haloID,c_low,c_mid,c_high,n_particles,virial_r
426,4.71454730374,4.77168988526,4.8491438496,12429,0.68983695052
427,4.74723695723,4.80752289137,4.86440408206,12429,0.68983695052
428,4.77944656822,4.86546177953,4.92606591963,12429,0.68983695052
429,4.67252807644,4.73530431799,4.78110491678,12429,0.68983695052
430,4.75370338299,4.84152314684,4.91038083516,12429,0.68983695052
431,4.76477205089,4.81591144628,4.88171715793,12429,0.68983695052
432,4.90018497855,4.97751690428,5.04348458045,12429,0.68983695052
433,4.86459576398,4.95540703921,5.02910370187,12429,0.68983695052
434,5.05836452819,5.11784117482,5.19863627908,12429,0.68983695052
435,4.81700749002,4.88157010795,4.94970408503,12429,0.68983695052
436,4.75800733435,4.84606765709,4.91791604327,12429,0.68983695052
437,4.9291549101,5.03039485505,5.11431108705,12429,0.68983695052
438,4.65143741943,4.72986908358,4.79007219012,12429,0.68983695052
439,4.79593507547,4.87875229365,4.95220768673,12429,0.68983695052
440,4.98496926756,5.05721377278,5.12430354794,12429,0.68983695052
441,4.60877866813,4.64393498848,4.72068261902,12429,0.68983695052
442,4.65015577192,4.69483263396,4.74960401721,12429,0.68983695052
443,4.67706667647,4.75010371581,4.83296809094,12429,0.68983695052
444,4.72262114494,4.78060075017,4.891923529,12429,0.68983695052
445,4.54621030582,4.61667580909,4.68895668945,12429,0.68983695052
446,4.77271178817,4.82064031601,4.88157071349,12429,0.68983695052
447,4.47775154769,4.5336801177,4.59396049873,12429,0.68983695052
448,4.65502629393,4.71887268906,4.79253167647,12429,0.68983695052
449,4.50775537869,4.59076267309,4.66898031256,12429,0.68983695052
450,4.63775507216,4.70656497649,4.76541017384,12429,0.68983695052
451,4.88100690523,4.94538578882,4.99804150426,12429,0.68983695052
452,4.76181276439,4.81864092629,4.87587864739,12429,0.68983695052
453,4.82602653701,4.88294168096,4.95172608224,12429,0.68983695052
454,4.6684587039,4.71941979157,4.78908132785,12429,0.68983695052
455,4.82522568887,4.90630298406,4.98073086119,12429,0.68983695052
456,4.72869316983,4.78265732941,4.86451869835,12429,0.68983695052
457,4.78287127139,4.87362197392,4.95240341059,12429,0.68983695052
458,4.69864347577,4.75935083544,4.84674827478,12429,0.68983695052
459,4.50694895869,4.57925533487,4.61262295717,12429,0.68983695052
460,4.86226096871,4.9234431459,4.9798173724,12429,0.68983695052
461,4.92774837744,4.98653700838,5.05262669316,12429,0.68983695052
462,4.76078210288,4.83290952772,4.89880946157,12429,0.68983695052
463,4.70479732243,4.76649405661,4.8424913741,12429,0.68983695052
464,4.66503998745,4.72807862044,4.80629046655,12429,0.68983695052
465,4.83150074552,4.90880469112,4.99452915252,12429,0.68983695052
466,4.79215253753,4.876705201,4.97949120734,12429,0.68983695052
467,4.79858595633,4.89452782337,4.97219605642,12429,0.68983695052
468,4.75077914386,4.81161240553,4.85482826403,12429,0.68983695052
469,4.72760098332,4.77882028805,4.84614250468,12429,0.68983695052
470,4.75005138712,4.82991012689,4.90564381309,12429,0.68983695052
471,4.67182050926,4.7405325065,4.80482506353,12429,0.68983695052
472,4.62004356666,4.68494189549,4.75300292811,12428,0.68983695052
473,4.877914457,4.9800698043,5.05550479333,12429,0.68983695052
474,4.68488289921,4.74801105012,4.83325902888,12429,0.68983695052
475,4.78334089232,4.86891668357,4.93661414956,12429,0.68983695052
476,4.80998827822,4.89826591823,4.96757222643,12429,0.68983695052
477,4.87859529759,4.9355368207,5.00319060276,12429,0.68983695052
478,4.87129581552,4.91503509484,4.98608099104,12429,0.68983695052
479,4.64287537836,4.71714507779,4.7803145605,12429,0.68983695052
480,4.83274411653,4.90067881362,4.97281227505,12429,0.68983695052
481,4.96884610182,5.04968601657,5.12133123921,12429,0.68983695052
482,4.66006682355,4.7671716452,4.85447368936,12429,0.68983695052
483,4.72805459739,4.80661668319,4.89184660071,12429,0.68983695052
484,4.78027061586,4.8399426586,4.90080404878,12429,0.68983695052
485,4.48686061087,4.51874754771,4.58202697821,12429,0.68983695052
486,4.71723816442,4.85223260305,4.970818027,12428,0.68983695052
487,4.73191475994,4.83573113774,4.93048776013,12429,0.68983695052
488,4.53805041767,4.61134928267,4.66596199233,12429,0.68983695052
489,4.67103635935,4.76109700833,4.83838309728,12429,0.68983695052
490,4.66226501879,4.7677219878,4.84348465787,12429,0.68983695052
491,4.54121337768,4.61815441365,4.71438389874,12429,0.68983695052
492,4.77977200445,4.85312309996,4.93033222378,12429,0.68983695052
493,4.91286459576,4.96621235193,5.07422390976,12429,0.68983695052
494,4.76669294172,4.86799759323,4.93891186975,12429,0.68983695052
495,4.71610456104,4.7891788023,4.86385975873,12428,0.68983695052
496,4.69499753816,4.74320012834,4.81021988485,12429,0.68983695052
497,4.71863545356,4.79302390768,4.84597588462,12429,0.68983695052
498,4.8172383628,4.88502745936,4.96947357605,12429,0.68983695052
499,4.73405099555,4.79625043226,4.85943209394,12429,0.68983695052
500,4.87879461128,4.92218883207,4.9706876045,27969,0.68983695052
501,4.8058592996,4.848635323,4.92757925899,27969,0.68983695052
502,4.67983243993,4.75606065938,4.84168214032,27969,0.68983695052
503,4.73069126318,4.7835774852,4.82240620068,27969,0.68983695052
504,4.88663920889,4.9530174446,5.00850432964,27969,0.68983695052
505,4.79434187438,4.85335726828,4.91131055442,27968,0.68983695052
506,4.80848422311,4.86303778312,4.91184247812,27968,0.68983695052
507,4.78381765328,4.83608843856,4.89204108349,27969,0.68983695052
508,4.92340963586,5.01744924925,5.08059590352,27969,0.68983695052
509,4.82017602014,4.89397275743,4.97223006429,27969,0.68983695052
510,4.73915721715,4.80691887976,4.85795986905,27969,0.68983695052
511,4.97065031953,5.02413718884,5.07118644222,27969,0.68983695052
512,4.67314597502,4.73913822342,4.7799056874,27969,0.68983695052
513,4.83495553688,4.90700671543,4.96719031814,27969,0.68983695052
514,4.79971376021,4.86327126243,4.93358718279,27969,0.68983695052
515,4.64475614318,4.69594906183,4.74975489406,27969,0.68983695052
516,4.73334714748,4.8077554506,4.87190556568,27969,0.68983695052
517,4.75947413677,4.84168823009,4.90226747271,27968,0.68983695052
518,4.85249354277,4.8991386362,4.9448908118,27969,0.68983695052
519,4.63503642002,4.6903028002,4.73478911944,27968,0.68983695052
520,4.72018173937,4.78943728443,4.85001657154,27969,0.68983695052
521,4.72195885981,4.78158343183,4.83112609059,27969,0.68983695052
522,4.72918770619,4.78063652846,4.83118902955,27969,0.68983695052
523,4.83723179701,4.91389635403,4.9718746739,27969,0.68983695052
524,4.77867235789,4.82068828495,4.87480119512,27968,0.68983695052
525,4.74794367819,4.80138155448,4.84667516595,27969,0.68983695052
526,2.0,3.0,4.0,27969,0.68983695052
527,4.8175660609,4.86989143988,4.93373775134,27969,0.68983695052
528,4.78480647395,4.82835660143,4.8692638339,27969,0.68983695052
529,4.64537124944,4.70640673468,4.76490585433,27969,0.68983695052
530,4.75420205345,4.80401098856,4.86469952371,27969,0.68983695052
531,4.71107664047,4.79134315499,4.81386193246,27969,0.68983695052
532,4.81378350858,4.86559250541,4.91557966993,27969,0.68983695052
533,4.79238424507,4.84500799597,4.89262658847,27969,0.68983695052
534,4.80094574189,4.89417712885,4.93680375383,27968,0.68983695052
535,4.7789240768,4.84574808096,4.89753141982,27969,0.68983695052
536,4.80246086671,4.86879768992,4.94149334128,27969,0.68983695052
537,4.84032477595,4.91239249107,4.98496811202,27969,0.68983695052
538,4.869025739,4.91356825189,4.9751008181,27969,0.68983695052
539,4.67882756204,4.72480844278,4.75654630892,27969,0.68983695052
540,4.67961047336,4.72554570217,4.78107176373,27969,0.68983695052
541,4.79146576691,4.85415711157,4.90065914993,27969,0.68983695052
542,4.82841872321,4.88600610338,4.95886330741,27969,0.68983695052
543,4.97226966215,5.04149873365,5.07984156446,27969,0.68983695052
544,4.68881440725,4.75138674527,4.80920480032,27969,0.68983695052
545,4.76897077325,4.8278845778,4.87968205959,27969,0.68983695052
546,4.70400791799,4.76630053092,4.83220109744,27969,0.68983695052
547,4.69129728314,4.73524635903,4.79214436661,27969,0.68983695052
548,4.74037596271,4.82016072501,4.89194791332,27969,0.68983695052
549,4.75160872975,4.82080953457,4.90107028119,27969,0.68983695052
550,4.68511043341,4.76225165913,4.82870554959,27968,0.68983695052
551,4.62790448945,4.68673134986,4.73542002531,27969,0.68983695052
552,4.94539076399,4.98412265708,5.03386428536,27969,0.68983695052
553,4.80203788235,4.86553213906,4.9025128211,27969,0.68983695052
554,4.81417028802,4.86870128921,4.95924880813,27969,0.68983695052
555,4.77664916623,4.84513746625,4.92454285939,27969,0.68983695052
556,4.82400859477,4.8863254982,4.93829983604,27969,0.68983695052
557,4.71562902847,4.77814216514,4.82076068158,27969,0.68983695052
558,4.84625595691,4.9134268417,4.98413567069,27968,0.68983695052
559,4.90410592723,4.95734136063,5.00492631603,27969,0.68983695052
560,4.61788686579,4.68006634425,4.75376175004,27969,0.68983695052
561,4.78660797091,4.83452975052,4.88742493974,27969,0.68983695052
562,4.75782953068,4.84647188168,4.9340968561,27969,0.68983695052
563,4.63838379007,4.69283616437,4.72213696162,27969,0.68983695052
564,4.94167666446,4.99171677134,5.06295231474,27969,0.68983695052
565,4.88574371295,4.93771083413,4.96225400434,27969,0.68983695052
566,4.71508261091,4.76572749395,4.8272390886,27969,0.68983695052
567,4.7151841389,4.79582611592,4.84754492727,27969,0.68983695052
568,4.61399120756,4.69801220403,4.75508009784,27968,0.68983695052
569,4.70344946157,4.76688583987,4.85877052867,27969,0.68983695052
570,4.78287967993,4.83004121278,4.88028505258,27969,0.68983695052
571,4.78126023248,4.84771621718,4.90782427905,27969,0.68983695052
572,4.80177425243,4.86503493064,4.92609210465,27969,0.68983695052
573,4.66445687501,4.73375327269,4.79117145722,27969,0.68983695052
574,4.82617804021,4.88355538566,4.93225947273,27969,0.68983695052
575,4.83484371874,4.89665969706,4.96256148266,27968,0.68983695052
576,4.77540483852,4.83136154207,4.88314358438,27969,0.68983695052
577,4.7543108053,4.79977331915,4.84940954086,27969,0.68983695052
578,4.77194025631,4.81755896014,4.88429273766,27969,0.68983695052
579,4.82526046458,4.88739707153,4.94309416139,27969,0.68983695052
580,4.76409114025,4.79683753452,4.85931762781,27969,0.68983695052
581,4.78650326071,4.87366170908,4.92762389913,27968,0.68983695052
582,4.79349719887,4.86191132693,4.91713140894,27969,0.68983695052
583,4.71341733914,4.76310606738,4.82658028795,27969,0.68983695052
584,4.77193007379,4.81833689112,4.86987402653,27969,0.68983695052
585,4.75135713677,4.81315308565,4.87480321048,27969,0.68983695052
586,4.6516927315,4.69556899973,4.75252940369,27969,0.68983695052
587,4.65852457761,4.75200882268,4.82508505672,27969,0.68983695052
588,4.84096232182,4.89488926509,4.94921548427,27969,0.68983695052
589,4.78551854975,4.88174488811,4.92766855856,27969,0.68983695052
590,4.6344974181,4.71845728981,4.7955831994,27969,0.68983695052
591,4.67041228741,4.70337832953,4.79000140599,27968,0.68983695052
592,4.62462706925,4.74900685895,4.81597331643,27969,0.68983695052
593,4.78733152669,4.85035414502,4.93513434984,27969,0.68983695052
594,4.84301117058,4.90835208543,4.95268784562,27969,0.68983695052
595,4.62841983098,4.69077978376,4.73442369764,27969,0.68983695052
596,4.8108639583,4.8937846711,4.95690099485,27969,0.68983695052
597,4.78943799805,4.84852103415,4.91357417122,27969,0.68983695052
598,4.90651870774,4.9606931052,5.01958803739,27969,0.68983695052
599,4.92341020841,4.97745440869,5.03508095985,27969,0.68983695052
600,4.82454640644,4.86193896078,4.89553423136,55940,0.68983695052
601,4.84796996794,4.9116923169,4.9556467793,55940,0.68983695052
602,4.75319768483,4.80482141806,4.85081352834,55940,0.68983695052
603,4.73849490158,4.78614832672,4.82837043221,55940,0.68983695052
604,4.74873036892,4.82201161196,4.90357561903,55940,0.68983695052
605,4.93620645101,4.98189901956,5.03402375519,55940,0.68983695052
606,4.82544846228,4.86519874389,4.92241986639,55940,0.68983695052
607,4.79685989299,4.85217666871,4.88919437812,55940,0.68983695052
608,4.69034233107,4.74396613232,4.80541663233,55940,0.68983695052
609,4.71212689146,4.78385303876,4.83459317854,55940,0.68983695052
610,4.61561338719,4.66687444944,4.68875052398,55940,0.68983695052
611,4.70107585042,4.76302356322,4.81452333082,55940,0.68983695052
612,4.77210585887,4.83848637731,4.88839964536,55939,0.68983695052
613,4.77850367733,4.83783088469,4.90697408284,55939,0.68983695052
614,4.80324647385,4.85809815858,4.92850268267,55940,0.68983695052
615,4.67532042158,4.717306109,4.75243245985,55940,0.68983695052
616,4.62722951435,4.66727551136,4.71265089315,55940,0.68983695052
617,4.80726522378,4.8650627047,4.9342395757,55940,0.68983695052
618,4.84253936303,4.8935191541,4.94120796297,55940,0.68983695052
619,4.74494182881,4.79003101471,4.83619009517,55940,0.68983695052
620,4.70789581606,4.75566948154,4.79717303101,55940,0.68983695052
621,4.7789584741,4.82721034584,4.88220160046,55940,0.68983695052
622,4.74874857253,4.80352254078,4.84975088726,55940,0.68983695052
623,4.72672252874,4.79180117606,4.84355145457,55940,0.68983695052
624,4.71877267319,4.74942571512,4.79579579303,55939,0.68983695052
625,4.80721900254,4.85883376543,4.91369718261,55940,0.68983695052
626,4.84377362573,4.90995916378,4.94449271323,55940,0.68983695052
627,4.75679092291,4.79853654752,4.85098895905,55940,0.68983695052
628,4.88162659844,4.93684507,4.98044965393,55940,0.68983695052
629,4.88513009643,4.93867289133,4.98494015059,55940,0.68983695052
630,4.83566410371,4.89938340342,4.97716940735,55940,0.68983695052
631,4.75639200094,4.81965959208,4.85821198624,55940,0.68983695052
632,4.81401946656,4.86868497109,4.9162475474,55940,0.68983695052
633,4.72931006995,4.78578884762,4.82885021427,55940,0.68983695052
634,4.73098184352,4.78811084207,4.86899031877,55940,0.68983695052
635,4.74552940819,4.8442311367,4.89289772322,55940,0.68983695052
636,4.81885823249,4.85764002257,4.9098706229,55940,0.68983695052
637,4.84807282801,4.91122765656,4.96200003137,55939,0.68983695052
638,4.68808692186,4.74022890699,4.80669398774,55940,0.68983695052
639,4.7354592379,4.79796357201,4.85185133377,55940,0.68983695052
640,4.82919858545,4.87685118976,4.92712909529,55940,0.68983695052
641,4.78987422978,4.87295783247,4.92480647973,55940,0.68983695052
642,4.81211356167,4.85612468487,4.89742976114,55940,0.68983695052
643,4.76006970859,4.80850320989,4.85874265331,55940,0.68983695052
644,4.95359554156,5.00345438373,5.04727500963,55939,0.68983695052
645,2.0,3.0,4.0,55940,0.68983695052
646,4.7013866632,4.74791308683,4.7801751084,55940,0.68983695052
647,4.78454365198,4.86717787586,4.93764281348,55940,0.68983695052
648,4.81810526092,4.87078231975,4.90607255468,55940,0.68983695052
649,4.83548757475,4.89293586233,4.9279316864,55940,0.68983695052
650,4.89070778169,4.94463209397,4.97565712078,55940,0.68983695052
651,4.84439636709,4.89625819751,4.95296568001,55940,0.68983695052
652,4.77442604011,4.82819779758,4.89501450583,55940,0.68983695052
653,4.81320458458,4.87416669817,4.92173074649,55940,0.68983695052
654,4.84122239514,4.89476138538,4.95191016958,55940,0.68983695052
655,4.87514519168,4.9260108626,4.96729949116,55940,0.68983695052
656,4.77695809191,4.82731089023,4.87124129591,55940,0.68983695052
657,4.80846061013,4.85683058626,4.88790147663,55940,0.68983695052
658,4.80119007977,4.88482394554,4.98217776648,55940,0.68983695052
659,4.63732297307,4.6843062673,4.72727808683,55940,0.68983695052
660,4.69565601731,4.74989622795,4.80958219624,55940,0.68983695052
661,4.82990016289,4.88122433476,4.91950995787,55940,0.68983695052
662,4.76012965538,4.79133775161,4.8357983629,55940,0.68983695052
663,4.757857575,4.82535936217,4.89242646858,55940,0.68983695052
664,4.78478904803,4.84166639868,4.88190340525,55940,0.68983695052
665,4.80705538595,4.87238567199,4.92545124379,55940,0.68983695052
666,4.77717736765,4.83827298914,4.90151262997,55940,0.68983695052
667,4.78624888562,4.82601372033,4.87529642375,55940,0.68983695052
668,4.88295900447,4.95838754517,5.01814038005,55940,0.68983695052
669,4.81649361527,4.84608690777,4.89154241076,55940,0.68983695052
670,4.82523952063,4.90722117352,4.96663463396,55940,0.68983695052
671,4.6954659323,4.77269686691,4.8166845743,55939,0.68983695052
672,4.73237729217,4.77922795359,4.85963740773,55940,0.68983695052
673,4.90769750093,4.95282680612,5.0014748368,55940,0.68983695052
674,4.69187826606,4.73355477301,4.76977132259,55939,0.68983695052
675,4.76922208141,4.80866958581,4.85257011545,55940,0.68983695052
676,4.73254851911,4.80147378151,4.85364526264,55940,0.68983695052
677,4.76003478061,4.83321639054,4.88846459916,55940,0.68983695052
678,4.84214419865,4.88507792286,4.92178322794,55940,0.68983695052
679,4.80115242814,4.85482838398,4.90706077909,55940,0.68983695052
680,4.68879340964,4.76535383296,4.82487471997,55940,0.68983695052
681,4.74685225008,4.79405548097,4.84926865999,55940,0.68983695052
682,4.73048997212,4.76956197006,4.82150724365,55940,0.68983695052
683,4.79774437419,4.84309832405,4.88256471,55940,0.68983695052
684,4.77002162182,4.83634658245,4.89759644847,55940,0.68983695052
685,4.69023567321,4.73617403129,4.78584244817,55940,0.68983695052
686,4.86571189352,4.90951050934,4.95774130456,55940,0.68983695052
687,4.65033728803,4.72976396044,4.80319071833,55940,0.68983695052
688,4.78012924267,4.83408760663,4.8768863995,55939,0.68983695052
689,4.83967816632,4.86933177449,4.91355140258,55940,0.68983695052
690,4.85723179866,4.87910441263,4.95868924263,55940,0.68983695052
691,4.74808805529,4.7795556406,4.81689867581,55940,0.68983695052
692,4.79086685485,4.84055680822,4.88199954834,55940,0.68983695052
693,4.7470190947,4.80694249762,4.85576994855,55940,0.68983695052
694,4.82100890667,4.85935653723,4.89662010178,55939,0.68983695052
695,4.72602026729,4.76947347057,4.8164001131,55940,0.68983695052
696,4.74891035065,4.80024007999,4.84517475635,55940,0.68983695052
697,4.772942351,4.8120934792,4.84789425912,55940,0.68983695052
698,4.78520190443,4.8388908839,4.88863379593,55940,0.68983695052
699,4.73478357955,4.78387206073,4.82151953521,55940,0.68983695052
