#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
240   1.15980580e-01   7.49938672e+04   5.66285968e-01   1.87070007e+01   1.10015990e-02   2.59903550e-01           28
241   1.10664025e-01   8.25753203e+04   5.66285670e-01   1.87070007e+01   1.29811708e-02   4.63623285e-01           24
242   1.12087473e-01   8.02653438e+04   5.66278338e-01   1.87070007e+01   2.46042665e-02   1.96283445e-01           24
243   1.08422875e-01   8.69021641e+04   5.66239417e-01   1.87070007e+01   1.41253835e-02   8.28123987e-02           26
244   1.13076814e-01   7.95227266e+04   5.66253662e-01   1.87070007e+01   3.71304676e-02   2.72466242e-01           28
245   1.11040846e-01   8.21378594e+04   5.65316319e-01   1.87070007e+01   3.27980728e-03   3.06231350e-01           27
246   1.08058885e-01   8.72173516e+04   5.66197574e-01   1.87070007e+01   2.19018552e-02   1.23959996e-01           23
247   1.00371666e-01   1.04347406e+05   5.66212535e-01   1.87070007e+01   2.11066622e-02   5.49432218e-01           25
248   1.20453455e-01   6.88149453e+04   5.65939426e-01   1.87070007e+01   1.72720049e-02   2.60568470e-01           28
249   1.15626566e-01   7.51355234e+04   5.66272199e-01   1.87070007e+01   1.60747357e-02   1.37147412e-01           26
250   1.04999766e-01   9.39128203e+04   5.66100895e-01   1.87070007e+01   2.33537890e-02   4.55866665e-01           28
251   1.24781586e-01   6.35265703e+04   5.66284299e-01   1.87070007e+01   2.49924585e-02   1.95464686e-01           26
252   1.30053461e-01   5.74912461e+04   5.66161752e-01   1.87070007e+01   4.11560200e-02   9.70169380e-02           27
253   1.13008425e-01   7.93207109e+04   5.66185296e-01   1.87070007e+01   1.46218985e-02   2.07895264e-01           26
254   1.11008309e-01   8.30501250e+04   5.66034079e-01   1.87070007e+01   1.64573472e-02   1.61189154e-01           27
255   1.04087062e-01   9.62691641e+04   5.65865278e-01   1.87070007e+01   2.13715974e-02   1.47721857e-01           28
256   1.07374646e-01   9.05508125e+04   5.66106677e-01   1.87070007e+01   3.01318876e-02   1.00152984e-01           28
257   1.13770030e-01   7.79352734e+04   5.65736771e-01   1.87070007e+01   2.08749995e-02   2.24667713e-01           28
258   1.19671121e-01   6.96236172e+04   5.66133499e-01   1.87070007e+01   4.70418707e-02   1.85470119e-01           29
259   1.21362813e-01   6.70189766e+04   5.66123009e-01   1.87070007e+01   2.41069626e-02   2.31010020e-01           26
260   1.11404501e-01   8.25550312e+04   5.65660000e-01   1.87070007e+01   2.45295931e-02   1.66669622e-01           28
261   1.08299606e-01   8.63358047e+04   5.65854073e-01   1.87070007e+01   4.18195054e-02   1.43313512e-01           27
262   1.18032679e-01   7.09943047e+04   5.66212535e-01   1.87070007e+01   2.20700763e-02   2.35214710e-01           26
263   1.07632868e-01   8.85803438e+04   5.65734565e-01   1.87070007e+01   2.11096238e-02   1.77002758e-01           25
264   1.32889584e-01   5.51362812e+04   5.65856695e-01   1.87070007e+01   2.78002080e-02   1.06823690e-01           26
265   1.09654188e-01   8.45026484e+04   5.66133499e-01   1.87070007e+01   2.91814711e-02   7.75330603e-01           25
266   1.14097148e-01   7.87664141e+04   5.65211356e-01   1.87070007e+01   1.89040080e-02   1.51246548e-01           28
267   9.55485031e-02   1.17423594e+05   5.64618528e-01   1.87070007e+01   1.64892208e-02   2.95161098e-01           25
268   1.06740512e-01   9.05648672e+04   5.66265702e-01   1.87070007e+01   2.69220024e-02   1.11100703e-01           30
269   1.28151059e-01   6.05118594e+04   5.65189719e-01   1.87070007e+01   2.89690197e-02   2.18664780e-01           30
270   1.17099263e-01   7.36433984e+04   5.65956593e-01   1.87070007e+01   1.65828951e-02   1.14819400e-01           26
271   1.20851643e-01   6.80489766e+04   5.65391243e-01   1.87070007e+01   1.94321945e-02   1.11016735e-01           26
272   1.19974867e-01   6.96509922e+04   5.66182613e-01   1.87070007e+01   1.17689772e-02   6.48057878e-01           28
273   1.10485859e-01   8.41063672e+04   5.65737545e-01   1.87070007e+01   2.37260070e-02   2.78420955e-01           28
274   1.27035171e-01   6.05846992e+04   5.66152930e-01   1.87070007e+01   2.86107976e-02   1.68207213e-01           24
275   1.05465375e-01   9.39787188e+04   5.65888762e-01   1.87070007e+01   1.79125536e-02   1.27385527e-01           29
276   9.88423899e-02   1.06771711e+05   5.66082478e-01   1.87070007e+01   1.78274475e-02   3.16096425e-01           22
277   1.07851453e-01   8.69528906e+04   5.66144288e-01   1.87070007e+01   3.60953249e-02   1.92436486e-01           27
278   1.12658791e-01   8.02229297e+04   5.65480888e-01   1.87070007e+01   2.06816643e-02   4.21303570e-01           26
279   1.09819949e-01   8.41896562e+04   5.64350069e-01   1.87070007e+01   1.31941102e-02   1.01949967e-01           26
280   9.72690061e-02   1.10911523e+05   5.66272199e-01   1.87070007e+01   2.06829607e-02   2.51569718e-01           26
281   1.17483437e-01   7.22373438e+04   5.65967858e-01   1.87070007e+01   1.86003912e-02   2.34368548e-01           27
282   1.12422220e-01   7.95669453e+04   5.65890253e-01   1.87070007e+01   2.66908724e-02   3.28243047e-01           27
283   9.07125622e-02   1.33422703e+05   5.66182613e-01   1.87070007e+01   2.99799368e-02   2.13544130e-01           26
284   1.05346851e-01   9.27592266e+04   5.65619767e-01   1.87070007e+01   4.13561277e-02   3.11515868e-01           27
285   1.28923386e-01   5.93220586e+04   5.65717399e-01   1.87070007e+01   1.68426894e-02   2.92972386e-01           28
286   1.19392708e-01   6.99032422e+04   5.66274822e-01   1.87070007e+01   1.99063197e-02   1.84414804e-01           26
287   1.19367287e-01   6.92845859e+04   5.66185296e-01   1.87070007e+01   4.12535816e-02   2.61065871e-01           26
288   1.06407516e-01   9.08876406e+04   5.66260517e-01   1.87070007e+01   3.17569524e-02   1.81619197e-01           28
289   1.20383509e-01   6.85159766e+04   5.66149294e-01   1.87070007e+01   3.17722000e-02   1.46690041e-01           26
290   1.17184937e-01   7.32330781e+04   5.66213369e-01   1.87070007e+01   2.11525783e-02   1.11417793e-01           25
291   1.07455634e-01   8.91675391e+04   5.65624356e-01   1.87070007e+01   1.81501675e-02   1.57056108e-01           26
292   1.21640868e-01   6.71374375e+04   5.66150248e-01   1.87070007e+01   5.27512729e-02   2.03879565e-01           28
293   1.15638763e-01   7.61904609e+04   5.66164374e-01   1.87070007e+01   2.25887205e-02   2.13568836e-01           29
294   1.28065556e-01   6.02301094e+04   5.66273451e-01   1.87070007e+01   1.29798697e-02   1.72549352e-01           30
295   1.32296354e-01   5.60545742e+04   5.66065729e-01   1.87070007e+01   1.78679489e-02   1.44768611e-01           27
296   1.13827318e-01   7.81999062e+04   5.66273391e-01   1.87070007e+01   3.23318131e-02   1.53690130e-01           26
297   1.00818843e-01   1.02636492e+05   5.65968037e-01   1.87070007e+01   2.59424262e-02   4.58695859e-01           23
298   1.10442311e-01   8.41412969e+04   5.66039562e-01   1.87070007e+01   2.83120461e-02   2.59614259e-01           26
299   1.14191912e-01   7.79605234e+04   5.66272199e-01   1.87070007e+01   2.30888911e-02   1.53519511e-01           27
300   1.18300326e-01   1.53307188e+05   5.66104472e-01   4.02220001e+01   1.70850474e-02   2.32006744e-01           29
301   1.14137851e-01   1.66162766e+05   5.66113174e-01   4.02220001e+01   2.37946697e-02   8.33271295e-02           28
302   1.18640415e-01   1.51762734e+05   5.65893054e-01   4.02220001e+01   1.92901641e-02   1.99503228e-01           28
303   1.04553148e-01   2.01551141e+05   5.66178381e-01   4.02220001e+01   2.39103679e-02   2.53110439e-01           26
304   1.20173074e-01   1.48077266e+05   5.66078663e-01   4.02220001e+01   2.03243736e-02   1.06727950e-01           29
305   1.18539229e-01   1.51518688e+05   5.66276073e-01   4.02220001e+01   1.99155491e-02   1.41072884e-01           26
306   1.16719671e-01   1.57007219e+05   5.65675676e-01   4.02220001e+01   3.08278296e-02   1.44770503e-01           27
307   1.11436710e-01   1.74163797e+05   5.66034138e-01   4.02220001e+01   2.80443244e-02   5.33192217e-01           24
308   1.13199845e-01   1.68861156e+05   5.66202700e-01   4.02220001e+01   3.36368233e-02   1.15061440e-01           28
309   1.19080998e-01   1.49599266e+05   5.66234350e-01   4.02220001e+01   2.55010445e-02   1.61983728e-01           28
310   1.23351596e-01   1.38487453e+05   5.66285670e-01   4.02220001e+01   1.41212260e-02   1.50448054e-01           26
311   1.19965836e-01   1.47494453e+05   5.66150665e-01   4.02220001e+01   2.98008583e-02   1.15918152e-01           29
312   1.33461908e-01   1.16150375e+05   5.66194475e-01   4.02220001e+01   2.29787603e-02   2.39785045e-01           26
313   1.19983137e-01   1.47439047e+05   5.65497279e-01   4.02220001e+01   2.76934784e-02   2.14042440e-01           24
314   1.18387498e-01   1.52686609e+05   5.66076040e-01   4.02220001e+01   2.97916122e-02   1.17789976e-01           27
315   1.20276392e-01   1.46701016e+05   5.66046238e-01   4.02220001e+01   2.05567479e-02   2.60485977e-01           27
316   1.31785899e-01   1.18791445e+05   5.66037416e-01   4.02220001e+01   2.61580646e-02   1.33110583e-01           26
317   1.20843776e-01   1.46329094e+05   5.66189706e-01   4.02220001e+01   2.42598653e-02   1.08220205e-01           27
318   9.90103558e-02   2.27730562e+05   5.66174686e-01   4.02220001e+01   2.88835354e-02   1.21591598e-01           25
319   1.08758315e-01   1.84717172e+05   5.66176414e-01   4.02220001e+01   2.16867141e-02   2.58462459e-01           27
320   1.17626302e-01   1.54993250e+05   5.66117287e-01   4.02220001e+01   1.88136287e-02   7.84472972e-02           29
321   1.13797776e-01   1.66018141e+05   5.65431237e-01   4.02220001e+01   1.16905989e-02   7.88017511e-02           25
322   1.05076090e-01   1.99216688e+05   5.66164613e-01   4.02220001e+01   2.32778154e-02   2.49168351e-01           25
323   1.13711566e-01   1.67932875e+05   5.66099465e-01   4.02220001e+01   1.72354877e-02   8.51312205e-02           28
324   1.07103951e-01   1.91074344e+05   5.66212058e-01   4.02220001e+01   1.99776795e-02   1.47035971e-01           25
325   1.24636874e-01   1.34856656e+05   5.66215932e-01   4.02220001e+01   1.94693767e-02   8.94892886e-02           27
326   1.17823884e-01   1.53755188e+05   5.66114008e-01   4.02220001e+01   3.01387161e-02   2.16337591e-01           29
327   1.17179625e-01   1.55944062e+05   5.66154420e-01   4.02220001e+01   2.34408472e-02   2.03700498e-01           28
328   1.10219367e-01   1.79138047e+05   5.65879583e-01   4.02220001e+01   1.78584773e-02   1.97257936e-01           27
329   1.13460243e-01   1.68125531e+05   5.66150248e-01   4.02220001e+01   1.60782523e-02   1.66018665e-01           29
330   1.06965877e-01   1.91690828e+05   5.66272199e-01   4.02220001e+01   2.31723823e-02   1.43947303e-01           29
331   1.11960903e-01   1.72237938e+05   5.66167176e-01   4.02220001e+01   2.00840216e-02   1.18701041e-01           23
332   1.18461698e-01   1.52136625e+05   5.65263033e-01   4.02220001e+01   1.58974845e-02   2.67624706e-01           24
333   1.15956679e-01   1.59940094e+05   5.66113174e-01   4.02220001e+01   2.47405022e-02   1.60494059e-01           25
334   1.26291245e-01   1.32647828e+05   5.66284299e-01   4.02220001e+01   1.94808450e-02   1.10447444e-01           30
335   1.16851531e-01   1.57631906e+05   5.66202819e-01   4.02220001e+01   2.92134546e-02   1.93083152e-01           28
336   1.17312878e-01   1.55299625e+05   5.65960646e-01   4.02220001e+01   1.63180493e-02   1.25026613e-01           26
337   1.16737105e-01   1.55989922e+05   5.66197574e-01   4.02220001e+01   1.87352914e-02   1.28936335e-01           25
338   1.20177522e-01   1.47584781e+05   5.65528333e-01   4.02220001e+01   3.26342843e-02   8.97902995e-02           29
339   1.13001578e-01   1.69031297e+05   5.66083431e-01   4.02220001e+01   2.54924055e-02   2.91054308e-01           26
340   1.15006112e-01   1.60960688e+05   5.65671146e-01   4.02220001e+01   3.00470274e-02   1.97618186e-01           21
341   1.16417751e-01   1.56702734e+05   5.66226721e-01   4.02220001e+01   1.94725730e-02   5.47631562e-01           24
342   1.17184818e-01   1.54887125e+05   5.65808773e-01   4.02220001e+01   1.88139677e-02   2.32420713e-01           26
343   1.13719158e-01   1.66594172e+05   5.66117287e-01   4.02220001e+01   1.92591082e-02   5.96798770e-02           28
344   1.12841971e-01   1.69814938e+05   5.66284299e-01   4.02220001e+01   2.34895609e-02   2.12041616e-01           26
345   1.27670184e-01   1.29146852e+05   5.66108286e-01   4.02220001e+01   2.49818582e-02   2.24966466e-01           29
346   1.13953851e-01   1.65707156e+05   5.65782607e-01   4.02220001e+01   3.14939134e-02   1.39858231e-01           25
347   1.11692704e-01   1.74565375e+05   5.66039562e-01   4.02220001e+01   2.34571360e-02   3.54978085e-01           30
348   1.14046916e-01   1.65363141e+05   5.65783262e-01   4.02220001e+01   1.61257964e-02   3.60657781e-01           25
349   1.18781649e-01   1.51254828e+05   5.65596104e-01   4.02220001e+01   1.52898068e-02   2.72783637e-01           27
350   1.14909790e-01   1.63566625e+05   5.66164613e-01   4.02220001e+01   2.58837678e-02   1.46479696e-01           29
351   1.14866018e-01   1.64146828e+05   5.66197574e-01   4.02220001e+01   1.91323776e-02   1.76306412e-01           28
352   1.08526349e-01   1.85584000e+05   5.66222072e-01   4.02220001e+01   3.16909961e-02   2.09271148e-01           29
353   1.17527850e-01   1.54971703e+05   5.66212535e-01   4.02220001e+01   1.88162383e-02   6.61030859e-02           25
354   1.22310035e-01   1.42359953e+05   5.65992951e-01   4.02220001e+01   2.82602198e-02   9.79309753e-02           29
355   1.26357362e-01   1.31053305e+05   5.66026390e-01   4.02220001e+01   2.38445271e-02   1.58111706e-01           27
356   1.14994712e-01   1.62744922e+05   5.66179335e-01   4.02220001e+01   2.44330578e-02   2.26106450e-01           25
357   1.16405673e-01   1.59194828e+05   5.65684497e-01   4.02220001e+01   2.66666990e-02   2.24760666e-01           29
358   1.10902943e-01   1.77097891e+05   5.66163003e-01   4.02220001e+01   2.87156366e-02   9.40210298e-02           28
359   1.04803547e-01   2.02481000e+05   5.65740228e-01   4.02220001e+01   1.69061907e-02   2.19400316e-01           28
360   1.15528822e-01   1.60560859e+05   5.66235602e-01   4.02220001e+01   1.95443630e-02   1.75129086e-01           29
361   1.16887674e-01   1.56039031e+05   5.66065729e-01   4.02220001e+01   2.14191247e-02   1.97308645e-01           27
362   1.14249155e-01   1.65461359e+05   5.66108286e-01   4.02220001e+01   2.32520998e-02   2.03655809e-01           29
363   1.11105919e-01   1.75939469e+05   5.65810502e-01   4.02220001e+01   1.82997286e-02   1.04847468e-01           28
364   1.11214675e-01   1.76208469e+05   5.65939426e-01   4.02220001e+01   1.53692458e-02   1.29090875e-01           26
365   1.15751967e-01   1.60084922e+05   5.65700352e-01   4.02220001e+01   2.28947178e-02   3.15267533e-01           25
366   1.10481054e-01   1.78513562e+05   5.66137373e-01   4.02220001e+01   1.77833289e-02   1.02661930e-01           27
367   1.22608118e-01   1.41363500e+05   5.66217065e-01   4.02220001e+01   1.76625885e-02   9.00726989e-02           30
368   1.18321270e-01   1.52705625e+05   5.66273689e-01   4.02220001e+01   1.97805651e-02   1.34603530e-01           28
369   1.14064775e-01   1.66406594e+05   5.65645516e-01   4.02220001e+01   2.40705740e-02   1.47296384e-01           30
370   1.11412063e-01   1.75203141e+05   5.66078663e-01   4.02220001e+01   3.03128492e-02   6.09911144e-01           26
371   1.14519179e-01   1.64863438e+05   5.65808773e-01   4.02220001e+01   2.46778224e-02   1.18407875e-01           27
372   1.11610018e-01   1.74231016e+05   5.65956593e-01   4.02220001e+01   1.29421139e-02   2.37956822e-01           27
373   1.11269683e-01   1.76617094e+05   5.66180706e-01   4.02220001e+01   2.79611312e-02   1.75407633e-01           30
374   1.09932140e-01   1.79567922e+05   5.66082478e-01   4.02220001e+01   2.85167117e-02   1.35104433e-01           26
375   1.12771995e-01   1.69896188e+05   5.66212535e-01   4.02220001e+01   3.37717161e-02   1.44917011e-01           26
376   1.26496613e-01   1.31408609e+05   5.65986574e-01   4.02220001e+01   2.59596109e-02   1.13178246e-01           28
377   1.25188828e-01   1.34505312e+05   5.65948784e-01   4.02220001e+01   1.68582201e-02   2.30101421e-01           28
378   1.17773980e-01   1.55477812e+05   5.65458119e-01   4.02220001e+01   3.03993784e-02   1.34009540e-01           27
379   1.22279167e-01   1.42396859e+05   5.66150665e-01   4.02220001e+01   3.67694013e-02   8.35066661e-02           27
380   1.17683172e-01   1.55202266e+05   5.66180706e-01   4.02220001e+01   1.17817046e-02   8.95408541e-02           28
381   1.11007653e-01   1.74983453e+05   5.66044688e-01   4.02220001e+01   2.46126186e-02   3.14652413e-01           27
382   1.13839477e-01   1.65974203e+05   5.66004097e-01   4.02220001e+01   2.11809855e-02   2.64472902e-01           30
383   1.24270350e-01   1.36344453e+05   5.65874934e-01   4.02220001e+01   2.85964459e-02   1.05823323e-01           28
384   1.16978846e-01   1.57925031e+05   5.66103518e-01   4.02220001e+01   1.87840834e-02   1.85558349e-01           27
385   1.20399281e-01   1.45942516e+05   5.65780163e-01   4.02220001e+01   1.69619955e-02   6.57626465e-02           28
386   1.21382304e-01   1.44143234e+05   5.65960646e-01   4.02220001e+01   1.90847758e-02   9.22021791e-02           26
387   1.19465686e-01   1.48171750e+05   5.65804780e-01   4.02220001e+01   2.88749821e-02   1.44254357e-01           26
388   1.16788097e-01   1.56575844e+05   5.66152930e-01   4.02220001e+01   3.38081494e-02   1.37341246e-01           26
389   1.12419799e-01   1.71300031e+05   5.66257656e-01   4.02220001e+01   2.92648990e-02   2.29984134e-01           26
390   1.04856521e-01   2.02212312e+05   5.66039562e-01   4.02220001e+01   3.50014195e-02   3.54456574e-01           27
391   1.15983069e-01   1.58981953e+05   5.66078305e-01   4.02220001e+01   2.36734468e-02   1.51489437e-01           26
392   1.19262435e-01   1.49147469e+05   5.66192150e-01   4.02220001e+01   2.02442929e-02   6.79336846e-01           26
393   1.27600849e-01   1.28437820e+05   5.65965712e-01   4.02220001e+01   1.96004212e-02   2.67641753e-01           29
394   1.24390401e-01   1.36860172e+05   5.65926254e-01   4.02220001e+01   2.35316269e-02   1.09183393e-01           29
395   1.25815332e-01   1.32162375e+05   5.66265702e-01   4.02220001e+01   2.76865233e-02   1.54514208e-01           28
396   1.09767213e-01   1.80083781e+05   5.66208482e-01   4.02220001e+01   1.15639325e-02   3.21527123e-01           25
397   1.19906276e-01   1.47652391e+05   5.65965712e-01   4.02220001e+01   1.71379521e-02   1.60237283e-01           27
398   1.25550032e-01   1.33151359e+05   5.66076040e-01   4.02220001e+01   1.71397217e-02   2.89039612e-01           28
399   1.06663674e-01   1.94654391e+05   5.66226721e-01   4.02220001e+01   2.69906372e-02   2.45994106e-01           30
400   1.19576365e-01   3.28815312e+05   5.66235602e-01   8.93880005e+01   3.25858779e-02   1.90787777e-01           28
401   1.15707658e-01   3.55463562e+05   5.66284299e-01   8.93880005e+01   2.54400950e-02   1.31138414e-01           29
402   1.18178345e-01   3.38384312e+05   5.66229999e-01   8.93880005e+01   2.16878392e-02   1.35272667e-01           30
403   1.16623305e-01   3.47388281e+05   5.66278160e-01   8.93880005e+01   2.14802511e-02   1.43883988e-01           25
404   1.18880264e-01   3.31988281e+05   5.66234350e-01   8.93880005e+01   2.15785298e-02   1.12915285e-01           25
405   1.23059101e-01   3.08908188e+05   5.66279829e-01   8.93880005e+01   1.37914587e-02   1.17014237e-01           29
406   1.12726346e-01   3.77666094e+05   5.66234350e-01   8.93880005e+01   2.51909215e-02   9.48937610e-02           29
407   1.09902523e-01   3.99162344e+05   5.66041768e-01   8.93880005e+01   2.30832994e-02   1.33674458e-01           28
408   1.12801850e-01   3.74010781e+05   5.66211462e-01   8.93880005e+01   2.68166699e-02   1.20309182e-01           26
409   1.17455356e-01   3.42084719e+05   5.66147566e-01   8.93880005e+01   2.18431856e-02   2.04055503e-01           29
410   1.15260988e-01   3.58374438e+05   5.66251099e-01   8.93880005e+01   2.75028814e-02   1.08301669e-01           27
411   1.19413778e-01   3.29306688e+05   5.66285968e-01   8.93880005e+01   1.58953648e-02   7.24061430e-02           27
412   1.20772548e-01   3.20940188e+05   5.66229999e-01   8.93880005e+01   2.86964942e-02   1.12408824e-01           27
413   1.15026616e-01   3.58761406e+05   5.66125453e-01   8.93880005e+01   1.95202474e-02   1.41370803e-01           29
414   1.22844748e-01   3.08648719e+05   5.66176414e-01   8.93880005e+01   1.88735891e-02   1.11244664e-01           27
415   1.20783113e-01   3.20058875e+05   5.66278160e-01   8.93880005e+01   1.47668701e-02   1.24735385e-01           26
416   1.20335244e-01   3.21957500e+05   5.66260517e-01   8.93880005e+01   1.67963970e-02   3.41853723e-02           20
417   1.13755614e-01   3.67580406e+05   5.66278338e-01   8.93880005e+01   2.40302850e-02   1.08764030e-01           23
418   1.24520957e-01   3.00819812e+05   5.66125274e-01   8.93880005e+01   2.12680362e-02   9.62130502e-02           27
419   1.19804934e-01   3.27364719e+05   5.66227794e-01   8.93880005e+01   1.87669601e-02   1.81833223e-01           28
420   1.17941462e-01   3.39822500e+05   5.66226721e-01   8.93880005e+01   1.86694413e-02   7.37073123e-02           27
421   1.13226816e-01   3.72953938e+05   5.66284299e-01   8.93880005e+01   1.91821139e-02   8.15725401e-02           28
422   1.23414092e-01   3.05399656e+05   5.66202819e-01   8.93880005e+01   2.12275609e-02   1.40039042e-01           28
423   1.17053732e-01   3.43884812e+05   5.66217065e-01   8.93880005e+01   2.47010328e-02   8.08531865e-02           25
424   1.16368175e-01   3.49363062e+05   5.66278338e-01   8.93880005e+01   1.40163293e-02   1.33523673e-01           28
425   1.18928328e-01   3.34499125e+05   5.66234350e-01   8.93880005e+01   2.35912912e-02   1.88413456e-01           30
426   1.12008147e-01   3.79385656e+05   5.66285968e-01   8.93880005e+01   2.46891920e-02   1.70340419e-01           25
427   1.20909505e-01   3.21785344e+05   5.66251099e-01   8.93880005e+01   2.00639106e-02   1.55330300e-01           28
428   1.13723919e-01   3.67674781e+05   5.66217065e-01   8.93880005e+01   1.98382307e-02   4.36671674e-02           25
429   1.19813316e-01   3.27018188e+05   5.66213369e-01   8.93880005e+01   2.42683012e-02   1.99699432e-01           29
430   1.20683320e-01   3.21525000e+05   5.66236615e-01   8.93880005e+01   2.28415988e-02   6.23416044e-02           28
431   1.12371668e-01   3.79341062e+05   5.66112518e-01   8.93880005e+01   2.26618983e-02   4.11477059e-01           28
432   1.17577396e-01   3.43378500e+05   5.66146433e-01   8.93880005e+01   1.64507572e-02   1.12475291e-01           30
433   1.19000033e-01   3.30804375e+05   5.66202700e-01   8.93880005e+01   2.42607538e-02   1.10274866e-01           25
434   1.21941157e-01   3.15570469e+05   5.66285968e-01   8.93880005e+01   2.38616113e-02   1.51863709e-01           30
435   1.19320013e-01   3.28227281e+05   5.66112518e-01   8.93880005e+01   2.16923766e-02   5.90985268e-02           22
436   1.14234202e-01   3.65097969e+05   5.66104472e-01   8.93880005e+01   1.37008065e-02   2.87885964e-01           28
437   1.24322675e-01   3.00486719e+05   5.66150248e-01   8.93880005e+01   2.15640906e-02   2.01940835e-01           27
438   1.22576565e-01   3.11444000e+05   5.66285968e-01   8.93880005e+01   1.94166955e-02   1.00694828e-01           26
439   1.19749501e-01   3.28271781e+05   5.66174686e-01   8.93880005e+01   2.17323881e-02   1.14533469e-01           28
440   1.17639683e-01   3.42080375e+05   5.66284299e-01   8.93880005e+01   2.51807049e-02   1.42959788e-01           30
441   1.13317557e-01   3.72510594e+05   5.66158295e-01   8.93880005e+01   2.06085481e-02   2.36729175e-01           29
442   1.15005925e-01   3.57738844e+05   5.65973699e-01   8.93880005e+01   1.72232911e-02   1.55736417e-01           28
443   1.21307150e-01   3.18369438e+05   5.66207945e-01   8.93880005e+01   1.35288499e-02   5.01379967e-02           28
444   1.15785852e-01   3.53582875e+05   5.66162944e-01   8.93880005e+01   2.95264237e-02   1.19019128e-01           29
445   1.15169920e-01   3.59094156e+05   5.66202700e-01   8.93880005e+01   2.03323886e-02   1.62290245e-01           28
446   1.18684351e-01   3.32946062e+05   5.66146433e-01   8.93880005e+01   1.57203171e-02   1.07787512e-01           25
447   1.17146082e-01   3.44613188e+05   5.66181302e-01   8.93880005e+01   1.30068995e-02   1.34703800e-01           26
448   1.21086054e-01   3.17877219e+05   5.66271186e-01   8.93880005e+01   1.81096494e-02   3.02417040e-01           27
449   1.25722349e-01   2.93385781e+05   5.66286802e-01   8.93880005e+01   1.74631663e-02   5.37480861e-02           27
450   1.17876865e-01   3.39442562e+05   5.66286802e-01   8.93880005e+01   1.79644953e-02   1.96205691e-01           26
451   1.14888713e-01   3.59063906e+05   5.66260517e-01   8.93880005e+01   3.12459264e-02   2.00242355e-01           26
452   1.14984080e-01   3.58990656e+05   5.65992951e-01   8.93880005e+01   2.60235071e-02   9.93026271e-02           28
453   1.20374463e-01   3.24357594e+05   5.66144288e-01   8.93880005e+01   2.02962905e-02   1.06061257e-01           30
454   1.23417869e-01   3.06907469e+05   5.66184163e-01   8.93880005e+01   1.82048436e-02   1.09163925e-01           28
455   1.15480073e-01   3.54486719e+05   5.66181302e-01   8.93880005e+01   2.28864215e-02   1.45968810e-01           27
456   1.15427360e-01   3.54772656e+05   5.66182613e-01   8.93880005e+01   2.04428919e-02   2.32444018e-01           28
457   1.19010948e-01   3.32474344e+05   5.66276073e-01   8.93880005e+01   1.81873236e-02   1.58918515e-01           28
458   1.25833094e-01   2.92512844e+05   5.66211462e-01   8.93880005e+01   1.76678728e-02   8.56270939e-02           27
459   1.15580954e-01   3.54483031e+05   5.66182613e-01   8.93880005e+01   2.62373313e-02   2.64545977e-01           26
460   1.17284045e-01   3.44530188e+05   5.66235602e-01   8.93880005e+01   2.30629519e-02   7.73861185e-02           29
461   1.19186975e-01   3.31568094e+05   5.66211462e-01   8.93880005e+01   2.46056877e-02   1.61317810e-01           30
462   1.21448159e-01   3.18707125e+05   5.66279829e-01   8.93880005e+01   2.21455451e-02   9.59335640e-02           28
463   1.17606357e-01   3.41230281e+05   5.66276073e-01   8.93880005e+01   1.90736633e-02   1.09985895e-01           28
464   1.13769591e-01   3.67383000e+05   5.66273689e-01   8.93880005e+01   2.76397206e-02   2.19558358e-01           27
465   1.14785001e-01   3.59886688e+05   5.66236615e-01   8.93880005e+01   2.13366784e-02   2.66976863e-01           27
466   1.10890806e-01   3.89397656e+05   5.66113174e-01   8.93880005e+01   2.81359125e-02   1.00806129e+00           24
467   1.10985957e-01   3.90060594e+05   5.66229999e-01   8.93880005e+01   1.98240969e-02   3.56396347e-01           27
468   1.22555420e-01   3.10854438e+05   5.66207945e-01   8.93880005e+01   1.84047557e-02   1.52027130e-01           28
469   1.25893474e-01   2.92904188e+05   5.66285968e-01   8.93880005e+01   2.74922661e-02   1.33952990e-01           27
470   1.20540120e-01   3.22650938e+05   5.66064358e-01   8.93880005e+01   1.79824736e-02   8.07959735e-02           26
471   1.15510203e-01   3.54777375e+05   5.66164613e-01   8.93880005e+01   2.08249185e-02   4.50909883e-02           27
472   1.14371888e-01   3.61575438e+05   5.66164613e-01   8.93880005e+01   1.80503875e-02   7.36094564e-02           24
473   1.20634176e-01   3.22418438e+05   5.65899432e-01   8.93880005e+01   1.69057827e-02   1.15050279e-01           28
474   1.18785024e-01   3.33034750e+05   5.66154420e-01   8.93880005e+01   3.19285095e-02   4.39282991e-02           25
475   1.19042136e-01   3.32578344e+05   5.66272199e-01   8.93880005e+01   1.98593941e-02   9.28779766e-02           28
476   1.17052518e-01   3.45267062e+05   5.66272199e-01   8.93880005e+01   2.23787650e-02   2.54910767e-01           25
477   1.14796065e-01   3.61353688e+05   5.66279829e-01   8.93880005e+01   1.41474204e-02   1.26400262e-01           26
478   1.20353453e-01   3.25089688e+05   5.66278160e-01   8.93880005e+01   2.54578274e-02   1.03518799e-01           30
479   1.10139921e-01   3.97221875e+05   5.66285968e-01   8.93880005e+01   2.24182941e-02   1.25717133e-01           28
