haloID,c_low,c_mid,c_high,n_particles,virial_r
037,4.71098217551,4.82932945955,4.96183045148,345,0.58861175605
038,5.01174343325,5.23099424721,5.41725786112,345,0.58861175605
039,4.39957933527,4.59197985076,4.74564553932,345,0.58861175605
040,3.97059285219,4.1670104387,4.31407224115,345,0.58861175605
041,4.26511230286,4.3801569381,4.4745531603,345,0.58861175605
042,3.83063376134,3.91316394006,3.99680098137,345,0.58861175605
043,3.94724671237,4.07323736567,4.17643903643,345,0.58861175605
044,4.58421247781,4.71490332778,4.86943175586,345,0.58861175605
045,4.03030274873,4.16999509192,4.32095333128,345,0.58861175605
046,3.81313762789,3.92381832724,4.0,345,0.58861175605
047,5.41718050524,5.4810033018,5.72946581518,345,0.58861175605
048,4.19923021924,4.32996499448,4.43723617155,345,0.58861175605
049,4.18414763233,4.26300473668,4.35982093439,345,0.58861175605
050,5.4476263539,5.59567404965,5.73400467447,345,0.58861175605
051,3.77699728648,4.04531159916,4.36876825114,345,0.58861175605
052,4.3052621719,4.42361118032,4.57832258321,345,0.58861175605
053,5.46803499491,5.61799631318,5.75207434368,345,0.58861175605
054,4.09824071128,4.29269632728,4.48206997131,345,0.58861175605
055,3.52978147042,3.62434521008,3.784269746,344,0.58861175605
056,4.06442157217,4.17731790414,4.36049713156,345,0.58861175605
057,5.86424267725,6.07730535094,6.25871451358,345,0.58861175605
058,5.29040185855,5.37632459316,5.47287905624,345,0.58861175605
059,5.27231876131,5.3961119823,5.56207560925,345,0.58861175605
060,5.22196532952,5.44145852418,5.66058991632,345,0.58861175605
061,3.97140276387,4.09642764517,4.24208608232,345,0.58861175605
062,5.53757839707,5.75006174449,5.85805725034,345,0.58861175605
063,3.62341799512,3.72522265488,3.80459025647,345,0.58861175605
064,5.73962750605,6.02077557284,6.25288498858,345,0.58861175605
065,4.78981410143,5.003372147,5.11236336711,345,0.58861175605
066,4.47276186156,4.60115879669,4.74618938324,345,0.58861175605
067,4.293241885,4.43075176247,4.58463000707,345,0.58861175605
068,3.78483031431,3.8944829262,4.03380906691,345,0.58861175605
069,4.55134005151,4.63016658053,4.77170685856,345,0.58861175605
070,4.20225440841,4.39045818556,4.58038400237,345,0.58861175605
071,4.69020163003,4.80254627787,4.95592154468,345,0.58861175605
072,3.654376122,3.74890782876,3.85533521102,345,0.58861175605
073,4.68767062776,4.90262579092,5.1000780652,345,0.58861175605
074,3.7552943907,3.89278621493,3.98747842953,345,0.58861175605
075,3.94233635135,4.03171922144,4.12695573692,345,0.58861175605
076,4.1126906983,4.2709649078,4.39822564799,345,0.58861175605
077,4.49307414494,4.59887972551,4.77120047961,345,0.58861175605
078,5.27472470537,5.4544070229,5.6398088907,345,0.58861175605
079,5.94230330183,6.17666041734,6.41498865722,345,0.58861175605
080,4.79178757202,4.93355121212,5.05666376611,345,0.58861175605
081,4.49560021786,4.61304086285,4.71318506443,345,0.58861175605
082,4.19424291509,4.33529711815,4.48413251321,345,0.58861175605
083,3.91945250167,4.00402380512,4.10487645528,345,0.58861175605
084,4.97818332155,5.12309298589,5.25738287569,345,0.58861175605
085,5.94151208431,6.1002616316,6.2731267304,345,0.58861175605
086,4.27254051989,4.43550047183,4.57030908606,345,0.58861175605
087,4.16045345398,4.24318326691,4.35130623492,345,0.58861175605
088,4.94797840937,5.12429631753,5.27545030309,345,0.58861175605
089,4.90708901916,5.09669163892,5.24122420308,345,0.58861175605
090,3.74895735687,3.84872864887,3.97470921623,345,0.58861175605
091,4.13623937139,4.20588798383,4.32367488598,345,0.58861175605
092,4.93916581801,5.07926027106,5.25980414488,345,0.58861175605
093,3.91808791717,4.03155639769,4.14005774034,345,0.58861175605
094,4.44266093348,4.55725863114,4.71857922269,345,0.58861175605
095,5.0879206649,5.22283675656,5.38872537372,345,0.58861175605
096,4.34797652599,4.53262456106,4.63706713879,345,0.58861175605
097,3.83466133393,3.932720149,4.02647387784,345,0.58861175605
098,3.44113187714,3.5027391778,3.58056356136,345,0.58861175605
099,5.15014299561,5.28997985915,5.41544841317,345,0.58861175605
100,3.72112507016,3.83622507943,3.94139259572,753,0.58861175605
101,4.42341544274,4.53031314453,4.63335994086,753,0.58861175605
102,4.75345326128,4.85424352956,4.95644743935,753,0.58861175605
103,4.447799955,4.5981195532,4.68626079872,753,0.58861175605
104,4.8666864165,5.08832292923,5.20151753288,753,0.58861175605
105,3.83145114169,3.87881171678,3.93244350485,753,0.58861175605
106,5.09100932843,5.19363724771,5.29949684342,753,0.58861175605
107,4.96329642578,5.10408696376,5.2049708058,753,0.58861175605
108,4.49286286131,4.6502388666,4.78511680762,753,0.58861175605
109,4.82380901749,4.97300982841,5.10084619947,753,0.58861175605
110,4.46820211324,4.52323579158,4.60549094259,753,0.58861175605
111,3.88585217554,4.0016534584,4.12487969389,753,0.58861175605
112,4.94898240282,5.10876094774,5.29111813313,753,0.58861175605
113,4.28496326476,4.42240428917,4.5522015468,753,0.58861175605
114,3.85300044609,3.96127679166,4.05661019651,753,0.58861175605
115,4.88218654175,5.01548449757,5.13741684056,753,0.58861175605
116,4.23622488733,4.31194885338,4.41568649185,753,0.58861175605
117,3.33227865918,3.43924132357,3.57490739192,753,0.58861175605
118,3.76743481325,3.8558474228,3.93749575697,753,0.58861175605
119,4.65962629872,4.79897960081,4.96067379243,753,0.58861175605
120,3.83604246057,3.9394316345,4.0577243423,753,0.58861175605
121,4.53601261429,4.69207695412,4.82027935737,753,0.58861175605
122,4.49672208874,4.60845490652,4.7111153966,753,0.58861175605
123,4.96225257611,5.09894142809,5.25542735964,753,0.58861175605
124,3.85077418076,3.95531423145,4.02685583408,753,0.58861175605
125,4.51270218437,4.63800379602,4.76906448226,753,0.58861175605
126,3.44741051167,3.55059121893,3.64578457695,753,0.58861175605
127,4.62737278407,4.81185637722,4.99581252058,753,0.58861175605
128,4.1497418767,4.22921776614,4.36905028861,753,0.58861175605
129,4.91830481353,5.05807476161,5.16903335242,753,0.58861175605
130,5.340741034,5.49940630456,5.65868586511,753,0.58861175605
131,4.58925161359,4.80099164254,4.94036112782,753,0.58861175605
132,4.16084962921,4.28104859038,4.41094905857,753,0.58861175605
133,4.82465133365,4.93268842618,5.03861431853,753,0.58861175605
134,5.53872814273,5.73709491564,5.90075974935,753,0.58861175605
135,3.06051210764,3.14656503263,3.22108857354,753,0.58861175605
136,4.10163102768,4.18184617246,4.2625587916,753,0.58861175605
137,5.13421924277,5.21274136249,5.31759901173,753,0.58861175605
138,3.71468305042,3.82884952591,3.92523805877,753,0.58861175605
139,4.105099993,4.1938497259,4.31140077504,753,0.58861175605
140,3.70234754421,3.78604304601,3.84636504309,753,0.58861175605
141,3.85904411943,3.95187648767,4.02719084719,753,0.58861175605
142,4.38970654363,4.49285605505,4.59421401389,753,0.58861175605
143,4.00553133394,4.15693658532,4.28973833312,753,0.58861175605
144,4.34638088317,4.41386455213,4.52411332032,753,0.58861175605
145,3.8380363993,3.9173912104,3.99741408142,753,0.58861175605
146,4.58780080542,4.70354630111,4.85967791719,753,0.58861175605
147,4.91718607906,5.02265062276,5.16035395152,753,0.58861175605
148,5.47910893323,5.6106175692,5.7428339682,753,0.58861175605
149,4.63594806665,4.76086099245,4.89244961536,753,0.58861175605
150,5.21000047856,5.39930432372,5.630899183,753,0.58861175605
151,4.54793262838,4.67823442121,4.80890578082,753,0.58861175605
152,4.10076869788,4.21452890581,4.30177940251,753,0.58861175605
153,5.05387393391,5.15348697849,5.27520500537,753,0.58861175605
154,4.0668572912,4.1756802118,4.26364490701,753,0.58861175605
155,5.09386161381,5.23128981657,5.38014874102,753,0.58861175605
156,5.0328633978,5.13925364535,5.20736421105,753,0.58861175605
157,3.74464301911,3.81793730154,3.91187554759,753,0.58861175605
158,4.69144998363,4.7783373959,4.88198186676,753,0.58861175605
159,4.97495150696,5.14784471848,5.30063183153,753,0.58861175605
160,3.83421401024,3.91922513613,4.00249869057,753,0.58861175605
161,4.84991063597,4.99719242669,5.12610355614,753,0.58861175605
162,4.06950724539,4.21772830981,4.35835714476,753,0.58861175605
163,5.15121504212,5.30286020887,5.46052366002,753,0.58861175605
164,4.12197247118,4.21023191087,4.29593721711,753,0.58861175605
165,4.31329698164,4.44326867887,4.50968403601,753,0.58861175605
166,3.9666079716,4.17353240705,4.37503574427,753,0.58861175605
167,4.53004142562,4.66724820818,4.82563022,753,0.58861175605
168,4.11504742329,4.21644542037,4.30666583645,753,0.58861175605
169,4.23797922348,4.3640564563,4.47100551206,753,0.58861175605
170,4.1105684275,4.1949606559,4.2827749344,753,0.58861175605
171,5.54288652482,5.74394144357,5.90261853081,753,0.58861175605
172,5.14334552429,5.30624239344,5.46419179776,753,0.58861175605
173,3.98434837199,4.06668460304,4.14451243972,753,0.58861175605
174,4.28251787745,4.35557811252,4.40899967164,753,0.58861175605
175,4.7057942045,4.81681793036,4.97337013854,753,0.58861175605
176,4.91260406127,5.06400710676,5.18423122012,753,0.58861175605
177,4.50224821669,4.62047814651,4.70605273587,753,0.58861175605
178,4.28977915767,4.41592599959,4.55397989502,753,0.58861175605
179,4.0680154402,4.22046991049,4.27565484028,753,0.58861175605
180,4.21391130795,4.30026547149,4.40663893626,753,0.58861175605
181,4.1894666537,4.26933674052,4.33312510444,753,0.58861175605
182,4.35115519429,4.49805403066,4.63205616902,753,0.58861175605
183,4.861806936,5.03661357814,5.17139979806,753,0.58861175605
184,4.14901154307,4.23012036066,4.31619470815,753,0.58861175605
185,4.62073806657,4.8074046286,4.98909599466,753,0.58861175605
186,4.83523143299,4.94015669335,5.05745641929,753,0.58861175605
187,3.92685186196,4.01429423193,4.1233556081,753,0.58861175605
188,5.21732503261,5.37173436757,5.44727504937,753,0.58861175605
189,4.04234477998,4.13612407745,4.24439658368,753,0.58861175605
190,4.13469589468,4.23462887623,4.30070787689,753,0.58861175605
191,4.2199518956,4.32733023079,4.38167374159,753,0.58861175605
192,5.41309270262,5.59355892958,5.7633123006,753,0.58861175605
193,4.38957157313,4.50101389134,4.57771142688,753,0.58861175605
194,4.96041159687,5.066192358,5.19263371409,753,0.58861175605
195,3.84068277101,3.90311984486,4.01061634528,753,0.58861175605
196,4.2949820145,4.36845818757,4.47274833415,753,0.58861175605
197,5.25506553255,5.42251524334,5.54893074198,753,0.58861175605
198,4.17149749422,4.25494459775,4.34141849766,753,0.58861175605
199,4.65021053895,4.81018046462,4.96397215543,753,0.58861175605
200,4.69907258166,4.78543003342,4.8802409226,1614,0.58861175605
201,4.80785473427,4.89885670135,4.96036231722,1614,0.58861175605
202,4.32453036766,4.44259365563,4.52880717608,1614,0.58861175605
203,4.11745844212,4.18866689684,4.27313245168,1614,0.58861175605
204,4.86900418492,5.01361260882,5.16588674328,1614,0.58861175605
205,4.17459853607,4.3261811262,4.42203742713,1614,0.58861175605
206,4.89046470061,4.97757472313,5.07586581207,1614,0.58861175605
207,4.71711509058,4.80819192105,4.8898553376,1614,0.58861175605
208,4.3042380271,4.39031645795,4.47217367009,1614,0.58861175605
209,4.74083884042,4.85091150732,5.00014009799,1614,0.58861175605
210,4.97153825648,5.09610980941,5.23426384227,1614,0.58861175605
211,3.9326251827,4.02672842381,4.15117260185,1614,0.58861175605
212,4.97211478846,5.08633597888,5.20130802808,1614,0.58861175605
213,4.8243665258,4.91195209037,5.04998407957,1614,0.58861175605
214,3.93801364204,4.04508951052,4.1325688369,1614,0.58861175605
215,3.99338417832,4.04406935907,4.11343420944,1614,0.58861175605
216,4.38091329862,4.45083816606,4.53078617918,1614,0.58861175605
217,4.71986857372,4.90806760314,5.06630522066,1614,0.58861175605
218,4.13974630959,4.24472767083,4.31677325887,1614,0.58861175605
219,4.11303946169,4.19330046507,4.27940561863,1614,0.58861175605
220,4.58775010204,4.7079669595,4.80907706915,1614,0.58861175605
221,4.15681961435,4.29093407563,4.38412270279,1614,0.58861175605
222,4.00280098719,4.10801132182,4.17336718642,1614,0.58861175605
223,3.91718775488,4.00441719411,4.10312702676,1614,0.58861175605
224,4.1343711996,4.22560037187,4.3248289785,1614,0.58861175605
225,4.19743945106,4.35751362762,4.50431836343,1614,0.58861175605
226,4.45825417506,4.56044934125,4.64717394057,1614,0.58861175605
227,5.45200440152,5.5965070216,5.75267321405,1614,0.58861175605
228,4.5532981014,4.65534088442,4.74351697247,1614,0.58861175605
229,4.05081314553,4.16003972883,4.23484662362,1614,0.58861175605
230,4.34601667654,4.45322247718,4.55182780287,1614,0.58861175605
231,5.15196837727,5.23163666004,5.34232218855,1614,0.58861175605
232,4.3528965836,4.48845372572,4.60648672524,1614,0.58861175605
233,4.42142607014,4.52914632995,4.60032778697,1614,0.58861175605
234,4.79363876721,4.91060357758,5.01423717548,1614,0.58861175605
235,5.04496105606,5.14928474924,5.30235764492,1614,0.58861175605
236,4.03335916371,4.11545767871,4.1792272229,1614,0.58861175605
237,4.12411895392,4.20179296462,4.28239858744,1614,0.58861175605
238,5.15195127176,5.24734419295,5.36449977781,1614,0.58861175605
239,4.22377703273,4.29533988413,4.37318364002,1614,0.58861175605
240,4.25967489706,4.36277996999,4.46375088355,1614,0.58861175605
241,4.31842576804,4.38046899015,4.47092274246,1614,0.58861175605
242,4.51999326164,4.65043579098,4.73845426685,1614,0.58861175605
243,4.66175644955,4.82984491229,4.97424821857,1614,0.58861175605
244,4.37957046807,4.45506149611,4.5393447739,1614,0.58861175605
245,4.72618575314,4.81254218325,4.90274053178,1614,0.58861175605
246,4.48526466425,4.57212697899,4.6597775609,1614,0.58861175605
247,5.14216003947,5.30066488587,5.44483185619,1614,0.58861175605
248,4.17047219184,4.29315793087,4.41619486067,1614,0.58861175605
249,4.18043721934,4.30008907638,4.37931696025,1614,0.58861175605
250,4.98616061609,5.10550366299,5.16651644467,1614,0.58861175605
251,4.76807170114,4.89089269942,5.00069196972,1614,0.58861175605
252,4.60545382839,4.67257573104,4.75478945891,1614,0.58861175605
253,5.01549149952,5.13573153449,5.28627463744,1614,0.58861175605
254,4.01991202767,4.1032171251,4.1801421234,1614,0.58861175605
255,4.75482842494,4.88272599807,5.06478827563,1614,0.58861175605
256,4.38493569966,4.48010582123,4.56722235315,1614,0.58861175605
257,5.00712729127,5.10696316955,5.1973518595,1614,0.58861175605
258,4.38690344308,4.4759059141,4.59593237996,1614,0.58861175605
259,5.33982631607,5.48464188583,5.57274919281,1614,0.58861175605
260,4.4223967406,4.5081022442,4.61236151019,1614,0.58861175605
261,4.40457143155,4.50653744007,4.60035433757,1614,0.58861175605
262,5.03033213624,5.1421350564,5.268056696,1614,0.58861175605
263,4.34023600742,4.45814850135,4.58183573691,1614,0.58861175605
264,4.39372032508,4.48638219637,4.60254138,1614,0.58861175605
265,4.71642940332,4.84267618466,4.9238603193,1614,0.58861175605
266,4.55239176148,4.66529731784,4.7695750081,1614,0.58861175605
267,4.43976761888,4.52717167639,4.59852682587,1614,0.58861175605
268,5.60853577214,5.7141099413,5.81125949713,1614,0.58861175605
269,4.02918864051,4.13989309247,4.23496455416,1614,0.58861175605
270,4.3667283449,4.48712067576,4.58555189917,1614,0.58861175605
271,4.37978083725,4.4631586802,4.53044088366,1614,0.58861175605
272,5.09230181961,5.21307649945,5.37725152282,1614,0.58861175605
273,4.74209065674,4.82923371355,4.95114146734,1614,0.58861175605
274,4.97879101269,5.07953813068,5.18095940446,1614,0.58861175605
275,5.2782158172,5.43175408988,5.55456389421,1614,0.58861175605
276,4.72153544038,4.81667852936,4.89788323226,1614,0.58861175605
277,4.68659071573,4.83652890509,4.96713114416,1614,0.58861175605
278,4.65913904372,4.77653260959,4.91060463611,1614,0.58861175605
279,4.0674192844,4.14334649629,4.20689944688,1614,0.58861175605
280,4.37650974902,4.51007831421,4.61633009944,1614,0.58861175605
281,4.8979934211,5.00949107565,5.10569817833,1614,0.58861175605
282,4.86370653497,4.94260713441,5.06966177147,1614,0.58861175605
283,5.17411119678,5.30101836989,5.45751940888,1614,0.58861175605
284,4.95744353745,5.05316139956,5.21347734282,1614,0.58861175605
285,4.60952289356,4.74211340751,4.86186411744,1614,0.58861175605
286,4.12291204743,4.21033932468,4.30129633752,1614,0.58861175605
287,4.61351144822,4.7018667068,4.77669915265,1614,0.58861175605
288,4.8669497391,4.99775962668,5.11606804443,1614,0.58861175605
289,4.53185206138,4.5932478524,4.65421641913,1614,0.58861175605
290,4.34563904777,4.49303176959,4.64689449705,1614,0.58861175605
291,5.42711116849,5.50371052304,5.61019718681,1614,0.58861175605
292,4.5523582721,4.67492891962,4.81717660827,1614,0.58861175605
293,3.93589312681,4.00383236173,4.07589090905,1613,0.58861175605
294,4.97268779379,5.08175900433,5.19550009212,1614,0.58861175605
295,4.75427628402,4.86320522146,4.9552853523,1614,0.58861175605
296,5.17731426237,5.28932978288,5.43546222037,1614,0.58861175605
297,4.42483242775,4.52860653008,4.63123170623,1614,0.58861175605
298,5.73924846213,5.87644977637,6.01917345231,1614,0.58861175605
299,4.38122191017,4.46748771252,4.63305936813,1614,0.58861175605
300,4.88903968514,4.9886778982,5.05697769313,3473,0.58861175605
301,4.69943079405,4.76778620959,4.84625344135,3473,0.58861175605
302,4.77720821991,4.88239577454,4.97687836896,3473,0.58861175605
303,4.91325837743,5.01716492921,5.09286716976,3473,0.58861175605
304,4.98639067572,5.0664526869,5.1454526483,3473,0.58861175605
305,4.64118092422,4.73321319625,4.80699145837,3473,0.58861175605
306,4.57098804519,4.64178699002,4.70763052202,3473,0.58861175605
307,4.88716204182,4.94422512251,5.04289493582,3473,0.58861175605
308,4.49862722487,4.56023994577,4.61764167941,3473,0.58861175605
309,4.70415718422,4.77249708268,4.84010490672,3473,0.58861175605
310,4.72500739531,4.83529221348,4.93710554608,3473,0.58861175605
311,4.30885902359,4.36172382279,4.40373668889,3473,0.58861175605
312,4.71891338339,4.80533301452,4.87311408538,3473,0.58861175605
313,4.36151847731,4.46304981759,4.55678376345,3473,0.58861175605
314,4.26389156856,4.36984355637,4.42959816313,3473,0.58861175605
315,5.08789165424,5.17957218391,5.31641198812,3473,0.58861175605
316,4.86367673633,4.95838737396,5.05768748867,3473,0.58861175605
317,4.49852468855,4.59010558734,4.65738180302,3473,0.58861175605
318,4.81597624756,4.87842905591,4.95589762062,3473,0.58861175605
319,4.52504313412,4.5898563102,4.66093790327,3473,0.58861175605
320,4.2247848018,4.32606420781,4.44172217803,3473,0.58861175605
321,4.68878835571,4.78448993109,4.86628377681,3473,0.58861175605
322,4.26868028685,4.38297987334,4.48742991733,3473,0.58861175605
323,4.61234239591,4.74482100771,4.84283789381,3473,0.58861175605
324,4.55998872558,4.67160870744,4.77548316949,3473,0.58861175605
325,4.65612957192,4.7297940503,4.80188681958,3473,0.58861175605
326,4.88041648548,5.01170099964,5.08815878769,3473,0.58861175605
327,4.54822957481,4.63585200731,4.71836022096,3473,0.58861175605
328,4.31763841131,4.39280772945,4.45530522845,3473,0.58861175605
329,4.18767605493,4.26189514141,4.33503676043,3473,0.58861175605
330,4.86895710667,4.92780501947,5.00397635374,3473,0.58861175605
331,4.65516045492,4.79519163442,4.90705105359,3473,0.58861175605
332,4.7393609574,4.84038500068,4.93045906717,3473,0.58861175605
333,4.65676279587,4.75071668846,4.83483308432,3473,0.58861175605
334,4.62359725505,4.70666947458,4.80476104541,3473,0.58861175605
335,4.71559818134,4.8209843158,4.91542226005,3473,0.58861175605
336,4.48718178145,4.61272475027,4.72385247978,3473,0.58861175605
337,4.54184754318,4.61153108884,4.6837031097,3473,0.58861175605
338,4.56515633515,4.65321208503,4.74235246415,3473,0.58861175605
339,4.61218040214,4.70911676582,4.81160597174,3473,0.58861175605
340,4.46132611957,4.53353657256,4.60445075662,3473,0.58861175605
341,4.62844832918,4.71461030688,4.83269561319,3473,0.58861175605
342,4.33465908969,4.3916487622,4.47930618666,3473,0.58861175605
343,4.28311669988,4.34980416819,4.41907792811,3473,0.58861175605
344,4.76252942171,4.83239741902,4.90554452853,3473,0.58861175605
345,4.45536634729,4.54004672794,4.61446200091,3473,0.58861175605
346,4.47122352697,4.54243066926,4.61062770323,3473,0.58861175605
347,4.30747521284,4.42440213029,4.49803188014,3473,0.58861175605
348,4.81931557233,4.90554797883,4.98691901567,3473,0.58861175605
349,4.61918726954,4.75560142648,4.88225325819,3473,0.58861175605
350,4.09048807093,4.18833341423,4.28801196407,3473,0.58861175605
351,4.66763694494,4.72727310423,4.80689571436,3473,0.58861175605
352,4.65924704429,4.73891530953,4.83368169083,3473,0.58861175605
353,4.4090521019,4.49475965845,4.57641643799,3473,0.58861175605
354,4.40261888623,4.50365538139,4.62500728491,3473,0.58861175605
355,4.78410844365,4.84975927401,4.91361754012,3473,0.58861175605
356,4.63508942281,4.70816561556,4.79267579366,3473,0.58861175605
357,4.62438192134,4.74230458854,4.8466153129,3473,0.58861175605
358,4.22415638654,4.33556882176,4.43005870944,3473,0.58861175605
359,4.7197073785,4.78224390554,4.85931257033,3473,0.58861175605
360,4.31064791695,4.38227305616,4.44414017192,3473,0.58861175605
361,4.46241625139,4.53090517164,4.59494163532,3473,0.58861175605
362,4.50287277614,4.57895969792,4.65054008962,3473,0.58861175605
363,4.93808028503,5.08176717771,5.18681173178,3473,0.58861175605
364,4.66768350686,4.76924167804,4.8674755608,3473,0.58861175605
365,4.87896195936,4.95287356732,5.04398325852,3473,0.58861175605
366,4.76548807217,4.86964591012,4.97033001404,3473,0.58861175605
367,4.34920397598,4.47343762425,4.56307936508,3473,0.58861175605
368,4.6053218857,4.68656743964,4.76332405664,3473,0.58861175605
369,4.66042349992,4.72812478979,4.79613157187,3473,0.58861175605
370,4.66976667966,4.74301135783,4.82401569729,3473,0.58861175605
371,5.0203418503,5.1242121299,5.22643077279,3473,0.58861175605
372,4.51029235266,4.65131687931,4.74978424469,3473,0.58861175605
373,4.48559835907,4.57620436701,4.64713551757,3473,0.58861175605
374,4.36250183563,4.45891337808,4.55001500287,3473,0.58861175605
375,4.33155856881,4.42886910899,4.50570522971,3472,0.58861175605
376,4.42169701264,4.54537981083,4.6444615168,3473,0.58861175605
377,4.65329652471,4.76632739556,4.87975030071,3473,0.58861175605
378,5.07720166537,5.1582984775,5.26553071685,3473,0.58861175605
379,4.24083761551,4.32310357861,4.39635434548,3473,0.58861175605
380,4.71834798091,4.81520176402,4.90563872489,3473,0.58861175605
381,4.41265396962,4.51835013413,4.6113780459,3473,0.58861175605
382,4.6807054405,4.8852872954,5.09790833385,3473,0.58861175605
383,4.42112475696,4.49497192334,4.55777614558,3473,0.58861175605
384,4.26747986853,4.36284939155,4.47089778429,3473,0.58861175605
385,4.63235148624,4.71858998912,4.80123985892,3473,0.58861175605
386,5.32994702619,5.43506053913,5.53827188256,3473,0.58861175605
387,4.69995408343,4.78951985309,4.89435865296,3473,0.58861175605
388,4.68828036307,4.76319849244,4.85521563965,3473,0.58861175605
389,4.3006656742,4.37024951838,4.45542450426,3473,0.58861175605
390,4.62174312552,4.69989040244,4.76936056633,3473,0.58861175605
391,4.77757164234,4.85557707662,4.9260729535,3473,0.58861175605
392,5.38483529223,5.48741002584,5.59918995656,3473,0.58861175605
393,4.78617082129,4.85148660882,4.92848707778,3473,0.58861175605
394,4.72278320704,4.83135213818,4.91834963657,3473,0.58861175605
395,4.61376447033,4.70181553547,4.76611427298,3473,0.58861175605
396,4.74389558933,4.83269699252,4.92215185122,3473,0.58861175605
397,4.67098618437,4.71938281593,4.78727811016,3473,0.58861175605
398,4.42694109102,4.50799883114,4.58598952976,3473,0.58861175605
399,4.38745514137,4.47849865367,4.56263753991,3473,0.58861175605
400,4.85060544294,4.90590410375,4.96698951426,7720,0.58861175605
401,4.82442012756,4.92109168014,4.97514614303,7720,0.58861175605
402,4.43512522032,4.51400999941,4.57566353341,7720,0.58861175605
403,4.82431704927,4.90355952125,4.99737276535,7720,0.58861175605
404,4.7496386434,4.81278832126,4.89305871594,7720,0.58861175605
405,4.70568126535,4.78392476766,4.87124737535,7720,0.58861175605
406,4.37634457044,4.45329301818,4.55061733921,7720,0.58861175605
407,4.43218044085,4.48194106999,4.53910221529,7720,0.58861175605
408,4.58192792478,4.64315741797,4.71148299952,7720,0.58861175605
409,4.56564619603,4.65915434449,4.73698246495,7720,0.58861175605
410,4.8835347018,4.97261459425,5.03609009263,7720,0.58861175605
411,4.78788987258,4.8629327202,4.92511744541,7720,0.58861175605
412,4.83031639172,4.9282023434,5.01817880761,7720,0.58861175605
413,4.6874700285,4.7646629884,4.78690390065,7720,0.58861175605
414,4.66041439364,4.72756487558,4.78756311212,7720,0.58861175605
415,4.99994414769,5.06789244071,5.15000054092,7720,0.58861175605
416,4.66328051983,4.72701103806,4.80602728111,7720,0.58861175605
417,4.65856342703,4.73616884619,4.81787196519,7720,0.58861175605
418,4.85967675982,4.92489118395,4.97260922837,7720,0.58861175605
419,4.80613269092,4.88334381957,4.92607558546,7720,0.58861175605
420,4.69020399981,4.76712412874,4.83495152245,7720,0.58861175605
421,4.82069768963,4.90063523816,4.97613487791,7720,0.58861175605
422,4.62223013602,4.70627285373,4.79801368835,7720,0.58861175605
423,4.56861706142,4.63218485592,4.69407437333,7720,0.58861175605
424,4.9869381255,5.06204067513,5.13124376015,7720,0.58861175605
425,4.66408831597,4.75831089181,4.83492589659,7720,0.58861175605
426,4.88791979047,4.99668260053,5.07705291432,7720,0.58861175605
427,4.50968916271,4.56073948764,4.61914676542,7720,0.58861175605
428,4.5135756597,4.560807151,4.6574313231,7720,0.58861175605
