#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
240   1.79648086e-01   5.02056953e+04   7.33656347e-01   4.07290001e+01   7.29433522e-02   3.08137357e-01           29
241   1.90725550e-01   4.37850312e+04   7.33615458e-01   4.07290001e+01   6.04629144e-02   2.15992689e-01           26
242   1.89536050e-01   4.42595000e+04   7.33877599e-01   4.07290001e+01   6.60383329e-02   4.81809050e-01           25
243   2.05214977e-01   3.72680664e+04   7.33879030e-01   4.07290001e+01   5.97910918e-02   2.80325681e-01           30
244   1.89182967e-01   4.48480781e+04   7.32184947e-01   4.07290001e+01   5.84953614e-02   5.53268909e-01           28
245   1.97606608e-01   4.05141016e+04   7.33305752e-01   4.07290001e+01   8.09921250e-02   3.34138244e-01           24
246   2.05965608e-01   3.67545938e+04   7.33683228e-01   4.07290001e+01   6.97693899e-02   3.99098158e-01           25
247   2.02608630e-01   3.83782500e+04   7.33660221e-01   4.07290001e+01   5.70948422e-02   1.81109264e-01           26
248   1.65753022e-01   5.98897578e+04   7.33904719e-01   4.07290001e+01   5.15820868e-02   7.53273308e-01           26
249   1.88742131e-01   4.47740039e+04   7.33745217e-01   4.07290001e+01   5.24984710e-02   2.11459771e-01           29
250   2.02814803e-01   3.84856680e+04   7.33936369e-01   4.07290001e+01   6.09991103e-02   2.94023514e-01           28
251   2.01070100e-01   3.88405312e+04   7.33832240e-01   4.07290001e+01   6.36758804e-02   6.14707053e-01           23
252   1.94752127e-01   4.17843984e+04   7.33462870e-01   4.07290001e+01   7.09436014e-02   1.98392287e-01           26
253   1.95116922e-01   4.16283555e+04   7.33848035e-01   4.07290001e+01   6.82725012e-02   4.65475887e-01           28
254   2.12073773e-01   3.48796797e+04   7.33721256e-01   4.07290001e+01   5.80725744e-02   5.26404321e-01           29
255   1.74538821e-01   5.32915508e+04   7.33747423e-01   4.07290001e+01   6.26530126e-02   5.14648914e-01           27
256   1.83752358e-01   4.73566797e+04   7.33924031e-01   4.07290001e+01   6.17362410e-02   7.33324170e-01           26
257   1.96093976e-01   4.13642852e+04   7.33745217e-01   4.07290001e+01   6.51126578e-02   6.44708097e-01           28
258   1.92612767e-01   4.22880391e+04   7.33830452e-01   4.07290001e+01   6.62641078e-02   6.70302808e-01           22
259   1.85811132e-01   4.64844648e+04   7.33797848e-01   4.07290001e+01   5.55638857e-02   5.00711381e-01           27
260   1.87330410e-01   4.57334375e+04   7.33671427e-01   4.07290001e+01   6.62350953e-02   4.61834729e-01           26
261   1.81843847e-01   4.86439180e+04   7.33277738e-01   4.07290001e+01   7.11371228e-02   3.80366087e-01           25
262   2.03790024e-01   3.77697539e+04   7.33929574e-01   4.07290001e+01   7.15873092e-02   4.04667318e-01           27
263   1.84520513e-01   4.75621719e+04   7.33327925e-01   4.07290001e+01   6.32449016e-02   2.24695385e-01           30
264   2.10968584e-01   3.52618594e+04   7.33607829e-01   4.07290001e+01   6.21685982e-02   1.85930297e-01           29
265   2.08746001e-01   3.63423242e+04   7.33817041e-01   4.07290001e+01   6.37637973e-02   2.41565257e-01           28
266   1.90405905e-01   4.41796758e+04   7.33927786e-01   4.07290001e+01   5.11149876e-02   3.35200727e-01           27
267   1.94150686e-01   4.25129922e+04   7.33752072e-01   4.07290001e+01   7.51007199e-02   4.33867127e-01           29
268   1.98797926e-01   3.98778398e+04   7.33588338e-01   4.07290001e+01   5.63408360e-02   1.89595714e-01           27
269   2.15084806e-01   3.35697812e+04   7.33444273e-01   4.07290001e+01   6.88578561e-02   7.34661460e-01           28
270   1.68255746e-01   5.81767734e+04   7.33882725e-01   4.07290001e+01   5.80881536e-02   5.54101408e-01           27
271   2.01096594e-01   3.88325664e+04   7.33638346e-01   4.07290001e+01   6.96603507e-02   1.31442055e-01           30
272   2.03279823e-01   3.79508633e+04   7.33617246e-01   4.07290001e+01   5.95336892e-02   1.48321882e-01           27
273   1.88587874e-01   4.49771055e+04   7.33916104e-01   4.07290001e+01   6.40501305e-02   1.73652783e-01           29
274   1.95874333e-01   4.14389844e+04   7.33835459e-01   4.07290001e+01   7.45829269e-02   3.49044263e-01           25
275   2.08894342e-01   3.57712188e+04   7.33137250e-01   4.07290001e+01   6.81319609e-02   3.72340560e-01           30
276   1.94740638e-01   4.17239727e+04   7.33908892e-01   4.07290001e+01   7.19168410e-02   4.76151735e-01           28
277   1.94659382e-01   4.23640391e+04   7.33743846e-01   4.07290001e+01   7.76559412e-02   3.64250958e-01           30
278   1.84061214e-01   4.74809219e+04   7.33934581e-01   4.07290001e+01   6.45541921e-02   3.88485521e-01           29
279   1.91039681e-01   4.34971367e+04   7.33424306e-01   4.07290001e+01   6.34205043e-02   4.89592642e-01           28
280   1.95293397e-01   4.10120469e+04   7.33641028e-01   4.07290001e+01   6.04227483e-02   3.41577083e-01           26
281   1.97901681e-01   4.02774883e+04   7.33692765e-01   4.07290001e+01   6.52201697e-02   4.37401950e-01           27
282   1.97438776e-01   4.04674102e+04   7.33616829e-01   4.07290001e+01   6.98532909e-02   1.29119861e+00           26
283   1.92472652e-01   4.32749570e+04   7.33904719e-01   4.07290001e+01   6.89597502e-02   3.73298258e-01           28
284   1.83064908e-01   4.77884961e+04   7.33647764e-01   4.07290001e+01   6.87116310e-02   8.12095582e-01           25
285   1.92051947e-01   4.30635977e+04   7.33745754e-01   4.07290001e+01   7.84379914e-02   2.71674722e-01           28
286   1.67665213e-01   5.83607422e+04   7.33907521e-01   4.07290001e+01   6.91152364e-02   2.68535048e-01           28
287   1.80423528e-01   5.00925430e+04   7.33399272e-01   4.07290001e+01   7.49926120e-02   4.48869616e-01           29
288   2.03420565e-01   3.81615352e+04   7.33382046e-01   4.07290001e+01   6.43274039e-02   1.51174441e-01           29
289   1.91574231e-01   4.31300000e+04   7.33129203e-01   4.07290001e+01   6.53784797e-02   2.81307727e-01           29
290   1.80090159e-01   5.00050156e+04   7.33929574e-01   4.07290001e+01   6.65996894e-02   6.35700524e-01           30
291   1.94956377e-01   4.20032109e+04   7.33879387e-01   4.07290001e+01   6.30200356e-02   3.44487518e-01           26
292   1.87808692e-01   4.48714805e+04   7.33053446e-01   4.07290001e+01   6.07164167e-02   6.73693597e-01           25
293   1.99124902e-01   4.01055273e+04   7.33828723e-01   4.07290001e+01   6.02102429e-02   3.33683938e-01           28
294   2.01940894e-01   3.86106445e+04   7.33834803e-01   4.07290001e+01   5.60702756e-02   2.05058321e-01           26
295   1.92919180e-01   4.28516211e+04   7.33842313e-01   4.07290001e+01   5.66619150e-02   1.34268150e-01           29
296   1.97242424e-01   4.03794219e+04   7.33698428e-01   4.07290001e+01   7.17181042e-02   3.30291569e-01           25
297   1.96560517e-01   4.11380508e+04   7.32957244e-01   4.07290001e+01   7.14471415e-02   2.32257992e-01           28
298   1.96430892e-01   4.12430195e+04   7.33743846e-01   4.07290001e+01   7.37211183e-02   3.22932035e-01           29
299   1.89428881e-01   4.46223945e+04   7.33302653e-01   4.07290001e+01   6.04914166e-02   3.37790668e-01           28
300   1.89142853e-01   9.55499922e+04   7.33802438e-01   8.75810013e+01   5.31399101e-02   4.64488655e-01           28
301   1.93842977e-01   9.06818750e+04   7.33665347e-01   8.75810013e+01   6.65403381e-02   5.53382933e-01           26
302   1.93739220e-01   9.06135156e+04   7.33907402e-01   8.75810013e+01   5.99164069e-02   2.83235967e-01           29
303   1.87162653e-01   9.72889766e+04   7.33938575e-01   8.75810013e+01   6.46828488e-02   5.68743110e-01           26
304   1.86019197e-01   9.87777578e+04   7.33698428e-01   8.75810013e+01   6.36090785e-02   4.68906552e-01           28
305   1.96022347e-01   8.84512109e+04   7.33904719e-01   8.75810013e+01   6.90314844e-02   2.97233760e-01           28
306   1.96457967e-01   8.78896641e+04   7.33732820e-01   8.75810013e+01   6.25399947e-02   1.62083119e-01           27
307   1.99290335e-01   8.50226797e+04   7.33775258e-01   8.75810013e+01   6.45451620e-02   3.68335009e-01           27
308   1.98659524e-01   8.54484219e+04   7.33904719e-01   8.75810013e+01   6.58642799e-02   6.83929324e-01           26
309   1.97991341e-01   8.66300156e+04   7.33914196e-01   8.75810013e+01   7.08627179e-02   3.11548322e-01           29
310   2.04033270e-01   8.06210547e+04   7.33872235e-01   8.75810013e+01   6.07379116e-02   6.52844965e-01           28
311   2.05950394e-01   7.96027031e+04   7.33681619e-01   8.75810013e+01   6.09443225e-02   3.27248842e-01           30
312   1.93174496e-01   9.09312734e+04   7.33921111e-01   8.75810013e+01   6.66355863e-02   2.92931408e-01           27
313   1.93760529e-01   9.02541016e+04   7.33918369e-01   8.75810013e+01   6.19719550e-02   8.30634594e-01           27
314   1.93890303e-01   9.02938359e+04   7.33704448e-01   8.75810013e+01   7.04216138e-02   3.14145386e-01           28
315   1.86292246e-01   9.80097734e+04   7.33885825e-01   8.75810013e+01   6.55901209e-02   2.24883705e-01           23
316   1.88966334e-01   9.56569141e+04   7.33907521e-01   8.75810013e+01   6.85001314e-02   3.13481569e-01           29
317   2.02987373e-01   8.17341562e+04   7.33776450e-01   8.75810013e+01   6.73990101e-02   3.83264929e-01           28
318   1.92118287e-01   9.19175000e+04   7.33848035e-01   8.75810013e+01   6.36017844e-02   4.99896795e-01           26
319   1.98352173e-01   8.57952656e+04   7.33921230e-01   8.75810013e+01   6.55225664e-02   6.07860327e-01           27
320   1.86403394e-01   9.85124609e+04   7.33368099e-01   8.75810013e+01   6.74919263e-02   3.57386202e-01           27
321   1.90791294e-01   9.39819531e+04   7.33883202e-01   8.75810013e+01   5.93319498e-02   4.85322982e-01           30
322   2.02742144e-01   8.12013672e+04   7.33916104e-01   8.75810013e+01   5.81907108e-02   1.45924807e-01           21
323   2.07834721e-01   7.78544609e+04   7.33828723e-01   8.75810013e+01   6.58641383e-02   1.53860345e-01           26
324   2.04924777e-01   8.07067578e+04   7.33827412e-01   8.75810013e+01   6.39506280e-02   1.76558033e-01           29
325   2.00550586e-01   8.37878672e+04   7.33931899e-01   8.75810013e+01   5.52072786e-02   4.10126954e-01           27
326   2.01372012e-01   8.34389609e+04   7.33621597e-01   8.75810013e+01   6.50548860e-02   4.25390273e-01           29
327   1.96829200e-01   8.77439219e+04   7.33800650e-01   8.75810013e+01   6.17066324e-02   2.50763893e-01           28
328   1.98948428e-01   8.59485312e+04   7.33679056e-01   8.75810013e+01   5.81200868e-02   2.29159206e-01           28
329   1.91089749e-01   9.34204297e+04   7.33938575e-01   8.75810013e+01   6.47414103e-02   4.54008281e-01           29
330   2.04847515e-01   8.04217500e+04   7.33852208e-01   8.75810013e+01   6.66461214e-02   3.06445748e-01           27
331   2.01011524e-01   8.36238281e+04   7.33920753e-01   8.75810013e+01   6.66539744e-02   3.53025496e-01           30
332   2.00154215e-01   8.43556250e+04   7.33882725e-01   8.75810013e+01   6.30164146e-02   1.58927232e-01           26
333   1.98417708e-01   8.58027188e+04   7.33927786e-01   8.75810013e+01   5.96209951e-02   5.52543759e-01           29
334   1.87532902e-01   9.73158672e+04   7.33691931e-01   8.75810013e+01   6.46889284e-02   3.94873381e-01           28
335   2.12872148e-01   7.41445781e+04   7.33885586e-01   8.75810013e+01   7.20079541e-02   2.56215930e-01           27
336   1.95168495e-01   8.92894531e+04   7.33904719e-01   8.75810013e+01   7.05895722e-02   3.89947802e-01           28
337   1.94085985e-01   9.03542656e+04   7.33779788e-01   8.75810013e+01   6.99078441e-02   8.98746669e-01           28
338   1.95418462e-01   8.82815000e+04   7.33801007e-01   8.75810013e+01   6.56161085e-02   6.07524037e-01           24
339   1.98611960e-01   8.62990078e+04   7.33924866e-01   8.75810013e+01   6.55416325e-02   1.67727977e-01           29
340   1.95230916e-01   8.82685469e+04   7.33790815e-01   8.75810013e+01   6.76597208e-02   6.62227392e-01           25
341   1.85605437e-01   1.00030344e+05   7.33839214e-01   8.75810013e+01   6.69163689e-02   2.16573566e-01           30
342   1.93087667e-01   9.09463125e+04   7.33931899e-01   8.75810013e+01   6.36085495e-02   3.93391997e-01           27
343   1.77493721e-01   1.10167492e+05   7.33792245e-01   8.75810013e+01   6.49651065e-02   3.18195015e-01           27
344   1.96456328e-01   8.77064297e+04   7.33925581e-01   8.75810013e+01   5.72460592e-02   4.61785018e-01           28
345   2.14011535e-01   7.26201250e+04   7.33749986e-01   8.75810013e+01   7.06824139e-02   2.28234023e-01           30
346   1.99118882e-01   8.54080000e+04   7.33720720e-01   8.75810013e+01   6.37744069e-02   1.67141184e-01           27
347   1.96294874e-01   8.80036875e+04   7.33775258e-01   8.75810013e+01   7.00575337e-02   4.37376022e-01           29
348   1.95005581e-01   8.90840859e+04   7.33835459e-01   8.75810013e+01   6.49516955e-02   2.32649013e-01           29
349   2.01551795e-01   8.32817969e+04   7.33715832e-01   8.75810013e+01   6.69627413e-02   2.74169952e-01           28
350   1.98795050e-01   8.55180781e+04   7.33640254e-01   8.75810013e+01   6.33238107e-02   2.28579700e-01           27
351   2.01072752e-01   8.41376016e+04   7.33937800e-01   8.75810013e+01   6.62838444e-02   3.42700213e-01           30
352   1.97233602e-01   8.66646172e+04   7.33352900e-01   8.75810013e+01   6.72736168e-02   4.01502192e-01           27
353   2.00590536e-01   8.40914375e+04   7.33934581e-01   8.75810013e+01   5.82450591e-02   7.92204797e-01           28
354   2.03263700e-01   8.20897812e+04   7.33936369e-01   8.75810013e+01   6.45552129e-02   7.06023574e-01           29
355   2.00391069e-01   8.41193125e+04   7.33938575e-01   8.75810013e+01   6.53854609e-02   2.15945676e-01           28
356   1.92922011e-01   9.06722969e+04   7.33872235e-01   8.75810013e+01   7.53715858e-02   1.87996298e-01           27
357   1.95112675e-01   8.88519922e+04   7.33794451e-01   8.75810013e+01   5.89091741e-02   2.07764626e-01           28
358   1.83223337e-01   1.03213656e+05   7.33785987e-01   8.75810013e+01   6.71842173e-02   3.06487978e-01           29
359   1.87063932e-01   9.75886562e+04   7.33885825e-01   8.75810013e+01   5.67004718e-02   3.48204106e-01           27
360   2.00323433e-01   8.44263359e+04   7.33907402e-01   8.75810013e+01   6.79003000e-02   3.88865143e-01           26
361   1.97129741e-01   8.69059141e+04   7.33896196e-01   8.75810013e+01   5.56164868e-02   3.06672662e-01           30
362   2.06344098e-01   7.93810938e+04   7.33771265e-01   8.75810013e+01   6.68386742e-02   1.78075507e-01           29
363   2.05849066e-01   7.93178047e+04   7.33933568e-01   8.75810013e+01   6.32109195e-02   3.49331468e-01           27
364   1.99241012e-01   8.47156641e+04   7.33501256e-01   8.75810013e+01   6.92167506e-02   1.88017488e-01           25
365   1.98418990e-01   8.64199453e+04   7.33853221e-01   8.75810013e+01   6.43191114e-02   1.94938928e-01           28
366   1.93815216e-01   9.02019766e+04   7.33843744e-01   8.75810013e+01   6.38841614e-02   3.71964872e-01           29
367   1.95482895e-01   8.87417266e+04   7.33734787e-01   8.75810013e+01   7.07816482e-02   3.90130699e-01           29
368   1.93360850e-01   9.14001953e+04   7.33617127e-01   8.75810013e+01   6.71044514e-02   2.51479030e-01           28
369   1.97815210e-01   8.68430078e+04   7.33832240e-01   8.75810013e+01   6.99669570e-02   5.48613429e-01           28
370   1.94881305e-01   8.89407500e+04   7.33870924e-01   8.75810013e+01   6.26622885e-02   7.31815517e-01           25
371   2.02235878e-01   8.24320625e+04   7.33933568e-01   8.75810013e+01   6.88237771e-02   4.82710779e-01           29
372   1.99021265e-01   8.52023125e+04   7.33850718e-01   8.75810013e+01   6.03752732e-02   2.94048935e-01           28
373   1.97047532e-01   8.72427969e+04   7.33835459e-01   8.75810013e+01   6.50947243e-02   2.73741007e-01           29
374   1.98342010e-01   8.62095859e+04   7.33748555e-01   8.75810013e+01   6.61421269e-02   3.94447893e-01           28
375   1.97809726e-01   8.68898516e+04   7.33908415e-01   8.75810013e+01   6.30526990e-02   1.94691584e-01           30
376   1.84789449e-01   1.00271898e+05   7.33814240e-01   8.75810013e+01   6.56423196e-02   7.61741400e-01           27
377   1.95291921e-01   8.82101094e+04   7.33749986e-01   8.75810013e+01   5.75898439e-02   3.16782773e-01           27
378   2.04152763e-01   8.12790156e+04   7.33938575e-01   8.75810013e+01   6.66105747e-02   3.02445114e-01           29
379   2.01662779e-01   8.31553906e+04   7.33882725e-01   8.75810013e+01   5.54959327e-02   2.17158660e-01           27
380   1.98273450e-01   8.54349844e+04   7.33775258e-01   8.75810013e+01   5.14585450e-02   2.16624528e-01           28
381   1.92004159e-01   9.21453438e+04   7.33872414e-01   8.75810013e+01   6.12549186e-02   3.49072814e-01           27
382   1.99648216e-01   8.48269844e+04   7.33885586e-01   8.75810013e+01   6.49089515e-02   1.59562305e-01           27
383   2.03589991e-01   8.12733672e+04   7.33876467e-01   8.75810013e+01   6.70124739e-02   2.21692517e-01           29
384   1.92289695e-01   9.23376953e+04   7.33858585e-01   8.75810013e+01   6.64364472e-02   3.58070016e-01           29
385   1.87285423e-01   9.76915391e+04   7.33879387e-01   8.75810013e+01   7.21988380e-02   3.78469795e-01           27
386   2.00219795e-01   8.42512578e+04   7.33662546e-01   8.75810013e+01   6.18940890e-02   1.83640376e-01           28
387   2.09783867e-01   7.65080547e+04   7.33841598e-01   8.75810013e+01   6.17126152e-02   1.70132801e-01           29
388   2.05745146e-01   7.90048359e+04   7.33747244e-01   8.75810013e+01   6.79316521e-02   3.96809936e-01           29
389   1.94263488e-01   9.01013750e+04   7.33929574e-01   8.75810013e+01   6.43949807e-02   3.59333843e-01           27
390   1.99812546e-01   8.45135703e+04   7.33745217e-01   8.75810013e+01   6.57802373e-02   5.89482129e-01           26
391   1.86520815e-01   9.86021875e+04   7.33867645e-01   8.75810013e+01   6.68418780e-02   4.92795080e-01           29
392   1.94017082e-01   9.02362422e+04   7.33797848e-01   8.75810013e+01   5.24896495e-02   3.09177637e-01           27
393   2.02550903e-01   8.25581094e+04   7.33886063e-01   8.75810013e+01   6.50734156e-02   2.73757011e-01           29
394   1.95292145e-01   8.86601016e+04   7.33814240e-01   8.75810013e+01   7.21423477e-02   5.64123869e-01           25
395   1.93926781e-01   8.96954375e+04   7.33763516e-01   8.75810013e+01   6.81720302e-02   1.71608284e-01           24
396   1.95243955e-01   8.90302500e+04   7.33924866e-01   8.75810013e+01   6.21073060e-02   2.32542247e-01           27
397   1.92821652e-01   9.14317891e+04   7.33753979e-01   8.75810013e+01   6.91273808e-02   2.08075076e-01           29
398   1.90679133e-01   9.43545469e+04   7.33878314e-01   8.75810013e+01   5.91861345e-02   5.10947406e-01           30
399   1.97745904e-01   8.69703125e+04   7.33813107e-01   8.75810013e+01   6.49405122e-02   1.41600594e-01           28
400   1.94745526e-01   1.97946125e+05   7.33838856e-01   1.94623001e+02   6.11629523e-02   2.82059252e-01           28
401   1.94802091e-01   1.97720203e+05   7.33824968e-01   1.94623001e+02   6.25715256e-02   2.57069975e-01           27
402   1.99898317e-01   1.87097984e+05   7.33921111e-01   1.94623001e+02   6.73344806e-02   2.73866504e-01           26
403   1.95202082e-01   1.97850719e+05   7.33830094e-01   1.94623001e+02   6.50419891e-02   2.94794947e-01           29
404   1.89505950e-01   2.09877406e+05   7.33883381e-01   1.94623001e+02   6.68953806e-02   2.71364510e-01           26
405   1.98035017e-01   1.92034781e+05   7.33850479e-01   1.94623001e+02   6.25716150e-02   3.01070750e-01           29
406   1.92583188e-01   2.03250969e+05   7.33927786e-01   1.94623001e+02   6.21400699e-02   3.72864544e-01           26
407   2.03675240e-01   1.79657734e+05   7.33852029e-01   1.94623001e+02   6.46593571e-02   1.69103056e-01           29
408   1.97847471e-01   1.90669453e+05   7.33908892e-01   1.94623001e+02   6.28210455e-02   4.95479316e-01           28
409   2.01467052e-01   1.84584781e+05   7.33748555e-01   1.94623001e+02   6.28498793e-02   2.33948395e-01           28
410   1.89600274e-01   2.10592250e+05   7.33937800e-01   1.94623001e+02   6.35130405e-02   1.75027698e-01           28
411   1.96183339e-01   1.94745312e+05   7.33916700e-01   1.94623001e+02   6.39879927e-02   2.50105321e-01           29
412   1.99142739e-01   1.89210062e+05   7.33823359e-01   1.94623001e+02   6.31734505e-02   2.00342089e-01           28
413   2.01923251e-01   1.83474797e+05   7.33867645e-01   1.94623001e+02   6.60339370e-02   2.73397505e-01           29
414   1.96296364e-01   1.94806016e+05   7.33908415e-01   1.94623001e+02   5.73903695e-02   3.64954233e-01           28
415   1.89767987e-01   2.10193016e+05   7.33936369e-01   1.94623001e+02   6.34082258e-02   1.44715473e-01           28
416   1.99033707e-01   1.88628109e+05   7.33850479e-01   1.94623001e+02   6.35167062e-02   3.09840143e-01           28
417   1.90320805e-01   2.08840328e+05   7.33934581e-01   1.94623001e+02   5.83542325e-02   5.75971186e-01           28
418   1.95760071e-01   1.95599797e+05   7.33835459e-01   1.94623001e+02   6.90168068e-02   3.16781431e-01           28
419   2.00288624e-01   1.86250516e+05   7.33876705e-01   1.94623001e+02   6.45064861e-02   5.54774582e-01           28
420   2.03022987e-01   1.81294188e+05   7.33879387e-01   1.94623001e+02   6.33464754e-02   2.74198353e-01           28
421   1.98018089e-01   1.91275328e+05   7.33797848e-01   1.94623001e+02   6.06479459e-02   2.41515502e-01           29
422   1.95520654e-01   1.96589438e+05   7.33921111e-01   1.94623001e+02   6.37383685e-02   3.58385235e-01           28
423   1.91338509e-01   2.05728156e+05   7.33936369e-01   1.94623001e+02   6.73045740e-02   4.71056759e-01           27
424   2.04531282e-01   1.78834188e+05   7.33885825e-01   1.94623001e+02   6.40407428e-02   4.26273286e-01           28
425   1.95198700e-01   1.98244641e+05   7.33919919e-01   1.94623001e+02   6.48169667e-02   2.13457391e-01           30
426   1.89179793e-01   2.12003781e+05   7.33934581e-01   1.94623001e+02   6.21472560e-02   4.54073191e-01           28
427   2.01707304e-01   1.83286891e+05   7.33821988e-01   1.94623001e+02   6.77966401e-02   4.26701516e-01           27
428   1.92541435e-01   2.03748781e+05   7.33885825e-01   1.94623001e+02   6.05454817e-02   2.54514128e-01           28
429   1.92350283e-01   2.02355609e+05   7.33883202e-01   1.94623001e+02   7.01035559e-02   5.29163897e-01           28
430   1.90101385e-01   2.09199969e+05   7.33920753e-01   1.94623001e+02   6.38092756e-02   2.63339669e-01           27
431   1.98668689e-01   1.89217781e+05   7.33814240e-01   1.94623001e+02   6.56402633e-02   3.27104211e-01           29
432   1.87230766e-01   2.16332953e+05   7.33885586e-01   1.94623001e+02   6.13565184e-02   2.30756879e-01           28
433   1.99013293e-01   1.88390484e+05   7.33920753e-01   1.94623001e+02   6.12859316e-02   3.53527844e-01           25
434   1.92210868e-01   2.04825656e+05   7.33837366e-01   1.94623001e+02   6.98174164e-02   1.95483908e-01           29
435   1.92832962e-01   2.02439156e+05   7.33885825e-01   1.94623001e+02   6.40761182e-02   3.91372681e-01           27
436   1.87407821e-01   2.16334109e+05   7.33894706e-01   1.94623001e+02   6.32777289e-02   2.32123494e-01           29
437   1.87556699e-01   2.16776188e+05   7.33886302e-01   1.94623001e+02   6.33603111e-02   2.20574245e-01           30
438   2.06197903e-01   1.75748484e+05   7.33938575e-01   1.94623001e+02   6.29326478e-02   2.96640128e-01           28
439   2.09205091e-01   1.70135281e+05   7.33907402e-01   1.94623001e+02   6.70766756e-02   2.98634917e-01           27
440   2.06120655e-01   1.75460609e+05   7.33872414e-01   1.94623001e+02   6.28179237e-02   3.32555175e-01           30
441   1.98950052e-01   1.88805031e+05   7.33914196e-01   1.94623001e+02   6.48702234e-02   4.60103184e-01           28
442   2.00801775e-01   1.85905609e+05   7.33921230e-01   1.94623001e+02   6.25564158e-02   2.24959239e-01           30
443   2.05363169e-01   1.77323938e+05   7.33925581e-01   1.94623001e+02   6.41083941e-02   3.59884173e-01           30
444   1.97486073e-01   1.91825062e+05   7.33907402e-01   1.94623001e+02   6.32567480e-02   2.39185944e-01           28
445   1.94994226e-01   1.98044828e+05   7.33816862e-01   1.94623001e+02   6.50628954e-02   2.83006012e-01           29
446   2.00180605e-01   1.84829656e+05   7.33929574e-01   1.94623001e+02   6.16959333e-02   3.23841244e-01           22
447   1.91914916e-01   2.05041703e+05   7.33874321e-01   1.94623001e+02   6.68534413e-02   3.05020839e-01           27
448   2.01957867e-01   1.82605672e+05   7.33879268e-01   1.94623001e+02   6.31499663e-02   2.67809063e-01           27
449   1.95400670e-01   1.96751219e+05   7.33848035e-01   1.94623001e+02   6.43912926e-02   5.06738186e-01           29
450   1.97003037e-01   1.94037094e+05   7.33907521e-01   1.94623001e+02   6.50766045e-02   3.56112808e-01           29
451   2.00472072e-01   1.85161906e+05   7.33919919e-01   1.94623001e+02   6.16329052e-02   5.09800851e-01           27
452   1.95243403e-01   1.96012594e+05   7.33798385e-01   1.94623001e+02   6.22332282e-02   3.33460420e-01           25
453   1.99492693e-01   1.87603719e+05   7.33927190e-01   1.94623001e+02   6.76967651e-02   4.32409525e-01           27
454   1.95923135e-01   1.96109984e+05   7.33705521e-01   1.94623001e+02   6.70896322e-02   2.53783941e-01           29
455   1.99258327e-01   1.88842000e+05   7.33921230e-01   1.94623001e+02   6.99099377e-02   3.72386813e-01           29
456   1.94538176e-01   1.98690094e+05   7.33870924e-01   1.94623001e+02   6.40426204e-02   4.88782614e-01           27
457   1.90476999e-01   2.08868438e+05   7.33831227e-01   1.94623001e+02   6.40792176e-02   2.90565133e-01           29
458   2.00127438e-01   1.87033250e+05   7.33936369e-01   1.94623001e+02   6.52758181e-02   1.92446366e-01           26
459   1.98914275e-01   1.88825906e+05   7.33883023e-01   1.94623001e+02   6.72541112e-02   2.68693656e-01           27
460   1.99458584e-01   1.88806531e+05   7.33870625e-01   1.94623001e+02   6.55812323e-02   4.50639516e-01           29
461   2.04674125e-01   1.77281578e+05   7.33894706e-01   1.94623001e+02   6.85560778e-02   2.81113386e-01           27
462   2.00177044e-01   1.86579125e+05   7.33924866e-01   1.94623001e+02   6.25739545e-02   2.84755021e-01           28
463   1.99342698e-01   1.88163656e+05   7.33883023e-01   1.94623001e+02   6.05636686e-02   3.03512990e-01           29
464   2.01786458e-01   1.83020266e+05   7.33908415e-01   1.94623001e+02   6.27988800e-02   3.21140766e-01           28
465   1.88735083e-01   2.11883219e+05   7.33858585e-01   1.94623001e+02   5.84462322e-02   2.81572849e-01           27
466   1.98853716e-01   1.89308453e+05   7.33904719e-01   1.94623001e+02   6.46815896e-02   3.64697844e-01           28
467   1.93478361e-01   2.01151141e+05   7.33936369e-01   1.94623001e+02   6.03196658e-02   2.77804583e-01           30
468   1.92552224e-01   2.03549500e+05   7.33776689e-01   1.94623001e+02   5.92561290e-02   3.16030741e-01           29
469   1.95699275e-01   1.96487672e+05   7.33914196e-01   1.94623001e+02   6.75351471e-02   2.26104259e-01           27
470   2.02064544e-01   1.83240078e+05   7.33841717e-01   1.94623001e+02   6.41770065e-02   2.83618867e-01           29
471   2.04402328e-01   1.78980781e+05   7.33847558e-01   1.94623001e+02   6.58179447e-02   1.86900035e-01           28
472   1.95828006e-01   1.95929516e+05   7.33918369e-01   1.94623001e+02   6.69545084e-02   2.75548249e-01           28
473   2.02387944e-01   1.83485547e+05   7.33879626e-01   1.94623001e+02   6.16230853e-02   2.29994819e-01           30
474   1.98492378e-01   1.88491359e+05   7.33937800e-01   1.94623001e+02   6.41270801e-02   5.32640338e-01           26
475   1.95396528e-01   1.97177078e+05   7.33937800e-01   1.94623001e+02   6.48781359e-02   2.84216583e-01           28
476   1.88741326e-01   2.12320375e+05   7.33908892e-01   1.94623001e+02   5.97744510e-02   3.50008756e-01           29
477   1.90678313e-01   2.07991547e+05   7.33817041e-01   1.94623001e+02   5.90164140e-02   2.27319255e-01           27
478   2.01837167e-01   1.82933109e+05   7.33894706e-01   1.94623001e+02   6.05754480e-02   3.96682918e-01           28
479   1.90087274e-01   2.08612031e+05   7.33927786e-01   1.94623001e+02   5.98502308e-02   3.65630120e-01           27
