haloID,c_low,c_mid,c_high,n_particles,virial_r
442,5.4470543177,5.58004282068,5.65705369046,8872,0.616504192
443,4.99908975432,5.1239606671,5.27075954377,8872,0.616504192
444,5.42753725057,5.49384043442,5.5753945184,8872,0.616504192
445,4.97495456878,5.06202042084,5.093440395,8872,0.616504192
446,5.52269657018,5.59628072213,5.67682097401,8872,0.616504192
447,5.40878714657,5.4995006562,5.57956284884,8872,0.616504192
448,5.44725979237,5.52754030993,5.61128549985,8872,0.616504192
449,5.17806011559,5.23814135836,5.3172271008,8872,0.616504192
450,5.15490650486,5.20717003209,5.2805767252,8872,0.616504192
451,5.32196484661,5.39098462428,5.49119144009,8872,0.616504192
452,5.26199486423,5.34391778954,5.3950082135,8872,0.616504192
453,5.45368995628,5.54016476848,5.62275249205,8872,0.616504192
454,5.2113582964,5.29157359706,5.34348947544,8872,0.616504192
455,5.17244970174,5.25867026768,5.32621675529,8872,0.616504192
456,5.4890454776,5.57136770535,5.65492426133,8872,0.616504192
457,5.18738267002,5.2883093776,5.33860487862,8872,0.616504192
458,5.19439946147,5.27461271611,5.35674824179,8872,0.616504192
459,5.42540115178,5.51900077086,5.58319535155,8872,0.616504192
460,5.43558819804,5.53088190136,5.63335342944,8872,0.616504192
461,5.43138248916,5.47382560531,5.53746133002,8872,0.616504192
462,5.23750246789,5.3014294303,5.3608922817,8872,0.616504192
463,5.23529273229,5.3297216769,5.40729886717,8872,0.616504192
464,4.89566400932,4.95758140019,5.05531293107,8872,0.616504192
465,5.56801314809,5.62315596752,5.6815965771,8872,0.616504192
466,5.25820580134,5.31489835136,5.3717620624,8872,0.616504192
467,5.12166503227,5.18369672494,5.25362448952,8872,0.616504192
468,5.1110053623,5.25786577959,5.34031388471,8872,0.616504192
469,5.35281202793,5.4088993585,5.483055218,8872,0.616504192
470,5.18845356608,5.25808917903,5.31292904241,8872,0.616504192
471,5.67346971757,5.75969672841,5.84520313582,8872,0.616504192
472,5.19429285728,5.24451395475,5.29994186258,8872,0.616504192
473,5.32152749368,5.39489303769,5.47138136198,8872,0.616504192
474,5.53474811187,5.61173132022,5.70204623428,8872,0.616504192
475,5.42432037757,5.50123248437,5.58818229493,8872,0.616504192
476,5.53030664276,5.56269244598,5.60711300111,8872,0.616504192
477,5.18265666907,5.27846803471,5.37295712801,8872,0.616504192
478,5.38225362947,5.45821122793,5.51982848569,8872,0.616504192
479,5.25572997422,5.31855878118,5.3978277887,8872,0.616504192
480,5.0646195743,5.14000734152,5.21093797802,8872,0.616504192
481,5.35667170305,5.4328953802,5.51291632233,8872,0.616504192
482,5.37664683385,5.47342573144,5.53719433981,8872,0.616504192
483,5.2552201821,5.33130762476,5.40798669337,8872,0.616504192
484,5.37104144317,5.43055229675,5.49542264555,8872,0.616504192
485,5.29442088533,5.36239270028,5.42008646914,8872,0.616504192
486,2.0,3.0,4.0,8872,0.616504192
487,5.16519174676,5.22477382397,5.28973622498,8872,0.616504192
488,5.0246625358,5.09300921631,5.17486895433,8871,0.616504192
489,5.39092252,5.48565580891,5.58374953786,8872,0.616504192
490,5.50330563976,5.58809594386,5.65869988344,8872,0.616504192
491,4.940936221,5.00543947224,5.08847369096,8872,0.616504192
492,5.39406685004,5.47535701206,5.56281253219,8872,0.616504192
493,5.3534723477,5.4318950414,5.50389502423,8872,0.616504192
494,5.26598824952,5.37245776406,5.44245085627,8872,0.616504192
495,5.59849481895,5.65401575506,5.71800428442,8872,0.616504192
496,5.25931337482,5.30078881554,5.36846544523,8872,0.616504192
497,5.31818541277,5.38559644945,5.45042539843,8872,0.616504192
498,5.25092736317,5.30921654434,5.35994190215,8872,0.616504192
499,5.27490389631,5.35006824948,5.41452632477,8872,0.616504192
500,5.49608746155,5.55004254485,5.61285664059,19964,0.616504192
501,2.0,3.0,4.0,19964,0.616504192
502,5.3013294123,5.35224369556,5.41158618947,19964,0.616504192
503,5.09721024085,5.175502637,5.24458442065,19964,0.616504192
504,5.29609827955,5.3714134013,5.41665929511,19964,0.616504192
505,5.22333266893,5.29373822179,5.38390421873,19964,0.616504192
506,5.46460347332,5.52915715614,5.59075100792,19964,0.616504192
507,5.31198595308,5.38826301262,5.47758002817,19964,0.616504192
508,5.18904486608,5.24756468224,5.31691921649,19964,0.616504192
509,5.37372815123,5.42441717816,5.50208147896,19964,0.616504192
510,5.23919490742,5.29966145593,5.40179683951,19964,0.616504192
511,5.28724212847,5.36961045664,5.46789714118,19964,0.616504192
512,5.3162809227,5.39059853358,5.4510597223,19964,0.616504192
513,2.0,3.0,4.0,19963,0.616504192
514,2.0,3.0,4.0,19964,0.616504192
515,5.28715517858,5.34319713465,5.40200548951,19964,0.616504192
516,5.37596198101,5.42967257472,5.47027515793,19964,0.616504192
517,5.2101537604,5.27375830466,5.3167824872,19964,0.616504192
518,5.01560755685,5.08051235166,5.13099250699,19964,0.616504192
519,5.32721725786,5.37719415949,5.42781609459,19964,0.616504192
520,5.1507032585,5.21287402839,5.2870926732,19964,0.616504192
521,5.47795869205,5.52997257693,5.58898978279,19964,0.616504192
522,5.46097182942,5.50503267457,5.55077085425,19964,0.616504192
523,5.28029364332,5.37229868071,5.42970475832,19964,0.616504192
524,5.12908756354,5.21029937494,5.27890240374,19964,0.616504192
525,5.22153437254,5.2892835658,5.3627125926,19964,0.616504192
526,5.35761557018,5.42452790507,5.48278573634,19964,0.616504192
527,5.44144612367,5.49740228167,5.54735139823,19964,0.616504192
528,5.35684292359,5.42649164624,5.49087302295,19964,0.616504192
529,5.2202393787,5.33740677823,5.43942370719,19964,0.616504192
530,5.11516868269,5.21957333461,5.28983688251,19964,0.616504192
531,5.36145552728,5.40797812123,5.43729401956,19964,0.616504192
532,5.40455389718,5.44825481214,5.5077772725,19964,0.616504192
533,5.3342728507,5.53746216918,5.68212221244,19963,0.616504192
534,5.14993622822,5.19302111957,5.24994409384,19964,0.616504192
535,5.25732915013,5.31374193624,5.39960082536,19964,0.616504192
536,5.26601268802,5.31441289599,5.36639071474,19964,0.616504192
537,5.49240089158,5.53555816957,5.60264005159,19964,0.616504192
538,5.38916366975,5.47904212227,5.53901210325,19964,0.616504192
539,5.32888667468,5.38378550663,5.42999969376,19964,0.616504192
540,5.02845297446,5.1275966862,5.2026832994,19964,0.616504192
541,5.16188274198,5.20447805649,5.25155206692,19964,0.616504192
542,5.13267510344,5.19929409818,5.25701848668,19964,0.616504192
543,5.37035787243,5.48202222545,5.56093180853,19964,0.616504192
544,5.51204798616,5.5974755577,5.68757026899,19964,0.616504192
545,5.22965156804,5.30133732261,5.37126680617,19964,0.616504192
546,5.37770981355,5.46569735153,5.561456471,19964,0.616504192
547,5.26731833416,5.32324855609,5.37976135549,19964,0.616504192
548,5.6278791146,5.71068693864,5.79504073554,19964,0.616504192
549,5.46394348774,5.5364235275,5.60955968686,19964,0.616504192
550,5.49128856946,5.58179952353,5.65256579747,19964,0.616504192
551,5.34578379498,5.40299330724,5.45819316201,19964,0.616504192
552,5.3559947019,5.44487604584,5.54201462051,19964,0.616504192
553,5.52913444498,5.58899786236,5.64786315736,19964,0.616504192
554,5.45048952065,5.50119829186,5.55808599906,19964,0.616504192
555,5.43203545813,5.48765188701,5.55407304857,19964,0.616504192
556,5.17749756408,5.25650335446,5.32566876082,19964,0.616504192
557,5.39757197613,5.44737827786,5.49003021641,19964,0.616504192
558,5.21916055902,5.27532104174,5.33875174219,19964,0.616504192
559,5.52339715058,5.57331187061,5.6430134859,19964,0.616504192
560,5.29766545361,5.38181941089,5.45529779609,19964,0.616504192
561,5.05540767478,5.11687962394,5.1598252463,19964,0.616504192
562,5.23460872534,5.31163718163,5.37081635445,19964,0.616504192
563,5.44787880854,5.49108134853,5.52661962915,19964,0.616504192
564,5.35905567142,5.41183878073,5.45926863645,19964,0.616504192
565,2.0,3.0,4.0,19964,0.616504192
566,5.38702594711,5.43997060848,5.49084020498,19964,0.616504192
567,5.13183164633,5.200804408,5.26312930711,19964,0.616504192
568,5.11436947828,5.18521215303,5.27230493497,19963,0.616504192
569,5.16927136186,5.2331656837,5.28992491011,19963,0.616504192
570,5.34835544666,5.39174642164,5.44028427363,19964,0.616504192
571,5.22266440895,5.24853459118,5.30320492445,19964,0.616504192
572,5.22703768157,5.29226797335,5.35813198148,19964,0.616504192
573,5.20021913431,5.26359349111,5.31978665325,19964,0.616504192
574,5.26487718156,5.3100394978,5.38365469783,19964,0.616504192
575,5.18184109414,5.23615653857,5.27749606281,19964,0.616504192
576,5.14379311578,5.2094256392,5.26007698185,19964,0.616504192
577,5.25999299336,5.33546811712,5.4081190356,19964,0.616504192
578,5.43173705216,5.48600610653,5.56055555323,19964,0.616504192
579,5.25901097446,5.30970448352,5.3788811906,19964,0.616504192
580,5.42404332078,5.50577229584,5.57128291857,19964,0.616504192
581,5.35525863006,5.41041531231,5.46442979453,19964,0.616504192
582,5.29276405453,5.34013735733,5.40520077708,19963,0.616504192
583,5.32520840958,5.39450085862,5.45031133877,19964,0.616504192
584,5.42246583125,5.49997276977,5.55571775284,19964,0.616504192
585,5.16394266652,5.23586804387,5.29262975751,19964,0.616504192
586,5.27110079382,5.34939553174,5.40612001765,19964,0.616504192
587,2.0,3.0,4.0,19964,0.616504192
588,5.41500792772,5.46888431328,5.51863597434,19964,0.616504192
589,5.39195884101,5.45452276607,5.51889297288,19964,0.616504192
590,5.29202047802,5.35316292562,5.4351892161,19964,0.616504192
591,5.27691888212,5.34087933375,5.383197804,19964,0.616504192
592,2.0,3.0,4.0,19964,0.616504192
593,5.33539903962,5.37655853008,5.42903887195,19964,0.616504192
594,5.30466035136,5.37326369477,5.43815262596,19964,0.616504192
595,5.40369892891,5.45717339681,5.5320650875,19964,0.616504192
596,5.28605435271,5.34124071479,5.41403036654,19964,0.616504192
597,5.27881958301,5.33296246954,5.3993147516,19964,0.616504192
598,5.39026905082,5.44892806343,5.50886953394,19964,0.616504192
599,5.46311543269,5.54523659378,5.60369086296,19964,0.616504192
600,5.39384073739,5.4460533327,5.49904614208,39930,0.616504192
601,5.28164080348,5.32445355371,5.35906461064,39931,0.616504192
602,2.0,3.0,4.0,39931,0.616504192
603,5.25237218112,5.29874863346,5.34638383924,39931,0.616504192
604,5.5486084657,5.59911074356,5.66923528352,39931,0.616504192
605,5.34461253098,5.39309848251,5.42441926039,39931,0.616504192
606,2.0,3.0,4.0,39931,0.616504192
607,5.18605366161,5.25500649801,5.34592927508,39931,0.616504192
608,5.22495140874,5.30638218621,5.36266104235,39931,0.616504192
609,5.37641230005,5.43993273141,5.50407687398,39931,0.616504192
610,2.0,3.0,4.0,39931,0.616504192
611,5.39676076185,5.4343483849,5.50009603635,39931,0.616504192
612,5.18723180461,5.26832526321,5.32545116227,39930,0.616504192
613,5.13591558749,5.24168888941,5.31272499964,39931,0.616504192
614,5.15250304495,5.20010070204,5.24701257822,39931,0.616504192
615,5.36062625918,5.41383893351,5.47135221417,39931,0.616504192
616,5.14266707863,5.22536526967,5.33242902749,39931,0.616504192
617,2.0,3.0,4.0,39931,0.616504192
618,5.52043278615,5.57053858317,5.642362188,39931,0.616504192
619,2.0,3.0,4.0,39931,0.616504192
620,5.33008600907,5.37979193366,5.43417822263,39931,0.616504192
621,5.43653311759,5.50501971609,5.57171839307,39931,0.616504192
622,5.31181113995,5.36842425023,5.41355112685,39931,0.616504192
623,2.0,3.0,4.0,39931,0.616504192
624,5.35865134826,5.4315389207,5.48889153729,39931,0.616504192
625,5.17309513513,5.2375413948,5.31099214229,39931,0.616504192
626,5.30576992872,5.37804354819,5.43888844142,39931,0.616504192
627,2.0,3.0,4.0,39931,0.616504192
628,5.07485567638,5.12889733154,5.16858696775,39931,0.616504192
629,2.0,3.0,4.0,39931,0.616504192
630,5.2566842018,5.33005556303,5.37222944107,39931,0.616504192
631,5.28948923464,5.33160650699,5.36400098605,39931,0.616504192
632,5.45048626386,5.50485484529,5.55319717821,39931,0.616504192
633,5.3709830566,5.42462786989,5.47534289397,39930,0.616504192
634,2.0,3.0,4.0,39931,0.616504192
635,5.24090205263,5.31349616129,5.38409310037,39931,0.616504192
636,5.27947314658,5.32875102157,5.38840615521,39931,0.616504192
637,5.40825009799,5.47728968057,5.5448364448,39931,0.616504192
638,5.25478305048,5.31323558768,5.36704258075,39931,0.616504192
639,2.0,3.0,4.0,39931,0.616504192
640,5.18699326225,5.22136469556,5.25440576237,39931,0.616504192
641,5.32001544756,5.36123909541,5.40217693797,39931,0.616504192
642,5.11105381628,5.17408747337,5.21413423729,39931,0.616504192
643,5.35328042925,5.39406432738,5.45205266387,39931,0.616504192
644,2.0,3.0,4.0,39931,0.616504192
645,5.37010184796,5.42215549935,5.47856782019,39931,0.616504192
646,5.25059940286,5.31972073404,5.40650776598,39931,0.616504192
647,5.37390672283,5.43727656661,5.49681212744,39931,0.616504192
648,5.3492362384,5.40324678422,5.45800591248,39931,0.616504192
649,5.28817088488,5.33514655948,5.37920832534,39930,0.616504192
650,5.32649659091,5.37431395414,5.42525334911,39931,0.616504192
651,5.30294917842,5.37863543985,5.45473498052,39930,0.616504192
652,2.0,3.0,4.0,39931,0.616504192
653,5.27675477979,5.3206070898,5.36762523664,39931,0.616504192
654,5.28380836349,5.35356932229,5.40254233637,39931,0.616504192
655,5.20937890067,5.26757906869,5.34087817141,39931,0.616504192
656,5.34693125334,5.40235618025,5.48364115399,39931,0.616504192
657,5.44637589295,5.50123498672,5.54464143817,39931,0.616504192
658,5.49820813235,5.54347837914,5.58376663757,39931,0.616504192
659,2.0,3.0,4.0,39931,0.616504192
660,5.42491411243,5.46903702598,5.525557334,39931,0.616504192
661,5.35014841481,5.39831638444,5.46066179803,39931,0.616504192
662,5.36203252081,5.40806413793,5.44952596762,39931,0.616504192
663,5.34100380804,5.44510810451,5.55571822658,39931,0.616504192
664,5.47347992512,5.52423144234,5.58264725549,39931,0.616504192
665,5.30317463031,5.35269663129,5.40277491434,39931,0.616504192
666,5.32544756962,5.36918919044,5.4047147195,39931,0.616504192
667,5.29228390303,5.34450428334,5.39512329223,39931,0.616504192
668,2.0,3.0,4.0,39931,0.616504192
669,5.3501041684,5.38238246507,5.42134868366,39931,0.616504192
670,5.19643863621,5.24087494881,5.28484025697,39931,0.616504192
671,2.0,3.0,4.0,39931,0.616504192
672,5.19464200346,5.28881497692,5.38251514326,39931,0.616504192
673,5.21502258962,5.26642039812,5.30720839099,39931,0.616504192
674,5.26945142103,5.31826450108,5.36775087657,39931,0.616504192
675,5.27091109698,5.31724921928,5.36283336334,39931,0.616504192
676,5.44906868028,5.51518921371,5.5693516237,39931,0.616504192
677,5.29499388345,5.3461277727,5.3962561974,39931,0.616504192
678,5.35554451451,5.40882758418,5.45304425113,39931,0.616504192
679,5.30227394051,5.34946223318,5.38471181172,39931,0.616504192
680,5.24974637577,5.31889692411,5.38155241425,39930,0.616504192
681,5.32537040126,5.35717619932,5.39283545957,39931,0.616504192
682,5.16954963351,5.24278398349,5.33097856446,39931,0.616504192
683,5.40794685575,5.4566934822,5.50686790364,39931,0.616504192
684,5.19969946709,5.27243120967,5.33622309223,39931,0.616504192
685,5.30701778011,5.37927759367,5.43170440506,39931,0.616504192
686,5.31561932853,5.37169769229,5.433002491,39931,0.616504192
687,5.26121883245,5.32837736194,5.37472379378,39931,0.616504192
688,5.28268537788,5.33029627736,5.36045114805,39931,0.616504192
689,5.35947631692,5.42847311298,5.4813964976,39931,0.616504192
690,5.25374030747,5.30736870304,5.35129746508,39931,0.616504192
691,5.37632495495,5.43491263377,5.47934888925,39931,0.616504192
692,5.28784609212,5.39989451222,5.44713604686,39931,0.616504192
693,5.27867578277,5.32423563591,5.37560837779,39931,0.616504192
694,5.27420676856,5.33601053999,5.38498039968,39931,0.616504192
695,5.24755725066,5.29214347366,5.32490405668,39931,0.616504192
696,5.29834736143,5.37984661943,5.4432152489,39931,0.616504192
697,5.14656158127,5.18308194228,5.22146453272,39931,0.616504192
698,5.19854620911,5.2748624401,5.32205683791,39931,0.616504192
699,5.26596170129,5.30904146492,5.35338900195,39931,0.616504192
