haloID,c_low,c_mid,c_high,n_particles,virial_r
429,5.04376957037,5.12536227969,5.18279286287,7286,0.57737393121
430,5.2409893461,5.33006368668,5.41122526057,7286,0.57737393121
431,5.27049275045,5.3453536379,5.43025613518,7286,0.57737393121
432,5.39536122784,5.47845154669,5.58924610098,7286,0.57737393121
433,5.12961664762,5.20471722819,5.28812360962,7286,0.57737393121
434,5.39885472415,5.48517417473,5.55583082268,7286,0.57737393121
435,5.50044055595,5.56998160701,5.63581025033,7286,0.57737393121
436,5.30393544283,5.40949398771,5.55213278161,7286,0.57737393121
437,4.96335235123,5.09605955025,5.18208513329,7286,0.57737393121
438,5.29796596094,5.39171865153,5.48834909897,7286,0.57737393121
439,5.31794023634,5.41883290282,5.48867614834,7286,0.57737393121
440,5.22683154344,5.31654565243,5.40940950051,7286,0.57737393121
441,5.00154938083,5.11034558239,5.18629398387,7286,0.57737393121
442,5.29612439306,5.36801397258,5.46400980336,7286,0.57737393121
443,5.48328336543,5.57303219263,5.68176908736,7286,0.57737393121
444,5.41846476712,5.51408757979,5.58676494005,7286,0.57737393121
445,5.24967395295,5.32946182664,5.42274288349,7286,0.57737393121
446,5.76223566597,5.8614872634,5.93815932521,7286,0.57737393121
447,5.44368691854,5.51366972173,5.59198053746,7286,0.57737393121
448,5.36058438182,5.46043028316,5.55038330559,7286,0.57737393121
449,5.33659866214,5.41968698117,5.4870174485,7286,0.57737393121
450,4.93602095554,4.99731594533,5.061437791,7286,0.57737393121
451,4.80584132742,4.89205899172,4.9990616156,7286,0.57737393121
452,5.18347383104,5.27165349019,5.36335280332,7286,0.57737393121
453,5.25780497723,5.32977232026,5.3940494793,7286,0.57737393121
454,5.49395983393,5.56356466646,5.63386392293,7286,0.57737393121
455,5.13274804319,5.2195530647,5.29756815159,7286,0.57737393121
456,5.37054480637,5.44125959651,5.52431588134,7286,0.57737393121
457,5.2223430533,5.29273080085,5.36402180235,7286,0.57737393121
458,5.1760316958,5.30091926121,5.39889968979,7286,0.57737393121
459,5.38650287256,5.45003914103,5.51174372474,7286,0.57737393121
460,5.11343069733,5.20582459295,5.29071561798,7286,0.57737393121
461,5.41437258129,5.53968369568,5.61767906244,7286,0.57737393121
462,5.18073884216,5.25790168764,5.32936588976,7286,0.57737393121
463,5.14542432091,5.21001848552,5.31415337475,7286,0.57737393121
464,5.4277672563,5.49061989746,5.55273837079,7286,0.57737393121
465,5.41335601515,5.58642772742,5.70774858162,7286,0.57737393121
466,4.95238039523,5.03643341272,5.12416323405,7286,0.57737393121
467,5.11805276313,5.20150070291,5.26420858027,7286,0.57737393121
468,5.69529538733,5.82298695685,5.9057044571,7286,0.57737393121
469,5.51071554244,5.58931275554,5.64125217886,7286,0.57737393121
470,5.50274697723,5.5789565153,5.66571200558,7286,0.57737393121
471,5.34939152993,5.42480271042,5.4956685312,7286,0.57737393121
472,5.03014588974,5.13049366109,5.19985385762,7286,0.57737393121
473,5.34443935307,5.43301643469,5.50595779333,7286,0.57737393121
474,5.40031092904,5.5344648614,5.63831481893,7286,0.57737393121
475,5.00822476204,5.08186253936,5.12804433649,7286,0.57737393121
476,5.5433818739,5.68350797768,5.78491360649,7286,0.57737393121
477,5.08279889518,5.16167197705,5.24046359454,7286,0.57737393121
478,5.34027986567,5.45276937452,5.53686583149,7286,0.57737393121
479,5.12707868,5.22861379826,5.32372600844,7286,0.57737393121
480,5.20660012606,5.28196729204,5.36413468854,7286,0.57737393121
481,5.20740762699,5.28389121514,5.36601951229,7286,0.57737393121
482,5.77611519627,5.89195481546,5.99310507713,7286,0.57737393121
483,5.28202942714,5.36390548122,5.44328968661,7286,0.57737393121
484,5.19906845501,5.28529727959,5.35313823795,7286,0.57737393121
485,4.99831374951,5.10056672144,5.17940409863,7286,0.57737393121
486,5.53484566398,5.64664928352,5.74027289518,7286,0.57737393121
487,5.1237164112,5.20198773381,5.28647063614,7286,0.57737393121
488,5.05714021631,5.13648769591,5.21858519758,7286,0.57737393121
489,5.31408615488,5.45829703015,5.51118601781,7286,0.57737393121
490,5.21739540161,5.27707707777,5.33998703067,7286,0.57737393121
491,4.95913974656,5.07081640856,5.14841781834,7286,0.57737393121
492,5.26591927903,5.34590993294,5.41802215959,7286,0.57737393121
493,5.40229593468,5.52595549705,5.58596131292,7286,0.57737393121
494,5.00698956155,5.08095931751,5.17009311158,7286,0.57737393121
495,5.72554507943,5.83132769665,5.9468856621,7286,0.57737393121
496,5.37106937218,5.47966705203,5.58091880991,7286,0.57737393121
497,5.19979515696,5.28536473406,5.3688093121,7286,0.57737393121
498,4.84029642814,4.91285581423,4.98393249513,7286,0.57737393121
499,5.06956828021,5.14781201356,5.24795987666,7286,0.57737393121
500,5.37415309049,5.43629482129,5.49078808976,16397,0.57737393121
501,5.2870548862,5.36203750178,5.44009398787,16397,0.57737393121
502,5.33241746417,5.39896000477,5.45556167742,16396,0.57737393121
503,5.41265170507,5.51553168388,5.58099385715,16397,0.57737393121
504,5.06174194232,5.12740867704,5.21315470541,16397,0.57737393121
505,5.25206789977,5.30910837636,5.385511208,16397,0.57737393121
506,5.32371462725,5.39280999929,5.49399994413,16397,0.57737393121
507,5.02818173849,5.09836124294,5.17264588691,16397,0.57737393121
508,5.19753927326,5.25938744886,5.31681594661,16397,0.57737393121
509,5.30049724306,5.36150695708,5.43976054291,16397,0.57737393121
510,5.18305816128,5.24230855814,5.30100187055,16397,0.57737393121
511,5.16612867817,5.23964709949,5.29555513975,16397,0.57737393121
512,5.08936904486,5.1281755349,5.17900609715,16397,0.57737393121
513,5.34621279121,5.42910847863,5.50282795776,16397,0.57737393121
514,5.27680033584,5.33827642294,5.38725657998,16397,0.57737393121
515,5.32138360443,5.38041905739,5.46274020877,16397,0.57737393121
516,5.20709156812,5.29784045977,5.38874179959,16397,0.57737393121
517,5.15919113808,5.22347618095,5.29449443061,16397,0.57737393121
518,5.0258345156,5.09052014122,5.13626907972,16397,0.57737393121
519,5.19244883543,5.24893310136,5.32583836401,16396,0.57737393121
520,5.46032665039,5.5140575031,5.58262146836,16397,0.57737393121
521,5.32962910033,5.41687279575,5.50974775151,16397,0.57737393121
522,5.17252288158,5.22865173005,5.28065814945,16397,0.57737393121
523,5.23998098857,5.31567273362,5.38800864161,16397,0.57737393121
524,5.05026891911,5.12115599342,5.17358881463,16397,0.57737393121
525,5.1842936086,5.2569572953,5.31889977277,16397,0.57737393121
526,5.25200878537,5.33391382024,5.44306799348,16397,0.57737393121
527,5.23372415081,5.3097902722,5.37686281432,16397,0.57737393121
528,5.26528557554,5.33811633544,5.429215671,16397,0.57737393121
529,5.23974147202,5.30147197151,5.38164543861,16397,0.57737393121
530,5.0485958035,5.1243034328,5.15565847106,16397,0.57737393121
531,5.2582577821,5.31887242266,5.37268511495,16397,0.57737393121
532,5.22049327418,5.31176861998,5.42166646212,16397,0.57737393121
533,5.32013493758,5.40510677091,5.50173650431,16397,0.57737393121
534,5.29401526581,5.3635071009,5.42162889892,16397,0.57737393121
535,5.16914058884,5.2722659331,5.34376998005,16397,0.57737393121
536,5.15846075196,5.22458926372,5.29516017199,16397,0.57737393121
537,5.24454557983,5.33229377618,5.39586014441,16397,0.57737393121
538,5.37422612951,5.47815335925,5.572649615,16397,0.57737393121
539,5.20991777422,5.27765332237,5.33995582636,16397,0.57737393121
540,5.40911860235,5.48565223233,5.57039882435,16397,0.57737393121
541,5.29297160308,5.3591988656,5.42371480326,16397,0.57737393121
542,5.21406949459,5.28268787329,5.34978549843,16397,0.57737393121
543,5.14604969731,5.2214749279,5.31540872333,16396,0.57737393121
544,5.45479090353,5.50297236288,5.5665345945,16397,0.57737393121
545,5.24895087975,5.31325291377,5.36575602786,16397,0.57737393121
546,5.47202213323,5.56327711979,5.67304177416,16397,0.57737393121
547,5.32634452383,5.36332994823,5.43259211165,16397,0.57737393121
548,5.22740892488,5.33061567065,5.42845685927,16397,0.57737393121
549,5.34291237069,5.39241240251,5.45575937141,16397,0.57737393121
550,5.2063629839,5.26460465501,5.32587506624,16397,0.57737393121
551,5.19737388691,5.23974022833,5.29995292098,16397,0.57737393121
552,5.29779584506,5.36015857159,5.42919129053,16397,0.57737393121
553,4.93258220265,5.01869961639,5.09141957462,16397,0.57737393121
554,5.25646045493,5.30476401179,5.38133272924,16397,0.57737393121
555,5.19485684847,5.25823365534,5.34748213851,16397,0.57737393121
556,5.29084791653,5.33421746287,5.40856163102,16397,0.57737393121
557,5.36034594934,5.42859371279,5.49096297626,16397,0.57737393121
558,5.09491988549,5.16350044504,5.20846703009,16397,0.57737393121
559,5.00105256492,5.0702336304,5.12182526924,16397,0.57737393121
560,5.20746492824,5.25045891971,5.31886701308,16397,0.57737393121
561,5.31552757584,5.39411883502,5.47821204295,16397,0.57737393121
562,5.16197275653,5.22132869398,5.29436012384,16397,0.57737393121
563,5.4868267021,5.55742827238,5.64924460786,16397,0.57737393121
564,5.21166226674,5.27737314307,5.32622709657,16397,0.57737393121
565,5.31165928235,5.4041336487,5.47791915938,16397,0.57737393121
566,5.26112561549,5.33383610471,5.38923090297,16397,0.57737393121
567,5.17865016383,5.23759435239,5.31614747537,16397,0.57737393121
568,5.44444260105,5.54795979266,5.63465077353,16397,0.57737393121
569,5.41203028556,5.49769941964,5.56530679625,16397,0.57737393121
570,5.3540658237,5.44108776647,5.5141149049,16397,0.57737393121
571,4.97914134977,5.04673140143,5.11515612483,16397,0.57737393121
572,5.36825662077,5.46188673261,5.51594443951,16397,0.57737393121
573,5.27384146716,5.37898619474,5.47005441724,16397,0.57737393121
574,5.15025283984,5.23443550204,5.32283084227,16397,0.57737393121
575,5.09220253414,5.13305052455,5.17831133187,16397,0.57737393121
576,5.33539790736,5.3987619764,5.47730664715,16397,0.57737393121
577,5.15865952739,5.21995820027,5.31292700822,16397,0.57737393121
578,5.03784469474,5.09272021295,5.15862811833,16397,0.57737393121
579,5.16925206572,5.23007990333,5.30676034985,16397,0.57737393121
580,5.12263470074,5.23660918933,5.3302775009,16397,0.57737393121
581,5.09846584897,5.17059125687,5.27051535904,16397,0.57737393121
582,5.25786645389,5.32067587896,5.38383261164,16397,0.57737393121
583,5.18455956226,5.26200326816,5.32865153667,16397,0.57737393121
584,5.21970380627,5.29893956536,5.38336294596,16397,0.57737393121
585,5.22423871921,5.35479491696,5.45823109306,16397,0.57737393121
586,5.33953980225,5.40931734933,5.48774662256,16397,0.57737393121
587,5.19481871777,5.26084636612,5.3441871446,16397,0.57737393121
588,5.06462398621,5.16528964491,5.2336299574,16397,0.57737393121
589,5.24861390913,5.32460623775,5.4265297828,16397,0.57737393121
590,5.39934483205,5.46660264005,5.53057750184,16397,0.57737393121
591,5.03502146255,5.12482188,5.19112175398,16397,0.57737393121
592,5.09281908726,5.15421581837,5.19092741334,16397,0.57737393121
593,5.12710909337,5.18852974157,5.23835442131,16397,0.57737393121
594,5.46237008198,5.57007927391,5.63450481869,16397,0.57737393121
595,5.45712449175,5.53273569808,5.61704762471,16396,0.57737393121
596,5.18445645843,5.24899154117,5.313860391,16397,0.57737393121
597,5.37790757296,5.46232950648,5.52477023903,16397,0.57737393121
598,5.22018961524,5.26389443546,5.37318174996,16397,0.57737393121
599,5.2061179781,5.28698893271,5.35704066235,16397,0.57737393121
600,5.26497910464,5.3438098846,5.38386378385,32797,0.57737393121
601,5.25175407088,5.32002723033,5.38321941033,32797,0.57737393121
602,5.09792513849,5.15731618285,5.21647579552,32797,0.57737393121
603,5.35708958234,5.43398413195,5.50849258765,32796,0.57737393121
604,5.29744211163,5.37505097624,5.44871698236,32797,0.57737393121
605,5.1694032485,5.22805893089,5.29233404938,32796,0.57737393121
606,5.10790388807,5.17137260547,5.23371150222,32797,0.57737393121
607,5.26484151454,5.32316654009,5.36704512434,32797,0.57737393121
608,5.27965739661,5.34149744891,5.41009448124,32797,0.57737393121
609,5.26845949789,5.34596309147,5.4085243967,32797,0.57737393121
610,5.26533088469,5.34828070021,5.41565971354,32797,0.57737393121
611,5.26042419652,5.32377078326,5.37014210322,32797,0.57737393121
612,5.21235568626,5.30944960013,5.37841623072,32797,0.57737393121
613,5.15913001548,5.20768118509,5.26147100981,32797,0.57737393121
614,5.24174601713,5.29045698458,5.3591706634,32797,0.57737393121
615,5.22952242522,5.27240250764,5.33571065934,32797,0.57737393121
616,5.00797082877,5.09598609739,5.15423041855,32797,0.57737393121
617,5.20522199874,5.25417810148,5.32261691913,32797,0.57737393121
618,5.35042958111,5.41584952344,5.47549214511,32797,0.57737393121
619,5.19642373833,5.27164101298,5.32225226066,32796,0.57737393121
620,5.35809538801,5.42378764849,5.48576809882,32797,0.57737393121
621,5.23353558878,5.27439236059,5.36957512859,32797,0.57737393121
622,5.04779608295,5.09830156567,5.15876316976,32797,0.57737393121
623,5.24944809351,5.29497489464,5.34950249182,32797,0.57737393121
624,5.29875742245,5.36491808006,5.41953025533,32797,0.57737393121
625,5.26508884099,5.34584000578,5.41748544427,32797,0.57737393121
626,5.38004871937,5.44100183954,5.5056387337,32797,0.57737393121
627,5.1689599536,5.23474481129,5.28465858208,32797,0.57737393121
628,5.25206569977,5.31059755218,5.36020151629,32797,0.57737393121
629,5.13177963008,5.19377782843,5.27603633732,32797,0.57737393121
630,5.25101953579,5.32746468609,5.38359906636,32797,0.57737393121
631,5.27288913393,5.32684261993,5.35966125579,32797,0.57737393121
632,5.25460937774,5.31404956813,5.38751570698,32797,0.57737393121
633,5.53402723566,5.5936610588,5.65037763678,32797,0.57737393121
634,5.41629768247,5.49105714614,5.55891361879,32797,0.57737393121
635,5.32955307206,5.38593427808,5.45393107892,32797,0.57737393121
636,5.25758997083,5.32654777906,5.37971935046,32797,0.57737393121
637,5.09649331886,5.16033107403,5.22533898093,32797,0.57737393121
638,5.4301523402,5.50863805836,5.58191533006,32797,0.57737393121
639,5.31605888552,5.37471164593,5.4097050248,32797,0.57737393121
640,5.37408547311,5.44114892485,5.49032401033,32797,0.57737393121
641,5.45040824117,5.52618073219,5.56677570277,32797,0.57737393121
642,5.2231423235,5.27571975573,5.33756017955,32797,0.57737393121
643,5.24821762218,5.31549589451,5.39306428705,32797,0.57737393121
644,5.35888637742,5.41999527261,5.46843802743,32797,0.57737393121
645,5.43281953427,5.48643781309,5.53129031247,32797,0.57737393121
646,5.30581025404,5.37319101097,5.43735633213,32797,0.57737393121
647,5.39762565839,5.4888675696,5.55121581273,32797,0.57737393121
648,5.34238508772,5.42088657516,5.48271159487,32797,0.57737393121
649,5.21350672938,5.27462121961,5.33870402823,32797,0.57737393121
650,5.19132068224,5.2658785553,5.3346073648,32797,0.57737393121
651,5.29905318536,5.38312308691,5.47104998399,32797,0.57737393121
652,5.38459508706,5.43975838604,5.48075322346,32797,0.57737393121
653,5.28529710989,5.33923658329,5.38410545909,32797,0.57737393121
654,5.28937208181,5.33979095251,5.38715665438,32797,0.57737393121
655,5.24799166276,5.31376104938,5.35063845579,32797,0.57737393121
656,5.10071515391,5.19117995385,5.26784893661,32797,0.57737393121
657,5.26877662763,5.33560247559,5.42021330039,32797,0.57737393121
658,5.29404200243,5.36692391863,5.42700690955,32796,0.57737393121
659,5.01155015194,5.07500566814,5.13403714572,32797,0.57737393121
660,5.15201408556,5.19849202693,5.2611622174,32797,0.57737393121
661,5.14115085169,5.20353357993,5.24290594207,32797,0.57737393121
662,5.2797112451,5.33162604852,5.38226222721,32797,0.57737393121
663,5.26877693942,5.35327627628,5.40855561215,32797,0.57737393121
664,5.16420853951,5.21844884777,5.29266365024,32797,0.57737393121
665,5.32571678808,5.38659517909,5.46984151319,32797,0.57737393121
666,5.25708550381,5.30225663336,5.33787601389,32797,0.57737393121
667,5.16604372571,5.21666469007,5.26681690988,32797,0.57737393121
668,5.22894154705,5.28280531099,5.31243674196,32797,0.57737393121
669,5.26654438343,5.34130661709,5.39064845402,32796,0.57737393121
670,5.5450461705,5.63275839991,5.70969823143,32797,0.57737393121
671,5.20077178927,5.27200280988,5.33115328638,32797,0.57737393121
672,5.33051147353,5.37616188425,5.44028233949,32797,0.57737393121
673,5.32650776013,5.38626085763,5.45421084202,32797,0.57737393121
674,5.16905307992,5.2089364968,5.26297741803,32796,0.57737393121
675,5.35676466402,5.40530046339,5.44245532305,32797,0.57737393121
676,5.21063845196,5.27488264717,5.352720125,32797,0.57737393121
677,5.33147817979,5.40358409163,5.49160392575,32797,0.57737393121
678,5.39903573425,5.46682007398,5.54391537791,32797,0.57737393121
679,5.25075740403,5.33416189569,5.38938600389,32797,0.57737393121
680,5.21205054867,5.27704996082,5.31363675051,32797,0.57737393121
681,5.44089682014,5.51533406251,5.59916601244,32797,0.57737393121
682,5.53462898715,5.59167200927,5.65861445279,32797,0.57737393121
683,5.27370580635,5.33197366319,5.39984762256,32797,0.57737393121
684,5.23887149358,5.29838187812,5.34087566647,32797,0.57737393121
685,5.24468519688,5.30263719022,5.3501792311,32797,0.57737393121
686,5.19892748228,5.26064849348,5.30814844507,32797,0.57737393121
687,5.27286866157,5.33247370521,5.39637390121,32797,0.57737393121
688,5.32642127303,5.3741583003,5.43130370624,32796,0.57737393121
689,5.2990801248,5.35914448724,5.40557953208,32797,0.57737393121
690,5.2949480143,5.35157706629,5.4054903488,32797,0.57737393121
691,5.30847276597,5.37664924824,5.4225091839,32797,0.57737393121
692,5.21465869757,5.26401343069,5.31056505461,32797,0.57737393121
693,5.39266681998,5.48614370337,5.55029142124,32797,0.57737393121
694,5.21936932535,5.28120405847,5.34887311365,32797,0.57737393121
695,5.21511681293,5.28593191215,5.35870318852,32796,0.57737393121
696,5.08704019256,5.14867494332,5.18696565705,32797,0.57737393121
697,5.30765806238,5.37515835262,5.45823930488,32797,0.57737393121
698,5.20852927721,5.29705635536,5.35565674389,32796,0.57737393121
699,5.26740553626,5.31869638274,5.36703131108,32797,0.57737393121
