#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
240   9.89651531e-02   1.30972344e+05   6.16481364e-01   2.41410007e+01   2.82887425e-02   2.14398831e-01           27
241   1.00965016e-01   1.24771211e+05   6.16406441e-01   2.41410007e+01   2.53691208e-02   8.08318034e-02           25
242   9.54220295e-02   1.43049969e+05   6.15907431e-01   2.41410007e+01   3.49120125e-02   1.18321434e-01           29
243   9.36797559e-02   1.50182453e+05   6.16335928e-01   2.41410007e+01   3.00296135e-02   7.30229989e-02           26
244   9.30489972e-02   1.51942781e+05   6.16500795e-01   2.41410007e+01   3.90606746e-02   1.46381989e-01           26
245   8.76927301e-02   1.75132219e+05   6.16080284e-01   2.41410007e+01   2.37415787e-02   1.21224180e-01           27
246   1.07114293e-01   1.10243039e+05   6.16313159e-01   2.41410007e+01   3.10891736e-02   7.40355849e-02           27
247   9.10277069e-02   1.60155312e+05   6.16323352e-01   2.41410007e+01   3.30979899e-02   7.32870549e-02           26
248   1.05627663e-01   1.12123039e+05   6.16005659e-01   2.41410007e+01   4.14577313e-02   1.16170056e-01           27
249   8.51625130e-02   1.87102641e+05   6.16079152e-01   2.41410007e+01   2.96791978e-02   3.39156181e-01           25
250   9.31477249e-02   1.51541609e+05   6.16515756e-01   2.41410007e+01   3.32095772e-02   1.65002316e-01           27
251   9.86548513e-02   1.31701922e+05   6.16163254e-01   2.41410007e+01   3.33314873e-02   1.01061419e-01           28
252   1.00401960e-01   1.26722664e+05   6.16106570e-01   2.41410007e+01   2.89139096e-02   2.01893762e-01           24
253   1.04326524e-01   1.16026164e+05   6.16510987e-01   2.41410007e+01   2.27792431e-02   2.13318229e-01           24
254   1.04913987e-01   1.15890703e+05   6.16347551e-01   2.41410007e+01   3.81431691e-02   1.15731195e-01           29
255   9.39096138e-02   1.48213594e+05   6.16114855e-01   2.41410007e+01   4.20694090e-02   2.09667802e-01           25
256   8.95613730e-02   1.66343297e+05   6.16354644e-01   2.41410007e+01   2.97333058e-02   1.21125154e-01           27
257   9.98798311e-02   1.29362641e+05   6.16293192e-01   2.41410007e+01   3.45523022e-02   1.32612541e-01           28
258   9.18184072e-02   1.56728234e+05   6.14965916e-01   2.41410007e+01   3.69061343e-02   5.69276810e-02           26
259   1.03699580e-01   1.18529266e+05   6.16436899e-01   2.41410007e+01   1.99543908e-02   1.72175676e-01           30
260   9.45684984e-02   1.45736219e+05   6.16348326e-01   2.41410007e+01   3.72266062e-02   1.96460053e-01           27
261   1.00175001e-01   1.27882039e+05   6.16109610e-01   2.41410007e+01   3.35426219e-02   1.10194035e-01           26
262   9.03999731e-02   1.62281625e+05   6.16157711e-01   2.41410007e+01   2.39272211e-02   1.06626607e-01           27
263   9.52399448e-02   1.43571219e+05   6.15769386e-01   2.41410007e+01   1.85844731e-02   2.10259080e-01           28
264   9.35372561e-02   1.49216391e+05   6.16224885e-01   2.41410007e+01   3.62916850e-02   1.93292707e-01           26
265   9.29741636e-02   1.53313344e+05   6.16514862e-01   2.41410007e+01   3.56510095e-02   2.19625786e-01           27
266   8.42614397e-02   1.92028172e+05   6.16202354e-01   2.41410007e+01   3.48329283e-02   3.00127208e-01           25
267   1.16758086e-01   8.96896797e+04   6.16106570e-01   2.41410007e+01   2.73533370e-02   1.83813468e-01           27
268   1.10554509e-01   1.02141938e+05   6.16128802e-01   2.41410007e+01   4.22658250e-02   1.57276645e-01           28
269   8.58242437e-02   1.82459344e+05   6.16149426e-01   2.41410007e+01   3.39657776e-02   4.42284234e-02           23
270   9.27271619e-02   1.53422484e+05   6.16098464e-01   2.41410007e+01   3.58512178e-02   1.92369118e-01           26
271   8.97282958e-02   1.63961297e+05   6.16338849e-01   2.41410007e+01   3.90277281e-02   3.00038457e-01           25
272   9.07909349e-02   1.60398062e+05   6.16504312e-01   2.41410007e+01   4.19888794e-02   7.48888701e-02           25
273   1.05579451e-01   1.12584578e+05   6.16296411e-01   2.41410007e+01   2.44739279e-02   1.57498509e-01           26
274   1.03331223e-01   1.18134609e+05   6.16441429e-01   2.41410007e+01   3.23346183e-02   6.12591319e-02           25
275   9.92632359e-02   1.30228945e+05   6.15806758e-01   2.41410007e+01   3.08817923e-02   1.18889280e-01           28
276   9.35273096e-02   1.50374062e+05   6.15991533e-01   2.41410007e+01   3.42856348e-02   9.16037709e-02           27
277   1.03648566e-01   1.17581016e+05   6.16180480e-01   2.41410007e+01   1.99641250e-02   2.38538191e-01           25
278   9.75577235e-02   1.35994562e+05   6.15726888e-01   2.41410007e+01   3.22121270e-02   9.60351750e-02           27
279   9.59349200e-02   1.40428219e+05   6.16314530e-01   2.41410007e+01   2.61909999e-02   1.12798735e-01           25
280   9.00415257e-02   1.63531359e+05   6.15805447e-01   2.41410007e+01   3.20602618e-02   9.47324857e-02           27
281   9.73521173e-02   1.36027734e+05   6.16265059e-01   2.41410007e+01   3.24872062e-02   8.22955072e-02           27
282   9.15794894e-02   1.59139547e+05   6.16277277e-01   2.41410007e+01   4.05871011e-02   1.11857645e-01           28
283   1.05483219e-01   1.12421820e+05   6.15574718e-01   2.41410007e+01   1.97127331e-02   1.61291227e-01           23
284   9.18193012e-02   1.58873219e+05   6.14482820e-01   2.41410007e+01   1.21217202e-02   1.52907580e-01           28
285   1.04107939e-01   1.16036148e+05   6.16363525e-01   2.41410007e+01   2.18955874e-02   1.97778791e-01           25
286   9.51410085e-02   1.44324562e+05   6.15452409e-01   2.41410007e+01   3.25321555e-02   2.32089996e-01           25
287   9.38337520e-02   1.50110844e+05   6.16445541e-01   2.41410007e+01   3.18555534e-02   9.62532088e-02           29
288   9.90014970e-02   1.30383703e+05   6.16182387e-01   2.41410007e+01   3.44429091e-02   2.38973483e-01           25
289   9.46523324e-02   1.46847797e+05   6.15779221e-01   2.41410007e+01   3.45045701e-02   1.93869650e-01           27
290   9.94891375e-02   1.29980453e+05   6.15256131e-01   2.41410007e+01   3.36784646e-02   2.07792804e-01           29
291   9.63963270e-02   1.39226406e+05   6.16298437e-01   2.41410007e+01   2.37303674e-02   7.40867481e-02           28
292   1.04015447e-01   1.17310625e+05   6.16431653e-01   2.41410007e+01   2.66294498e-02   8.09161663e-02           29
293   9.24830288e-02   1.52267984e+05   6.16314530e-01   2.41410007e+01   3.72785851e-02   4.43647206e-02           25
294   8.96063372e-02   1.65478547e+05   6.16362691e-01   2.41410007e+01   2.51792409e-02   6.67037666e-02           25
295   9.05185714e-02   1.62628500e+05   6.15564346e-01   2.41410007e+01   2.27250773e-02   1.14702597e-01           29
296   9.28910300e-02   1.52070297e+05   6.15973115e-01   2.41410007e+01   2.10622381e-02   2.46130228e-01           28
297   9.13862512e-02   1.58577375e+05   6.16235197e-01   2.41410007e+01   2.30268687e-02   1.16042979e-01           26
298   9.92157608e-02   1.30510852e+05   6.16324127e-01   2.41410007e+01   2.95725055e-02   2.09407300e-01           29
299   8.60357657e-02   1.83062703e+05   6.15780592e-01   2.41410007e+01   2.05765069e-02   8.51613805e-02           27
300   1.02014609e-01   2.60510734e+05   6.16149426e-01   5.19090004e+01   3.07602230e-02   1.09691978e-01           24
301   1.00796126e-01   2.68606906e+05   6.16341293e-01   5.19090004e+01   2.68905666e-02   4.79829423e-02           28
302   9.79499146e-02   2.88177656e+05   6.16446316e-01   5.19090004e+01   3.48338298e-02   1.39375359e-01           28
303   1.01380847e-01   2.65086938e+05   6.16450071e-01   5.19090004e+01   2.61604618e-02   7.40401074e-02           27
304   1.03264511e-01   2.55099297e+05   6.16486132e-01   5.19090004e+01   3.57772037e-02   1.51482344e-01           26
305   9.65529159e-02   2.97447281e+05   6.16377652e-01   5.19090004e+01   2.79923417e-02   4.34240885e-02           28
306   9.36912745e-02   3.19362688e+05   6.15985155e-01   5.19090004e+01   2.21465714e-02   1.44813806e-01           26
307   1.00980006e-01   2.67482938e+05   6.16492927e-01   5.19090004e+01   2.97759529e-02   7.47916177e-02           26
308   9.76445451e-02   2.92095938e+05   6.16214216e-01   5.19090004e+01   3.68156470e-02   4.13094871e-02           29
309   9.15581807e-02   3.37069156e+05   6.16418302e-01   5.19090004e+01   4.28418331e-02   5.27032949e-02           27
310   9.67533886e-02   2.95605000e+05   6.16327345e-01   5.19090004e+01   2.50651930e-02   5.77397905e-02           26
311   9.87626687e-02   2.83493531e+05   6.16201162e-01   5.19090004e+01   2.10719928e-02   1.05670780e-01           27
312   9.25926864e-02   3.24864094e+05   6.16393387e-01   5.19090004e+01   2.36064978e-02   1.31937549e-01           22
313   1.02834202e-01   2.56333312e+05   6.16407812e-01   5.19090004e+01   2.42925342e-02   8.50423276e-02           29
314   1.00202948e-01   2.71987281e+05   6.16460443e-01   5.19090004e+01   3.27492617e-02   1.36758551e-01           25
315   9.86959189e-02   2.84129125e+05   6.16510868e-01   5.19090004e+01   3.27776931e-02   1.16109245e-01           27
316   1.01204269e-01   2.64677812e+05   6.16351843e-01   5.19090004e+01   2.53967773e-02   6.33865669e-02           24
317   9.53802690e-02   3.05245969e+05   6.16390228e-01   5.19090004e+01   3.47249471e-02   9.96991694e-02           25
318   9.79920924e-02   2.88313812e+05   6.16432488e-01   5.19090004e+01   2.42269579e-02   8.13799500e-02           27
319   9.95405391e-02   2.77087781e+05   6.16316497e-01   5.19090004e+01   3.49802412e-02   4.91484925e-02           28
320   1.07098371e-01   2.33917375e+05   6.16088271e-01   5.19090004e+01   3.62969153e-02   7.55226538e-02           25
321   8.86438265e-02   3.63372375e+05   6.16393387e-01   5.19090004e+01   2.92341411e-02   1.32796019e-01           27
322   9.64873806e-02   2.97765781e+05   6.16058648e-01   5.19090004e+01   2.17739008e-02   6.90223932e-01           24
323   9.38534215e-02   3.20248250e+05   6.16486073e-01   5.19090004e+01   2.69419309e-02   1.76283941e-01           30
324   9.98116955e-02   2.76309844e+05   6.16359115e-01   5.19090004e+01   2.96840537e-02   6.63992018e-02           26
325   1.00271896e-01   2.72974688e+05   6.16297007e-01   5.19090004e+01   3.23057435e-02   7.34832734e-02           28
326   9.05340239e-02   3.46489500e+05   6.16268456e-01   5.19090004e+01   2.45499723e-02   9.24020931e-02           27
327   9.75614265e-02   2.91394812e+05   6.16316497e-01   5.19090004e+01   2.99511179e-02   6.49787709e-02           27
328   9.35806930e-02   3.19728219e+05   6.16265059e-01   5.19090004e+01   3.24177593e-02   1.24001600e-01           28
329   9.40034389e-02   3.15052375e+05   6.16434991e-01   5.19090004e+01   2.19356865e-02   1.48206145e-01           22
330   1.00295067e-01   2.73503469e+05   6.16342604e-01   5.19090004e+01   3.47558632e-02   9.14477259e-02           28
331   9.83190760e-02   2.85332969e+05   6.16291225e-01   5.19090004e+01   3.34111154e-02   1.12803064e-01           27
332   9.71065238e-02   2.94609531e+05   6.16492927e-01   5.19090004e+01   4.05184180e-02   6.41723052e-02           27
333   9.43369567e-02   3.14010094e+05   6.16244137e-01   5.19090004e+01   3.31467837e-02   7.79298693e-02           28
334   9.47227404e-02   3.12173062e+05   6.16468966e-01   5.19090004e+01   3.56651433e-02   7.29697570e-02           29
335   9.56768915e-02   3.03476188e+05   6.16267979e-01   5.19090004e+01   3.68705317e-02   1.47321686e-01           25
336   1.00223705e-01   2.72628312e+05   6.16362691e-01   5.19090004e+01   2.49239020e-02   1.78181142e-01           28
337   9.85886529e-02   2.82207219e+05   6.16500795e-01   5.19090004e+01   2.82846615e-02   7.00160190e-02           27
338   1.01472929e-01   2.66251219e+05   6.16052687e-01   5.19090004e+01   2.71573588e-02   1.83663920e-01           28
339   9.82210338e-02   2.86589531e+05   6.16284072e-01   5.19090004e+01   3.44457626e-02   9.80247781e-02           29
340   9.66279656e-02   2.98283938e+05   6.16496861e-01   5.19090004e+01   3.38047594e-02   6.90050870e-02           26
341   9.46242437e-02   3.10067531e+05   6.15864098e-01   5.19090004e+01   2.45509520e-02   9.44124386e-02           24
342   1.00655980e-01   2.71408156e+05   6.16363525e-01   5.19090004e+01   3.40255648e-02   8.86032879e-02           30
343   9.62899178e-02   3.00131938e+05   6.16214216e-01   5.19090004e+01   2.02844068e-02   7.16359764e-02           29
344   9.68518555e-02   2.95038375e+05   6.16441429e-01   5.19090004e+01   2.13321298e-02   7.02832118e-02           27
345   9.56663564e-02   3.02191406e+05   6.16329372e-01   5.19090004e+01   2.56202873e-02   1.21672332e-01           27
346   9.20496061e-02   3.34312875e+05   6.16211176e-01   5.19090004e+01   3.85620780e-02   2.13596418e-01           27
347   1.05025664e-01   2.45217172e+05   6.16149426e-01   5.19090004e+01   3.64725925e-02   8.02932605e-02           28
348   9.40157846e-02   3.16643188e+05   6.16470635e-01   5.19090004e+01   3.36593837e-02   7.13509545e-02           29
349   1.05461948e-01   2.42125906e+05   6.16486132e-01   5.19090004e+01   3.46943289e-02   4.05926369e-02           25
350   9.64568481e-02   2.97254219e+05   6.16368830e-01   5.19090004e+01   3.41276750e-02   6.16292432e-02           27
351   9.10191312e-02   3.44234656e+05   6.16341889e-01   5.19090004e+01   2.79496610e-02   7.01564327e-02           29
352   9.98454243e-02   2.76210375e+05   6.16445541e-01   5.19090004e+01   3.99512425e-02   9.79097486e-02           29
353   9.14633274e-02   3.37810938e+05   6.16461396e-01   5.19090004e+01   4.08487432e-02   1.14489444e-01           24
354   9.59739313e-02   3.04405656e+05   6.15204513e-01   5.19090004e+01   2.41938885e-02   1.02724619e-01           29
355   9.53637883e-02   3.07305062e+05   6.16338849e-01   5.19090004e+01   3.43167372e-02   7.20070750e-02           27
356   9.25010443e-02   3.28773438e+05   6.16226554e-01   5.19090004e+01   2.82550994e-02   1.02740958e-01           26
357   9.84141976e-02   2.86778562e+05   6.16134763e-01   5.19090004e+01   2.97405347e-02   1.53590083e-01           29
358   9.60589722e-02   3.00417812e+05   6.16436899e-01   5.19090004e+01   3.27084884e-02   1.48573667e-01           26
359   1.00415625e-01   2.70760750e+05   6.16407812e-01   5.19090004e+01   3.20178233e-02   6.66283667e-02           26
360   9.96071324e-02   2.74756844e+05   6.16452515e-01   5.19090004e+01   2.81047393e-02   2.28843123e-01           27
361   1.00757219e-01   2.69152688e+05   6.16453290e-01   5.19090004e+01   3.22780088e-02   1.30994603e-01           28
362   8.96402821e-02   3.55276875e+05   6.15455449e-01   5.19090004e+01   2.67415643e-02   4.81406674e-02           30
363   9.70363915e-02   2.93724344e+05   6.16466463e-01   5.19090004e+01   3.15390117e-02   1.03551365e-01           29
364   1.02935269e-01   2.55310688e+05   6.16438031e-01   5.19090004e+01   3.48574035e-02   6.21105507e-02           28
365   9.74153951e-02   2.93346938e+05   6.16287947e-01   5.19090004e+01   2.20168568e-02   4.61696312e-02           29
366   9.88238603e-02   2.81836562e+05   6.16460443e-01   5.19090004e+01   3.74758802e-02   1.04763724e-01           28
367   1.01053193e-01   2.66964875e+05   6.16436422e-01   5.19090004e+01   3.20755243e-02   8.40741917e-02           27
368   9.33821797e-02   3.23577188e+05   6.15961552e-01   5.19090004e+01   3.19020972e-02   8.16398934e-02           25
369   9.32600573e-02   3.24037594e+05   6.16510987e-01   5.19090004e+01   2.95193102e-02   7.84480125e-02           29
370   1.00693628e-01   2.68991812e+05   6.16258860e-01   5.19090004e+01   3.79106887e-02   8.34747255e-02           25
371   1.01917915e-01   2.62042234e+05   6.16339922e-01   5.19090004e+01   3.53062227e-02   7.31761977e-02           26
372   9.87888351e-02   2.83097000e+05   6.16404474e-01   5.19090004e+01   2.52231583e-02   2.32986525e-01           28
373   9.18678120e-02   3.34970562e+05   6.16407812e-01   5.19090004e+01   4.30441201e-02   6.30683377e-02           28
374   9.32927206e-02   3.20994406e+05   6.16439819e-01   5.19090004e+01   2.85712034e-02   1.56579420e-01           25
375   9.92165208e-02   2.81564906e+05   6.15875900e-01   5.19090004e+01   3.15206125e-02   1.49985075e-01           30
376   9.74152461e-02   2.91687219e+05   6.16466463e-01   5.19090004e+01   2.98391264e-02   9.72770303e-02           26
377   9.70829278e-02   2.92494562e+05   6.16419137e-01   5.19090004e+01   3.34352478e-02   1.43534228e-01           26
378   1.01829678e-01   2.62757562e+05   6.16467297e-01   5.19090004e+01   3.38032991e-02   1.13457076e-01           29
379   9.79214236e-02   2.89167094e+05   6.16268456e-01   5.19090004e+01   3.29023898e-02   1.30739987e-01           27
380   9.15924758e-02   3.36353219e+05   6.16268098e-01   5.19090004e+01   2.93330029e-02   9.70355049e-02           27
381   9.40400064e-02   3.18113688e+05   6.16390228e-01   5.19090004e+01   4.26612943e-02   6.38171211e-02           29
382   9.91993174e-02   2.78171875e+05   6.16417706e-01   5.19090004e+01   2.76380256e-02   2.36765459e-01           26
383   1.10920146e-01   2.15374547e+05   6.15936875e-01   5.19090004e+01   3.51411104e-02   4.73478027e-02           27
384   1.00446045e-01   2.70853219e+05   6.16267979e-01   5.19090004e+01   3.04311644e-02   4.20224778e-02           24
385   9.95700732e-02   2.77952438e+05   6.16496861e-01   5.19090004e+01   2.70672012e-02   5.21437638e-02           28
386   9.48556960e-02   3.08825812e+05   6.16314530e-01   5.19090004e+01   2.92024799e-02   1.14959873e-01           27
387   9.29967314e-02   3.25249062e+05   6.16504192e-01   5.19090004e+01   3.27229574e-02   7.07704201e-02           28
388   9.50100869e-02   3.10365875e+05   6.16400182e-01   5.19090004e+01   3.42359133e-02   7.83815235e-02           27
389   9.79029611e-02   2.88865375e+05   6.16453290e-01   5.19090004e+01   2.44043823e-02   6.49733692e-02           30
390   9.23463851e-02   3.29459156e+05   6.16486132e-01   5.19090004e+01   2.98895389e-02   8.96128342e-02           28
391   1.00246027e-01   2.71639031e+05   6.16354644e-01   5.19090004e+01   3.46861035e-02   1.53003246e-01           25
392   9.91383716e-02   2.81239000e+05   6.16448700e-01   5.19090004e+01   3.18708420e-02   1.51386753e-01           26
393   9.16559994e-02   3.38162531e+05   6.16362691e-01   5.19090004e+01   3.18703316e-02   3.23993117e-01           23
394   1.01499386e-01   2.64259281e+05   6.15798831e-01   5.19090004e+01   3.06264721e-02   6.70543537e-02           25
395   9.62811261e-02   2.97018250e+05   6.16351843e-01   5.19090004e+01   3.30209881e-02   3.76356579e-02           21
396   1.00811511e-01   2.72552062e+05   6.15958571e-01   5.19090004e+01   3.52276973e-02   1.44812018e-01           29
397   9.94814411e-02   2.78026281e+05   6.16150022e-01   5.19090004e+01   2.50038840e-02   1.29755422e-01           27
398   9.58895013e-02   3.04648344e+05   6.16339922e-01   5.19090004e+01   2.63173264e-02   8.28267112e-02           28
399   9.88167077e-02   2.83668312e+05   6.16393387e-01   5.19090004e+01   3.37618552e-02   1.11508906e-01           29
400   9.90594253e-02   6.22736438e+05   6.16406560e-01   1.15362000e+02   3.04797683e-02   6.12271950e-02           29
401   1.01328924e-01   5.87305562e+05   6.16500795e-01   1.15362000e+02   3.28765847e-02   5.17291799e-02           25
402   9.24511105e-02   7.29237500e+05   6.16404474e-01   1.15362000e+02   2.98365597e-02   8.20556879e-02           28
403   9.49103981e-02   6.87382062e+05   6.16492927e-01   1.15362000e+02   3.21826823e-02   5.16670793e-02           29
404   9.96591747e-02   6.11099312e+05   6.16450071e-01   1.15362000e+02   3.29305641e-02   4.60046455e-02           28
405   9.73677337e-02   6.49798000e+05   6.16504312e-01   1.15362000e+02   2.68500298e-02   7.12995008e-02           28
406   1.00714825e-01   5.97274562e+05   6.16500795e-01   1.15362000e+02   2.93342713e-02   9.69875902e-02           27
407   9.83563364e-02   6.29102812e+05   6.16450071e-01   1.15362000e+02   3.21699604e-02   8.32586288e-02           27
408   9.81646180e-02   6.33531375e+05   6.16363525e-01   1.15362000e+02   2.59728115e-02   7.24616349e-02           26
409   9.79822800e-02   6.36854562e+05   6.16406560e-01   1.15362000e+02   3.55813093e-02   3.96882445e-02           27
410   9.39839333e-02   7.04493875e+05   6.16519034e-01   1.15362000e+02   3.15108038e-02   1.08640715e-01           30
411   9.76095572e-02   6.43500875e+05   6.16461396e-01   1.15362000e+02   2.78183352e-02   4.52340916e-02           28
412   1.03809834e-01   5.58114250e+05   6.16198480e-01   1.15362000e+02   3.70143242e-02   1.14402071e-01           30
413   1.03025243e-01   5.67319500e+05   6.16358578e-01   1.15362000e+02   3.29120308e-02   8.75213966e-02           28
414   1.00572973e-01   6.00197750e+05   6.16417706e-01   1.15362000e+02   3.34420614e-02   1.11311309e-01           30
415   9.35740843e-02   7.04948688e+05   6.16492927e-01   1.15362000e+02   2.94343866e-02   1.00300431e-01           22
416   9.97863039e-02   6.11759562e+05   6.16448700e-01   1.15362000e+02   2.17454843e-02   5.81168383e-02           29
417   9.57512110e-02   6.71720188e+05   6.16390228e-01   1.15362000e+02   3.27378847e-02   2.55482923e-02           24
418   9.65392739e-02   6.60511062e+05   6.16410434e-01   1.15362000e+02   3.11451778e-02   5.97016178e-02           27
419   9.67024341e-02   6.56725375e+05   6.16514862e-01   1.15362000e+02   2.32967678e-02   6.00749590e-02           26
420   9.65195149e-02   6.60217188e+05   6.16342604e-01   1.15362000e+02   3.33455279e-02   3.71283591e-02           27
421   1.04363643e-01   5.51331562e+05   6.16486132e-01   1.15362000e+02   3.30895931e-02   1.03650905e-01           30
422   9.93762761e-02   6.21123000e+05   6.16498291e-01   1.15362000e+02   3.50012854e-02   1.05685033e-01           30
423   9.88888144e-02   6.22628875e+05   6.16404474e-01   1.15362000e+02   2.95926239e-02   7.13232160e-02           29
424   9.49571729e-02   6.84496062e+05   6.16468966e-01   1.15362000e+02   2.74570677e-02   4.98466790e-02           24
425   1.02913499e-01   5.67674562e+05   6.16294265e-01   1.15362000e+02   3.53960842e-02   1.70262456e-01           27
426   9.83338654e-02   6.30025125e+05   6.16441429e-01   1.15362000e+02   3.36563364e-02   1.05009422e-01           30
427   9.69488919e-02   6.50241688e+05   6.16434991e-01   1.15362000e+02   3.61765809e-02   2.54630059e-01           25
428   9.71396044e-02   6.51523562e+05   6.16213143e-01   1.15362000e+02   2.51572561e-02   6.16016462e-02           26
429   9.59287211e-02   6.67901688e+05   6.16492093e-01   1.15362000e+02   2.99663600e-02   1.79143652e-01           25
430   9.46911424e-02   6.90057375e+05   6.16504192e-01   1.15362000e+02   3.18737626e-02   4.30697426e-02           25
431   1.01152308e-01   5.90031312e+05   6.16338730e-01   1.15362000e+02   3.50981466e-02   1.86387926e-01           28
432   9.62640047e-02   6.61330625e+05   6.16446316e-01   1.15362000e+02   3.27024832e-02   1.04895316e-01           26
433   9.92841199e-02   6.15975562e+05   6.16439819e-01   1.15362000e+02   3.21491845e-02   1.56341851e-01           26
434   1.00317478e-01   6.02213688e+05   6.16515756e-01   1.15362000e+02   3.22368033e-02   9.73431170e-02           29
435   1.02669984e-01   5.68185938e+05   6.16444051e-01   1.15362000e+02   2.71256473e-02   4.15468700e-02           25
436   9.87568349e-02   6.25890312e+05   6.16433501e-01   1.15362000e+02   3.65111604e-02   1.03295729e-01           26
437   9.78663489e-02   6.36387625e+05   6.16453290e-01   1.15362000e+02   2.37346236e-02   7.22333491e-02           25
438   1.01368628e-01   5.88759312e+05   6.16492093e-01   1.15362000e+02   3.29405963e-02   2.15804413e-01           27
439   9.44111943e-02   6.94992062e+05   6.16406560e-01   1.15362000e+02   2.51644701e-02   9.65052173e-02           26
440   9.84017998e-02   6.29544625e+05   6.16444051e-01   1.15362000e+02   3.28316130e-02   5.93291260e-02           29
441   1.00640617e-01   5.98632250e+05   6.16406441e-01   1.15362000e+02   3.13085243e-02   6.25597984e-02           26
442   9.38813612e-02   7.02775938e+05   6.16277158e-01   1.15362000e+02   3.11764851e-02   1.67166233e-01           27
443   1.02138214e-01   5.74419000e+05   6.16406441e-01   1.15362000e+02   2.96278633e-02   2.62860715e-01           23
444   9.55053195e-02   6.76206688e+05   6.16444051e-01   1.15362000e+02   2.70730071e-02   3.06187749e-01           26
445   1.04314826e-01   5.50894438e+05   6.16451740e-01   1.15362000e+02   2.51438152e-02   7.67853335e-02           26
446   9.51002464e-02   6.83886188e+05   6.16510868e-01   1.15362000e+02   2.70038582e-02   4.13908735e-02           25
447   9.53293219e-02   6.77298625e+05   6.16386831e-01   1.15362000e+02   2.83569209e-02   6.53069168e-02           28
448   9.52256098e-02   6.81781500e+05   6.16448700e-01   1.15362000e+02   2.73274146e-02   2.26416409e-01           27
449   1.00915872e-01   5.96105500e+05   6.16434991e-01   1.15362000e+02   2.69172471e-02   4.81827930e-02           29
450   1.02483340e-01   5.76783000e+05   6.16460443e-01   1.15362000e+02   3.10644992e-02   8.49368870e-02           29
451   9.63942111e-02   6.57174062e+05   6.16470635e-01   1.15362000e+02   3.16868909e-02   2.62321029e-02           26
452   9.86695960e-02   6.25059188e+05   6.16418302e-01   1.15362000e+02   2.89429631e-02   9.43672583e-02           26
453   9.44962576e-02   6.93211000e+05   6.16466463e-01   1.15362000e+02   3.22127715e-02   1.37656763e-01           27
454   1.00187041e-01   6.03783812e+05   6.16436899e-01   1.15362000e+02   2.86027119e-02   8.07258114e-02           27
455   9.84251648e-02   6.29312312e+05   6.16451740e-01   1.15362000e+02   2.75731534e-02   2.17746362e-01           28
456   9.58249867e-02   6.72304250e+05   6.16338730e-01   1.15362000e+02   2.99098324e-02   1.40705630e-01           29
457   1.02137759e-01   5.79847562e+05   6.16449893e-01   1.15362000e+02   3.76779437e-02   8.01903158e-02           29
458   1.01247072e-01   5.90575250e+05   6.16453290e-01   1.15362000e+02   2.73485687e-02   8.27864110e-02           29
459   9.58438292e-02   6.67503000e+05   6.16486073e-01   1.15362000e+02   2.93491557e-02   1.78985208e-01           21
460   9.68708694e-02   6.54776625e+05   6.16406560e-01   1.15362000e+02   3.59930918e-02   6.42927364e-02           29
461   9.66829658e-02   6.58792875e+05   6.16327345e-01   1.15362000e+02   2.32398156e-02   7.70438910e-02           30
462   1.00167163e-01   6.05884062e+05   6.16338849e-01   1.15362000e+02   3.24290320e-02   9.23132449e-02           28
463   1.00156538e-01   6.07121188e+05   6.16470635e-01   1.15362000e+02   3.07369828e-02   1.85856551e-01           29
464   1.07115015e-01   5.17584906e+05   6.16504312e-01   1.15362000e+02   2.46385634e-02   3.04820780e-02           28
465   9.52366516e-02   6.86181188e+05   6.16258860e-01   1.15362000e+02   3.31373662e-02   1.09745592e-01           30
466   9.86386761e-02   6.27410312e+05   6.16436422e-01   1.15362000e+02   2.59012226e-02   6.48614913e-02           30
467   1.01514883e-01   5.87637812e+05   6.16515756e-01   1.15362000e+02   3.67503799e-02   1.06329709e-01           29
468   1.01018809e-01   5.91059875e+05   6.16418302e-01   1.15362000e+02   3.23990993e-02   5.35136014e-02           29
469   9.79882777e-02   6.38865438e+05   6.16390228e-01   1.15362000e+02   3.01758181e-02   6.80862740e-02           29
470   1.01162501e-01   5.94871500e+05   6.16500795e-01   1.15362000e+02   3.06359604e-02   9.36882570e-02           29
471   9.23672244e-02   7.32997438e+05   6.16449893e-01   1.15362000e+02   2.70022936e-02   5.83294928e-02           29
472   1.01180114e-01   5.93211188e+05   6.16496861e-01   1.15362000e+02   2.66358703e-02   6.41430616e-02           29
473   9.95393470e-02   6.17264875e+05   6.16510868e-01   1.15362000e+02   4.34348471e-02   5.56924865e-02           29
474   9.49080884e-02   6.86672125e+05   6.16378129e-01   1.15362000e+02   2.86231413e-02   3.08405608e-02           27
475   9.73352045e-02   6.50050938e+05   6.16450071e-01   1.15362000e+02   3.02416794e-02   9.24079120e-02           27
476   9.42980126e-02   6.98221000e+05   6.16451740e-01   1.15362000e+02   3.04039214e-02   1.07715562e-01           27
477   9.86610502e-02   6.23305375e+05   6.16432488e-01   1.15362000e+02   2.93317195e-02   7.22358152e-02           24
478   9.68177393e-02   6.55084938e+05   6.16097510e-01   1.15362000e+02   3.33676822e-02   1.33977607e-01           30
479   9.90952253e-02   6.19673938e+05   6.16436422e-01   1.15362000e+02   3.29954922e-02   3.04284710e-02           29
