#ID, Rs, Dc, R200, Mvir, xoff, rho_rms, niter
240   1.14798121e-01   8.40037891e+04   5.88177919e-01   2.10080013e+01   1.35390013e-02   1.45629838e-01           27
241   1.12316281e-01   8.79941562e+04   5.87867320e-01   2.10080013e+01   1.50623042e-02   2.64450669e-01           26
242   1.09063581e-01   9.39112188e+04   5.88447511e-01   2.10080013e+01   1.57573465e-02   1.60224557e-01           28
243   1.02719635e-01   1.07903562e+05   5.88209331e-01   2.10080013e+01   2.32745390e-02   5.58889031e-01           26
244   1.11041158e-01   9.06221641e+04   5.87225020e-01   2.10080013e+01   1.71442293e-02   1.28195256e-01           27
245   1.04289316e-01   1.04227789e+05   5.87034047e-01   2.10080013e+01   1.92492902e-02   1.12497270e-01           27
246   1.04345888e-01   1.04206938e+05   5.88289678e-01   2.10080013e+01   2.13068891e-02   1.76254839e-01           29
247   9.39927325e-02   1.31932797e+05   5.88526964e-01   2.10080013e+01   2.77651548e-02   2.39267796e-01           26
248   1.14747472e-01   8.40631562e+04   5.87944329e-01   2.10080013e+01   1.97670348e-02   3.44980866e-01           27
249   1.16026275e-01   8.17953984e+04   5.88202119e-01   2.10080013e+01   2.68968586e-02   5.31533249e-02           25
250   9.95755345e-02   1.17387031e+05   5.87233484e-01   2.10080013e+01   1.23817688e-02   1.40246376e-01           28
251   1.03532292e-01   1.07019914e+05   5.88387072e-01   2.10080013e+01   2.37496700e-02   1.83122814e-01           29
252   1.06953792e-01   9.88726641e+04   5.88578880e-01   2.10080013e+01   1.74342189e-02   1.16545722e-01           29
253   1.03306077e-01   1.08025969e+05   5.88333905e-01   2.10080013e+01   1.45187341e-02   1.83538333e-01           30
254   1.23611636e-01   7.10455312e+04   5.87022781e-01   2.10080013e+01   2.32660752e-02   1.81822911e-01           29
255   1.01952642e-01   1.10130070e+05   5.86809456e-01   2.10080013e+01   2.65761930e-02   2.41328567e-01           28
256   1.11157820e-01   8.97955859e+04   5.88394940e-01   2.10080013e+01   1.34673631e-02   1.32943258e-01           26
257   9.45997983e-02   1.30012391e+05   5.88532984e-01   2.10080013e+01   2.51953844e-02   1.23617776e-01           27
258   1.07654758e-01   9.63950078e+04   5.88422894e-01   2.10080013e+01   3.44430469e-02   1.16453119e-01           24
259   9.20034721e-02   1.39270219e+05   5.88121295e-01   2.10080013e+01   2.02250835e-02   2.63754755e-01           25
260   1.10248506e-01   9.21890469e+04   5.88585496e-01   2.10080013e+01   1.73586812e-02   1.13395430e-01           29
261   1.05400980e-01   1.02127086e+05   5.88177919e-01   2.10080013e+01   3.11295129e-02   1.61795348e-01           25
262   9.65160206e-02   1.25084141e+05   5.88392794e-01   2.10080013e+01   3.08136623e-02   1.72520727e-01           25
263   1.10808812e-01   9.08092266e+04   5.88602424e-01   2.10080013e+01   2.05245577e-02   1.38454244e-01           22
264   1.06669135e-01   9.90269922e+04   5.88269532e-01   2.10080013e+01   1.41901225e-02   2.53926247e-01           25
265   1.03177860e-01   1.06617031e+05   5.88409841e-01   2.10080013e+01   1.78883802e-02   8.72539431e-02           25
266   1.03741467e-01   1.05479109e+05   5.88548839e-01   2.10080013e+01   1.64826605e-02   1.65751278e-01           26
267   1.09848678e-01   9.28749297e+04   5.87770939e-01   2.10080013e+01   6.77268906e-03   2.35723421e-01           27
268   8.62392485e-02   1.63316766e+05   5.88433683e-01   2.10080013e+01   1.99800152e-02   1.61125958e-01           27
269   1.18395373e-01   7.76635547e+04   5.88259697e-01   2.10080013e+01   2.94822529e-02   2.69912601e-01           26
270   1.09060712e-01   9.40544844e+04   5.88392854e-01   2.10080013e+01   1.72129329e-02   1.71364188e-01           27
271   1.07076928e-01   9.87599453e+04   5.88402092e-01   2.10080013e+01   2.75876205e-02   7.58881345e-02           25
272   9.70073864e-02   1.23455172e+05   5.88214040e-01   2.10080013e+01   1.69532560e-02   2.28961065e-01           28
273   1.02402411e-01   1.09825547e+05   5.87233901e-01   2.10080013e+01   5.00248885e-03   1.96325034e-01           29
274   9.67553556e-02   1.24399273e+05   5.88058531e-01   2.10080013e+01   2.21158750e-02   8.81939009e-02           27
275   9.16371867e-02   1.41903594e+05   5.88209331e-01   2.10080013e+01   1.49356816e-02   2.61349320e-01           29
276   1.02008700e-01   1.11116852e+05   5.86882889e-01   2.10080013e+01   1.49079375e-02   1.17821120e-01           29
277   1.07982397e-01   9.71253438e+04   5.88311255e-01   2.10080013e+01   1.31730568e-02   1.67085707e-01           27
278   9.92183909e-02   1.18086523e+05   5.88060439e-01   2.10080013e+01   1.74141601e-02   4.18287486e-01           28
279   1.17715202e-01   7.94045781e+04   5.88096201e-01   2.10080013e+01   1.48879793e-02   1.27222836e-01           28
280   1.06814586e-01   9.85636250e+04   5.87992251e-01   2.10080013e+01   3.14740427e-02   2.94927150e-01           25
281   9.67823640e-02   1.23663586e+05   5.87243378e-01   2.10080013e+01   3.20299044e-02   8.70245025e-02           27
282   1.01107448e-01   1.13274656e+05   5.88602424e-01   2.10080013e+01   1.00765210e-02   1.27353162e-01           28
283   9.41018686e-02   1.33117984e+05   5.88530302e-01   2.10080013e+01   8.98407307e-03   2.24505305e-01           27
284   9.93908420e-02   1.18317797e+05   5.86365759e-01   2.10080013e+01   1.73659083e-02   2.57955164e-01           29
285   1.03089161e-01   1.06168438e+05   5.88479877e-01   2.10080013e+01   2.39783376e-02   2.51858771e-01           28
286   1.13400571e-01   8.55877031e+04   5.87950945e-01   2.10080013e+01   2.05049533e-02   1.03911340e-01           25
287   1.03108995e-01   1.06857016e+05   5.88463664e-01   2.10080013e+01   3.05359941e-02   9.19313505e-02           26
288   1.00460552e-01   1.13636836e+05   5.87178588e-01   2.10080013e+01   1.51987271e-02   1.18159212e-01           24
289   1.08745620e-01   9.63729688e+04   5.87546825e-01   2.10080013e+01   1.49050560e-02   8.53456035e-02           29
290   1.06503323e-01   9.88572031e+04   5.88381112e-01   2.10080013e+01   5.77038899e-03   3.83091539e-01           24
291   9.23660025e-02   1.40263688e+05   5.87172925e-01   2.10080013e+01   1.33165335e-02   1.29265517e-01           30
292   1.04235291e-01   1.03924531e+05   5.88435531e-01   2.10080013e+01   1.89001132e-02   3.19415867e-01           27
293   1.19995676e-01   7.53582656e+04   5.88376999e-01   2.10080013e+01   1.28356665e-02   1.41603619e-01           26
294   9.61447358e-02   1.26597328e+05   5.88150918e-01   2.10080013e+01   2.29733717e-02   1.37224048e-01           28
295   1.01626426e-01   1.10828578e+05   5.88260114e-01   2.10080013e+01   1.98220834e-02   2.65536159e-01           26
296   9.36160758e-02   1.33364547e+05   5.88204920e-01   2.10080013e+01   1.56941786e-02   1.51419088e-01           26
297   1.11391492e-01   8.94960391e+04   5.87172925e-01   2.10080013e+01   1.32494401e-02   1.57712296e-01           26
298   8.58345181e-02   1.66172219e+05   5.88479877e-01   2.10080013e+01   3.31228897e-02   1.77190259e-01           25
299   1.10923998e-01   9.07386953e+04   5.88460088e-01   2.10080013e+01   1.84771884e-02   2.07630947e-01           24
300   1.01283565e-01   2.39088609e+05   5.88603079e-01   4.51749992e+01   1.60579346e-02   2.36396343e-01           27
301   1.05191901e-01   2.19733500e+05   5.88402987e-01   4.51749992e+01   1.63380038e-02   1.65336564e-01           28
302   1.04594439e-01   2.21686844e+05   5.88512838e-01   4.51749992e+01   1.20024225e-02   7.21044466e-02           27
303   1.02637820e-01   2.31333078e+05   5.88532984e-01   4.51749992e+01   1.62596256e-02   1.96024418e-01           25
304   9.98680145e-02   2.46269453e+05   5.88562012e-01   4.51749992e+01   2.68071815e-02   5.90958893e-02           28
305   1.08679146e-01   2.04127406e+05   5.88603079e-01   4.51749992e+01   1.70440432e-02   1.04533851e-01           28
306   1.05702415e-01   2.15882375e+05   5.88221729e-01   4.51749992e+01   2.28927191e-02   1.45402282e-01           24
307   1.02866761e-01   2.30976516e+05   5.88441730e-01   4.51749992e+01   1.41488547e-02   1.53083071e-01           29
308   1.11551210e-01   1.91425344e+05   5.88586092e-01   4.51749992e+01   1.39778815e-02   6.28891960e-02           30
309   1.04209855e-01   2.23818797e+05   5.88326395e-01   4.51749992e+01   2.40487102e-02   1.38122901e-01           28
310   1.05618380e-01   2.19146156e+05   5.88238657e-01   4.51749992e+01   2.24119946e-02   2.23831907e-01           28
311   1.13312639e-01   1.83578359e+05   5.88421702e-01   4.51749992e+01   1.86295733e-02   1.11319162e-01           27
312   1.07893519e-01   2.06910594e+05   5.88551223e-01   4.51749992e+01   1.33227445e-02   1.23348065e-01           29
313   1.09922439e-01   1.98361672e+05   5.86947501e-01   4.51749992e+01   1.27505688e-02   1.63111076e-01           28
314   1.11121662e-01   1.91358953e+05   5.87607563e-01   4.51749992e+01   1.24594755e-02   1.95709467e-01           24
315   9.64867249e-02   2.66260500e+05   5.88420093e-01   4.51749992e+01   1.42775597e-02   3.36684436e-01           26
316   1.00430302e-01   2.41876531e+05   5.88184476e-01   4.51749992e+01   9.88697726e-03   6.25808164e-02           25
317   1.08435191e-01   2.02686922e+05   5.88603735e-01   4.51749992e+01   1.49645414e-02   1.41029105e-01           27
318   1.04320399e-01   2.24355516e+05   5.88562608e-01   4.51749992e+01   2.02512108e-02   1.03957608e-01           28
319   1.09287247e-01   2.01357000e+05   5.88436663e-01   4.51749992e+01   2.12599281e-02   9.88662094e-02           28
320   1.17167689e-01   1.70950969e+05   5.88405490e-01   4.51749992e+01   1.84828732e-02   1.91515580e-01           24
321   1.05597302e-01   2.15838016e+05   5.88420570e-01   4.51749992e+01   1.84937157e-02   1.90932453e-01           29
322   1.15646623e-01   1.75638984e+05   5.88344634e-01   4.51749992e+01   1.95840970e-02   8.96762460e-02           29
323   1.04734682e-01   2.20908484e+05   5.88454306e-01   4.51749992e+01   1.94034688e-02   1.65681526e-01           29
324   1.06057070e-01   2.13517000e+05   5.88508248e-01   4.51749992e+01   1.92754976e-02   1.74837485e-01           28
325   1.06459484e-01   2.13052906e+05   5.88519454e-01   4.51749992e+01   1.42332120e-02   1.26973450e-01           29
326   1.03677273e-01   2.26727125e+05   5.88385046e-01   4.51749992e+01   1.57252681e-02   2.38323152e-01           27
327   1.09176867e-01   2.02291734e+05   5.88562608e-01   4.51749992e+01   1.93542708e-02   1.24308988e-01           29
328   1.13897860e-01   1.81987203e+05   5.88483095e-01   4.51749992e+01   1.87545344e-02   5.53429388e-02           22
329   1.19451217e-01   1.64855078e+05   5.88150918e-01   4.51749992e+01   8.85638874e-03   1.02519549e-01           30
330   1.03103153e-01   2.31901250e+05   5.88578880e-01   4.51749992e+01   1.50862224e-02   1.15618102e-01           30
331   1.04523696e-01   2.21215891e+05   5.88562012e-01   4.51749992e+01   2.15563178e-02   3.55243355e-01           29
332   1.06216535e-01   2.14343578e+05   5.88496804e-01   4.51749992e+01   2.54276134e-02   9.53377858e-02           28
333   1.06860593e-01   2.10563656e+05   5.88121593e-01   4.51749992e+01   1.46911666e-02   9.01593640e-02           27
334   1.04950450e-01   2.18877422e+05   5.88247240e-01   4.51749992e+01   2.25065760e-02   2.00823516e-01           26
335   1.06545933e-01   2.12783672e+05   5.88344634e-01   4.51749992e+01   1.08176507e-02   1.24692805e-01           27
336   1.05296589e-01   2.17821156e+05   5.88420630e-01   4.51749992e+01   1.08478861e-02   2.58522689e-01           29
337   1.11189730e-01   1.93792234e+05   5.88544846e-01   4.51749992e+01   8.59968364e-03   7.54923746e-02           29
338   1.05771422e-01   2.12963266e+05   5.88582337e-01   4.51749992e+01   1.67827029e-02   1.16385221e-01           24
339   1.06477909e-01   2.10714625e+05   5.88458598e-01   4.51749992e+01   1.79171506e-02   4.07984436e-01           25
340   1.09859549e-01   1.98286641e+05   5.88492155e-01   4.51749992e+01   1.42275151e-02   9.50190872e-02           30
341   1.07674405e-01   2.07716062e+05   5.88469803e-01   4.51749992e+01   1.19142653e-02   2.09802285e-01           28
342   1.14793867e-01   1.79004547e+05   5.87699056e-01   4.51749992e+01   1.98255945e-02   1.19543247e-01           27
343   1.15570255e-01   1.76980047e+05   5.88528335e-01   4.51749992e+01   1.53100984e-02   1.47273511e-01           30
344   1.04757272e-01   2.22840438e+05   5.88282526e-01   4.51749992e+01   1.94666870e-02   1.73956081e-01           30
345   1.08229376e-01   2.04267828e+05   5.88578880e-01   4.51749992e+01   1.34259127e-02   8.59848857e-02           28
346   1.10719711e-01   1.95471172e+05   5.88512838e-01   4.51749992e+01   1.84709895e-02   7.93990046e-02           29
347   1.15572922e-01   1.77030891e+05   5.88532984e-01   4.51749992e+01   2.32531521e-02   7.25213289e-02           28
348   1.02491133e-01   2.32143641e+05   5.88281751e-01   4.51749992e+01   1.96320768e-02   1.06374077e-01           27
349   1.04486026e-01   2.21656391e+05   5.88532984e-01   4.51749992e+01   1.40348617e-02   4.30521786e-01           25
350   1.19874433e-01   1.61700000e+05   5.88192523e-01   4.51749992e+01   1.73726752e-02   1.91213265e-01           27
351   1.09109558e-01   2.01924891e+05   5.88322520e-01   4.51749992e+01   1.66019853e-02   7.89970085e-02           30
352   1.07740879e-01   2.07425828e+05   5.88493526e-01   4.51749992e+01   2.47101206e-02   1.62052765e-01           29
353   1.11994877e-01   1.89373422e+05   5.88488638e-01   4.51749992e+01   1.02699539e-02   1.84508592e-01           27
354   1.08393237e-01   2.02395156e+05   5.88545859e-01   4.51749992e+01   1.52398953e-02   1.78016290e-01           24
355   1.01731144e-01   2.35454000e+05   5.88496804e-01   4.51749992e+01   1.40646165e-02   1.21955924e-01           26
356   1.07757226e-01   2.07347812e+05   5.88460088e-01   4.51749992e+01   1.81202348e-02   1.09002158e-01           30
357   1.05992593e-01   2.14073922e+05   5.88582456e-01   4.51749992e+01   1.20237051e-02   2.44739681e-01           28
358   1.14877164e-01   1.76909719e+05   5.88562608e-01   4.51749992e+01   1.89823620e-02   1.64261580e-01           24
359   1.04965486e-01   2.20913953e+05   5.88596821e-01   4.51749992e+01   2.05059331e-02   8.79732892e-02           27
360   1.17404126e-01   1.70615625e+05   5.88493526e-01   4.51749992e+01   1.05556538e-02   6.64037690e-02           25
361   1.11880049e-01   1.91055000e+05   5.88484347e-01   4.51749992e+01   9.02027544e-03   1.27010912e-01           29
362   1.11974902e-01   1.90269422e+05   5.88392556e-01   4.51749992e+01   1.17325066e-02   2.11182937e-01           29
363   9.95788053e-02   2.48620797e+05   5.88602424e-01   4.51749992e+01   1.19478637e-02   1.76976159e-01           28
364   1.04840845e-01   2.20729219e+05   5.88445187e-01   4.51749992e+01   1.48999011e-02   1.94691956e-01           25
365   1.00891978e-01   2.42152000e+05   5.88606954e-01   4.51749992e+01   1.19892834e-02   1.56954855e-01           27
366   1.01174928e-01   2.38130906e+05   5.88191092e-01   4.51749992e+01   2.09400859e-02   1.24201432e-01           25
367   1.10829286e-01   1.92084094e+05   5.88603735e-01   4.51749992e+01   1.86885409e-02   1.55306548e-01           25
368   1.04658231e-01   2.21352641e+05   5.88594019e-01   4.51749992e+01   1.04263015e-02   8.64966959e-02           27
369   1.05453096e-01   2.18732203e+05   5.88436663e-01   4.51749992e+01   1.12380451e-02   9.88904983e-02           29
370   1.07746124e-01   2.06946094e+05   5.88460088e-01   4.51749992e+01   1.34065086e-02   8.49098712e-02           28
371   1.00381017e-01   2.44724953e+05   5.88202119e-01   4.51749992e+01   2.21695919e-02   1.16930090e-01           30
372   1.09282337e-01   2.01503000e+05   5.88611782e-01   4.51749992e+01   1.66050643e-02   2.92787611e-01           28
373   1.11221075e-01   1.93830719e+05   5.88545859e-01   4.51749992e+01   1.72029845e-02   1.16779327e-01           30
374   1.13504156e-01   1.84234609e+05   5.88542819e-01   4.51749992e+01   1.92517433e-02   2.10352272e-01           30
375   1.10009879e-01   1.96427234e+05   5.88582337e-01   4.51749992e+01   1.00483848e-02   2.53226548e-01           25
376   1.09061837e-01   2.00945922e+05   5.88528335e-01   4.51749992e+01   1.83830950e-02   2.23987430e-01           26
377   1.06179126e-01   2.14164188e+05   5.88431239e-01   4.51749992e+01   2.02291030e-02   1.33388713e-01           27
378   9.97482464e-02   2.49667547e+05   5.88328779e-01   4.51749992e+01   1.83072593e-02   1.19616456e-01           30
379   1.14248611e-01   1.80989469e+05   5.88576257e-01   4.51749992e+01   1.25218220e-02   1.74917534e-01           29
380   1.03827804e-01   2.25568469e+05   5.88333905e-01   4.51749992e+01   1.52379349e-02   3.99352044e-01           29
381   1.10471003e-01   1.95180109e+05   5.87937772e-01   4.51749992e+01   1.85481962e-02   2.05612034e-01           29
382   1.01755857e-01   2.35547641e+05   5.88155210e-01   4.51749992e+01   7.56360451e-03   6.45615697e-01           24
383   1.12541080e-01   1.87671500e+05   5.88596821e-01   4.51749992e+01   1.42461797e-02   1.57044604e-01           27
384   1.15608856e-01   1.74869922e+05   5.88176489e-01   4.51749992e+01   1.73263066e-02   1.17115982e-01           26
385   1.04293585e-01   2.21892484e+05   5.88454306e-01   4.51749992e+01   2.12618224e-02   1.25641569e-01           26
386   9.40354913e-02   2.84711281e+05   5.88191092e-01   4.51749992e+01   9.19600390e-03   1.37264416e-01           29
387   1.05154008e-01   2.18710438e+05   5.88355780e-01   4.51749992e+01   1.18714329e-02   2.09283948e-01           25
388   1.04831584e-01   2.21313000e+05   5.88205397e-01   4.51749992e+01   1.06722685e-02   1.35222986e-01           27
389   1.13182880e-01   1.84398922e+05   5.88586450e-01   4.51749992e+01   1.98575072e-02   1.25332087e-01           26
390   1.05928950e-01   2.14509500e+05   5.88269532e-01   4.51749992e+01   1.58072226e-02   1.19685531e-01           26
391   1.02436237e-01   2.33011344e+05   5.88421702e-01   4.51749992e+01   1.54496310e-02   6.36462420e-02           26
392   9.18750912e-02   2.99647781e+05   5.88435531e-01   4.51749992e+01   1.09934276e-02   8.61688256e-02           28
393   1.02722012e-01   2.30574844e+05   5.88548601e-01   4.51749992e+01   6.11737696e-03   8.15679580e-02           25
394   1.04096659e-01   2.26147828e+05   5.88193059e-01   4.51749992e+01   9.59928613e-03   2.65239269e-01           26
395   1.08444631e-01   2.03972609e+05   5.88085294e-01   4.51749992e+01   1.83505658e-02   1.14160590e-01           28
396   1.04785830e-01   2.20733375e+05   5.88431239e-01   4.51749992e+01   2.51472238e-02   7.99247101e-02           27
397   1.04547270e-01   2.21477016e+05   5.88328779e-01   4.51749992e+01   2.38369424e-02   8.28942433e-02           27
398   1.12400278e-01   1.88026250e+05   5.88024318e-01   4.51749992e+01   1.40934847e-02   5.08385599e-02           27
399   1.11177497e-01   1.92177078e+05   5.88602424e-01   4.51749992e+01   1.76069271e-02   2.11178780e-01           29
400   1.03938311e-01   5.00161500e+05   5.88484347e-01   1.00386002e+02   1.26834363e-02   4.69237939e-02           29
401   1.03360280e-01   5.05526844e+05   5.88551223e-01   1.00386002e+02   9.30661708e-03   1.37724280e-01           29
402   1.11053854e-01   4.26822469e+05   5.88548601e-01   1.00386002e+02   1.73716489e-02   1.37491792e-01           28
403   1.04487292e-01   4.90816062e+05   5.88463783e-01   1.00386002e+02   1.81349516e-02   1.77959800e-01           28
404   1.04792394e-01   4.89282375e+05   5.88502765e-01   1.00386002e+02   1.05059789e-02   1.25899017e-01           29
405   1.06303208e-01   4.71706312e+05   5.88545859e-01   1.00386002e+02   1.39597962e-02   1.02436841e-01           28
406   1.11714050e-01   4.18221938e+05   5.88470876e-01   1.00386002e+02   1.49130952e-02   2.06062734e-01           26
407   1.11089960e-01   4.25492594e+05   5.88603735e-01   1.00386002e+02   1.75680872e-02   5.26982620e-02           26
408   1.07658066e-01   4.59949031e+05   5.88519454e-01   1.00386002e+02   1.35944877e-02   6.86479583e-02           28
409   1.09453022e-01   4.39948688e+05   5.88441849e-01   1.00386002e+02   1.87746901e-02   2.16938019e-01           27
410   1.02938220e-01   5.08578344e+05   5.88551223e-01   1.00386002e+02   1.47684142e-02   7.55729228e-02           27
411   1.05749942e-01   4.78795969e+05   5.88390827e-01   1.00386002e+02   1.44605255e-02   1.27529278e-01           28
412   1.02710634e-01   5.09823469e+05   5.88261306e-01   1.00386002e+02   1.82905644e-02   1.34894416e-01           25
413   1.07539453e-01   4.60993969e+05   5.88345289e-01   1.00386002e+02   1.16167143e-02   6.40001670e-02           29
414   1.07978128e-01   4.57325031e+05   5.88585496e-01   1.00386002e+02   1.42794475e-02   7.97241852e-02           30
415   1.01345062e-01   5.26822625e+05   5.88597775e-01   1.00386002e+02   1.53936092e-02   1.79137141e-01           28
416   1.06786288e-01   4.65044500e+05   5.88510871e-01   1.00386002e+02   2.23094765e-02   8.74847025e-02           23
417   1.06155798e-01   4.72891188e+05   5.88542819e-01   1.00386002e+02   1.11802882e-02   1.13038048e-01           29
418   1.02682829e-01   5.11586062e+05   5.88603735e-01   1.00386002e+02   1.14681860e-02   1.72428116e-01           27
419   1.04284994e-01   4.94418969e+05   5.88252187e-01   1.00386002e+02   1.16368150e-02   9.65181664e-02           29
420   1.06745198e-01   4.68927281e+05   5.88420093e-01   1.00386002e+02   1.22670243e-02   5.38332462e-02           28
421   1.02893651e-01   5.08516375e+05   5.88484347e-01   1.00386002e+02   1.17974412e-02   8.59338418e-02           26
422   1.07206129e-01   4.62460719e+05   5.88526964e-01   1.00386002e+02   1.27346935e-02   1.33582100e-01           27
423   1.09683737e-01   4.37548125e+05   5.88281870e-01   1.00386002e+02   2.03567334e-02   3.14348668e-01           26
424   1.01331383e-01   5.27985000e+05   5.88586450e-01   1.00386002e+02   1.85624231e-02   6.71446621e-02           28
425   1.07635841e-01   4.58845844e+05   5.88603079e-01   1.00386002e+02   1.77342892e-02   1.44264579e-01           25
426   1.02556378e-01   5.12211281e+05   5.88402092e-01   1.00386002e+02   1.69260912e-02   1.64352000e-01           29
427   1.10909216e-01   4.26316156e+05   5.88602424e-01   1.00386002e+02   1.39724761e-02   3.73748615e-02           23
428   1.10740803e-01   4.30145594e+05   5.88392794e-01   1.00386002e+02   2.21684948e-02   5.00567444e-02           28
429   1.09785929e-01   4.39171656e+05   5.88528335e-01   1.00386002e+02   1.41569851e-02   2.57696033e-01           26
430   1.05814748e-01   4.76360219e+05   5.88530302e-01   1.00386002e+02   5.76878013e-03   5.94393462e-02           27
431   1.09962657e-01   4.35406875e+05   5.88603079e-01   1.00386002e+02   1.63388513e-02   9.56496298e-02           25
432   1.07938565e-01   4.57581500e+05   5.88462353e-01   1.00386002e+02   1.02911536e-02   5.96452542e-02           28
433   1.08255044e-01   4.52830719e+05   5.88436663e-01   1.00386002e+02   1.22471945e-02   1.30393073e-01           28
434   1.08157322e-01   4.54688312e+05   5.88562608e-01   1.00386002e+02   1.70790814e-02   2.39088327e-01           28
435   1.08185776e-01   4.52349094e+05   5.88582456e-01   1.00386002e+02   1.49123333e-02   8.63620564e-02           26
436   1.06691569e-01   4.70446188e+05   5.88586092e-01   1.00386002e+02   1.71862952e-02   1.11286767e-01           28
437   1.03772350e-01   5.01314969e+05   5.88492155e-01   1.00386002e+02   1.77565999e-02   1.99484825e-01           30
438   1.10671908e-01   4.29339594e+05   5.88332951e-01   1.00386002e+02   5.24518685e-03   3.59232813e-01           25
439   1.11220762e-01   4.24941531e+05   5.88113964e-01   1.00386002e+02   1.41241010e-02   8.45288262e-02           27
440   1.08930714e-01   4.43980781e+05   5.88470876e-01   1.00386002e+02   1.04253395e-02   2.81217337e-01           26
441   1.02115326e-01   5.15763656e+05   5.88375688e-01   1.00386002e+02   1.94204953e-02   1.58990070e-01           27
442   1.03682771e-01   4.98951281e+05   5.88596821e-01   1.00386002e+02   1.50343338e-02   2.30023086e-01           26
443   1.00496672e-01   5.35920812e+05   5.88502705e-01   1.00386002e+02   1.65243577e-02   1.31113768e-01           24
444   1.09043524e-01   4.45469344e+05   5.88392854e-01   1.00386002e+02   1.36285089e-02   1.24616936e-01           30
445   1.05817445e-01   4.77455312e+05   5.88586450e-01   1.00386002e+02   1.46122510e-02   6.55393600e-02           28
446   1.10378206e-01   4.29214000e+05   5.88551223e-01   1.00386002e+02   9.44656972e-03   7.28779882e-02           23
447   1.09899342e-01   4.40288531e+05   5.88496804e-01   1.00386002e+02   1.16525786e-02   1.53743118e-01           28
448   1.05688311e-01   4.79535469e+05   5.88374197e-01   1.00386002e+02   1.49070043e-02   1.48554325e-01           28
449   1.01693377e-01   5.25592812e+05   5.88519454e-01   1.00386002e+02   1.51137300e-02   1.09215438e-01           28
450   1.10060342e-01   4.35423469e+05   5.88484347e-01   1.00386002e+02   1.95158217e-02   2.06239268e-01           28
451   1.11141637e-01   4.25170500e+05   5.88495135e-01   1.00386002e+02   1.43457325e-02   4.13017035e-01           27
452   1.07739598e-01   4.59386312e+05   5.88548601e-01   1.00386002e+02   1.12649482e-02   1.81010216e-01           28
453   1.13124758e-01   4.07724312e+05   5.88274598e-01   1.00386002e+02   7.47693470e-03   1.34626836e-01           27
454   1.08680509e-01   4.51000844e+05   5.88479877e-01   1.00386002e+02   1.74390227e-02   7.00127408e-02           28
455   1.11318752e-01   4.26457094e+05   5.88447273e-01   1.00386002e+02   1.77795906e-02   5.52091040e-02           30
456   1.07377484e-01   4.63496250e+05   5.88578880e-01   1.00386002e+02   2.23079193e-02   1.07645065e-01           29
457   1.07324287e-01   4.62254281e+05   5.88431656e-01   1.00386002e+02   1.11580845e-02   8.61620605e-02           30
458   1.05079077e-01   4.84968125e+05   5.88528335e-01   1.00386002e+02   1.82331614e-02   8.50682557e-02           29
459   1.07678063e-01   4.59116281e+05   5.88236332e-01   1.00386002e+02   1.87976658e-02   1.96977928e-01           26
460   1.13977201e-01   4.03416625e+05   5.88419676e-01   1.00386002e+02   1.13598062e-02   1.43557057e-01           29
461   1.08144708e-01   4.54573062e+05   5.88387072e-01   1.00386002e+02   1.61685254e-02   1.09440766e-01           26
462   1.07854180e-01   4.55532594e+05   5.88602424e-01   1.00386002e+02   1.75886452e-02   1.37112647e-01           29
463   1.05459265e-01   4.80896719e+05   5.88596821e-01   1.00386002e+02   1.34953652e-02   6.38834387e-02           27
464   1.02157809e-01   5.17905062e+05   5.88385046e-01   1.00386002e+02   1.30110076e-02   1.21163897e-01           29
465   1.02120750e-01   5.19423094e+05   5.88562608e-01   1.00386002e+02   1.53063023e-02   6.22834787e-02           28
466   1.11627772e-01   4.20317625e+05   5.88578880e-01   1.00386002e+02   1.66379623e-02   9.27070007e-02           28
467   1.09850623e-01   4.35771531e+05   5.88545859e-01   1.00386002e+02   1.78558473e-02   5.08526087e-01           26
468   1.13853939e-01   4.01902719e+05   5.88413119e-01   1.00386002e+02   1.40775749e-02   3.89044061e-02           27
469   1.12731203e-01   4.12750438e+05   5.88361084e-01   1.00386002e+02   1.80928204e-02   1.39829755e-01           29
470   1.09905936e-01   4.37292469e+05   5.88597775e-01   1.00386002e+02   2.01540757e-02   6.22866005e-02           26
471   1.04818702e-01   4.89912062e+05   5.88284969e-01   1.00386002e+02   2.38987226e-02   1.15241118e-01           30
472   1.04625985e-01   4.91211250e+05   5.88455498e-01   1.00386002e+02   1.76933594e-02   6.99818060e-02           28
473   1.11017384e-01   4.29171594e+05   5.88562608e-01   1.00386002e+02   1.53990760e-02   1.08008727e-01           30
474   1.03439234e-01   5.03321812e+05   5.88435531e-01   1.00386002e+02   1.35009792e-02   7.96205923e-02           27
475   1.08232938e-01   4.48871000e+05   5.88597775e-01   1.00386002e+02   1.72627997e-02   2.09078211e-02           22
476   1.07922390e-01   4.54925281e+05   5.88594019e-01   1.00386002e+02   1.28060598e-02   7.44273141e-02           29
477   1.08716786e-01   4.47256750e+05   5.88563621e-01   1.00386002e+02   1.50773730e-02   2.09761068e-01           30
478   1.10071421e-01   4.36999875e+05   5.88602424e-01   1.00386002e+02   1.83829088e-02   9.30803865e-02           27
479   1.05331585e-01   4.82126969e+05   5.88436663e-01   1.00386002e+02   1.49039607e-02   1.26497969e-01           27
