85002079584,372.038300,436.274200,894.684100,5.090818,5.578887,4.595433,0.179972,150,200,21.610915,23.179361,23.311982
85012405088,393.287600,461.790600,879.650100,1.682965,2.298143,1.054851,0.158056,22,22,1.635969,1.712272,1.697862
85002332038,359.571000,495.906700,862.646800,4.317232,4.834798,3.788497,0.163704,124,177,19.518249,22.145259,21.857656
85006733645,384.685400,494.425200,820.530500,6.363406,7.208149,5.496286,0.130133,52,56,3.239861,3.300663,3.310473
85004005536,397.329700,440.178600,858.269500,6.641100,7.288609,6.010895,0.144185,80,99,8.101490,8.453664,8.331830
85002795328,391.875300,420.281200,917.357400,6.879173,7.511357,6.256161,0.160208,110,146,14.004579,14.930091,14.777075
85002831704,360.737000,501.981300,850.882100,6.790715,7.311919,6.259981,0.160527,111,144,13.615192,14.060374,13.884054
85012965117,426.891300,446.978600,837.674900,1.000014,1.652761,1.000014,0.071552,12,20,1.501745,1.639456,1.624363
85009752457,400.986400,476.025100,870.337200,2.837718,3.635066,2.020941,0.087433,20,35,2.751273,3.005520,2.936500
85012658289,390.732800,476.857800,855.277500,1.595641,1376.849391,1.000013,0.056050,4,21,2.040132,1.939800,1.957613
85010829717,355.587900,475.339900,877.788800,1.274821,1.945447,1.000006,0.265358,29,29,3.804783,3.604210,3.626968
85010640344,360.758800,439.630900,824.117200,1.000032,5.639422,1.000032,0.048125,4,30,3.443598,3.685853,3.802089
85009735917,349.308700,471.708400,851.218500,7.219530,8.763310,5.654561,0.106669,32,35,1.759867,1.769414,1.794680
85001007686,402.875800,445.538700,866.113700,7.719933,8.136183,7.298073,0.212813,262,426,62.738842,75.151669,76.289989
85012119981,376.990900,466.476100,871.809800,1.056929,2.635807,1.000043,0.063857,8,23,2.079920,2.313378,2.316211
85011649336,370.560500,448.588200,850.923500,5.062868,7.870411,2.255080,0.086975,19,25,1.361186,1.324372,1.310133
85009389998,370.180000,449.762500,870.597500,1.000073,1.773768,1.000073,0.081783,16,37,2.922822,3.091842,3.122393
85003328364,392.515400,463.462400,879.964400,7.111758,7.757318,6.447776,0.154073,98,121,11.071556,10.321283,10.755311
85009578144,409.618300,459.069100,875.244200,15.565229,18.121950,13.044393,0.101856,30,36,1.993460,1.956264,1.885334
85010107431,378.894000,447.904100,885.709500,5.047511,6.239474,3.854822,0.112435,29,33,1.878341,1.931019,1.952028
85011042454,407.221000,431.941300,898.523300,2.548220,3.363032,1.756265,0.093460,24,28,1.498874,1.515837,1.531050
85000567588,367.253800,469.634300,827.439300,7.750590,8.005098,7.489306,0.281635,597,759,114.754113,126.665272,123.146511
85009733887,393.748000,481.593700,822.767100,3.686504,4.419943,2.934721,0.102155,27,35,2.217299,2.281441,2.311965
85004198128,364.448000,448.588400,879.342700,5.841442,6.527954,5.154039,0.124604,50,94,12.592124,11.502457,11.724086
85010290558,342.139600,504.320600,872.797400,6.036977,8.466844,3.625816,0.087942,18,32,2.509001,2.757828,2.784558
85006144241,386.251200,482.006900,879.090500,2.499911,3.146768,1.866532,0.118174,46,62,4.894228,5.211005,5.225598
85011451735,429.013600,461.393400,885.259200,6.564936,8.666150,4.482388,0.103309,25,26,1.251378,1.216439,1.230431
85002887296,424.865800,423.759500,863.256400,7.111898,7.644218,6.585274,0.151370,91,141,15.502528,16.330485,16.975507
85005356752,389.909900,465.031100,831.325600,7.920258,8.819471,7.029543,0.131400,59,72,5.010754,5.246375,5.153101
85001261244,412.680900,454.958600,869.237100,5.177471,5.626032,4.716460,0.212097,257,338,47.176251,44.717025,45.506174
85007824603,362.881400,422.368700,840.878200,1.000000,1.650311,1.000000,0.110243,36,47,3.599669,3.716195,3.667939
85011204965,346.630900,489.016500,851.889600,1.025367,2.006004,1.000013,0.083381,17,27,2.064073,2.307856,2.279673
85004980913,367.392200,445.583800,912.954300,8.461810,10.128588,6.770519,0.133275,64,78,6.053582,6.477153,6.442978
85010640353,344.450300,475.539500,842.078000,1.879913,2.771641,1.000094,0.097073,26,30,1.717635,1.808972,1.795961
85004157316,356.606300,422.031000,873.452500,3.789035,4.402634,3.191756,0.121324,50,95,11.884650,13.805498,14.027434
85003825087,350.160700,475.601000,832.606300,7.536546,8.174575,6.903419,0.146833,85,104,8.326003,9.015568,9.093807
85008902995,393.414900,476.718700,883.421900,3.038769,3.868721,2.232718,0.100644,35,40,2.597620,2.547137,2.508039
85002333359,332.447700,511.543200,873.311800,5.977737,6.400328,5.546532,0.178718,152,177,16.969389,17.566261,17.876495
85005039742,373.982700,421.993600,856.331300,1.000005,1.612004,1.000005,0.120451,46,77,8.514168,9.908678,9.751046
85010107468,397.211900,437.323300,859.986100,1.000054,166.038704,1.000054,0.044627,4,33,4.605092,5.399122,5.288366
85013003037,380.610000,496.508100,885.973000,1.866955,3.713469,1.000007,0.074388,12,20,1.470633,1.550566,1.539567
85010107455,415.875100,483.700000,891.876800,6.594578,8.762190,4.457110,0.091615,22,33,2.270639,2.247624,2.192763
85003893788,336.517000,475.848200,842.675800,5.267749,5.932603,4.619961,0.143285,77,102,9.405756,10.020248,9.748768
85000752235,395.219000,472.061700,886.086300,3.944168,4.425879,3.475903,0.263409,488,573,83.240039,82.380642,81.065828
85005727104,390.322200,489.481100,914.367400,2.763605,3.390670,2.129837,0.119984,51,67,5.374617,5.637136,5.590965
85012377286,423.828300,455.686100,842.289900,2.684296,4.783212,1.000294,0.068638,9,22,2.106394,2.380755,2.401488
85011044875,348.947400,517.974500,918.253700,1.000012,3.387893,1.000012,0.060946,8,28,2.913901,3.326611,3.294870
85003932355,378.302600,458.118900,866.378700,6.481329,7.129302,5.819922,0.145740,80,101,8.112855,8.722659,8.568279
85012658267,392.155200,481.935200,828.102300,1.000120,5.057587,1.000120,0.058099,4,21,2.466770,2.705890,2.640418
85011877404,356.398100,494.244400,827.811200,1.901282,11.995159,1.000008,0.047192,4,24,2.552095,2.682813,2.784454
85005045363,378.016300,462.183100,876.118200,4.729907,5.414390,4.036704,0.129446,56,77,6.901276,7.902861,7.850716
85003694431,348.216300,496.714500,832.841900,7.355204,7.999899,6.713530,0.147856,86,108,9.290646,9.103795,8.726806
85012380360,343.480600,477.587300,882.494700,1.255850,2.024595,1.000003,0.091191,17,22,1.304319,1.342181,1.328963
85002776052,374.497500,465.402300,918.282300,4.086748,4.603570,3.558107,0.163314,118,147,15.079437,16.125023,15.688494
85000596953,394.840800,450.197200,886.403500,3.668328,4.159469,3.183656,0.262961,481,722,120.329192,173.010175,174.536192
85003969067,409.510400,445.303500,869.800700,1.000047,1.613199,1.000047,0.112055,39,100,12.517707,12.787053,13.396904
85000295513,372.268900,475.854300,863.078100,6.995220,7.269923,6.715759,0.346524,1117,1419,267.901894,281.044206,293.204851
85012120507,348.925100,496.266000,834.179100,1.611177,2.907160,1.000181,0.083478,15,23,1.630687,1.709784,1.751212
85009236100,419.852900,468.661400,896.265100,3.982744,5.619777,2.321821,0.108776,33,38,2.441088,2.488603,2.521366
85011044893,371.256900,502.013000,914.444700,4.659931,5.631477,3.713835,0.088324,26,28,1.274218,1.297477,1.319415
85012968710,340.288800,480.989900,877.797500,1.000027,3.297660,1.000027,0.064815,8,20,1.832307,2.035840,2.067516
85007963964,388.431400,453.923700,850.654600,3.650863,4.266510,3.052953,0.124113,40,46,3.002520,3.084171,3.041626
85002723905,413.212200,439.123300,849.970900,1.812989,2.431786,1.183850,0.165264,121,150,15.768082,16.656873,16.245103
85002708738,416.115100,478.165200,897.235000,7.055578,7.604960,6.500427,0.166481,121,151,14.286916,15.421470,15.182872
85003434131,386.713600,477.754600,874.246800,1.740202,2.365160,1.110918,0.149958,90,117,11.651502,12.527452,12.280148
85001173970,371.441100,491.480000,837.858800,7.153614,7.517681,6.784336,0.224656,308,364,44.575185,43.136342,41.699258
85006941405,365.200000,455.305600,867.113500,4.321767,5.126662,3.540186,0.119892,48,54,3.846640,3.800169,3.777602
85006135891,351.568300,461.464100,859.357200,7.104481,7.887698,6.330231,0.128902,57,62,3.384536,3.507849,3.480587
85001960375,337.502400,518.321700,838.078100,6.609216,6.988357,6.221346,0.197432,197,213,18.448776,19.101455,18.882981
85004373341,382.522500,444.506500,858.157900,1.249728,1.864174,1.000192,0.107371,35,90,10.599433,11.292007,11.649115
85002171630,372.601800,430.511700,854.810600,2.795238,3.373848,2.222705,0.177855,149,191,20.435667,21.042451,21.350394
85000946848,380.437000,442.569700,892.098800,4.542411,5.001985,4.090819,0.228950,320,454,65.382829,71.996069,70.483015
85005878838,366.631700,462.958000,837.231600,3.272819,3.854983,2.687773,0.124874,52,65,5.635042,5.408178,5.510269
85002566182,398.517700,473.331600,902.714500,5.107300,5.626638,4.594089,0.160520,111,160,18.556619,18.209963,17.706211
85004414145,373.686800,487.375200,893.565200,4.357874,4.927605,3.801315,0.131961,63,89,7.848798,7.667805,7.747425
85011877613,359.610900,439.764700,910.517200,3.719209,68.271792,1.000187,0.058881,4,24,3.290371,4.002146,4.069192
85000669462,343.713400,481.334700,836.538100,7.389917,7.711371,7.059446,0.271100,527,644,89.249943,96.022701,98.725038
85009752470,378.240400,426.239800,874.993700,4.219936,5.277660,3.165723,0.093126,24,35,2.417983,2.391745,2.364883
85004816904,398.016500,464.964600,877.504000,3.043195,3.682928,2.413870,0.140895,77,81,5.501329,5.617824,5.728640
85002945330,404.489500,419.967700,894.032800,5.910201,6.414021,5.404523,0.160588,107,138,13.217213,13.530204,13.881809
85011903134,399.379500,508.012800,872.609500,1.000900,13.762737,1.000900,0.043849,4,24,3.055784,3.297015,3.443338
85012120727,364.691900,444.729600,899.093300,2.213245,3.197436,1.205516,0.085021,18,23,1.309420,1.263224,1.287414
85006235213,383.367500,470.099900,875.702500,12.565097,23.667325,2.409911,0.075320,7,61,11.528946,13.636847,14.324023
85000252076,349.269000,498.817000,864.227000,5.052178,5.448168,4.658565,0.368141,1329,1641,297.269990,365.406683,350.214805
85007565992,387.745100,487.754200,883.762100,9.640734,12.034436,7.279162,0.103111,30,49,4.250159,4.951918,4.994338
85009578117,401.931700,448.085400,872.997500,1.021287,1.798924,1.000018,0.089306,20,36,2.971034,3.038885,3.082539
85004511511,385.077200,465.328500,872.822700,1.000045,1.947609,1.000045,0.074738,12,87,12.881825,14.236605,13.584139
85003351785,358.449600,433.024600,877.966600,4.470739,5.009539,3.946490,0.148904,88,120,11.944020,11.863148,11.532088
85008109034,417.430300,432.571300,854.919300,1.950002,7.238024,1.000099,0.063939,8,45,6.174405,5.872476,5.769825
85001480844,355.217000,507.068600,892.506200,3.239130,3.798409,2.694461,0.206071,238,286,32.554495,35.255687,35.613325
85007188127,422.017600,507.910900,845.988800,2.989258,3.636081,2.356000,0.113801,40,52,3.880743,3.974804,4.133177
85005105742,412.808100,444.560900,869.862700,1.000039,2.315672,1.000039,0.054786,5,76,14.530648,15.676390,16.948982
85004811848,351.256800,485.261200,823.257700,4.724200,5.491322,3.940118,0.130704,61,81,6.794932,6.848488,6.966112
85010107517,424.743500,442.172900,869.624900,4.555595,5.609631,3.470885,0.097911,27,33,2.043307,2.020135,1.988910
85009406121,428.322600,426.909900,903.595200,3.860829,4.834798,2.865349,0.102979,30,37,2.169711,2.266734,2.272637
85007552269,387.924600,449.936800,849.582800,2.941989,3.545879,2.333315,0.105537,33,49,4.030217,4.262210,4.310501
85012380181,342.207600,488.937900,857.542400,9.915895,139843.079594,1.320294,0.070792,6,22,2.143346,2.338305,2.270325
85011902437,372.538200,504.215900,824.688000,1.000042,1.915866,1.000042,0.076699,13,24,1.822821,1.843859,1.862118
85002626408,367.528400,484.772100,864.396700,7.459432,8.208162,6.727957,0.168716,129,156,14.918039,14.811866,14.711564
85002564641,403.032400,454.306500,844.247200,9.560571,10.323019,8.782058,0.168139,130,160,14.380183,15.680779,15.823912
85008581408,386.254600,443.364100,880.430100,1.196999,1.844075,1.000031,0.107677,32,42,3.037202,3.118165,3.080142
85009406015,385.241900,476.496400,873.826700,1.000010,3.799282,1.000010,0.074862,7,37,4.720974,4.778924,5.024874
85001743835,400.285500,422.099800,868.313000,6.371757,6.766898,5.973212,0.192498,190,241,25.398900,28.038713,27.850758
85006330096,365.530200,498.611200,822.301400,2.459322,3.146311,1.771074,0.123750,52,60,4.418243,4.612704,4.630257
85000261267,377.283000,441.932900,881.167600,2.528037,3.074143,1.978891,0.325321,919,1589,257.852502,645.936930,636.552671
85001845203,372.967600,447.381000,865.562900,4.473245,4.956801,3.988975,0.192911,193,227,23.009262,24.112324,23.704537
85004281881,371.748200,473.347700,877.101100,3.304589,3.962193,2.631787,0.132317,61,92,8.722543,8.796771,9.051657
85004555540,335.161400,477.072200,865.284100,1.000012,1.708054,1.000012,0.129792,60,86,8.875756,9.071037,9.026846
85000001931,367.402800,444.615400,870.254500,3.321620,3.789786,3.190555,1.116642,37074,43600,15989.383344,21100.399050,26371.632829
85007568188,407.465000,495.717800,860.361800,5.739258,6.512672,4.948815,0.120070,40,49,3.070205,3.224296,3.267118
85002725742,385.331800,485.420700,896.812400,6.953897,7.486168,6.408179,0.173647,136,150,12.028345,12.563993,12.294224
85012688601,384.491700,465.946300,873.705900,1.000027,4.968625,1.000027,0.055428,5,21,2.179257,2.266499,2.250641
85008887964,365.366300,449.570000,881.307500,4.911448,5.920499,3.920127,0.104398,33,40,2.319431,2.419693,2.385812
85011042433,384.497800,466.001100,872.702000,1.000011,2.874498,1.000011,0.069597,7,28,2.912870,3.268866,3.292158
85011024262,345.467500,469.647900,883.297200,10.300964,15.832984,4.701910,0.072059,10,28,2.193455,2.270432,2.276759
85006235224,409.156200,449.481800,872.581400,4.618251,5.230172,3.993292,0.118222,44,61,4.816414,5.047130,5.090093
85004705149,418.409200,473.814400,841.302200,3.701312,4.378153,3.011682,0.141617,77,83,6.095097,6.027483,5.987134
85010288097,383.550700,446.377900,875.079800,1.181971,4.342339,1.000047,0.061254,7,32,3.418173,3.869714,3.908266
85011431970,341.564400,436.493300,912.781400,1.168661,1.885542,1.000000,0.074757,16,26,2.254750,2.639227,2.632924
85009071195,387.089600,513.305600,857.797400,3.381036,4.780931,2.016720,0.081636,16,39,4.325197,4.944629,5.060716
85004928292,399.252300,442.456800,900.738800,2.975321,3.613919,2.354547,0.120841,52,79,7.379451,7.747510,7.990432
85005720001,339.605800,451.129500,880.465700,8.124353,8.980487,7.272568,0.128051,56,67,4.780821,4.741325,4.544722
85010658028,427.897000,439.424500,878.823200,11.951199,22.916672,2.849374,0.090153,21,30,2.314031,2.491686,2.519369
85012405183,428.106100,432.113800,864.343500,4.082127,14.742545,1.000127,0.048756,4,22,1.941793,2.156472,2.141533
85010109903,373.384400,501.343100,884.861000,5.305072,6.481921,4.105789,0.090432,33,33,1.395208,1.429710,1.422214
85002141267,352.040800,508.807100,866.558100,5.908789,6.414295,5.399496,0.176998,144,194,21.316750,23.463660,23.931877
85012658265,393.081500,468.111700,824.998400,2.210389,2.907350,1.512742,0.195284,21,21,2.093659,2.046892,1.948515
85003203325,371.253700,435.170300,897.888500,9.897937,10.780001,9.003737,0.147118,81,126,12.974781,13.705094,13.392832
85000482804,362.933500,508.441100,828.992200,2.805380,3.340885,2.270389,0.294925,678,890,156.778716,163.835734,162.899807
85003380191,401.652500,431.845100,860.755600,2.462724,3.113421,1.819066,0.126567,55,119,14.174169,15.960782,15.838417
85006941413,351.693000,443.659900,915.332300,4.690973,5.354111,4.012723,0.120307,49,54,3.153521,3.112675,3.069526
85003048349,337.790400,504.029600,858.120300,5.927528,6.495633,5.370194,0.156581,103,133,12.791387,13.053100,13.261636
85003486685,373.436400,483.772200,849.219400,3.728762,4.299069,3.155520,0.146705,85,115,11.984884,11.751752,11.167211
85009052744,359.605400,491.630200,823.151700,7.528684,8.880388,6.170843,0.107349,36,39,1.945480,1.918386,1.894995
85003572225,398.781400,451.887100,846.831200,4.479866,5.126423,3.836399,0.142469,78,112,10.695081,11.655947,11.826401
85010290581,368.194100,516.720100,826.056900,8.294035,9.725587,6.825504,0.111297,30,32,1.409899,1.421746,1.441218
85010288195,428.913500,428.282300,870.985000,1.454289,2.087491,1.000085,0.206698,32,32,3.102029,3.277487,3.184067
85004419056,405.343000,499.468900,852.135100,4.679751,5.302790,4.055676,0.143036,78,89,6.908256,6.698606,6.618565
85000499774,370.563100,476.011400,849.393400,4.807301,5.258625,4.344391,0.243708,386,860,250.823795,234.395064,179.756700
85008903024,378.476900,484.047100,910.195200,3.490640,4.387364,2.616059,0.087086,19,40,3.470651,3.584922,3.617051
85012120700,368.037200,446.072200,870.376500,1.245070,1.864021,1.000023,0.243065,23,23,2.645893,2.891108,2.904739
85004001665,394.282300,482.145500,821.494800,8.397539,9.200054,7.609488,0.141637,74,99,9.086284,8.879219,8.508049
85001861652,369.730000,499.890700,851.448100,6.120177,6.518474,5.711146,0.182055,164,225,26.482046,25.864313,25.412668
85005728336,401.832900,515.689800,847.440600,5.805245,6.470029,5.143121,0.125924,50,67,5.095383,5.444809,5.487547
85007979178,380.018400,490.562700,889.023800,5.010159,5.700424,4.324856,0.122533,44,46,2.501485,2.618697,2.603838
85005357577,353.033600,433.336000,870.181700,4.374180,5.360303,3.397470,0.126284,49,72,6.052616,6.385739,6.490574
85008903029,408.845200,468.068100,866.645900,7.199463,8.220260,6.158051,0.125554,36,40,2.471802,2.514985,2.530143
85004711129,365.620800,507.734300,831.912900,5.194738,5.789332,4.616805,0.140155,80,83,5.500024,5.393357,5.313919
85010288261,418.038600,478.781100,860.416600,4.426273,7.863003,1.775372,0.098118,30,32,1.811885,1.867597,1.878705
85002451009,365.667100,512.284500,864.119800,7.341941,7.922374,6.774419,0.169024,129,168,17.519232,19.432431,19.694460
85006952150,378.507300,450.680200,893.287300,5.349193,6.003932,4.696820,0.117793,47,54,3.262876,3.328499,3.311017
85011673032,361.644400,509.468000,823.530800,3.098991,4.379724,1.854317,0.081346,15,25,1.757251,1.737889,1.690354
85000530490,390.212200,515.009600,901.635100,5.959453,6.334560,5.576962,0.300176,725,811,115.701573,121.677189,118.783261
85002120461,357.572100,506.932900,917.771700,7.875256,8.801281,6.944327,0.143728,82,196,28.721530,38.260487,38.443045
85010471544,394.626000,463.373200,898.990100,2.488274,3.123179,1.846286,0.099512,28,31,1.620354,1.670620,1.659382
85005433654,368.846600,516.058600,855.580000,3.653677,4.275974,3.041654,0.115133,42,71,6.536687,7.273733,7.250637
85012355388,394.103100,468.787000,856.638100,1.011618,266579.041902,1.011618,0.051106,4,22,2.781652,3.329807,3.370877
85002119386,364.423500,483.893400,874.845100,5.196731,5.680401,4.711766,0.183175,163,196,18.995607,19.307874,19.713331
85011242809,387.853800,447.711800,884.493700,1.447978,2.092477,1.000054,0.089525,19,27,1.854728,1.935666,1.958597
85008110812,334.146900,477.362700,865.475100,4.122746,4.871313,3.365560,0.099591,27,45,3.846989,4.052284,4.176295
85005504575,397.776400,494.462600,861.379900,3.914453,4.519504,3.309434,0.122327,49,70,6.126569,6.384551,6.271480
85004418878,337.848100,505.566300,856.220100,4.415859,4.969141,3.846893,0.146856,81,89,6.200083,6.360782,6.299477
85010640516,360.958000,452.781900,877.156000,5.884236,7.060720,4.701008,0.091265,30,30,1.158106,1.146960,1.139680
85001177456,384.161500,517.819600,836.241400,6.878716,7.257538,6.493493,0.199648,213,363,52.801890,61.322197,64.162259
85010288140,386.013700,456.701400,861.479700,5.287003,6.571972,4.036937,0.096218,25,32,1.733762,1.785994,1.773417
85007687142,372.357500,436.137300,892.727200,1.244760,1.937547,1.000044,0.100166,28,48,4.142816,4.234816,4.295076
85004161023,397.858400,430.709900,878.111900,5.303615,5.871336,4.751057,0.118966,48,95,10.204300,11.606715,11.532221
85003517723,379.456400,461.573000,869.121500,8.696756,9.614851,7.777169,0.151725,93,114,9.316473,9.143150,8.921859
85006236496,373.703900,501.302600,884.661700,7.024592,8.257380,5.817469,0.119598,45,61,5.126152,4.978237,4.825062
85008583944,392.647300,511.601300,859.338100,4.446148,5.124637,3.751533,0.109540,38,42,2.545280,2.725021,2.736768
85005100046,352.652100,477.476900,901.394700,5.509791,6.320115,4.690911,0.111494,39,76,7.535654,7.083038,7.231321
85002172636,387.911800,434.272700,887.178600,3.108081,3.665100,2.546209,0.158971,111,191,23.035220,26.323382,26.146543
85011874811,381.779200,466.213900,844.520200,1.506668,2.308395,1.000007,0.069672,10,24,2.007027,2.146646,2.161247
85010661020,403.549900,515.548600,891.041900,3.695166,4.418254,2.964693,0.108919,28,30,1.567078,1.610690,1.633848
85010657928,387.246200,477.421600,875.336400,11.626078,16.268503,6.929900,0.423558,30,30,4.775910,6.413293,6.350280
85010474577,382.098400,508.629500,876.125400,13.950482,17.075489,10.871592,0.110718,29,31,1.272093,1.295504,1.314628
85000428743,380.286900,451.403000,880.544900,5.599796,5.974534,5.232714,0.316424,845,998,157.250800,166.954273,171.072526
85004511519,388.476700,487.068400,862.645900,1.813832,2.492990,1.139668,0.136444,70,87,7.511805,7.646274,7.722753
