85002308813,377.336200,423.935800,865.292200,8.608021,9.269504,7.958196,0.165101,119,179,22.013074,21.327380,20.825580
85005969986,423.385700,469.434500,882.953900,3.111335,3.699607,2.506218,0.114701,42,64,5.676771,6.002597,6.163652
85003666111,377.915600,427.883000,863.449900,3.419353,3.990782,2.832766,0.143400,80,109,10.174941,10.481125,10.425124
85002382652,430.419600,444.453600,842.867700,5.366330,5.808452,4.920523,0.180995,153,173,15.734254,16.274662,16.116931
85000859442,373.006800,455.873100,870.943200,5.405397,5.798669,5.002874,0.253635,437,501,68.619555,64.605767,66.491631
85003303263,394.636600,428.110700,883.542000,3.080392,3.648212,2.502532,0.156616,102,122,12.217776,12.430250,12.741675
85012146938,347.507100,501.557600,918.035900,3.747390,5.002752,2.460694,0.235457,23,23,2.460538,2.753355,2.774835
85001209243,359.157800,455.708000,875.920000,4.761730,5.219076,4.295488,0.225075,302,353,40.763538,42.029173,42.554583
85007687135,355.609300,474.951500,876.263000,7.358887,9.119170,5.622124,0.095312,23,48,4.718832,5.282723,5.419420
85010090861,369.074000,490.062300,871.928400,1.000028,1.617695,1.000028,0.090880,23,33,2.265014,2.370520,2.404036
85002041859,403.578200,475.364300,868.855500,4.230825,4.712601,3.735581,0.182517,163,204,22.054415,21.686764,21.071485
85003723087,395.940700,454.536200,856.528100,6.131243,6.915979,5.358141,0.144750,80,107,9.839188,9.233981,9.500327
85012968714,371.235100,429.499400,877.876500,1.322541,1.957420,1.000062,0.171074,20,20,1.689716,1.738200,1.753563
85004373364,420.445000,460.683900,903.978900,4.646570,5.270113,4.020229,0.132534,61,90,8.503967,8.302307,8.209717
85008273278,376.926500,437.232900,899.883200,6.852287,9.234096,4.453327,0.080156,14,44,5.029178,5.913510,5.796357
85002941544,375.924100,427.768500,857.780300,2.055068,2.659640,1.436247,0.154527,99,138,15.657886,14.899363,15.169542
85004202420,341.121200,516.309800,855.757900,2.610211,3.260882,1.960077,0.140460,77,94,8.198306,8.604995,8.529030
85011245883,399.485400,510.226700,912.683000,1.000078,1.725765,1.000078,0.086827,18,27,1.901401,1.915286,1.916872
85005969960,389.418000,421.288000,914.204400,9.641715,10.759312,8.505051,0.128225,56,64,3.944015,4.153299,4.092861
85006424972,408.111900,460.969100,883.517000,2.688518,3.319086,2.059793,0.120581,49,59,3.972016,4.155384,4.165322
85003605424,397.556800,515.670400,852.431200,3.381405,3.977859,2.794265,0.141202,75,111,11.037284,11.893879,11.608214
85005425347,397.174300,442.832400,829.083100,4.313225,4.949335,3.669022,0.129556,59,71,5.148001,5.422890,5.331836
85007541453,342.041700,484.727900,852.151900,2.519299,3.153365,1.891267,0.105955,30,49,4.305825,4.456098,4.540318
85002140156,361.015200,435.752700,837.345200,1.792534,2.405059,1.181230,0.166500,121,194,27.069564,26.034151,25.263046
85008743336,414.935700,517.278700,858.843200,16.422984,19.253213,13.629498,0.102550,40,41,1.447508,1.432360,1.400170
85003666106,405.002400,457.368500,908.343000,4.367777,4.887438,3.838919,0.157294,100,109,8.665373,8.960740,9.133334
85001290728,400.674400,480.785200,888.796700,6.293965,6.685761,5.908629,0.210243,245,330,47.410329,46.606462,44.561205
85003929054,348.992000,461.262500,879.011900,1.875246,2.494873,1.270642,0.140170,78,101,9.445630,9.723429,9.766545
85003006701,358.657600,506.177900,917.694900,1.359390,1.972092,1.000104,0.153015,98,135,15.114996,14.485507,14.649026
85000786414,400.769500,475.357700,904.244900,4.979218,5.413543,4.542373,0.258368,462,548,72.184275,76.078958,78.568872
85006328822,390.780300,470.702400,903.611100,7.161971,9.111958,5.222044,0.125750,53,60,4.203960,4.101486,4.115523
85008551947,360.443500,497.625800,827.928600,5.813596,6.601247,5.033905,0.103637,34,42,2.650685,2.729497,2.764613
85011242793,383.819700,476.846100,874.104100,1.328230,1.936006,1.000006,0.256340,27,27,3.148300,3.449362,3.385611
85006829975,334.681500,467.468400,841.049400,1.000035,1.777422,1.000035,0.107849,29,55,5.427410,5.497685,5.675914
85002226398,365.286600,444.487500,896.582600,4.880916,5.365480,4.392803,0.171186,136,186,21.205942,23.382764,22.548691
85010288112,378.394300,432.533900,902.227200,10.339035,28.220391,1.001256,0.056134,4,32,4.225739,4.780413,4.856514
85006940022,384.309600,484.198100,833.849500,2.311815,3.115537,1.499241,0.112249,40,54,4.187774,4.361299,4.384382
85010639960,348.451800,499.361400,864.297500,2.478050,3.485599,1.449433,0.097599,26,30,1.976330,1.949854,1.892855
85005712912,375.134500,424.073500,856.107400,3.145415,3.917409,2.391221,0.119724,47,67,5.609657,5.891343,5.760515
85001196611,409.180000,454.012800,871.713400,2.885339,3.454185,2.301411,0.194317,194,357,57.696189,76.164530,76.337251
85008275754,400.019400,496.783000,838.691800,2.992104,3.824358,2.156038,0.102360,36,44,2.857530,2.988124,3.000076
85006135876,362.616200,495.070000,831.816800,3.048880,3.647747,2.447877,0.125413,54,62,4.219264,4.299038,4.325959
85011451792,422.517200,423.843900,888.952800,1.000023,1.612022,1.000023,0.198200,26,26,2.547360,2.645340,2.679365
85004554972,414.410500,435.235500,840.627900,1.736040,2.432095,1.020776,0.131532,63,86,8.346944,7.927323,8.120742
85005805717,422.414300,482.753400,913.332300,4.052628,4.606148,3.487910,0.129711,61,66,4.750924,4.918784,4.879604
85002885552,335.267100,461.093400,891.320600,5.035279,5.584739,4.480697,0.155614,101,141,14.395501,14.690066,14.855910
85008903025,387.883800,428.620000,914.151800,2.480197,3.344615,1.630548,0.107886,35,40,2.658735,2.738139,2.769940
85011454430,367.619000,507.549500,855.932600,4.095815,6.932373,1.250713,0.053304,5,26,2.596953,2.533684,2.401261
85005105755,388.326700,483.183000,911.956000,2.518631,3.197526,1.826826,0.106351,33,76,8.407738,9.160567,8.988102
85008124635,391.920200,474.927400,908.412200,4.410778,5.129132,3.689058,0.110594,39,45,2.595270,2.669803,2.689556
85003543299,415.820200,448.184200,845.151100,7.443788,8.143946,6.753297,0.150227,93,113,9.141051,9.582663,9.417005
85011646871,397.845500,489.985400,847.089400,2.455843,4.044033,1.000098,0.084327,17,25,1.978150,1.951045,1.854576
85012120761,430.373600,492.804900,895.958700,3.007601,3.784643,2.232812,0.242433,23,23,2.542230,2.444691,2.368284
85003758329,372.134900,475.609600,851.159800,12.728038,13.892672,11.572233,0.154970,103,106,6.086316,6.208785,6.189043
85000137849,376.168400,470.734800,857.130600,5.182778,5.560705,4.798781,0.422903,2015,2800,637.569786,756.697527,789.550969
85001243507,386.353100,504.855200,879.710600,7.098311,7.518615,6.673110,0.208772,244,343,49.120277,44.807773,46.499812
85007565986,396.055600,479.848100,891.550200,11.880904,13.549058,10.178184,0.119173,46,49,2.536939,2.478425,2.466533
85000340747,398.806100,479.840500,841.711100,5.522658,5.893310,5.152581,0.338398,1034,1242,228.776431,219.723717,209.506089
85012380369,344.538200,435.664700,901.379600,1.853911,2.604995,1.109945,0.074744,16,22,1.393383,1.468312,1.432920
85008903163,386.682700,426.307100,914.255700,4.950693,5.956691,3.920701,0.097548,28,40,2.783959,2.923994,2.885138
85006733673,414.345400,515.635200,830.791800,3.949057,4.588133,3.322860,0.121608,48,56,4.113381,3.996414,3.942127
85012997985,392.118200,444.606700,894.147400,12.561607,11555.924453,3.419562,0.052314,5,20,1.707583,1.856400,1.795161
85007965584,363.350000,471.315500,822.622900,4.524486,5.267785,3.780385,0.114246,37,46,2.930560,3.002215,2.971976
85008887955,346.903900,435.368400,871.410300,3.889929,4.551504,3.208866,0.104972,30,40,3.230693,3.724278,3.650104
85001079304,368.835800,504.071000,821.297900,5.276190,5.738005,4.827699,0.230674,322,397,54.368561,52.769030,50.878986
85008124624,383.802900,441.575000,882.305100,7.046350,8.528774,5.523734,0.100243,32,45,3.276682,3.427041,3.394415
85000471862,399.010300,507.714900,872.475600,7.744214,7.999328,7.495455,0.301358,727,910,140.752460,158.961761,152.809594
85012998027,398.597700,474.552600,913.871200,1.566375,2.798487,1.000103,0.278725,20,20,2.623716,2.790870,2.928643
85004460350,337.589300,469.522500,842.314700,12.871913,14.634992,11.091248,0.138945,69,88,7.055052,6.989983,6.876522
85002129742,348.925700,476.697400,880.081000,5.190993,5.662079,4.723211,0.188802,182,195,17.971441,17.581951,17.538384
85009562126,353.107100,492.693600,872.555600,3.399882,4.315164,2.480075,0.112014,34,36,2.071174,2.166576,2.148311
85000909692,383.933300,487.350400,863.932600,5.529435,5.929225,5.133595,0.252035,420,473,58.914674,55.867993,56.488829
85000514832,356.845100,476.106400,842.550800,5.053138,5.461474,4.640677,0.294071,679,835,141.457583,139.515173,133.927769
85009387909,407.270800,489.884400,830.717000,2.243255,3.075189,1.415065,0.095625,28,37,2.545691,2.610636,2.652360
85004329451,423.258300,438.205000,867.976800,1.736779,2.411243,1.078533,0.103551,32,91,13.279697,14.921029,14.365611
85002758503,404.137000,450.058000,847.801600,8.921006,9.571996,8.265057,0.164030,114,148,14.645463,13.937335,14.078093
85012693273,377.279100,508.485400,844.510200,3.011632,490.354023,1.000019,0.044386,4,21,3.402429,3.250329,2.865231
85011646855,386.098100,464.221000,836.081500,2.736120,3.430073,2.054029,0.284019,25,25,3.015804,3.365478,3.457605
85002829770,359.862300,440.931800,908.817700,4.008340,4.519453,3.482884,0.157157,105,144,15.153046,14.421581,14.784158
85008905722,381.433500,515.244800,839.756500,15.251335,17.015933,13.524021,0.118128,40,40,1.563186,1.550569,1.517755
85010454406,362.038600,461.694500,872.638000,1.000062,6.512258,1.000062,0.082995,6,31,5.429738,8.422390,8.351605
85012355382,358.798300,497.736500,858.219100,2.745900,15.040576,1.000306,0.058021,6,22,1.722192,1.810841,1.843294
85004157311,365.271500,471.163000,870.229700,4.295510,4.838972,3.745670,0.143204,77,95,7.493122,8.067922,7.995801
85011245407,362.160700,508.079700,829.362400,1.114095,2.214708,1.000006,0.078525,14,27,2.270632,2.518348,2.537898
85008110674,353.642700,481.616100,839.070600,2.111921,2.731647,1.505533,0.115573,37,45,3.046487,3.182384,3.167144
85011903165,401.686300,511.802600,834.101000,1.133657,1.738030,1.000032,0.073432,11,24,1.739259,1.821329,1.815524
85005806718,374.067000,502.110400,884.020600,3.768512,4.403896,3.119078,0.126316,54,66,4.833058,4.974367,5.038368
85003275960,372.316400,460.695000,841.935700,6.215236,6.740709,5.680610,0.157351,107,123,10.641931,10.377277,10.327287
85002777972,428.474300,494.573400,895.959200,4.189115,4.703324,3.662329,0.163260,117,147,15.410765,14.852168,15.018853
85000671555,372.595600,426.534000,915.142700,6.727171,7.062298,6.396419,0.273895,552,642,84.663897,90.130789,87.960108
85009912169,353.900900,493.534900,828.335800,4.790385,5.980276,3.571007,0.100324,28,34,2.039409,2.047852,2.062073
85002705601,399.050800,448.365100,856.696600,3.591475,4.228407,2.949066,0.150874,91,151,17.606662,18.921526,19.196591
85011855979,375.775400,432.449600,857.093600,2.046708,2.700759,1.401440,0.314022,24,24,3.224960,3.463635,3.585835
85012143777,380.670000,464.705800,870.317500,1.236328,1.921753,1.000074,0.076832,15,23,1.510476,1.646459,1.660662
85008903034,388.981700,420.074800,918.480200,2.677305,3.305354,2.051872,0.107595,34,40,2.497647,2.545104,2.563050
85013002801,382.250400,512.547900,908.943100,2.396530,3.081945,1.720689,0.245782,20,20,2.096634,2.315957,2.321915
85002550990,385.178100,456.030100,882.662500,5.723333,6.332088,5.105125,0.140955,76,161,23.109443,21.841410,21.648874
85002536121,381.297100,466.498800,872.004900,4.616655,16.195856,1.000185,0.054338,5,162,38.094455,33.919381,35.738298
85012688614,411.457500,444.404400,872.740700,3.069490,7.089826,1.000508,0.048684,4,21,1.892296,2.020955,1.965155
85011649568,424.937200,502.738000,899.453700,5.459843,18.793943,1.000019,0.051721,4,25,3.498352,4.002988,4.110008
85011431941,342.133900,437.141100,871.596100,1.000018,2.120675,1.000018,0.061388,7,26,2.357307,2.573439,2.529192
85009236010,397.418100,481.161900,858.747900,6.561231,8.338761,4.798632,0.098486,28,38,2.272323,2.379555,2.346763
85008109025,414.626800,438.870300,822.226600,2.716000,3.322177,2.098210,0.100022,28,45,3.469057,3.587242,3.644131
85007839572,350.505000,508.816500,870.695700,9.126635,6510.154207,9.126635,0.057312,6,47,6.935706,8.499461,8.091311
85008411742,368.106900,438.985400,867.538500,3.130205,3.777722,2.496693,0.104866,36,43,2.677742,2.756454,2.740031
85001495954,354.650900,505.469700,840.564100,6.593930,7.007402,6.175756,0.209912,250,283,30.176787,28.921878,29.346169
85011673029,370.772900,510.098500,828.122100,2.401993,3.016278,1.792327,0.087476,22,25,1.235817,1.242044,1.247926
85011042537,425.767500,468.926100,882.805800,6.278888,8.864017,3.679618,0.093800,26,28,1.253209,1.273050,1.289430
85008428450,426.240800,515.383400,867.026700,1.000044,1.612041,1.000044,0.086918,19,43,4.217389,4.740953,4.618107
85008275745,397.705400,494.579700,860.936400,7.059612,8.873821,5.209383,0.105118,34,44,2.956457,3.102468,3.045783
85009561971,344.601600,474.723200,859.820900,4.119930,283.941568,1.003387,0.061076,7,36,3.504719,3.834711,3.854152
85002129706,378.898100,495.169400,887.959600,4.208057,4.720068,3.697727,0.172537,138,195,23.060644,27.513667,27.686437
85008411607,374.973700,490.513500,831.260400,1.173949,2.046168,1.000004,0.095862,24,43,3.521823,3.775297,3.720591
85007699705,417.773700,428.690300,871.742400,2.563277,3.298308,1.812612,0.115505,44,48,3.163242,3.228419,3.200545
85001400937,418.864500,514.094500,848.803200,5.782236,6.210574,5.348017,0.203286,220,303,37.494961,40.578378,41.250245
85001261312,377.985000,513.576500,845.627100,6.247779,6.656090,5.846887,0.213484,257,338,42.444282,44.012761,44.916051
85009931958,389.093500,516.618300,840.103900,3.734909,4.367031,3.096945,0.104426,31,34,2.048667,2.142373,2.135514
85005039791,350.085500,467.904200,872.355000,1.975536,2.600846,1.335179,0.128739,58,77,6.788580,6.590821,6.687959
85011412041,336.284500,497.951300,824.409400,2.044066,2.813858,1.291169,0.097472,25,26,1.287777,1.293945,1.315159
85006145676,396.419400,515.688300,895.564100,5.618906,6.639973,4.580738,0.127442,56,62,3.844329,4.040470,4.002208
85011431755,362.934500,459.086400,837.078900,1.513294,1541.212759,1.002810,0.050443,5,26,2.514748,2.720291,2.727653
85010827337,392.996400,457.210100,855.237300,5.756001,6.761914,4.759023,0.100655,25,29,1.414065,1.468901,1.445111
85004922913,374.491600,426.424400,849.581400,1.968478,2.646577,1.282993,0.126602,55,79,7.127828,7.394287,7.444335
85011024081,343.189600,463.366100,841.380700,21.633311,507.803128,2.298272,0.060322,5,28,3.159712,3.601217,3.568329
85007685490,378.182200,470.274300,838.314700,8.655896,9.920531,7.394145,0.126656,41,48,3.202458,3.030734,3.094255
85009220325,342.785200,469.019800,886.043000,1.000014,16.069461,1.000014,0.063789,5,38,4.705426,5.086210,5.134451
85005568991,372.193700,420.943600,863.800000,6.584563,7.507246,5.635505,0.123700,52,69,5.738106,5.904682,5.889064
85006225698,399.474800,485.941500,842.120100,8.051085,8.860142,7.250206,0.129249,59,61,3.212656,3.176087,3.133506
85005168624,360.619200,500.653400,827.282200,3.142965,3.742282,2.553665,0.132062,58,75,6.863124,6.440701,6.706322
85012120492,370.874700,444.267700,843.063500,1.000041,1.838012,1.000041,0.069654,10,23,2.003240,1.962828,1.942063
85003048350,338.069500,508.089500,857.014200,5.137644,5.622780,4.640287,0.161498,108,133,11.744352,13.156194,13.071021
85003794756,376.874200,429.710700,915.488600,6.403214,7.085193,5.739984,0.131051,61,105,13.922941,12.584549,13.087445
85001933853,360.362600,479.315600,891.523400,4.473604,4.985262,3.967035,0.185333,170,216,24.763112,24.381023,24.532837
85000850987,387.886900,455.999600,888.061900,3.982309,4.461095,3.509969,0.252185,427,506,69.358405,70.346543,70.131274
85007687129,355.483900,431.322700,868.706800,6.563747,7.656689,5.463788,0.113199,39,48,3.189245,3.405418,3.374428
85003758368,365.914600,449.653900,902.383700,9.656556,10.562099,8.735595,0.150587,92,106,8.069068,7.935992,7.721881
85003303282,419.684100,476.524300,902.736600,8.762048,9.623834,7.888002,0.153773,97,122,11.577061,11.961566,12.213914
85012968453,369.786500,480.242400,845.871400,1.000026,2.200895,1.000026,0.081031,12,20,1.531680,1.687304,1.670889
85011042524,428.685800,465.566300,878.863800,8.298120,10.605194,5.940878,0.112005,27,28,1.265429,1.234788,1.243758
85009733910,417.751300,456.018200,853.170800,3.651320,4.464494,2.840957,0.107175,35,35,1.730679,1.710047,1.703279
85008109028,413.268700,470.926100,849.556900,3.744171,4.553710,2.944044,0.114366,40,45,2.667419,2.596736,2.622647
85012405068,384.886800,469.000700,871.563600,2.126029,4.634674,1.000282,0.067016,4,22,2.539454,2.862127,2.833304
85002307719,367.833300,472.112100,839.911400,2.924105,3.506400,2.344696,0.176164,148,179,18.260652,19.271368,19.443657
85005503389,383.722900,477.920100,875.551800,1.000050,13.405572,1.000050,0.060854,7,70,12.838111,16.379009,16.253475
85002983887,361.965800,447.784300,826.155700,4.749942,5.246904,4.240018,0.158590,107,136,13.295123,13.737896,13.813516
85009578153,399.516600,437.033000,863.207900,8.021445,9.254432,6.752394,0.106952,31,36,1.787845,1.886362,1.874590
85008583507,369.564900,500.029400,908.169300,2.409129,3.336858,1.489454,0.095219,23,42,3.678173,4.006542,3.910027
85004987368,417.399400,518.107300,847.797700,9.989760,11.538037,8.459211,0.115882,46,78,7.491849,8.435888,8.245236
85008886109,421.395400,475.443700,830.085400,5.160002,6.202149,4.098441,0.111877,37,40,2.059640,2.086122,2.113029
85011242810,397.797000,436.975400,884.217300,3.669751,5.164791,2.210583,0.088444,20,27,1.736178,1.809788,1.782141
85010847746,381.206100,424.804900,892.319800,5.734661,6.778213,4.706851,0.106192,27,29,1.322441,1.358714,1.364157
85004281764,350.179900,498.165800,864.805300,1.814894,2.475330,1.155433,0.126475,55,92,9.840968,10.144082,10.241588
85006830062,357.285000,490.555500,871.299700,5.986612,6.873993,5.088893,0.113419,45,55,3.565930,3.818397,3.768062
85009736089,371.912900,438.525700,864.106700,10.482407,13.054029,7.877489,0.098784,28,35,1.868119,1.978777,1.951260
85006046855,390.483900,487.778900,856.160500,5.785646,6.697640,4.847646,0.125046,54,63,4.440882,4.350727,4.272871
85002624907,398.095200,473.056100,853.361100,2.830101,3.427405,2.238744,0.125577,53,156,23.812863,26.660218,27.207394
85000192706,421.275300,472.695100,887.208300,7.585907,7.813139,7.355580,0.406061,1784,2090,383.187681,421.524656,413.765048
85005225486,361.512600,458.559000,825.530900,4.493751,5.239610,3.756550,0.124726,55,74,6.169004,6.272961,6.450101
85002507245,383.777000,509.472400,890.318700,5.807909,6.481307,5.147124,0.138920,74,164,21.834838,24.404836,24.684837
85010270752,345.362000,491.939300,842.437000,4.326403,5.309724,3.352945,0.107770,30,32,1.730332,1.703076,1.685224
85007055226,397.635500,426.307600,839.690700,6.897915,9.017232,4.720611,0.098265,25,53,5.221296,5.016168,5.049913
85008259169,363.424500,487.678800,843.637200,2.070523,2.705598,1.417080,0.095178,44,44,2.131216,2.109129,2.091124
85005034222,374.622600,465.138600,843.921800,2.810512,3.430120,2.206142,0.123970,50,77,7.300338,8.131334,8.058904
85002464784,346.634100,515.271900,874.296600,8.077303,8.633014,7.505596,0.166049,127,167,16.060172,16.824429,16.570772
85008124637,407.680600,483.740000,879.300100,3.272476,4.268273,2.289390,0.108652,36,45,3.027326,3.093449,3.133009
85006235267,428.253200,446.192000,885.529100,4.315091,5.052873,3.559718,0.124917,55,61,4.089608,4.062499,4.017152
85010270987,422.870000,502.406200,899.579800,1.433504,26.508620,1.000072,0.052278,6,32,3.952468,4.517641,4.427090
85007174915,334.058800,487.218300,895.075000,4.029000,4.645969,3.395976,0.121700,44,52,3.569745,3.722696,3.664639
85005225538,367.118200,473.148000,870.829700,5.033904,5.831283,4.224549,0.126848,44,74,7.680430,9.221539,9.303189
85003230015,411.797700,512.739600,882.417200,5.131116,5.631411,4.616913,0.157830,105,125,11.015979,10.713410,10.557470
85001500918,397.387400,478.141700,888.133200,7.487453,7.922897,7.046268,0.206968,237,282,29.765534,32.306651,32.586051
85003893789,366.847000,474.644100,851.035500,1.000001,1.627560,1.000001,0.139177,71,102,10.364164,10.664651,10.943013
85002204042,341.643600,460.373000,898.043300,3.519102,4.112991,2.941751,0.150045,93,188,26.189964,32.215077,31.598525
85008126720,338.942500,509.736800,902.693400,4.939402,5.799167,4.101450,0.104230,32,45,3.120924,3.336282,3.316704
85011451658,393.112500,468.578000,895.515000,1.000081,3.081129,1.000081,0.063695,6,26,3.320156,4.085008,4.067783
85001792779,354.896400,435.809800,910.143700,4.993872,5.476088,4.520727,0.192288,193,234,24.154156,26.532682,26.653500
85010290544,339.490700,504.248900,854.331800,4.267133,5.514441,3.023165,0.090254,21,32,2.111814,2.236937,2.209396
85003540882,398.934800,473.767500,852.931300,5.819598,6.442556,5.195124,0.161454,102,113,8.200777,8.409045,8.355122
85005568986,333.132500,444.068600,843.791900,4.016748,4.635385,3.390654,0.122084,55,69,5.042150,5.317553,5.404119
85004659348,376.612000,457.468500,876.362200,8.891936,9.929443,7.851854,0.136078,67,84,6.420356,6.746725,6.836021
85011223838,332.414600,472.171900,834.084100,4.293008,5.555900,2.996174,0.086303,20,27,1.623841,1.690401,1.660432
85000271943,359.522900,439.906600,910.075300,4.820522,5.230459,4.417605,0.349364,1136,1532,342.794105,328.882353,311.194152
85000754854,385.160700,484.213500,907.484700,4.157763,4.635526,3.690489,0.260030,471,571,82.894867,85.067620,86.426695
85003111655,348.350400,440.742300,847.221900,4.025884,4.570767,3.478418,0.153715,96,130,12.358900,12.981261,12.882489
85012998113,430.364000,429.078700,871.035900,5.887665,16.989194,1.000149,0.048862,4,20,1.725585,1.689467,1.632375
85004243750,349.269000,500.817000,863.184400,11.355179,12.431202,10.273545,0.143782,75,93,7.126576,6.980258,6.909792
85005798150,345.611000,425.467500,850.235200,2.090457,2.716097,1.461692,0.101021,32,66,7.389886,8.897557,8.965910
85003828230,399.727100,479.595400,888.298800,5.390179,6.140769,4.652525,0.141603,81,104,9.235812,9.801140,9.579271
85002776036,338.358900,491.488700,820.674500,6.085921,6.643079,5.536105,0.155534,106,147,14.784202,15.687205,16.140690
85011224013,367.103700,489.156000,904.526300,2.709450,3.616861,1.783198,0.094541,24,27,1.453158,1.477286,1.485435
85009734003,430.372400,474.697000,842.994100,2.225488,3.682862,1.000113,0.079424,14,35,3.003126,3.237255,3.271781
85007422531,381.743300,489.634700,850.397500,5.371030,6.470830,4.286386,0.114630,43,50,3.239640,3.345921,3.382878
85006226766,367.224300,470.976700,869.987500,6.815708,7.641210,5.983978,0.123371,49,61,4.577224,4.498483,4.359124
85005971308,418.875600,503.578400,890.742300,5.954364,7.121930,4.810211,0.120359,46,64,5.009951,5.324905,5.301219
