85006046848,387.486400,464.602100,837.515400,2.728049,3.406724,2.035208,0.121067,49,63,4.838489,4.644962,4.766718
85008566590,361.584200,446.346700,827.301600,7.141250,8.211075,6.050076,0.108248,34,42,2.834914,2.953246,2.986450
85000794985,345.719300,451.287800,853.198400,5.060886,5.504410,4.627602,0.252769,433,542,81.302378,77.364428,76.979796
85003156389,363.375100,496.202100,833.406200,1.479099,2.085729,1.000021,0.160385,111,128,12.089790,12.223939,12.413109
85002831714,342.183100,507.260600,908.995600,3.688169,4.240701,3.120879,0.161915,111,144,14.533495,16.346108,16.448061
85002722513,386.770600,440.626800,857.120800,8.643291,9.279697,8.020329,0.176579,138,150,12.673906,12.387660,12.261701
85008566591,374.144600,449.561200,837.699100,4.669072,5.466538,3.852093,0.115519,41,42,2.160008,2.234249,2.216601
85007310798,364.310100,509.702300,917.916400,5.295116,6.229594,4.339158,0.111911,34,51,4.462507,4.369854,4.077520
85001800641,402.270300,453.293700,873.522200,8.061566,8.537453,7.596904,0.200261,214,233,21.235596,21.643081,22.332330
85012688623,385.902200,460.460300,879.435100,13.739340,143.712354,2.050321,0.079333,6,21,2.507835,2.795722,2.901881
85010847718,393.454900,470.305200,884.538700,4.302700,5.135365,3.446098,0.419881,29,29,4.361904,5.381649,5.518387
85002692130,392.197600,456.140400,877.251700,7.095186,7.613993,6.578879,0.168342,124,152,14.241915,16.001032,15.834238
85006135988,422.773800,493.670800,878.250100,2.719192,3.401149,2.030213,0.104218,31,62,6.098273,6.600695,6.656776
85005231558,395.522400,459.084600,878.298800,4.021729,4.595765,3.434686,0.130361,64,74,5.325591,5.230511,5.150135
85011673010,348.121600,517.273400,891.833300,9.184695,11.098721,7.300469,0.105362,21,25,1.230053,1.302690,1.311434
85004604592,370.127600,481.012900,845.349500,3.684497,4.329888,3.040162,0.129594,56,85,8.448394,8.253848,8.043190
85000686499,336.467200,480.824000,852.106500,3.735131,4.227444,3.248556,0.259946,468,628,109.738010,102.981651,100.484390
85004117206,357.627600,440.398700,917.674700,1.283111,1.935813,1.000033,0.109274,32,96,12.619242,15.209702,14.929336
85010107526,428.945800,466.473500,880.612800,10.066666,12.809596,7.303987,0.093269,23,33,2.279296,2.204714,2.154448
85009752438,377.554700,445.158000,882.247100,6.095770,7.054654,5.131114,0.102913,32,35,1.833008,1.864454,1.906702
85009068459,395.392300,483.149600,887.421800,2.329402,2.944795,1.697545,0.220402,39,39,3.857989,4.200561,4.164612
85001455670,357.654000,489.420800,832.321300,4.922385,5.404791,4.441651,0.179852,151,291,44.741207,55.226882,53.249888
85005886607,421.464700,486.043600,899.801600,3.483179,4.142644,2.836042,0.126787,56,65,4.648603,4.882679,4.832517
85004507125,373.689500,469.349600,886.314900,10.225923,11.336195,9.105442,0.143607,73,87,6.174814,6.335602,6.396769
85011649527,364.385500,464.248600,913.610000,3.232369,3.919429,2.556083,0.076766,24,25,0.907961,0.890204,0.891812
85003929023,349.294400,477.647600,862.800200,3.140322,3.887500,2.388872,0.101041,30,101,13.392896,15.564434,15.182679
85005105744,399.072000,461.603100,872.754200,5.285697,6.275205,4.324757,0.128191,58,76,6.397540,6.763438,6.907269
85010270763,333.705400,474.845400,834.596000,10.697954,13.024975,8.307134,0.129787,32,32,1.337732,1.391842,1.386233
85012939590,392.783300,467.886700,858.827300,8.713950,748.666771,1.424747,0.055545,4,20,2.215052,2.526265,2.496486
85006144235,383.173600,466.686900,901.688900,5.079684,5.719553,4.450667,0.127977,57,62,3.795159,3.938434,3.994506
85008245275,378.681900,493.345400,825.239800,2.944301,3.548861,2.343703,0.116768,38,44,2.888061,3.071818,3.024964
85000829894,417.912800,439.382300,845.651700,5.260629,5.699473,4.830820,0.251505,418,519,75.296194,71.706953,73.080133
85006218173,376.730300,463.309800,851.330700,1.000015,1.906817,1.000015,0.101556,28,61,7.173256,7.757270,7.965847
85000915080,377.230300,460.202300,857.108200,3.802232,4.321314,3.271992,0.204246,226,470,81.303195,104.222758,103.483094
85008903078,424.258100,439.347800,867.170200,5.597981,6.581809,4.606115,0.109641,37,40,2.038407,2.148537,2.140805
85007438267,393.835100,515.101600,824.844700,3.182294,5.080611,1.280483,0.082174,16,50,5.539885,6.362419,6.469308
85011673204,365.175500,506.007000,908.384400,2.425355,3.075974,1.769126,0.086446,21,25,1.408095,1.471878,1.476570
85002031648,368.008200,423.582400,884.180200,6.942500,7.413644,6.461714,0.180686,157,205,22.595372,23.092418,23.272724
85011877615,351.900800,464.078900,913.404100,1.000118,3.153575,1.000118,0.056390,5,24,2.696200,3.086006,3.156340
85012998086,425.739500,436.407700,863.081100,4.924171,6.836081,2.991515,0.099684,18,20,1.013314,1.073700,1.061927
85009071223,415.684500,516.973900,874.300400,1.000052,1.784617,1.000052,0.081634,19,39,4.342579,4.682047,4.831132
85008888000,424.908800,502.573700,900.600300,1.000020,199.461600,1.000020,0.067055,9,40,5.198909,6.385225,6.445083
85001730320,378.132400,457.854200,876.203900,5.070252,5.525456,4.612881,0.195813,204,243,25.081929,26.508330,25.773808
85011429386,389.830000,451.414200,849.062700,4.591727,5.740191,3.415020,0.092744,25,26,1.131642,1.148005,1.142039
85007055222,391.848400,480.944700,826.909200,10.322910,11.649346,8.957017,0.120544,43,53,3.334732,3.295345,3.241454
85010288120,378.879000,488.740000,880.243600,1.000005,1.612005,1.000005,0.273704,32,32,4.689775,5.443496,5.344252
85009408947,422.788700,496.420800,894.780300,1.159215,2.848863,1.000034,0.064875,5,37,5.577008,6.295187,6.471534
85007811461,374.856900,430.243300,857.547400,2.164131,3.240895,1.064040,0.075800,13,47,5.861650,6.610118,6.511621
85012688620,390.372300,470.944700,877.641600,1.505293,2.301713,1.000017,0.237819,21,21,2.336672,2.435550,2.538740
85009735906,352.464700,462.446100,826.738600,6.335414,7.509358,5.175684,0.107642,34,35,1.611451,1.662291,1.656181
85007701627,340.576500,505.009100,905.804100,4.259900,4.909409,3.620296,0.110340,40,48,2.996442,3.101033,3.065484
85006236687,414.008300,502.159800,907.669300,10.954163,12.867786,8.991673,0.120132,53,61,3.551309,3.620668,3.637184
85007055225,378.485500,473.960500,841.718900,10.645314,12.863881,8.433716,0.115812,42,53,3.203007,3.340667,3.377758
85007056571,357.744400,454.535900,890.418900,4.568113,5.239646,3.898593,0.112560,37,53,3.783993,3.989706,3.941713
85010454410,348.676500,445.400700,874.997100,1.000023,1.712001,1.000023,0.098762,23,31,2.348497,2.514348,2.479641
85000398631,360.929800,461.818600,874.562500,5.689621,6.066848,5.307034,0.287848,634,1070,220.305276,264.854950,254.734072
85012147147,356.232300,509.291000,827.708600,11.974555,19.682713,4.763982,0.122872,23,23,0.784922,0.776026,0.768151
85005805657,383.486400,483.756900,877.535300,10.181401,11.417996,8.941786,0.119505,48,66,4.717163,4.867478,4.845556
85007297622,369.635900,435.323700,868.709900,1.000001,1.644971,1.000001,0.092846,21,51,5.490660,6.040064,5.956934
85005797973,382.672700,493.756100,876.662400,3.486609,4.092999,2.892601,0.122569,53,66,5.139848,5.059054,4.857620
85009562106,360.376000,438.325900,879.927800,2.470508,98.735691,1.000027,0.081202,7,36,5.070730,5.548396,5.347832
85007424069,354.795100,429.035200,865.284700,3.563192,4.283378,2.862063,0.119230,48,50,2.939047,3.009377,3.022260
85004986422,401.890900,460.310800,905.961600,2.091725,2.764765,1.402752,0.127006,57,78,7.198945,7.741996,7.536258
85003300863,349.362000,448.202000,872.163900,5.152252,5.754063,4.557831,0.157838,107,122,9.977648,10.199820,10.420051
85003303618,335.665100,511.372300,852.988600,3.316003,3.868107,2.748023,0.152149,93,122,11.403176,12.053871,11.918438
85003025114,367.494800,423.115500,829.477600,3.597621,4.152423,3.028730,0.158702,107,134,12.482072,13.038358,13.137856
85008127031,420.381700,496.060700,845.600900,2.670646,3.295085,2.035611,0.108875,35,45,3.291735,3.446444,3.401884
85005161941,359.630900,496.039300,832.276400,2.930781,3.532228,2.340336,0.113464,39,75,8.411503,10.029067,9.939621
85001271987,426.368000,429.606800,827.448200,6.303909,6.726541,5.881546,0.204964,230,335,45.251514,51.631150,49.524510
85008259277,346.646000,458.417800,868.895100,5.262043,6.285413,4.219795,0.094513,22,44,4.322036,4.279509,3.957646
85004039683,355.968700,454.854000,824.377000,5.144649,5.660107,4.616226,0.150092,88,98,6.703488,6.834162,6.969245
85005039150,377.557700,420.463500,854.041300,3.367486,3.979315,2.762544,0.124353,55,77,6.822990,6.694796,6.623940
85006056005,420.971300,482.277600,894.458300,5.927640,6.691421,5.177427,0.123349,51,63,4.597109,4.806025,4.881321
85010661047,381.762800,504.417000,822.074200,2.312928,3.099141,1.513208,0.077793,13,30,2.785023,2.867954,2.980212
85007423950,337.202200,433.912800,839.463900,5.655570,6.474538,4.829660,0.113775,42,50,3.233562,3.416800,3.368709
85012964936,403.477400,485.293800,842.527600,5.118938,17.773050,1.000499,0.074226,4,20,2.456985,2.556219,2.643813
85003546333,383.281100,472.472400,914.203400,4.435536,4.979047,3.878710,0.140123,73,113,11.605482,12.107914,11.886193
85010827475,418.191800,450.836800,831.247600,1.173263,3.611480,1.000189,0.081447,7,29,3.526584,3.319047,3.425280
85005805891,386.472000,512.373100,901.775400,1.848120,2.849380,1.000221,0.118912,46,66,5.644108,5.814262,5.907757
85006731931,410.268400,424.135300,906.866900,5.610099,6.468599,4.758948,0.122950,49,56,3.568655,3.727528,3.733640
85012688632,381.225600,428.916100,899.228500,10.572824,17.455279,3.641531,0.053612,4,21,2.414124,2.845117,2.816824
85005971078,369.940200,508.065300,844.263300,4.902572,6.280044,3.540021,0.120095,48,64,5.126872,5.260817,5.201267
85004609244,409.537700,468.160100,906.576800,6.094975,6.888474,5.318505,0.124163,59,85,7.346478,7.847839,7.946662
85000382663,338.261500,504.721600,858.304000,4.058294,4.533897,3.579764,0.256767,452,1113,232.478260,328.915287,322.736965
85003694132,426.777200,456.640300,843.531400,1.638701,2.247252,1.018131,0.141613,76,108,10.781189,11.520271,11.624587
85009390020,368.643900,488.491700,904.983800,1.483339,2.098008,1.000009,0.102679,30,37,2.452381,2.522055,2.507826
85012692982,429.346600,512.548500,906.513900,1.000015,2.250195,1.000015,0.071738,11,21,1.511765,1.608531,1.597003
85007553695,336.701500,493.014700,862.967800,1.596101,2.744559,1.000046,0.095685,26,49,5.048835,4.941846,4.668087
85012355373,373.409700,468.455000,844.535100,3.380049,4.581079,2.152343,0.249842,22,22,2.572306,2.852615,2.879430
85003694425,347.107300,490.923500,821.448000,6.996537,7.695090,6.284230,0.142991,76,108,10.580605,10.966510,11.227890
85011899208,391.553600,473.596500,873.853600,3.302681,4.039798,2.583985,0.088309,24,24,0.883857,0.873253,0.871376
85005296909,379.915300,455.248900,888.375600,3.460445,4.054130,2.870936,0.130320,65,73,5.028570,5.304019,5.330350
85003354617,409.362300,516.406100,853.548400,3.622884,4.231673,3.005567,0.145502,82,120,12.813147,13.556064,13.758832
85005719122,408.825600,428.011400,845.450600,11.922814,13.625984,10.211817,0.117239,44,67,5.823684,6.392201,6.265890
85000321723,375.230200,474.034600,866.413700,4.664109,5.102045,4.220931,0.273379,543,1310,282.643202,405.683622,417.354776
85005886601,419.286700,432.098400,900.754300,1.707774,2.321602,1.090754,0.126007,61,65,4.341627,4.297294,4.263941
85005886546,391.956200,449.893000,857.999800,17.445790,19.373239,15.563326,0.125955,54,65,4.025636,4.262639,4.209767
85003546754,393.092600,494.494500,890.980000,3.572357,4.181761,2.945497,0.148437,88,113,10.836068,10.625483,10.107194
85008740603,398.226700,479.558800,887.552400,1.986609,2.644955,1.313358,0.107191,35,41,2.808258,2.843687,2.897195
85001677056,375.717700,439.143900,871.603100,8.583734,9.080345,8.083745,0.191024,185,251,31.979823,31.356557,30.415833
85000304103,369.344500,478.113900,888.502000,4.322435,4.757884,3.892680,0.353902,1182,1382,257.106254,250.296074,244.564423
85000539294,410.370600,472.069400,862.544100,5.299329,5.707150,4.900758,0.276513,564,798,135.110963,146.735073,157.108714
85012120702,367.055900,442.583000,869.847900,1.215135,1.853005,1.000014,0.201717,23,23,2.561399,2.814818,2.772837
85012379559,377.938000,497.181100,889.057600,1.500119,4.823263,1.000222,0.053001,4,22,2.421516,2.637962,2.704440
85010107428,409.059400,429.614300,887.396700,3.392009,4.081030,2.683655,0.104206,29,33,1.762960,1.806146,1.806520
85004604640,362.056400,435.355900,866.614200,8.772962,9.769505,7.787065,0.131005,61,85,7.088826,7.183856,7.287175
85008259278,354.892900,462.465300,872.749200,4.733518,5.992464,3.442540,0.098078,26,44,3.918657,4.185789,4.108478
85004758074,367.123800,445.782300,912.889900,6.853309,7.657377,6.066752,0.130120,62,82,6.535350,6.402200,6.327007
85009071249,423.740000,514.952100,867.097300,6.623413,7.592272,5.678503,0.106412,33,39,2.239323,2.306351,2.362587
85001709519,376.254900,487.320000,824.635100,6.531873,6.955295,6.104302,0.192245,190,246,29.069108,28.519590,26.956330
85006841702,341.665300,515.892400,834.230600,5.651007,6.648688,4.636495,0.118812,46,55,3.738455,3.959387,3.899619
85005168610,338.744300,511.939600,837.894400,18.457150,20.896152,16.076779,0.126860,53,75,6.316000,6.981554,6.872601
85001432233,355.072800,479.123900,841.205000,6.447676,6.886219,6.010407,0.191254,188,296,39.097419,39.918594,42.211920
85000147935,378.226900,464.770100,839.148700,8.814106,9.057581,8.569634,0.329959,958,2637,280.265895,1574.080587,1566.320629
85007436177,423.399400,490.342300,874.041200,4.111240,4.715820,3.492509,0.116476,45,50,2.963821,2.892580,2.907833
85006524151,414.878800,460.409800,889.126500,3.260646,3.880788,2.638244,0.123861,47,58,4.167075,4.295831,4.349898
85012968462,361.491600,496.185400,829.913900,1.827854,2.839880,1.000147,0.069126,10,20,1.618866,1.683905,1.732857
85005961961,359.049300,443.616300,836.432400,7.736027,8.843419,6.620925,0.108449,35,64,6.252486,6.959271,7.156425
85008725551,375.152100,489.124800,879.884800,4.324087,5.538827,3.102795,0.102648,30,41,2.766244,2.843171,2.867202
85004330151,388.922500,501.097000,898.200300,1.897196,2.548011,1.249436,0.133143,66,91,8.589988,9.034298,9.326837
85011431971,372.133200,424.838500,887.918000,4.169605,13.531316,1.000011,0.056821,7,26,3.194685,3.133500,2.850794
85005886526,384.477400,478.124600,900.988100,3.477806,4.105749,2.837970,0.128870,57,65,4.381036,4.668085,4.658418
85006144242,386.795100,425.592800,905.397900,4.406727,5.103493,3.717988,0.117824,44,62,5.338004,5.650542,5.723151
85010107578,426.911100,481.583900,861.778200,1.000008,1.625711,1.000008,0.088602,20,33,2.500805,2.580355,2.613083
85000795140,359.589400,505.628600,849.673800,5.132572,5.574713,4.701297,0.234094,347,542,88.365298,100.464383,103.153411
85005806703,347.981900,509.443300,894.177300,5.660401,6.502270,4.830437,0.126554,55,66,4.291321,4.495351,4.505544
85002925997,351.769100,504.796500,871.617000,2.938271,3.517139,2.353987,0.154847,100,139,14.790047,15.613772,15.436424
85012998238,419.368100,477.823100,902.400500,1.000011,1.623404,1.000011,0.080338,14,20,1.367302,1.378165,1.323745
85002521538,353.924000,508.223700,828.105300,5.625549,6.090062,5.163666,0.172738,137,163,15.536035,14.962845,15.149162
85006235236,398.020700,436.365900,860.070100,3.284821,3.865544,2.700340,0.134893,51,61,4.447277,4.350290,4.373387
85006426308,344.430600,517.788500,839.079200,3.085300,3.777958,2.405944,0.121542,49,59,4.531572,4.680662,4.748982
85006235272,426.473600,425.661200,892.005000,3.811839,4.590701,3.042682,0.115638,43,61,4.733318,5.104654,5.044366
85007423677,376.133000,466.977200,869.978500,4.857343,5.578354,4.125028,0.122567,49,50,2.349076,2.396145,2.388320
85009578162,378.173200,465.383100,857.542700,1.241071,1.870610,1.000043,0.088363,18,36,3.347461,3.649205,3.626573
85011902449,355.726200,499.643100,871.510500,3.232801,4.515510,1.972597,0.097846,18,24,1.603023,1.719843,1.694492
85003027355,378.203300,515.742200,836.295500,2.892430,3.454975,2.316710,0.164241,117,134,12.210098,12.664101,12.712146
85005887804,408.686900,510.862500,903.553300,2.351561,3.014048,1.674381,0.119363,46,65,5.628095,5.730780,5.811136
85003828227,375.346100,436.091100,918.751600,2.694340,3.360515,2.041783,0.143065,79,104,9.758019,10.041694,10.215644
85008259153,353.496300,448.999100,821.352400,3.017104,3.899638,2.145391,0.115845,38,44,3.178426,3.134289,3.140486
85011670213,425.757000,483.014500,870.648600,1.000235,2.508149,1.000235,0.069369,10,25,2.456213,2.706473,2.757003
85008743334,413.470800,511.335000,883.221100,5.803396,6.634043,4.954795,0.116701,33,41,2.515886,2.422282,2.459758
85012377072,377.523300,462.077000,849.257300,2.261382,3.016924,1.526260,0.089530,20,22,1.143708,1.169253,1.158207
85002410158,414.088800,472.012300,884.386800,4.144611,4.674044,3.603939,0.166575,124,171,19.218506,20.556970,20.764074
85007981084,370.912500,513.136400,852.913500,1.866581,2.905363,1.000062,0.104140,30,46,3.549870,3.633525,3.714813
85008259310,361.384000,423.549400,879.925400,7.564680,8.901098,6.266663,0.104164,31,44,2.872022,2.952336,3.003081
85009218479,428.830100,442.870800,844.575300,2.465140,3.397043,1.523516,0.093903,25,38,3.270480,3.509324,3.409318
85012380365,370.699800,452.973800,882.087500,4.106544,217.547147,1.003323,0.062602,5,22,2.079975,2.289967,2.239068
85012405112,385.486800,436.929700,908.026100,1.000004,2.371463,1.000004,0.068123,9,22,1.843693,1.927450,1.905331
85004559859,382.891500,444.209600,857.900400,2.984200,3.581619,2.398828,0.129007,66,86,7.911016,8.908171,9.032082
85006721941,357.151900,486.013300,900.520900,1.251794,2.079955,1.000007,0.092190,22,56,6.385560,6.172619,5.950933
85009408300,344.915300,514.644800,873.210600,2.042094,3.130099,1.000012,0.086409,18,37,2.971618,3.127496,3.073416
85007837681,382.132800,480.661700,876.463100,7.369561,8.911145,5.802163,0.112081,39,47,2.602988,2.697435,2.666104
85000351804,386.700100,515.431200,839.679600,4.451578,4.891504,4.016497,0.323683,904,1205,218.749588,262.064048,254.415566
85008427910,373.348700,502.901600,826.026000,3.289439,3.905116,2.680661,0.105418,35,43,2.969837,2.900884,2.840527
85010811689,381.682300,493.645400,823.694500,4.938149,6.784592,3.143825,0.086702,23,29,1.679924,1.818865,1.792640
85002193161,372.254400,424.130100,888.860200,6.204691,6.675245,5.733246,0.174270,142,189,23.442826,22.997114,21.134680
85010471533,390.041200,435.215600,882.745500,2.264781,2.906853,1.610294,0.097649,27,31,1.869264,1.908248,1.940647
85006226775,354.994400,485.901800,896.608600,7.851319,8.810777,6.865081,0.119795,52,61,3.558975,3.743595,3.756171
85012380355,362.235000,477.607600,869.984900,1.000034,1.797903,1.000034,0.082071,14,22,1.396637,1.429041,1.460961
85009752441,378.487600,475.874000,879.445600,10.624444,13.131015,8.084150,0.103939,28,35,1.964367,2.123274,2.152152
85011024079,354.480400,483.451600,836.817100,1.779956,4.909824,1.000063,0.072696,11,28,2.434805,2.569317,2.591271
85012939571,375.369300,465.422700,841.058200,1.000019,15.059914,1.000019,0.060537,6,20,2.326934,2.283020,2.067927
85004120924,385.890000,463.404100,885.311800,12.481846,14.078636,10.873949,0.133159,63,96,8.806984,9.161688,9.557872
85001086938,370.241900,467.866600,820.440600,5.180199,5.634977,4.737457,0.223183,292,394,55.279595,57.221574,58.975171
85006328823,390.849700,469.810800,902.494700,8.477105,9.907809,7.066760,0.127085,40,60,4.801162,5.030609,5.111310
85004285988,425.435600,437.584400,866.521000,4.905535,5.482754,4.335899,0.147531,83,92,6.858318,6.597170,6.687265
85008583326,348.164600,518.417800,911.139800,2.768442,3.586034,1.937448,0.106299,34,42,2.706332,2.825836,2.839970
85000140859,377.782100,462.400300,871.896900,5.194292,5.566085,4.821626,0.439987,2269,2749,587.905961,642.767028,632.498597
85008887977,352.387600,490.662800,911.277800,1.538122,2.152004,1.000004,0.091890,24,40,3.119327,3.236975,3.205592
85007565982,406.270500,432.970300,899.611700,3.871732,4.605223,3.139993,0.125216,47,49,3.000888,2.939678,2.924663
85010850372,372.871800,503.526300,824.709700,5.516267,6.377952,4.629359,0.083970,29,29,1.072000,1.065318,1.061408
85010474002,361.226000,514.589300,821.426700,2.020969,4.060495,1.000018,0.067579,8,31,3.335853,3.485410,3.602601
85000761369,363.978000,423.070400,824.668900,4.392206,4.856179,3.938121,0.263039,487,566,76.499135,83.689018,81.318056
85008411729,358.953900,459.957500,887.142500,5.130432,720.893790,1.000030,0.057095,4,43,5.906104,6.799654,6.524117
85006616767,359.050000,457.138400,874.980100,4.133798,4.689099,3.589155,0.123716,48,57,4.043023,4.170727,4.115903
85009578229,428.753500,422.385000,897.818900,4.609225,6.611280,2.569060,0.107116,34,36,1.833571,1.876166,1.881754
85012120706,347.935700,438.786600,871.199400,7.867914,48818472.716650,7.867914,0.047153,4,23,2.206020,2.519773,2.532288
85008410008,424.076800,475.515400,848.446400,6.961326,8.178804,5.713176,0.108215,34,43,2.736134,2.833434,2.811133
85012688597,383.451000,467.447300,873.777600,1.003174,160877.027030,1.003174,0.065126,5,21,2.939958,3.778912,3.748035
85006328818,384.204200,455.683800,880.364600,2.260308,3.646075,1.000359,0.081714,16,60,7.213877,6.985000,6.920337
85011649524,371.079500,464.526300,912.017000,3.542485,4.663208,2.419813,0.096668,21,25,1.439785,1.501828,1.490234
85009929206,419.138100,446.018400,894.141300,1.982347,2.602013,1.378015,0.101048,31,34,2.022890,2.058091,2.053412
85001216231,427.828500,486.460900,880.037700,5.463116,5.876779,5.047483,0.223091,296,351,42.796284,44.223895,44.353094
85012147909,415.267500,514.123900,839.523000,2.593211,3.301105,1.904265,0.097817,23,23,0.957150,0.969084,0.975295
85001305867,381.140900,473.011700,861.155800,7.535851,7.867615,7.209727,0.214654,271,326,37.088197,34.962041,35.748694
85001361921,374.887500,448.222900,905.783300,7.225355,7.588513,6.857109,0.217467,274,312,34.312253,33.083868,32.367910
85000415227,335.440900,471.247600,910.502200,5.496850,5.905601,5.093883,0.263956,497,1029,149.416378,420.916705,423.317527
85010109705,349.249600,500.890800,917.580600,5.560055,7.020532,4.094657,0.093337,22,33,2.225897,2.313031,2.288760
85012405103,393.601900,431.200000,902.872600,8.011982,16.422231,1.000023,0.047750,4,22,1.962015,1.999174,2.032194
85008887956,361.019600,460.856100,874.623200,1.000066,2.684279,1.000066,0.057424,6,40,5.553731,6.149504,6.420568
85010107541,423.386000,472.319700,887.753400,1.884670,2.552192,1.216165,0.088894,24,33,2.202025,2.269588,2.303377
85005790669,372.094800,467.979100,845.380900,1.000001,1.612001,1.000001,0.322734,66,66,10.773131,11.533851,11.168201
85009389874,335.130100,486.361000,850.289300,3.016411,3.752653,2.290817,0.089355,21,37,3.390231,3.918238,3.927972
85005364816,356.519600,510.250200,839.609200,3.437181,4.043054,2.819700,0.126316,47,72,6.274643,6.507124,6.425590
85002926015,371.301800,504.587800,907.700400,6.025748,6.569725,5.478987,0.158600,112,139,13.046025,14.162921,13.817195
85009070992,419.005700,503.951800,907.974200,1.000017,1.683024,1.000017,0.083155,16,39,3.674977,3.914233,3.975851
85003431510,356.869100,436.135700,842.107500,3.802597,4.396959,3.218791,0.149527,89,117,11.765253,11.325132,11.630212
85003158626,386.906700,508.817900,902.426800,8.281504,9.001070,7.570021,0.160378,110,128,10.746204,10.577303,10.526619
85009406194,396.283800,477.515100,916.518600,1.642632,2.402861,1.000024,0.091416,23,37,2.952597,3.120486,3.065314
85011246090,385.444200,505.287600,834.758400,4.082758,5.152167,2.996891,0.067529,10,27,2.183195,2.171499,2.108215
85008887976,353.130600,425.130600,880.059900,1.222029,1.972914,1.000000,0.090214,23,40,3.522817,3.459357,3.296579
85008903012,415.882300,434.432600,910.179700,1.393184,2.185903,1.000037,0.099371,28,40,3.050993,3.146562,3.114776
85011431944,346.759500,485.733100,875.920900,1.304368,5.073902,1.000087,0.061906,9,26,2.635125,2.730390,2.852071
85006047900,368.653000,475.445800,910.112200,5.268941,6.012823,4.527774,0.120279,48,63,5.259711,5.070625,5.141113
85010270939,369.272800,445.579500,869.797100,3.812181,4.850839,2.772886,0.086470,17,32,2.674949,2.760751,2.802327
