85012968200,352.035100,421.040100,834.572600,5.293468,12453.871457,1.000133,0.216590,19,20
85012997954,387.247600,472.348100,874.935400,9.695948,2656.446640,6.083465,0.222845,19,20
85001155666,393.193900,461.470500,878.908300,25.286664,34.815072,15.509926,0.385794,369,370
85007056471,372.345100,489.481100,834.300600,91.201153,405.878283,9.786569,0.263697,52,53
85005039143,423.826000,450.565400,827.323800,29.641903,62.411089,9.873234,0.261225,76,77
85004758068,363.122700,473.198900,870.164900,7.781468,9.464459,6.080377,0.224166,81,82
85011242901,425.646700,468.279600,883.484400,22.503547,765.504724,2.783246,0.214654,26,27
85011877576,367.483200,472.950300,871.485100,1.000004,2.341694,1.000004,0.226189,23,24
85012120558,366.723800,482.452300,853.783900,13073.027781,13073.027781,12184.699025,0.156863,22,23
85011431967,364.895200,495.707200,897.036400,1.904895,3.521379,1.000040,0.213801,25,26
85002923947,362.541000,424.662700,880.576900,11.786997,14.142077,9.404619,0.521224,138,139
85000071644,391.507800,458.179500,879.485100,20.886614,25.082232,16.777007,1.234934,4811,4812
85011455128,379.742200,514.035000,829.679300,721.346998,819.853992,622.998016,0.134444,25,26
85002520009,335.726800,476.218600,866.253000,10.596274,13.404807,7.767667,0.384325,162,163
85005046262,381.476700,496.777200,907.968200,10.387990,14.695283,6.068880,0.262486,76,77
85010288127,412.230200,470.800300,879.988100,202.314083,363.222466,40.170626,0.164932,31,32
85003518119,332.819200,506.464500,890.678500,4380482.459293,5194604.201139,3589002.228741,0.266438,113,114
85002307728,357.657000,446.820900,871.007600,33.259591,80.451976,9.606715,0.432792,178,179
85005727052,381.658400,488.294300,869.100600,5.206508,6.808539,3.568794,0.311380,66,67
85011673570,388.280500,518.407700,904.363000,9.472993,14.698030,4.279655,0.181743,24,25
85003069644,388.915200,461.955700,862.308000,9.082357,10.771916,7.434910,0.310269,131,132
85002226397,352.055800,429.069300,880.798200,11.446334,12.816228,10.045018,0.361288,185,186
85012968740,372.236800,434.000200,899.075700,37090.462633,37090.462633,34568.887486,0.145589,19,20
85002384232,409.030400,505.868000,899.543400,9.551551,11.638397,7.408644,0.293088,172,173
85010290624,337.090200,502.965000,870.033700,16.605977,126.486285,2.030751,0.090291,31,32
85000862923,406.769700,477.117500,871.198500,12.935436,15.128766,10.686564,0.530050,498,499
85005425348,386.295400,475.709400,838.061700,86.378407,112.654004,60.348779,0.204017,70,71
85006731929,414.200700,474.775200,879.687600,3.289657,4.253942,2.313520,0.205981,55,56
85003114084,421.756200,496.145500,845.894500,4.164694,4.798411,3.536516,0.404872,129,130
85000028079,378.715800,432.427100,901.562700,27.299286,30.442153,24.208672,1.677598,9590,9591
85010658000,376.818300,489.067700,914.824200,2.782154,3.734631,1.837587,0.198813,29,30
85007553678,335.590800,457.271300,832.587500,61.150310,367.887268,3.141675,0.277054,48,49
85002776037,359.835500,443.446100,841.409200,3.321995,4.071038,2.570655,0.286744,146,147
85002743274,373.651900,509.410400,845.071000,4.520372,5.414388,3.634274,0.248003,148,149
85007824600,367.579200,479.353900,848.791000,39.008340,15007.227510,7.688980,0.172451,46,47
85000086426,340.286800,465.080400,888.379800,6.411754,7.057853,5.768828,1.248272,4139,4140
85001480787,400.913900,479.402400,910.056300,8.767907,10.678900,6.850116,0.316417,285,286
85003632335,348.538200,476.206800,906.484000,16.853871,24.540924,9.383185,0.241981,109,110
85008740636,406.549600,473.616500,858.473700,5.841152,7.103737,4.572519,0.190630,40,41
85000880384,420.150700,518.408800,847.884900,31.913076,39.358569,24.664948,0.603501,488,489
85005290835,347.538400,494.382100,855.553000,1079514.189180,1079514.189180,1006107.816406,0.298897,72,73
85000286737,378.912600,464.583600,872.295200,16.652789,18.841929,14.514971,0.682188,1458,1459
85001337360,387.449200,460.108800,825.092700,18.097158,22.001221,14.165849,0.330645,317,318
85002130822,402.740100,516.030600,918.139500,10.759181,14.588381,6.855249,0.460015,194,195
85007056476,361.989700,484.565000,848.442600,9.934273,12.760197,7.183909,0.222759,52,53
85010107412,383.704300,465.800300,872.257600,4.881842,6.095764,3.672476,0.325951,32,33
85007055235,415.412700,460.017900,852.669000,19.057811,85.991489,5.840981,0.273249,52,53
85010658109,382.197000,473.624000,914.876300,8.055542,11.976386,4.204935,0.161154,29,30
85012968448,365.791900,475.292600,843.775800,5498.886595,5498.886595,5125.135876,0.162100,19,20
85010640390,359.206700,459.320400,859.279800,4.515389,5.421507,3.607284,0.146497,29,30
85001271985,393.223000,473.226100,855.628800,25.984345,38.784765,13.549286,0.477774,334,335
85001853796,381.616600,441.240000,879.425900,15.121200,18.633254,11.581044,0.363298,225,226
85006731925,408.744900,488.621400,892.345900,20.527675,118.670350,6.084814,0.193227,55,56
85002422319,342.641900,460.482600,915.367700,14.665592,17.807298,11.436750,0.334873,169,170
85011455083,390.649700,499.700500,831.087300,446817.657814,446817.657814,416434.652750,0.224146,25,26
85001943157,382.675100,490.390700,873.941000,66.847638,3631.759065,9.839275,0.411690,214,215
85010090723,353.733700,452.512400,858.123200,33.496078,86.642435,7.516771,0.144921,32,33
85005886523,398.374700,461.370100,870.765500,52626733.957250,58585255.650785,46728717.480500,0.204057,64,65
85009406030,393.232500,466.878500,874.029200,25433.551387,25433.551387,23704.713701,0.149075,36,37
85007837688,387.256900,475.832700,881.108300,10.053224,13.640370,6.399899,0.163066,46,47
85002321068,398.730000,459.109000,901.493800,12.809805,16.991115,8.520771,0.495661,177,178
85003434453,357.485800,509.796600,832.918200,42.554392,76.695280,9.596169,0.349027,116,117
85010471543,381.485100,434.425200,904.854500,8.756388,16313.467237,2.527119,0.161029,30,31
85012405195,427.601900,454.787200,868.162800,58.067185,106.394374,9.045744,0.268067,21,22
85003025113,352.598600,476.979900,844.092300,5.010219,5.879052,4.144729,0.341427,133,134
85009050863,400.691500,449.551600,853.249300,22.294919,37.870469,7.019237,0.274393,38,39
85004281877,371.078100,452.357600,871.520800,20.936498,25.054625,16.932336,0.435747,91,92
85008245277,370.979100,497.968800,852.981700,156409.248688,156409.248688,145774.081199,0.221225,43,44
85004120927,404.968800,476.418100,870.332200,26.711526,90792.389564,9.221101,0.254063,95,96
85010110254,404.474200,496.437500,901.564700,2.383149,3.057324,1.700624,0.125559,32,33
85008411734,356.075200,485.730700,868.360800,8.278463,13.945158,2.467921,0.215231,42,43
85000649565,345.335200,501.235300,864.783300,13.823681,15.706056,11.947705,0.704930,663,664
85000360987,385.998300,461.043600,878.588900,29.253088,38.265309,19.979828,0.691025,1175,1176
85012968737,368.487600,435.832200,896.896600,900781.520594,900781.520594,839528.984782,0.241559,19,20
85009931978,395.473400,515.331100,896.772800,13.841179,1075.510503,3.666390,0.165415,33,34
85007965736,369.232500,428.374400,863.607200,336707.352022,336707.352022,313811.897944,0.233744,45,46
85002423551,405.817400,428.147200,882.930100,12.001366,14.380651,9.679956,0.316058,169,170
85011242832,390.212100,427.076500,872.621500,113.882778,230.653856,5.765646,0.122857,26,27
85007952531,340.551800,498.396500,825.456500,73.715463,280.111578,9.868988,0.213450,45,46
85010288126,414.939100,484.871200,893.288100,9.471853,13.696063,5.349633,0.253646,31,32
85009220176,370.494200,489.206600,841.790200,53.420450,30960052988.175060,10.000000,0.171633,37,38
85009236008,400.045900,421.748100,873.774400,191.471590,452.995482,8.925380,0.273099,37,38
85012380366,363.665600,447.135200,878.735300,10.130472,371.301346,2.407365,0.310187,21,22
85010454407,365.184300,448.671100,875.849900,6.663782,14.778162,2.359949,0.157328,30,31
85011902374,352.602200,516.254800,870.233800,11463.261974,11463.261974,10684.287888,0.313668,23,24
85004871960,401.478400,486.125000,874.561000,40.894752,2567.968495,9.466117,0.278299,79,80
85006731918,390.010000,441.676100,902.064100,6738.590188,6738.590188,6280.903154,0.214910,55,56
85006145665,376.264600,501.218400,850.738300,28.592332,84.604374,8.141221,0.231126,61,62
85012688606,381.978100,481.029700,875.695900,43267.999625,43267.999625,40326.405432,0.192913,20,21
85006940028,402.058200,482.126700,840.944200,7.437051,9.389949,5.453290,0.180465,53,54
85012405117,415.903800,431.497500,881.037400,13.666781,262.155073,1.705122,0.177087,21,22
85012968442,371.767100,485.999400,839.780700,14.571554,17072.398873,2.807506,0.220472,19,20
85003045789,403.107100,455.233400,845.871700,6.205645,7.072883,5.336122,0.228998,132,133
85000847589,335.405700,464.862300,891.595000,51.208570,73.451923,28.970163,0.648592,507,508
85002519996,355.287400,440.812600,849.370100,18.643232,23.503039,13.711588,0.380095,162,163
85003965222,398.250400,425.145400,854.539600,13.202011,18.027048,8.388454,0.277638,99,100
85000977949,391.880100,472.579700,856.456600,19.079013,23.252209,15.026742,0.470487,438,439
85008259177,359.626800,422.279600,880.164900,57.698468,429.469692,7.672352,0.181160,43,44
85010657969,400.855300,480.452200,868.205700,31.833405,117.576376,6.402293,0.198782,29,30
85012661792,363.012300,460.999700,878.335600,22.164479,179.700961,1.603218,0.131911,20,21
85004507134,366.402300,422.511700,866.752200,6.356941,7.750398,4.996352,0.234695,86,87
85010073841,377.867600,429.949900,857.822300,7.755211,87.117519,1.074535,0.241237,32,33
85001005169,333.847700,473.631700,834.024000,7.118803,8.451887,5.757804,0.509843,426,427
85009929225,416.089400,466.878700,918.409900,66306.434202,66306.434202,61798.253172,0.238042,33,34
85006047819,342.060400,424.901600,831.219400,4721.595505,4721.595505,4401.092762,0.238146,62,63
85012688643,391.381600,475.815900,872.419300,10.562845,96486.297892,2.899424,0.301065,20,21
85012120480,366.872000,435.507300,822.741400,45.427996,369.397845,2.078026,0.283643,22,23
85000963268,416.353500,461.289700,849.829700,8.155312,9.460863,6.829888,0.395098,445,446
85010829586,369.833100,484.313100,845.132700,65782.216493,65782.216493,61309.705772,0.147550,28,29
85006952148,391.992200,469.538500,877.949200,36.316290,61.272556,11.293133,0.341949,53,54
85011045021,338.695600,513.616100,857.178800,37.704036,306.565014,2.841303,0.109027,27,28
85002906617,371.875300,512.452700,844.841300,10.979232,12.647525,9.284020,0.425601,139,140
85001942324,365.057300,426.157400,844.092500,17.209160,19.903158,14.459349,0.448833,214,215
85006731921,403.035700,475.369000,889.805000,7.680616,10.047497,5.278834,0.172083,55,56
85006047822,374.162600,460.888300,850.690000,9.968182,23.862118,3.226278,0.179235,62,63
85005798165,365.354900,420.607000,857.433000,3.350075,4.866845,1.810196,0.188072,65,66
85004044017,389.023700,495.951700,838.656000,86.525124,621295.770271,8.843824,0.224974,97,98
85003660209,372.707000,468.259200,843.360700,27.200074,34.370225,19.892947,0.281574,108,109
85004039255,406.843000,451.587200,845.959900,26.027447,254.593625,7.547106,0.229844,97,98
85002926071,383.108400,495.942000,849.925000,27.753828,65.560921,9.243406,0.323421,138,139
85005231574,381.213200,430.329100,860.676000,7550.799468,7550.799468,7037.968922,0.278395,73,74
85003546318,383.618300,485.484900,895.939000,16.950695,19.707665,14.199106,0.377329,112,113
85009052736,366.900800,435.201100,822.992200,4.749702,6.538059,2.911759,0.246359,38,39
85007187626,338.017200,502.332500,918.329100,34.211876,355004624.600916,7.720943,0.241759,51,52
85003543314,419.582200,437.904000,822.992900,8.895553,11.794314,6.038760,0.304445,112,113
85010291107,390.294600,511.805400,857.652000,32.272637,1810.305058,3.821214,0.109041,31,32
85009068463,387.575000,492.267900,885.691000,15.811431,36.209703,5.365967,0.170169,38,39
85002813288,385.933900,439.387900,882.140000,15.746844,24.148277,7.547290,0.231561,144,145
85005798149,352.179500,489.472700,841.139500,311451.230809,311451.230809,290273.215290,0.213075,65,66
85004330120,415.285600,504.680000,902.012600,92.076583,311.249227,10.000000,0.236946,90,91
85006039686,375.346700,435.525100,859.164700,13.469284,17.725847,9.141205,0.186952,62,63
85009406019,404.475500,453.896400,878.611800,6.160036,9.243508,3.151764,0.211899,36,37
85008273373,429.075800,489.555400,870.723900,11.908260,34.311026,2.866956,0.345676,43,44
85012968722,370.313400,435.599000,881.188200,92.244343,175.153859,7.406868,0.143257,19,20
85008581472,425.486700,439.890200,868.986300,49.485772,425.964563,6.940195,0.400261,41,42
85000426092,423.362900,471.305700,885.499700,10.100818,11.304308,8.895791,0.551986,1003,1004
85003893824,366.723100,425.852400,883.131700,23.003677,40.599913,8.397049,0.252459,101,102
85011902599,342.039400,512.577800,908.890200,63911.849297,63911.849297,59566.436342,0.169548,23,24
85000936485,422.238600,438.759700,833.561900,15.125496,17.137935,13.143717,0.463013,458,459
85002743258,363.904300,512.024100,914.734400,7.818899,9.192729,6.467282,0.289641,148,149
85009235997,411.523000,462.521900,913.374900,19.599027,26.673887,12.342521,0.260118,37,38
85011877614,344.909500,461.306900,913.395300,65.510453,364.649603,2.590084,0.177480,23,24
85012661625,333.686400,494.005100,854.123700,24828892.726553,26513174.202288,23013435.792941,0.204109,20,21
85001225951,362.191400,457.865900,829.030900,24.497380,49.454527,6.880614,0.553089,347,348
85007174806,333.976100,477.400900,844.250300,1.567224,2.251006,1.000089,0.147231,51,52
85009388042,424.769000,485.031000,828.273600,44.510939,1884130.473474,3.911075,0.149518,36,37
85012661541,368.511900,454.125500,845.890500,832.069161,832.069161,776.026410,0.203983,20,21
85000379050,354.641400,480.616900,839.782300,15.252919,17.282833,13.215073,0.573910,1122,1123
85006320035,365.274700,451.350000,845.140600,10.123040,20.993453,2.267113,0.248232,59,60
85012120540,347.990400,485.603500,857.727700,4.654673,84.544777,1.169010,0.160417,22,23
85001149296,362.358300,461.743900,874.319300,29.165138,39.645733,18.863339,0.424369,371,372
85012688686,403.677700,420.377600,862.404100,87.858121,9196778431.660667,8.508430,0.116069,20,21
85001910069,402.058500,517.022900,833.082200,18.920428,23.098893,14.707671,0.387664,218,219
85010657958,406.905100,483.232100,877.675200,16.157170,21.496627,10.666737,0.130810,29,30
85003932351,387.970200,484.462900,909.978400,23.186422,30.145748,16.340727,0.415374,100,101
85011021867,408.206500,475.728600,847.247800,3908969.374826,3908969.374826,3643159.718780,0.148224,27,28
85010471550,386.357300,476.571300,876.032100,3960041.918417,3979633.913274,3693100.938190,0.204761,30,31
85006731914,385.396300,456.947000,882.009300,16.621837,31474.592971,5.743625,0.182232,55,56
85012380391,370.177300,456.554700,867.577300,11.354809,3002.061023,1.558702,0.230694,21,22
85012693057,406.393700,512.172100,911.875900,8.625825,192400.794665,1.610564,0.234153,20,21
85011431316,373.216100,457.177500,872.868000,14.599748,27.096180,2.237314,0.291034,25,26
85011899217,385.453200,435.431600,881.548000,9.961475,1624.184269,1.837803,0.151293,23,24
85002829560,383.981000,489.856600,855.638500,15.394954,18.558903,12.269409,0.290574,143,144
85011242787,383.497000,466.826100,873.911100,165499.418940,165499.418940,154245.971236,0.343844,26,27
85007699793,427.090800,483.784000,886.928300,113034.314154,113034.314154,105348.629206,0.215020,47,48
85004922914,360.874300,437.136400,846.903000,25.447445,63.819827,6.085336,0.216237,78,79
85001652450,398.867200,445.318700,857.476800,18.967504,22.916812,14.952106,0.379928,254,255
85011877578,358.733400,461.396700,872.642200,5.072824,10139.981746,1.320599,0.327957,23,24
85002151354,384.898800,433.817700,862.400100,19.890269,27.273225,12.339771,0.358463,192,193
85002831447,416.349100,442.193500,870.076200,4.889356,6.241277,3.520100,0.257148,143,144
85004758023,353.514800,480.472800,845.031700,16.321961,128.268804,4.940398,0.259005,81,82
85008740611,407.823300,465.473700,903.168800,37.614386,5583.107647,8.087968,0.300038,40,41
85009562103,339.338600,486.313600,885.925900,31.106146,9546.886774,9.215730,0.199751,35,36
85012380362,339.342900,469.481700,887.960700,41.658439,2831.518221,2.365330,0.166452,21,22
85002595143,388.283100,475.808300,845.902500,29.639671,68.001766,7.015712,0.314035,157,158
85003133598,380.174600,461.527700,832.056600,23.599310,31.458735,15.784095,0.294823,128,129
85012144029,410.623700,466.926800,912.875500,4488.631000,4488.631000,4183.582861,0.202719,22,23
85003354613,392.027700,496.313400,887.011200,86.189690,2034.131020,10.000000,0.325052,119,120
85009406060,394.297200,482.086600,858.667100,27988.102774,27988.102774,26085.475457,0.185977,36,37
85009236092,423.297900,481.634600,898.722700,52635741.267871,68336758.108191,37357432.039396,0.160278,37,38
85007309225,392.455400,460.412400,879.060800,45.394579,3883432.639322,5.318519,0.233249,50,51
85011024276,371.547700,489.032300,878.359200,6.025567,7.651401,4.401267,0.438246,27,28
85008409872,382.257900,429.160700,849.548300,8.247436,18.125631,1.780465,0.254513,42,43
85004459848,391.091500,465.966700,835.096700,21.304527,27.029393,15.518091,0.304443,87,88
85008259319,349.401200,481.901400,918.749800,2005639.467015,2005639.467015,1869256.630932,0.191329,43,44
85006840279,394.984900,458.399400,879.428800,15.993908,20.335527,11.586032,0.188776,54,55
85012997989,378.938500,431.356000,901.887900,5.898503,147.803304,1.006741,0.243945,19,20
85011877433,354.198500,451.559800,859.800100,49187.187484,49187.187484,45843.072129,0.129048,23,24
85008259186,371.356500,479.911600,856.318400,11203154.836158,12885382.531333,9528273.367040,0.134821,43,44
85001264587,388.616600,467.653100,851.096200,18.776445,22.335084,15.165612,0.402765,336,337
85008110796,374.808000,487.182100,895.150000,34.647741,56.904737,12.441742,0.165512,44,45
85006616468,375.393800,472.927700,874.673800,62.612124,150962.452980,9.536590,0.269536,56,57
85008257464,380.991200,451.746400,843.032700,33.782453,1250.212093,5.888941,0.185684,43,44
85012120734,343.277700,458.559400,878.951700,13.837889,173.736087,4.250380,0.308557,22,23
85000289552,371.830200,436.703800,865.761000,14.767880,16.525678,13.035299,0.853008,1445,1446
85007565981,394.966700,444.266100,891.701100,2494530.820258,2586679.620411,2317665.962601,0.244458,48,49
85002295679,372.175300,489.713000,878.768800,23.008469,32.401848,13.519588,0.308813,179,180
85005496502,354.848800,437.223900,829.298100,11.016225,14.668314,7.387785,0.231547,69,70
85004329959,365.192100,501.893100,910.146100,11.430426,16.165412,6.647840,0.236759,90,91
85001490219,391.481400,480.579500,827.213800,33.758861,51.202328,15.965853,0.440722,283,284
85006829974,335.410500,425.155200,831.930200,2.704684,3.461141,1.968115,0.191735,54,55
85004654663,372.154000,454.117600,821.267900,7046524.939740,7226189.607130,6561381.083274,0.339064,83,84
85005728071,339.562700,516.054800,830.943200,23.663914,35.626489,11.799288,0.341047,66,67
85009929106,415.312500,480.714600,858.991100,7.406341,14.954894,1.000921,0.240935,33,34
85001170816,428.525200,454.479400,844.950900,20.499380,23.855091,17.106589,0.523560,364,365
85011899290,425.067100,435.664100,859.903900,19662.585975,19662.585975,18325.876668,0.213089,23,24
85006426217,342.485900,502.908900,913.352700,7.930383,12.519596,3.460231,0.184007,58,59
85003543647,355.664200,492.514300,872.606800,42.168880,83.647778,8.675062,0.618502,112,113
85004559851,387.105000,480.270900,905.155700,8.653774,11.786449,5.601297,0.243344,85,86
85002491369,370.714500,483.235800,879.079300,21.170509,26.100675,16.178610,0.309270,164,165
85012964922,379.742500,471.347600,840.447800,30733.627889,30733.627889,28644.111435,0.260532,19,20
85007436088,384.658700,468.983900,894.917700,10.720176,14.944332,6.422019,0.224909,49,50
85010639958,410.792400,494.087000,907.453500,65.721846,655.327852,7.131331,0.154106,29,30
85008110687,332.383800,465.089400,823.977000,12.592686,31.998246,3.722406,0.155882,44,45
85000684510,406.515300,503.645500,896.711700,16.112449,19.127226,13.179729,0.628922,629,630
85001131622,362.936900,424.143000,821.814600,11.679200,13.531114,9.831115,0.628272,377,378
85012143974,429.645400,423.833900,908.036300,96.461160,14355.469365,6.041104,0.320932,22,23
85007067301,398.007600,478.391900,889.360200,19.350036,78.243736,5.843155,0.251816,52,53
85011670088,379.935900,478.668800,867.999700,3171.498372,3171.498372,2956.169840,0.194496,24,25
85008903018,389.170700,485.509700,876.688700,11947.499121,11947.499121,11135.593060,0.161796,39,40
85004555534,371.576200,478.712300,875.700000,10.977919,13.272855,8.640093,0.249160,85,86
85005432732,384.599200,489.750900,858.009800,8.357505,39.177477,1.608559,0.166149,70,71
85007965731,355.177900,491.553800,871.715500,7.129699,10.698520,3.627583,0.317976,45,46
85010640342,362.104100,436.605000,821.540800,5.190321,21834.484897,2.090463,0.166592,29,30
85001969019,406.722000,512.705000,908.282300,9.314940,11.169199,7.478504,0.401295,211,212
85006616763,352.961500,479.342900,871.482500,12.804937,17.625487,7.963303,0.189160,56,57
85003575821,380.199600,511.748200,871.664900,8.617465,12.374985,4.941636,0.241984,111,112
85001313554,407.138100,462.037600,885.253500,6.809749,7.801519,5.810432,0.358274,323,324
85005105793,418.927700,449.195200,860.197800,16.529333,23.126147,9.773605,0.239029,75,76
85009070701,371.394700,500.574200,905.493200,6.736806,11.601774,1.815311,0.173935,38,39
85011024099,333.564100,458.536200,840.050200,46821958.557007,49358910.223490,43435842.151523,0.189852,27,28
85010827354,412.898100,471.802200,850.356900,56362.494949,56362.494949,52530.525293,0.168347,28,29
85011223819,338.492100,460.992200,822.982500,8.921692,28.401593,1.724755,0.182762,26,27
85005232640,390.808500,509.204000,882.568000,25.444220,40.726487,10.246732,0.263640,73,74
85004121533,409.912800,503.536800,851.214500,14.636950,19.726836,9.648982,0.258822,95,96
85000869803,375.262400,488.430500,914.854100,32.141945,87.849394,10.000000,0.491925,494,495
85005969949,385.350300,428.853300,868.635600,10.306671,12.725720,7.926028,0.218436,63,64
85006320038,348.131100,459.785400,847.267000,17.530634,25.222032,9.613133,0.214501,59,60
85012405297,422.391600,428.577900,862.019300,1.385789,2.409116,1.000103,0.162055,21,22
85004369188,375.691100,484.989400,895.312000,154.382348,620.603012,9.572065,0.270980,89,90
85001309365,341.914900,483.393900,884.004000,15.278223,17.824332,12.676463,0.420175,324,325
85012120701,366.838800,443.568500,870.694300,2.283289,6.055922,1.000046,0.328893,22,23
85009752476,376.185400,457.598900,862.816800,2.022745,2.997550,1.057142,0.275360,34,35
85011223828,353.467300,460.456500,847.282300,6.061728,55.832090,1.370225,0.121533,26,27
85001155372,371.106600,468.600700,842.062700,16.019727,19.450615,12.527399,0.382696,369,370
85009408359,345.351700,498.550400,839.392600,18.557875,72.566332,3.123360,0.202573,36,37
85011455176,423.884800,497.613900,892.800400,18.992187,154.881787,4.521644,0.226462,25,26
85011224042,430.584800,492.972300,895.579200,10.254802,59.514872,1.731025,0.138457,26,27
85010847741,399.276800,492.505400,885.743100,6.805332,34.152120,1.888610,0.083345,28,29
85000098216,365.187800,506.311300,824.054400,6.676539,7.353649,5.985895,1.291793,3728,3729
85002549431,423.550600,427.301100,855.853600,8.104696,9.759171,6.408817,0.394337,160,161
85004044019,408.880800,501.914700,863.686900,61.140816,154.672652,9.923391,0.274912,97,98
85003602094,338.214100,493.636000,895.518400,115.161366,440.160310,10.000000,0.353952,110,111
85004198125,345.174000,436.799500,875.988400,20.489846,32.951543,8.383153,0.294058,93,94
85005099357,418.896000,452.323200,837.097700,6.881287,8.250931,5.484800,0.220689,75,76
85009752465,378.965500,486.741500,879.751600,12015.690913,12015.690913,11199.215627,0.259238,34,35
85008887804,347.417200,436.517500,824.105400,6.035186,8.048141,4.024498,0.147151,39,40
85012143929,426.245500,469.456100,883.265700,479947.703316,479947.703316,447311.583210,0.222849,22,23
85005231562,396.754000,456.279900,889.479300,8.351950,18.222085,2.116241,0.214410,73,74
85000298758,389.678400,479.863000,874.597700,16.789517,20.146010,13.355553,0.876213,1404,1405
85011045621,381.599300,512.974300,846.270300,55865.407854,55865.407854,52067.182148,0.162069,27,28
85000750821,366.758400,435.736100,822.441700,7.564714,9.101172,5.986714,0.421865,573,574
85004872824,390.757800,504.945700,910.931800,28.450958,37.322799,19.657707,0.277713,79,80
85005231578,400.084700,420.087500,912.954800,27.742284,5678795.086334,6.858210,0.254926,73,74
85000777743,347.720300,459.058400,822.132300,17.211862,20.746263,13.740146,0.545540,553,554
85011042580,426.533400,474.425600,917.878600,50.076505,65.052864,35.183131,0.151365,27,28
85006733331,335.324700,518.045300,862.665100,14.275325,20.463778,8.078394,0.387947,55,56
85006731932,378.422900,423.321700,895.784600,21.882799,677.294704,5.828415,0.189636,55,56
85008903063,425.009000,432.588600,868.357100,40.092866,104.557191,5.846716,0.180016,39,40
85002031547,400.061800,453.878300,848.850500,6.713273,7.850999,5.571526,0.419116,204,205
85001111964,368.468300,503.930900,905.596700,12.748674,14.509604,10.967839,0.486875,384,385
85004082306,406.605300,513.363100,871.815400,12.377844,15.758215,8.973301,0.228981,96,97
85001646287,343.295700,516.354700,854.816000,16.982000,23.796798,10.251112,0.367334,255,256
85004198091,341.474600,427.410000,821.474400,40.215263,67.553774,13.011637,0.267938,93,94
85003069642,380.065300,482.088100,866.571200,16.212624,20.935580,11.481385,0.278297,131,132
85012143823,410.053500,483.454600,875.153300,1254667.744070,1275855.598308,1168684.172553,0.193678,22,23
85005805654,408.346900,453.611000,889.612400,1733.369459,7539.290838,8.190340,0.194526,65,66
85011451669,385.900000,485.532500,876.839700,9049.620235,9049.620235,8434.832569,0.162543,25,26
85009562091,370.987000,450.511900,870.405200,2591348.710444,2591348.710444,2415137.590194,0.126976,35,36
85009929175,430.212200,470.447800,906.827700,52.566241,36973.076332,9.056365,0.230247,33,34
85012405069,387.058800,472.204000,873.391600,5.991962,114.429619,1.417750,0.363821,21,22
