7716,-0.004364,0.006712,-0.001978,10.306253,0.000000,1.002770,986,987
9302,0.000000,-0.000000,-0.000000,2.830748,0.000000,0.998798,916,917
8671,-0.007277,-0.001906,0.000203,6.859882,0.000000,1.002662,996,997
1874,-0.000809,-0.003162,-0.004845,10.145808,-0.000000,0.998147,951,952
894,-0.001096,0.004587,0.003122,10.377409,0.000000,1.003247,1003,1004
1503,0.000000,0.000000,-0.000000,10.058654,0.000000,0.998131,964,965
2617,0.003649,-0.003564,-0.002127,10.521408,0.000000,0.998323,1015,1016
353,0.005259,-0.002103,0.000086,10.325048,0.000000,0.999809,991,992
2480,0.000000,-0.000000,0.000000,9.961655,-0.000000,0.998205,1000,1001
6156,-0.000000,-0.000000,-0.000000,12.695741,0.000000,0.998087,1026,1027
4199,0.000000,-0.000000,0.000000,10.269803,0.000000,0.998136,974,975
7172,0.000545,0.001162,0.006350,8.485221,0.000000,1.002487,1010,1011
1788,-0.003169,-0.001350,0.012778,10.613174,0.000000,1.003408,969,970
2182,-0.000000,-0.000000,0.000000,10.167647,0.000000,0.998245,1031,1032
9721,0.008042,-0.000112,0.000019,10.384962,0.000000,1.003781,1023,1024
8937,-0.006075,-0.001196,-0.003035,7.964491,0.000000,1.001858,979,980
876,0.000747,0.002199,0.019399,10.576789,-0.000000,1.014771,993,994
3078,0.000000,0.000000,0.000000,9.068346,0.000000,0.998256,994,995
414,0.001876,-0.004024,0.003156,10.268359,0.000000,1.001877,1079,1080
2563,0.001207,-0.005734,-0.000250,9.676946,0.000000,1.000336,1008,1009
3818,-0.000000,0.000000,0.000000,10.257405,0.000000,0.998091,951,952
5274,-0.003158,0.003394,-0.001235,12.688501,-0.000000,1.000594,1012,1013
6877,0.002872,0.000421,0.003807,12.152676,0.000000,1.000628,1079,1080
9204,-0.000000,-0.000000,-0.000000,12.686903,-0.000000,0.997985,974,975
5880,0.003963,0.005358,-0.000594,8.070842,0.000000,1.005023,1018,1019
5292,-0.000000,0.000000,-0.000000,8.811191,0.000000,0.998294,1005,1006
230,0.004620,-0.003299,0.001197,10.345276,-0.000000,0.999032,950,951
8763,-0.003008,-0.003430,0.003053,10.520686,0.000000,0.999440,1026,1027
1489,0.000000,-0.000000,0.000000,10.018498,0.000000,0.998192,995,996
747,-0.003897,-0.006907,-0.012176,10.494754,0.000000,0.997335,1009,1010
2612,-0.001737,-0.005099,-0.000485,10.716817,0.000000,0.999817,1023,1024
4566,0.004044,-0.000346,-0.003549,10.736717,0.000000,1.002544,1037,1038
4922,0.001203,0.005189,0.001041,10.972967,0.000000,1.002043,996,997
5175,-0.004480,-0.011239,0.007688,7.778350,0.000000,1.002382,995,996
2833,0.000000,-0.000000,-0.000000,10.039261,0.000000,0.998196,998,999
9565,-0.002576,-0.006187,0.002268,16.675095,0.000000,0.998193,1004,1005
7971,0.001106,0.003618,0.006394,11.783549,-0.000000,1.003848,1004,1005
2202,-0.000000,-0.000000,0.000000,9.830366,-0.000000,0.998129,955,956
3374,0.000039,0.003786,-0.009472,9.918682,0.000000,1.001265,1033,1034
8597,0.016693,-0.002632,0.006164,11.354071,0.000000,0.999703,1012,1013
2546,0.000000,-0.000000,0.000000,10.740693,0.000000,0.998100,972,973
9947,-0.000595,0.001309,0.005357,10.455470,-0.000000,1.001382,1027,1028
6375,-0.008418,-0.000542,-0.001160,9.647278,0.000000,0.998792,999,1000
6291,-0.004321,-0.005171,0.001369,8.216160,0.000000,0.999404,925,926
6124,0.000489,-0.002258,0.004649,11.302133,0.000000,0.997954,1022,1023
3889,-0.000000,-0.000000,0.000000,9.601025,-0.000000,0.998238,1005,1006
9221,0.000000,-0.000000,0.000000,11.568455,0.000000,0.998170,1037,1038
4850,-0.000380,0.009334,0.001293,10.944336,0.000000,1.004492,1057,1058
1053,-0.000000,0.000000,-0.000000,9.988116,0.000000,0.998231,1016,1017
388,-0.005406,-0.003349,-0.004901,10.318374,-0.000000,1.001360,1023,1024
905,-0.000000,-0.000000,0.000000,10.060128,0.000000,0.998144,971,972
7051,0.003621,0.002959,0.000449,13.356052,0.000000,0.998757,989,990
8343,-0.006596,0.003195,-0.001859,6.873125,0.000000,1.001927,995,996
7532,-0.006262,0.004792,0.010436,10.621508,0.000000,1.001024,993,994
3178,0.008794,-0.008311,0.004187,10.708754,0.000000,0.996338,1017,1018
7387,0.000731,0.004758,0.003892,8.879159,0.000000,1.002481,1036,1037
8470,0.009308,0.001247,-0.002027,4.622462,0.000000,0.994241,979,980
5132,0.000210,0.008703,-0.003538,8.329122,-0.000000,1.002030,1009,1010
6473,-0.001009,-0.001011,0.003933,15.753197,0.000000,0.996976,992,993
3811,0.019590,-0.001430,0.002501,10.587821,0.000000,1.013678,1051,1052
369,0.004679,0.000247,-0.003037,10.169976,0.000000,1.002217,1036,1037
6901,-0.004371,0.000248,-0.003668,10.181902,0.000000,0.998476,991,992
8742,-0.009334,0.015227,-0.009570,12.948164,0.000000,1.012117,974,975
9272,-0.000000,-0.000000,0.000000,7.172694,-0.000000,0.998376,976,977
462,-0.004368,0.013409,-0.007068,10.474367,0.000000,1.008936,1008,1009
738,0.003478,0.000640,0.004438,10.154808,0.000000,1.000054,1001,1002
8954,0.001686,0.004803,0.004156,8.327618,0.000000,0.995833,983,984
9800,0.005457,0.005641,-0.000576,10.881013,0.000000,0.997772,984,985
1987,0.010227,-0.011388,0.004545,10.468769,0.000000,1.006643,977,978
5003,-0.005497,0.003022,0.002760,7.798314,-0.000000,1.001354,1004,1005
2319,-0.004713,-0.001316,-0.003184,9.972218,0.000000,0.994115,965,966
764,-0.005855,-0.005010,0.003155,10.349819,0.000000,1.003677,958,959
5101,-0.001346,0.002562,0.005902,8.124858,0.000000,0.997159,1030,1031
6922,0.000000,0.000000,0.000000,9.059299,0.000000,0.998298,1018,1019
9732,0.001841,0.000927,0.009132,8.633252,0.000000,1.001865,965,966
3598,-0.000224,0.006136,-0.000606,8.898817,0.000000,1.002023,1033,1034
4773,-0.010760,0.000712,0.001773,11.390522,0.000000,1.000479,1014,1015
3605,-0.000000,0.000000,-0.000000,10.564528,0.000000,0.998199,1019,1020
5757,-0.000000,0.000000,0.000000,10.157449,0.000000,0.998114,959,960
3510,0.003933,0.001974,0.003361,10.467584,0.000000,1.002336,1021,1022
465,0.000000,0.000000,-0.000000,9.998775,-0.000000,0.998258,1032,1033
833,-0.010045,0.000541,0.001253,10.379776,0.000000,1.004333,991,992
9087,0.006521,0.013933,0.005692,9.868666,0.000000,1.003283,1013,1014
7706,-0.000135,0.000133,0.006561,13.499549,0.000000,1.000980,1033,1034
5504,0.001492,-0.011492,0.000807,8.352901,0.000000,0.997520,994,995
9012,0.005022,-0.009429,-0.002502,13.415688,0.000000,0.996584,1012,1013
7646,0.003947,-0.009222,-0.006838,8.235453,-0.000000,1.009010,973,974
442,0.004368,-0.001053,0.006544,10.438214,0.000000,1.005038,1041,1042
8701,0.005569,0.007452,0.003236,10.640102,0.000000,1.003412,1007,1008
7416,0.000000,0.000000,0.000000,10.761826,0.000000,0.998268,1067,1068
1143,0.005222,0.002316,-0.011653,10.475909,0.000000,1.009802,1049,1050
1303,-0.000000,-0.000000,0.000000,10.081742,0.000000,0.998211,1008,1009
9652,-0.001283,0.008764,0.003174,8.555748,0.000000,1.002223,977,978
8950,-0.002521,-0.000467,0.007964,5.701197,0.000000,1.006419,1046,1047
8588,0.000000,-0.000000,-0.000000,5.516523,0.000000,0.998547,985,986
2149,0.012758,0.007133,0.002617,10.632541,0.000000,1.001067,939,940
6779,0.009146,0.001730,-0.002219,11.155514,-0.000000,1.001017,996,997
1986,0.000000,-0.000000,0.000000,10.064337,0.000000,0.998115,956,957
9396,0.000000,-0.000000,-0.000000,15.179186,0.000000,0.997950,1021,1022
5874,-0.000000,0.000000,-0.000000,8.521548,0.000000,0.998307,1000,1001
985,-0.002130,-0.000602,-0.005347,10.240582,0.000000,1.002541,957,958
7976,0.000000,0.000000,0.000000,7.618592,0.000000,0.998425,1030,1031
9655,-0.000000,0.000000,-0.000000,17.444519,0.000000,0.997812,1004,1005
7353,-0.000000,0.000000,0.000000,6.420634,0.000000,0.998448,978,979
8472,-0.000000,0.000000,0.000000,10.366946,0.000000,0.998150,985,986
1203,-0.000101,0.007779,-0.001920,10.455438,0.000000,1.001231,1008,1009
5496,0.001507,0.004339,-0.003463,9.605603,0.000000,0.999456,1047,1048
6149,-0.000000,-0.000000,0.000000,7.727790,0.000000,0.998392,1014,1015
7326,-0.000769,-0.006168,0.004572,6.357713,0.000000,0.999087,1022,1023
2050,-0.002081,-0.002917,-0.004398,10.134666,-0.000000,0.995333,1004,1005
709,0.003503,-0.004485,0.000643,10.394264,0.000000,1.003847,974,975
7721,-0.000000,-0.000000,0.000000,11.186489,0.000000,0.998164,1021,1022
9090,0.003412,-0.010355,0.009352,2.787113,0.000000,1.008774,1043,1044
9110,-0.000000,0.000000,-0.000000,5.084246,0.000000,0.998628,1010,1011
4733,-0.006926,-0.002922,-0.000855,11.346353,-0.000000,0.996703,998,999
72,0.000006,0.004123,-0.003932,10.373304,0.000000,1.003701,984,985
8617,-0.002496,0.004089,-0.002361,11.069468,0.000000,0.996587,992,993
3367,0.000000,-0.000000,-0.000000,10.041570,0.000000,0.998240,1023,1024
5179,-0.000000,0.000000,0.000000,9.387029,0.000000,0.998230,992,993
5432,-0.000931,0.005515,-0.002584,9.303487,0.000000,0.999561,994,995
8894,-0.024023,-0.028810,-0.008722,11.363784,0.000000,1.032578,963,964
6754,0.007661,0.008256,0.004492,11.614829,0.000000,0.998687,1022,1023
2004,-0.003116,0.004543,-0.000047,10.740124,0.000000,0.995456,974,975
4629,0.004307,-0.001447,0.005883,11.679472,-0.000000,1.002514,1011,1012
7069,-0.001594,0.004056,-0.010461,11.545766,0.000000,1.006139,962,963
2903,-0.003439,-0.000067,-0.006519,10.783707,0.000000,1.003587,1133,1134
3362,-0.007664,0.000908,0.002113,10.530087,0.000000,0.997518,1004,1005
1155,-0.003628,-0.006220,0.003568,10.497220,0.000000,1.003960,1018,1019
9268,-0.004396,-0.001206,-0.002310,11.645161,0.000000,0.999053,1025,1026
8708,0.001006,-0.008811,-0.005912,3.657861,-0.000000,0.996362,1071,1072
3030,0.000000,0.000000,0.000000,9.462073,0.000000,0.998221,990,991
9306,-0.001624,0.010296,0.001991,14.727834,0.000000,1.005218,964,965
4637,-0.001383,-0.009375,-0.002445,10.955724,0.000000,1.001911,983,984
1636,-0.004763,0.012513,0.010329,10.718922,0.000000,1.010586,1014,1015
8977,-0.000879,-0.003615,-0.007050,10.601744,0.000000,1.005761,1022,1023
9790,0.000000,-0.000000,0.000000,5.481717,-0.000000,0.998599,1019,1020
10,0.010276,0.004145,0.003707,10.597057,0.000000,1.007297,1007,1008
2047,-0.007999,0.008681,-0.001271,10.395700,0.000000,1.001437,985,986
3376,0.004917,-0.000112,0.002364,10.502837,0.000000,0.997678,1036,1037
3793,-0.000000,-0.000000,0.000000,9.337222,0.000000,0.998190,968,969
9671,-0.003995,-0.000093,-0.001957,13.908265,0.000000,0.996999,1021,1022
5022,0.000000,0.000000,0.000000,7.888905,0.000000,0.998330,984,985
9403,-0.013079,-0.008954,0.002633,13.621996,0.000000,1.005877,1014,1015
3251,-0.000000,-0.000000,-0.000000,10.510821,0.000000,0.998201,1018,1019
6498,0.005711,-0.001105,-0.009831,10.835885,0.000000,1.003938,1000,1001
4521,-0.000000,0.000000,-0.000000,10.747894,0.000000,0.998170,1009,1010
3937,0.000000,0.000000,-0.000000,10.169444,0.000000,0.998373,1112,1113
7534,0.001142,0.007049,-0.001315,7.062423,0.000000,0.999059,1026,1027
722,-0.001191,-0.001671,-0.007821,10.282479,0.000000,1.003691,1012,1013
7655,0.000000,0.000000,0.000000,15.077451,0.000000,0.997953,1020,1021
5280,0.001207,-0.003490,-0.007802,9.267786,0.000000,1.005538,1033,1034
547,0.002973,0.003286,0.003496,10.487915,0.000000,0.999765,997,998
7596,0.000000,0.000000,-0.000000,8.360468,-0.000000,0.998253,962,963
9097,0.001276,0.000139,0.005260,11.174516,0.000000,0.998866,964,965
2367,-0.000000,0.000000,0.000000,9.763564,-0.000000,0.998165,971,972
7188,0.001651,0.003242,0.009365,8.023207,0.000000,1.006122,965,966
8421,-0.000000,0.000000,0.000000,12.377632,0.000000,0.998179,1068,1069
8363,0.001679,-0.002786,-0.001474,18.914389,0.000000,0.998681,1004,1005
4827,-0.000000,0.000000,-0.000000,10.572578,0.000000,0.998250,1049,1050
9035,-0.000456,0.006113,0.000487,9.252910,0.000000,1.004033,984,985
502,0.000000,0.000000,0.000000,10.009080,0.000000,0.998210,1005,1006
5505,-0.000000,0.000000,0.000000,10.666166,0.000000,0.998203,1025,1026
7061,-0.006328,0.008735,0.005049,5.823104,0.000000,1.006612,1030,1031
2816,0.013320,0.005000,0.002893,10.771859,0.000000,1.008834,997,998
6862,0.000000,-0.000000,-0.000000,11.112768,0.000000,0.998139,1005,1006
4532,0.006099,-0.010549,0.001350,9.492669,0.000000,0.999971,1021,1022
1397,-0.003760,-0.006127,-0.003669,10.398003,0.000000,1.001810,1002,1003
8991,-0.000591,0.002220,-0.005315,10.011312,0.000000,1.002121,999,1000
2161,-0.004470,0.003234,-0.001700,9.661522,-0.000000,0.996977,1038,1039
8356,0.001732,0.005725,0.008286,13.395994,0.000000,1.003163,939,940
8491,0.000683,0.002021,0.005112,10.686224,0.000000,1.001212,991,992
2914,0.005682,-0.000618,0.000257,10.167617,0.000000,1.002311,1000,1001
6660,-0.005352,-0.003901,-0.007788,7.473414,0.000000,1.004587,996,997
1875,-0.003123,0.000398,-0.007887,10.210685,0.000000,1.003082,946,947
5651,0.000000,0.000000,-0.000000,10.249045,0.000000,0.998116,963,964
6168,-0.004786,-0.002995,-0.005901,14.001513,0.000000,1.002050,997,998
7278,0.004124,-0.002126,-0.001629,12.034098,0.000000,0.998307,1045,1046
3663,-0.000000,-0.000000,-0.000000,9.755626,0.000000,0.998156,966,967
2758,0.002108,0.005402,0.001334,9.940058,-0.000000,1.000076,949,950
3599,-0.000000,-0.000000,0.000000,8.940002,0.000000,0.998255,988,989
9032,-0.000000,-0.000000,0.000000,9.713016,0.000000,0.998311,1053,1054
6673,-0.000659,-0.003641,0.002937,13.020746,0.000000,1.000879,1026,1027
2209,-0.000000,0.000000,0.000000,9.777833,0.000000,0.998169,974,975
7332,0.012494,-0.007450,0.007626,11.529554,0.000000,1.009863,979,980
4962,0.000000,-0.000000,0.000000,9.829788,0.000000,0.998212,999,1000
359,0.013140,0.004361,0.006351,10.404680,0.000000,1.004881,935,936
8584,0.000000,-0.000000,-0.000000,7.580626,0.000000,0.998370,993,994
7206,-0.002919,-0.004009,-0.003371,9.862200,0.000000,1.001930,942,943
1823,0.001328,-0.005472,-0.000530,10.365492,0.000000,0.998495,976,977
9288,-0.003005,0.003782,-0.000905,12.595024,0.000000,1.002615,988,989
580,-0.000000,-0.000000,-0.000000,10.070045,0.000000,0.998233,1020,1021
7402,0.004558,0.001299,0.002321,11.318904,0.000000,0.998186,985,986
5306,-0.000941,-0.009217,0.004797,9.803477,0.000000,0.997519,1008,1009
4969,0.006598,-0.006234,-0.000109,8.839195,-0.000000,1.001376,998,999
5085,0.000000,0.000000,-0.000000,6.786262,0.000000,0.998495,1031,1032
3432,0.007423,-0.002775,-0.000114,11.300980,0.000000,0.998426,942,943
2376,0.003108,0.001907,0.004380,10.469529,0.000000,0.998849,959,960
8714,-0.000000,0.000000,-0.000000,11.802666,0.000000,0.998188,1055,1056
1373,-0.000000,0.000000,0.000000,9.800738,0.000000,0.998240,1014,1015
5598,0.003144,0.004143,0.001928,10.998638,0.000000,1.000182,973,974
2692,0.003641,-0.003969,0.001429,10.304281,0.000000,1.001488,1016,1017
8490,0.005511,0.001137,-0.006173,5.935968,0.000000,1.001649,983,984
6955,-0.000546,0.004128,0.003803,10.390771,0.000000,1.000309,986,987
4104,-0.001417,-0.002334,-0.004715,11.385127,0.000000,1.002650,953,954
4518,-0.008814,0.008185,-0.006028,10.555145,0.000000,1.006404,946,947
2295,0.000000,0.000000,-0.000000,9.807087,0.000000,0.998166,973,974
6374,-0.000000,0.000000,0.000000,9.099502,0.000000,0.998220,975,976
1942,0.000000,-0.000000,-0.000000,10.127141,0.000000,0.998202,1005,1006
2861,0.004055,-0.003140,-0.002999,9.906330,0.000000,0.999568,951,952
2967,0.000019,0.002654,-0.008053,10.057809,0.000000,0.999254,954,955
5134,-0.000000,-0.000000,0.000000,9.725419,0.000000,0.998277,1033,1034
6974,0.003784,0.001499,0.006321,11.271939,-0.000000,1.002331,1034,1035
8249,-0.001188,0.000881,0.005899,9.232906,0.000000,0.999724,1000,1001
6731,0.001264,0.005522,-0.016041,11.716538,0.000000,1.010245,1017,1018
3737,0.000000,0.000000,0.000000,9.338218,0.000000,0.998197,972,973
3436,0.013420,0.009368,0.005910,11.776495,0.000000,1.000594,1028,1029
9177,0.000330,-0.003464,-0.001364,18.495161,0.000000,0.995422,959,960
711,-0.004456,0.003172,0.001778,10.229140,0.000000,0.996450,974,975
9949,0.002509,-0.001002,0.006587,7.516033,0.000000,1.000883,968,969
5191,-0.000000,-0.000000,0.000000,10.398477,0.000000,0.998063,942,943
5171,-0.001264,0.004042,-0.008222,12.093141,0.000000,1.004051,963,964
1632,-0.005802,0.000491,0.005775,10.461234,0.000000,0.999270,961,962
2294,-0.000000,0.000000,0.000000,9.902205,0.000000,0.998205,998,999
8549,0.009879,0.000023,-0.000072,7.978345,0.000000,1.001822,982,983
3701,-0.013968,0.000807,0.002728,11.470574,-0.000000,1.004540,948,949
9394,-0.045652,-0.032482,-0.041031,3.140226,0.000000,1.068485,1023,1024
8218,0.000000,-0.000000,-0.000000,10.764405,0.000000,0.998137,992,993
3611,0.003968,0.002033,0.019145,10.375576,0.000000,1.007223,999,1000
265,0.007968,0.001872,0.006169,10.246501,-0.000000,0.996264,979,980
5396,0.003865,-0.004017,-0.002225,9.702960,0.000000,1.002085,966,967
1988,0.007074,0.000426,0.003612,10.263118,0.000000,0.997061,1032,1033
133,-0.007717,0.002954,-0.002433,10.235582,-0.000000,0.998662,899,900
6392,-0.004983,-0.001982,-0.005010,11.880519,0.000000,1.001280,1018,1019
4155,-0.003743,-0.001158,-0.003890,10.843159,0.000000,1.001798,983,984
8360,0.000000,0.000000,0.000000,8.061615,0.000000,0.998435,1059,1060
9919,0.000000,0.000000,0.000000,11.493346,0.000000,0.998084,988,989
4256,-0.001454,-0.002170,-0.009236,8.328258,-0.000000,1.003499,972,973
4890,-0.000000,0.000000,0.000000,9.553967,0.000000,0.998227,997,998
1849,0.005177,-0.000452,-0.002047,10.129407,-0.000000,0.997821,1040,1041
2154,0.002442,0.000515,-0.007873,10.143965,0.000000,0.999212,984,985
3518,0.000259,-0.000488,-0.005906,9.794137,0.000000,1.001474,978,979
9077,-0.004452,-0.011102,-0.003301,9.869026,0.000000,1.005122,981,982
4680,0.003105,0.004224,0.001540,10.817509,0.000000,1.000859,1017,1018
7440,0.006648,0.008536,-0.001686,6.999360,-0.000000,1.005501,972,973
129,0.000404,0.004553,0.003139,10.444210,0.000000,0.999716,1021,1022
3867,0.000598,0.004886,0.003097,10.006783,0.000000,1.001830,987,988
2593,0.001483,0.004311,-0.003306,10.210986,0.000000,1.001995,1011,1012
1175,0.000000,-0.000000,-0.000000,10.026628,0.000000,0.998145,970,971
7039,-0.003699,-0.007669,0.001383,12.620223,0.000000,1.001628,1017,1018
3058,-0.007463,0.004640,0.004556,10.670996,0.000000,1.000896,994,995
1050,0.008287,0.003370,-0.004824,10.163607,0.000000,1.008171,1010,1011
7906,-0.000000,0.000000,-0.000000,13.043092,0.000000,0.998018,1000,1001
1216,-0.000000,0.000000,-0.000000,9.714297,0.000000,0.998176,975,976
6257,0.004410,0.001803,0.003434,9.824987,-0.000000,0.998843,991,992
4333,-0.003571,-0.002275,-0.003211,11.264637,0.000000,1.001109,1003,1004
5682,0.000000,-0.000000,0.000000,8.528485,0.000000,0.998221,952,953
7182,-0.009791,-0.005839,-0.003229,11.304862,0.000000,0.998869,1075,1076
2656,-0.002185,0.002648,-0.004520,10.084229,0.000000,0.999525,1013,1014
7673,-0.000000,-0.000000,-0.000000,9.480549,0.000000,0.998289,1030,1031
6060,-0.004178,-0.004272,-0.004503,6.761436,0.000000,1.002169,1026,1027
7277,0.000000,-0.000000,-0.000000,11.821725,0.000000,0.998102,1008,1009
1449,-0.004973,0.002579,-0.000038,10.146513,-0.000000,0.997199,1025,1026
9598,0.001620,0.006351,-0.007228,10.877088,0.000000,0.998015,1010,1011
4959,-0.000067,0.005746,-0.001039,9.769256,0.000000,1.001458,1021,1022
6573,-0.000000,-0.000000,0.000000,8.116433,-0.000000,0.998227,937,938
2456,-0.003448,0.003053,-0.003200,10.253035,0.000000,0.996303,1005,1006
7408,0.006011,-0.000472,-0.018058,6.181343,0.000000,1.006144,1006,1007
7319,0.005400,0.004285,0.001917,12.254844,0.000000,1.002926,1023,1024
8637,-0.008201,0.009008,-0.007130,11.242944,0.000000,1.006252,970,971
5650,0.002559,0.002441,-0.006722,10.684340,0.000000,1.002294,1082,1083
6483,-0.001939,-0.007432,0.001099,10.996713,0.000000,0.998029,989,990
7699,0.005354,0.002398,-0.002343,8.505949,0.000000,1.000011,1042,1043
6744,-0.000000,0.000000,-0.000000,11.041903,0.000000,0.998138,1002,1003
4614,-0.004813,-0.001651,0.003049,9.614908,0.000000,0.996839,978,979
5126,0.006109,0.003226,0.000472,12.711608,0.000000,1.002410,1035,1036
3667,0.002265,0.004948,-0.002921,9.340622,0.000000,0.993715,947,948
1318,0.000000,-0.000000,-0.000000,10.031752,0.000000,0.998169,983,984
8978,-0.000000,-0.000000,0.000000,10.125490,0.000000,0.998162,983,984
2009,-0.000000,-0.000000,0.000000,9.740981,0.000000,0.998181,979,980
4845,-0.002636,-0.000337,0.011331,10.774880,0.000000,1.001539,981,982
7909,0.000957,-0.001164,-0.004461,13.712617,0.000000,0.999877,950,951
3640,0.002698,-0.001882,-0.004869,9.887669,0.000000,0.996001,982,983
863,0.003433,-0.004399,-0.001136,10.191923,-0.000000,0.999254,989,990
1569,0.003480,-0.000798,0.017369,10.510065,0.000000,1.005109,1043,1044
7805,-0.011936,-0.015623,-0.006799,11.823263,-0.000000,1.009928,997,998
7145,0.000000,-0.000000,0.000000,11.447389,-0.000000,0.998115,1003,1004
3001,0.004948,-0.003102,0.001944,9.025935,0.000000,0.997004,1008,1009
5731,-0.000940,0.005338,-0.002455,9.760085,0.000000,1.003568,972,973
2097,0.001358,-0.005332,-0.000185,10.553021,0.000000,0.999069,1015,1016
9080,-0.004191,0.003209,0.005292,6.699836,-0.000000,0.999728,1030,1031
5502,-0.000000,-0.000000,0.000000,11.862964,0.000000,0.998069,992,993
58,-0.000000,-0.000000,-0.000000,10.014095,0.000000,0.998190,994,995
2198,0.002802,0.001877,-0.004681,9.855418,-0.000000,1.000573,1010,1011
7784,0.000000,0.000000,0.000000,6.994124,0.000000,0.998405,984,985
1915,0.000581,0.002275,-0.005187,10.222683,0.000000,1.001833,995,996
7316,-0.003455,-0.010043,-0.000671,7.403837,0.000000,1.004962,954,955
5145,0.000000,-0.000000,0.000000,12.151002,-0.000000,0.998060,996,997
8679,-0.000876,0.002268,-0.003572,14.895998,0.000000,1.001757,1000,1001
8332,0.000000,-0.000000,0.000000,7.839559,0.000000,0.998443,1053,1054
6789,-0.000252,0.006647,0.002417,7.599619,-0.000000,0.997180,978,979
3244,0.003904,-0.003441,-0.006213,10.170637,0.000000,1.005476,1034,1035
5646,-0.002477,0.002280,0.006758,11.452771,0.000000,0.998578,984,985
1669,-0.000361,0.003026,-0.004735,10.312427,0.000000,0.999739,1005,1006
7595,-0.000000,0.000000,-0.000000,8.013040,0.000000,0.998380,1021,1022
5159,0.009225,-0.000018,-0.003278,8.346809,0.000000,1.005151,941,942
7064,-0.009901,-0.004408,-0.000403,6.986866,0.000000,0.999476,957,958
688,0.000000,0.000000,0.000000,9.985748,0.000000,0.998140,966,967
5845,0.004953,-0.002694,-0.001672,9.851456,-0.000000,1.000113,1002,1003
4143,0.000000,-0.000000,-0.000000,10.162526,0.000000,0.998010,909,910
4482,0.000000,-0.000000,-0.000000,10.888771,0.000000,0.998135,995,996
7558,-0.000000,-0.000000,-0.000000,6.197036,0.000000,0.998484,988,989
