5990,0.000714,-0.000038,-0.010548,7.025456,7.827038,6.223047,0.995886,1019,1020
4799,0.000000,0.000000,0.000000,8.156093,9.045257,7.279202,0.998225,1018,1019
8373,-0.000000,0.000000,0.000000,6.036894,6.664969,5.413427,0.998227,958,959
9296,-0.000000,0.000000,-0.000000,3.469787,4.065616,2.861297,0.998524,915,916
3953,0.000000,-0.000000,0.000000,6.461702,7.340268,5.587346,0.998191,966,967
8437,-0.000581,0.003571,-0.003912,8.347748,9.272272,7.441001,0.998045,947,948
9160,0.007730,-0.008664,0.005399,7.838950,8.671178,7.009388,1.002014,1058,1059
6092,-0.000000,0.000000,0.000000,6.986856,8.120172,5.855871,0.998129,963,964
777,0.014819,0.000121,-0.010560,6.821449,7.885860,5.767491,1.008653,1010,1011
8357,-0.000000,-0.000000,0.000000,6.845800,7.694920,5.989554,0.998296,1001,1002
7492,-0.000000,-0.000000,-0.000000,7.989882,8.949946,7.055675,0.998168,994,995
9583,-0.000000,0.000000,0.000000,8.835879,9.814663,7.835686,0.998091,978,979
9091,0.001979,0.006105,0.012116,8.834507,9.977460,7.722489,1.004284,983,984
4864,-0.002357,-0.003582,0.003906,7.388366,8.166162,6.601979,1.003773,995,996
4361,-0.001253,-0.004010,0.003391,7.333392,8.160303,6.500383,0.998310,948,949
4655,0.000000,-0.000000,0.000000,6.521567,7.841340,5.229599,0.998258,1009,1010
4533,0.000000,0.000000,-0.000000,7.611296,8.868189,6.382928,0.998138,957,958
4803,0.007726,-0.011399,0.000383,8.194848,9.029569,7.373465,1.008532,1018,1019
5698,-0.000000,0.000000,-0.000000,5.805612,6.600755,5.024565,0.998265,962,963
2082,-0.003032,-0.008466,-0.017872,6.503295,7.322513,5.686785,1.007135,966,967
1490,0.003087,-0.004503,0.001776,7.897996,8.802110,7.007147,0.999155,997,998
8017,0.009053,0.000050,0.004899,7.771469,8.880701,6.630119,0.999813,990,991
8190,0.000000,-0.000000,-0.000000,4.561940,5.117898,4.003941,0.998457,984,985
5119,-0.000000,0.000000,-0.000000,7.166057,8.116344,6.228210,0.998202,966,967
5320,0.000000,0.000000,-0.000000,8.731415,10.046599,7.432797,0.998058,954,955
4475,0.000903,0.002077,0.009438,8.472565,9.635552,7.295279,0.998837,988,989
1557,-0.006498,0.002579,-0.009246,7.547290,8.564676,6.504611,1.008898,1011,1012
2212,-0.000000,-0.000000,-0.000000,8.070057,9.000960,7.118093,0.998123,986,987
8132,0.004100,0.009285,-0.002166,12.193234,13.826020,10.592261,1.007206,998,999
7930,0.000075,0.004134,-0.002488,8.416615,9.485908,7.332393,1.000041,1015,1016
2470,0.000000,0.000000,0.000000,6.835218,7.618830,6.070810,0.998231,1012,1013
1195,-0.005502,0.000532,0.001400,6.500333,7.268830,5.737355,0.999886,985,986
9850,0.001637,0.001285,-0.004105,11.330293,12.873883,9.785756,0.999217,939,940
3943,-0.003636,0.009658,-0.004748,8.276278,9.922811,6.603905,1.001624,1016,1017
6323,-0.000000,-0.000000,0.000000,8.822391,10.004418,7.652140,0.998207,1042,1043
9438,0.002926,0.001129,0.002092,12.592502,14.396368,10.770638,1.001172,988,989
7907,0.000286,0.003915,0.004463,7.259811,8.123849,6.402966,0.995925,991,992
8741,-0.001976,0.003496,0.002646,9.264003,10.385392,8.156613,1.001528,1017,1018
569,0.008427,0.005241,-0.000298,8.218019,9.291199,7.128353,0.999231,1026,1027
8495,0.000000,-0.000000,-0.000000,8.410203,9.531572,7.315496,0.998096,987,988
5011,0.001866,-0.001132,0.004194,10.316262,11.844750,8.813681,0.995452,1054,1055
7217,0.001700,-0.007907,0.003943,7.171621,8.160847,6.203192,1.001894,928,929
4226,0.000081,0.003072,0.004441,8.414437,9.660916,7.147058,1.001730,976,977
3548,-0.003184,-0.003807,0.001674,8.573983,9.550343,7.622362,1.002953,1031,1032
9815,0.000000,-0.000000,0.000000,8.163621,9.071454,7.248109,0.998104,980,981
5872,-0.013028,0.000782,0.005982,6.567862,7.425965,5.711077,1.008323,1015,1016
3378,0.001316,-0.002259,0.004948,8.376981,9.302516,7.439466,0.998274,971,972
7461,0.000000,0.000000,-0.000000,8.658274,9.671780,7.638396,0.998045,973,974
1578,0.007453,-0.003333,0.001067,6.672120,7.479198,5.856279,1.003424,975,976
4173,-0.002813,0.004695,0.003270,7.240844,8.168832,6.321583,0.999398,961,962
8719,0.003931,-0.004619,0.000051,5.781492,6.552709,4.991266,1.000193,970,971
9514,0.004116,-0.001459,-0.001717,9.151919,10.225179,8.098682,1.000888,1022,1023
1464,-0.005621,0.008295,0.001092,6.999059,7.737886,6.257809,1.002977,988,989
8349,-0.002161,-0.004474,-0.011121,6.270931,7.094320,5.460976,1.006144,996,997
4568,0.011852,-0.006170,-0.006618,7.343024,8.145779,6.552731,0.998328,957,958
6024,-0.005124,-0.001077,-0.002422,7.189633,8.160441,6.241908,0.999264,1046,1047
9830,0.000000,0.000000,-0.000000,10.733524,12.218198,9.211608,0.997936,968,969
4181,0.003209,0.007045,0.002952,7.551391,8.571326,6.537462,0.996888,954,955
4002,0.013258,-0.000092,-0.007999,6.946726,7.900503,5.993055,1.007018,915,916
1018,0.005953,-0.002243,0.005521,7.646820,8.996631,6.326886,1.005466,948,949
889,0.009739,-0.002816,0.005898,8.599121,9.562654,7.649263,1.007455,1000,1001
1590,-0.000000,-0.000000,-0.000000,6.891664,7.875956,5.914041,0.998176,984,985
9922,0.001718,0.001367,0.002836,13.843731,15.470836,12.180084,0.998833,1011,1012
9745,-0.003878,0.006385,-0.000059,10.492159,11.878337,9.065138,0.998985,979,980
1493,0.001742,-0.007562,0.002924,7.017022,8.407306,5.646369,1.001453,969,970
1890,0.004080,0.005655,0.004015,7.821438,8.930519,6.730388,1.004577,998,999
8798,-0.003503,-0.007652,0.002225,6.792870,7.535154,6.059093,1.000874,1052,1053
9586,0.000207,-0.001900,-0.004117,10.706993,12.027947,9.374201,1.000428,987,988
1937,-0.003265,0.001513,-0.004452,7.807739,8.865472,6.745150,1.002823,976,977
136,0.006493,0.010959,-0.003331,6.903126,8.163536,5.641321,1.003160,1014,1015
2552,-0.000000,-0.000000,0.000000,6.876148,7.780323,5.982423,0.998214,1005,1006
5535,0.000000,0.000000,-0.000000,6.040496,6.710443,5.359898,0.998282,989,990
1338,-0.004250,-0.000453,0.016167,9.934643,11.240535,8.591790,1.013797,1030,1031
2178,0.000000,-0.000000,0.000000,7.466086,8.567840,6.360534,0.998270,1037,1038
8129,0.000000,-0.000000,0.000000,7.403266,8.288805,6.514696,0.998253,1009,1010
1680,0.000000,-0.000000,-0.000000,7.648684,8.744398,6.522207,0.998133,956,957
125,0.011415,-0.005777,-0.006992,6.558422,7.525555,5.616069,1.000081,1005,1006
1146,0.001523,-0.009161,0.003882,7.674572,8.871585,6.496834,0.998173,1006,1007
7358,-0.000000,0.000000,-0.000000,8.909073,10.037486,7.801263,0.998163,1020,1021
4369,0.000000,0.000000,-0.000000,8.474490,9.733639,7.251172,0.998134,983,984
3450,-0.003153,0.007279,-0.006477,7.720800,8.885608,6.558545,1.006387,1013,1014
4144,0.000000,-0.000000,-0.000000,6.657632,7.457623,5.861803,0.998219,995,996
4075,-0.000000,-0.000000,-0.000000,7.935209,9.025721,6.843417,0.998238,1044,1045
7083,0.000000,-0.000000,-0.000000,5.355409,5.983133,4.722497,0.998480,1022,1023
9134,-0.000000,0.000000,-0.000000,11.289715,12.679186,9.874972,0.997873,988,989
8512,0.000112,-0.003505,-0.003630,9.763008,10.875310,8.628077,1.002913,1016,1017
7116,0.004990,-0.008114,0.004099,7.514599,8.279698,6.763065,1.002745,1029,1030
8185,0.006629,0.002848,0.005231,3.609444,4.227103,2.985016,1.001851,1018,1019
5297,-0.000000,-0.000000,-0.000000,6.472766,7.431767,5.530520,0.998277,966,967
349,-0.004713,0.000414,-0.003007,7.702196,8.599173,6.786652,1.003625,1013,1014
7035,-0.000000,-0.000000,0.000000,9.009353,10.088970,7.913260,0.998103,1014,1015
3465,-0.002711,-0.004734,-0.000206,7.849411,8.777343,6.935659,1.001271,1049,1050
5867,0.002577,-0.000237,-0.005279,6.484357,7.243951,5.720075,0.996681,1036,1037
38,0.000000,0.000000,-0.000000,6.868017,7.707923,6.039307,0.998258,1031,1032
2786,-0.001704,-0.005341,0.001068,6.952602,7.716532,6.169057,0.999839,1018,1019
9647,0.008290,-0.002634,-0.006780,6.879643,7.730117,6.020336,1.005875,965,966
6664,-0.003732,-0.000711,-0.006528,7.986941,8.865995,7.115698,0.999036,1055,1056
6288,0.002585,-0.002276,0.004425,7.761210,8.820144,6.713913,0.998237,1052,1053
1775,0.001785,0.003978,-0.003758,8.527522,9.612929,7.453556,1.001286,966,967
2865,-0.003328,0.003613,0.002387,7.482794,8.318117,6.657982,1.001162,1039,1040
2190,0.004126,-0.003905,0.000774,7.539780,8.610460,6.459438,1.000782,1016,1017
8398,-0.000000,0.000000,-0.000000,10.896262,12.313422,9.505708,0.997969,1022,1023
6298,0.008971,-0.009709,-0.013316,10.211055,11.315407,9.074081,1.012548,994,995
3881,0.000000,0.000000,0.000000,7.674016,8.651271,6.691848,0.998214,1015,1016
2357,0.003134,-0.006915,-0.002052,6.925794,7.705132,6.137660,0.997616,1011,1012
8971,0.007677,-0.000557,0.001325,8.174734,9.238370,7.138863,0.999224,1008,1009
4400,-0.005564,0.005049,-0.003998,6.819704,7.666663,5.982468,0.996701,1008,1009
8178,-0.012464,-0.002620,0.004298,10.066972,11.206048,8.912869,0.995596,982,983
4425,0.004060,-0.002752,-0.002864,6.782310,7.442881,6.110981,0.999257,979,980
2544,0.000000,0.000000,0.000000,6.845864,7.655707,6.021596,0.998205,997,998
8157,-0.000000,0.000000,0.000000,8.285161,9.343166,7.206363,0.998026,946,947
8891,0.003802,0.003742,-0.000859,7.611977,8.484444,6.756768,0.997369,935,936
2066,0.000000,0.000000,0.000000,8.013118,9.167156,6.827507,0.998165,993,994
6528,0.002167,-0.002490,0.021985,5.975333,6.635081,5.301192,1.006411,1069,1070
2207,0.000000,-0.000000,0.000000,7.712301,8.728421,6.681516,0.998180,984,985
7521,0.004197,0.004084,0.004045,10.117935,11.345988,8.899865,1.002721,962,963
8145,-0.010800,-0.006057,0.001426,10.662215,11.847565,9.454525,1.005404,984,985
2777,-0.000000,0.000000,0.000000,8.312577,9.303338,7.343588,0.998185,1003,1004
8861,-0.000000,-0.000000,-0.000000,9.002741,10.249678,7.777494,0.998129,1005,1006
9241,-0.030005,-0.013512,0.003299,3.714408,4.298087,3.140019,1.018455,1001,1002
6152,0.005657,0.002364,0.002242,6.716074,7.541827,5.892646,0.998982,990,991
6816,-0.001658,-0.003792,0.003172,7.922284,9.101812,6.749872,0.999731,1049,1050
5057,-0.004854,-0.008046,0.006903,9.341834,10.297284,8.402837,1.000074,969,970
7325,0.003232,0.004343,0.001473,8.590067,9.592607,7.597427,1.000099,994,995
1967,0.005600,-0.007729,0.003591,8.373162,9.575256,7.170160,1.005729,1001,1002
4158,0.000185,-0.012900,0.006284,6.677768,7.406243,5.932176,1.010337,984,985
4893,0.001265,0.001879,0.005117,7.101258,8.119180,6.100977,1.000267,991,992
5530,0.001231,-0.008657,-0.003777,9.649989,10.915829,8.390612,1.002709,998,999
2222,0.000000,0.000000,0.000000,6.839902,7.582791,6.084978,0.998091,937,938
1403,0.000000,-0.000000,0.000000,7.367372,8.310271,6.414661,0.998315,1060,1061
7312,0.005348,-0.001961,0.003653,6.250938,6.992946,5.523431,1.004523,1013,1014
6239,0.001578,0.001229,-0.005930,7.284507,8.180669,6.411089,1.003448,986,987
4481,-0.001592,-0.001839,0.005267,7.070764,7.898592,6.221299,1.001821,922,923
3501,0.009877,0.001721,0.004253,7.651853,8.572450,6.729281,1.006756,984,985
6587,-0.004526,-0.002072,-0.004788,9.877082,11.063965,8.713206,0.997450,935,936
7867,0.020365,-0.005761,0.008486,6.717886,7.616736,5.806929,1.007828,1018,1019
2507,-0.004381,0.003524,-0.000091,7.644995,8.790952,6.491721,0.998537,975,976
8475,-0.000000,-0.000000,0.000000,9.079999,10.316841,7.861377,0.998182,1061,1062
9643,0.001384,0.003427,0.001976,12.351724,13.986618,10.697785,0.998473,996,997
8443,0.003368,-0.000368,-0.002962,8.998419,10.102972,7.873003,0.996316,1003,1004
3056,0.002288,0.007070,0.003327,7.866443,8.878722,6.868356,1.001302,981,982
2984,-0.005517,-0.001306,0.000984,7.961117,8.970638,6.935339,0.999896,1010,1011
4416,0.000000,-0.000000,0.000000,6.763959,7.469711,6.076196,0.998307,1003,1004
7073,0.001246,0.009454,0.003251,7.094055,7.879648,6.309301,1.000826,1009,1010
9774,0.019395,-0.014555,-0.007811,19.306482,24.485691,14.152883,1.011450,1010,1011
5374,0.000000,0.000000,0.000000,6.456557,7.229469,5.698108,0.998272,1013,1014
2643,-0.000956,0.001405,0.005551,6.826579,7.646884,5.983748,0.998783,1003,1004
9341,-0.000840,-0.001489,0.004444,8.857536,9.927045,7.766740,0.997620,1014,1015
6000,-0.006120,0.009715,-0.003850,7.912492,8.767821,7.047008,0.999401,922,923
7294,-0.006180,-0.012601,-0.016071,3.812308,4.429396,3.207457,1.007281,1060,1061
9386,0.000000,0.000000,-0.000000,5.486867,6.089214,4.870985,0.998394,1018,1019
2899,-0.000000,0.000000,-0.000000,7.235642,8.153711,6.295953,0.998088,957,958
5099,-0.000000,-0.000000,-0.000000,8.996806,10.201286,7.783290,0.998030,982,983
4615,0.000248,0.004953,0.003296,7.299584,8.473095,6.120132,1.000552,1027,1028
200,0.000000,0.000000,0.000000,7.523944,8.485664,6.547735,0.998256,1032,1033
9475,-0.001847,0.002454,-0.005520,6.917965,7.889369,5.926409,0.999892,1016,1017
1693,0.005155,0.000779,0.008620,7.478800,8.338777,6.638377,1.005017,1012,1013
6134,0.004093,-0.000721,0.003679,7.646040,8.572980,6.707103,1.002434,1033,1034
5142,-0.002327,-0.004710,-0.001294,7.377162,8.557508,6.207690,0.998334,992,993
9602,-0.001253,-0.004129,-0.002255,9.776724,11.064917,8.486795,0.998932,1002,1003
1679,0.000000,0.000000,-0.000000,7.883590,8.928885,6.857249,0.998146,974,975
3875,0.000000,0.000000,-0.000000,7.646416,8.555426,6.714145,0.998252,1037,1038
9419,-0.000000,-0.000000,-0.000000,7.933157,9.101363,6.790558,0.998192,1018,1019
5619,-0.000000,0.000000,-0.000000,7.892783,8.903985,6.897366,0.998176,992,993
7178,-0.000000,-0.000000,-0.000000,4.505799,5.073610,3.944275,0.998592,1023,1024
5767,-0.003211,-0.001618,-0.004584,7.390993,8.430975,6.335852,1.000928,1005,1006
8270,0.003845,-0.007135,0.008285,7.721727,8.456449,6.982172,1.002691,966,967
2491,-0.000000,-0.000000,0.000000,7.633004,8.603660,6.659987,0.998214,1000,1001
7904,-0.005113,-0.004764,-0.005047,7.417316,8.397860,6.415105,0.996791,967,968
8441,-0.000000,0.000000,-0.000000,6.703402,7.423386,5.996204,0.998200,987,988
6058,0.006691,-0.002145,0.003165,4.796404,5.356539,4.246543,1.000556,1032,1033
2562,-0.002636,-0.002576,-0.004080,8.593499,9.755122,7.413223,0.999341,952,953
514,-0.003057,-0.004059,-0.002428,6.965433,7.724263,6.212801,1.000535,1006,1007
7937,0.003015,0.002869,0.006552,6.980598,7.934630,6.054091,1.004915,988,989
7159,0.003611,-0.001184,-0.004328,7.464237,8.335962,6.587086,1.001023,986,987
639,-0.000000,-0.000000,0.000000,6.932944,7.809856,6.031243,0.998131,963,964
9931,0.000500,-0.000312,-0.006166,10.518334,11.809009,9.204692,0.997534,982,983
1840,0.000760,0.005282,-0.001883,7.926193,8.799406,7.059047,0.997698,1009,1010
6753,0.000000,-0.000000,-0.000000,11.287098,12.700318,9.896767,0.998042,1077,1078
5587,-0.000000,0.000000,0.000000,6.309803,7.003949,5.612848,0.998301,1021,1022
1297,0.001717,0.005251,0.006040,7.432128,8.305532,6.559750,0.999429,961,962
7274,0.001143,0.004943,0.003555,11.557728,12.959102,10.115475,0.998939,1032,1033
2353,0.002635,-0.003737,0.003470,7.701596,8.686896,6.736155,0.998192,1020,1021
5852,-0.000000,0.000000,0.000000,7.039539,8.122514,5.967128,0.998181,996,997
5378,0.000584,-0.001752,0.005498,7.492817,8.349070,6.611691,1.003869,1005,1006
8291,0.001044,0.003400,0.014292,7.895293,8.938943,6.876340,1.005631,999,1000
178,0.005837,-0.002127,-0.020240,6.839434,7.707571,5.980732,1.004848,943,944
2520,0.000000,-0.000000,0.000000,7.093557,8.216335,5.963183,0.998153,984,985
9793,0.010713,0.006251,0.000605,11.441627,13.019307,9.837700,1.003653,991,992
2690,-0.000465,-0.002366,0.004984,8.682887,9.786140,7.549327,0.999669,991,992
546,0.000461,0.009602,-0.002012,7.044603,7.915888,6.158032,1.003690,1044,1045
2682,-0.000000,0.000000,0.000000,6.764036,7.607277,5.896263,0.998155,966,967
9257,-0.001196,0.002708,-0.004476,7.447080,8.420992,6.491342,1.002061,1002,1003
4084,-0.000000,0.000000,0.000000,6.990355,7.771727,6.194923,0.998152,930,931
4929,-0.015620,0.008320,0.011856,5.152924,5.807290,4.487543,1.015840,1025,1026
6531,0.000663,-0.005176,-0.000711,8.300216,9.419566,7.188463,1.003380,1013,1014
3985,0.004281,-0.002558,-0.003079,6.690346,7.543253,5.857345,1.000010,987,988
7688,-0.000000,0.000000,-0.000000,5.766604,6.449192,5.095832,0.998459,1031,1032
5205,0.000000,-0.000000,-0.000000,8.154773,9.058689,7.225748,0.998112,985,986
5198,0.008771,0.014328,-0.010569,5.613563,6.814027,4.447495,1.000945,987,988
216,-0.000000,0.000000,0.000000,6.856099,7.798352,5.904856,0.998249,1025,1026
8961,0.000050,-0.002535,0.003478,11.758823,13.176315,10.368776,1.002024,976,977
8060,0.005236,0.002588,-0.002796,6.527890,7.248372,5.814207,0.998869,975,976
4014,0.000000,-0.000000,-0.000000,7.427952,8.391909,6.461638,0.998158,958,959
521,0.006466,-0.007198,-0.003083,8.615157,9.822810,7.442455,0.998803,987,988
6966,-0.006406,-0.002381,-0.002708,8.979890,10.177586,7.804640,0.999606,977,978
8016,-0.000000,0.000000,0.000000,11.437483,12.787730,10.099862,0.997976,1015,1016
1473,0.005427,-0.004395,0.004013,7.839288,8.843303,6.815944,1.003542,1004,1005
8163,-0.000000,0.000000,0.000000,3.007420,3.597946,2.401958,0.998668,963,964
4332,-0.000652,0.001588,0.004987,8.380462,9.306699,7.447541,1.002162,1004,1005
816,-0.000000,-0.000000,0.000000,6.950610,7.789513,6.135557,0.998084,940,941
3108,-0.002283,0.001556,-0.010663,9.086486,10.200506,7.982026,0.999985,1020,1021
7287,0.001875,0.009791,0.000671,8.267821,9.319520,7.217396,1.005812,1007,1008
2099,0.004926,0.000846,0.003029,6.809715,7.872970,5.721818,1.000764,988,989
6414,-0.006740,0.004827,0.001391,8.009469,9.064539,6.942829,1.003242,992,993
1471,-0.000921,-0.000109,0.008107,6.780017,7.580659,5.963246,1.004981,982,983
6826,-0.000000,0.000000,0.000000,8.631854,9.764850,7.508615,0.998112,1009,1010
108,0.009908,-0.011941,-0.001332,7.657590,8.822680,6.520359,1.005968,1040,1041
5367,0.000000,0.000000,0.000000,5.626842,6.504280,4.742446,0.998331,988,989
52,-0.000000,0.000000,-0.000000,7.838140,9.158020,6.520844,0.998159,979,980
1784,0.005641,0.001858,-0.005370,7.259001,8.085773,6.432543,0.993708,1012,1013
7270,-0.004629,0.001502,-0.008118,6.499890,7.139712,5.872909,1.001493,1041,1042
5551,-0.000525,0.004880,-0.003005,6.705431,7.441141,5.975237,1.001346,990,991
8391,0.005431,0.006336,-0.002937,7.588797,8.569842,6.614739,1.003582,992,993
