7294,-0.006180,-0.012601,-0.016071,4.631799,5.050830,4.205243,1.007281,1060,1061
9386,0.000000,0.000000,-0.000000,7.758970,8.003698,7.517144,0.998394,1018,1019
2899,-0.000000,0.000000,-0.000000,10.463417,10.735831,10.185110,0.998088,957,958
5099,-0.000000,-0.000000,-0.000000,12.170466,12.503803,11.844074,0.998030,982,983
4615,0.000248,0.004953,0.003296,9.149034,9.377203,8.926377,1.000552,1027,1028
200,0.000000,0.000000,0.000000,10.000509,10.245813,9.751201,0.998256,1032,1033
9475,-0.001847,0.002454,-0.005520,8.469543,8.684273,8.260149,0.999892,1016,1017
1693,0.005155,0.000779,0.008620,10.021352,10.297832,9.749243,1.005017,1012,1013
6134,0.004093,-0.000721,0.003679,10.175426,10.427016,9.929403,1.002434,1033,1034
5142,-0.002327,-0.004710,-0.001294,10.773722,11.037432,10.507765,0.998334,992,993
9602,-0.001253,-0.004129,-0.002255,12.311772,12.665021,11.959726,0.998932,1002,1003
1679,0.000000,0.000000,-0.000000,10.097348,10.361905,9.836787,0.998146,974,975
3875,0.000000,0.000000,-0.000000,10.203663,10.439617,9.970504,0.998252,1037,1038
9419,-0.000000,-0.000000,-0.000000,10.621460,10.893773,10.351485,0.998192,1018,1019
5619,-0.000000,0.000000,-0.000000,10.149133,10.440860,9.855784,0.998176,992,993
7178,-0.000000,-0.000000,-0.000000,5.594062,5.966288,5.226956,0.998592,1023,1024
5767,-0.003211,-0.001618,-0.004584,9.662727,9.964307,9.367259,1.000928,1005,1006
8270,0.003845,-0.007135,0.008285,11.080865,11.378378,10.782496,1.002691,966,967
2491,-0.000000,-0.000000,0.000000,9.803299,10.069095,9.535321,0.998214,1000,1001
7904,-0.005113,-0.004764,-0.005047,9.375478,9.631308,9.123362,0.996791,967,968
8441,-0.000000,0.000000,-0.000000,9.659875,9.891585,9.430075,0.998200,987,988
6058,0.006691,-0.002145,0.003165,6.239333,6.575962,5.897559,1.000556,1032,1033
2562,-0.002636,-0.002576,-0.004080,10.796431,11.105103,10.488630,0.999341,952,953
514,-0.003057,-0.004059,-0.002428,10.252547,10.521930,9.979081,1.000535,1006,1007
7937,0.003015,0.002869,0.006552,11.020662,11.301332,10.744099,1.004915,988,989
7159,0.003611,-0.001184,-0.004328,9.904358,10.156949,9.647066,1.001023,986,987
639,-0.000000,-0.000000,0.000000,10.006996,10.274922,9.745990,0.998131,963,964
9931,0.000500,-0.000312,-0.006166,14.632990,15.158684,14.108413,0.997534,982,983
1840,0.000760,0.005282,-0.001883,9.945733,10.238953,9.649297,0.997698,1009,1010
6753,0.000000,-0.000000,-0.000000,15.464768,16.046890,14.878740,0.998042,1077,1078
5587,-0.000000,0.000000,0.000000,9.070101,9.328089,8.808545,0.998301,1021,1022
1297,0.001717,0.005251,0.006040,10.265959,10.543762,9.989428,0.999429,961,962
7274,0.001143,0.004943,0.003555,14.197328,14.686306,13.702760,0.998939,1032,1033
2353,0.002635,-0.003737,0.003470,9.646585,9.900334,9.397351,0.998192,1020,1021
5852,-0.000000,0.000000,0.000000,10.186998,10.452699,9.921396,0.998181,996,997
5378,0.000584,-0.001752,0.005498,9.785708,10.060077,9.515352,1.003869,1005,1006
8291,0.001044,0.003400,0.014292,10.078452,10.331188,9.819772,1.005631,999,1000
178,0.005837,-0.002127,-0.020240,9.702442,9.984021,9.426948,1.004848,943,944
2520,0.000000,-0.000000,0.000000,10.266513,10.544829,9.995912,0.998153,984,985
9793,0.010713,0.006251,0.000605,11.110935,11.396759,10.822542,1.003653,991,992
2690,-0.000465,-0.002366,0.004984,10.444298,10.734921,10.146716,0.999669,991,992
546,0.000461,0.009602,-0.002012,10.123374,10.382902,9.870409,1.003690,1044,1045
2682,-0.000000,0.000000,0.000000,9.751140,10.002503,9.503437,0.998155,966,967
9257,-0.001196,0.002708,-0.004476,10.824733,11.115121,10.531377,1.002061,1002,1003
4084,-0.000000,0.000000,0.000000,8.849650,9.093327,8.602991,0.998152,930,931
4929,-0.015620,0.008320,0.011856,8.548987,8.754379,8.342875,1.015840,1025,1026
6531,0.000663,-0.005176,-0.000711,11.012942,11.304712,10.727167,1.003380,1013,1014
3985,0.004281,-0.002558,-0.003079,9.734700,10.009568,9.467156,1.000010,987,988
7688,-0.000000,0.000000,-0.000000,7.199322,7.474895,6.928057,0.998459,1031,1032
5205,0.000000,-0.000000,-0.000000,10.934453,11.190941,10.684332,0.998112,985,986
5198,0.008771,0.014328,-0.010569,7.185188,7.466144,6.906721,1.000945,987,988
216,-0.000000,0.000000,0.000000,9.927242,10.176491,9.677387,0.998249,1025,1026
8961,0.000050,-0.002535,0.003478,14.806456,15.335864,14.262376,1.002024,976,977
8060,0.005236,0.002588,-0.002796,8.456673,8.690873,8.220980,0.998869,975,976
4014,0.000000,-0.000000,-0.000000,9.493473,9.769890,9.210495,0.998158,958,959
521,0.006466,-0.007198,-0.003083,10.050902,10.328261,9.767992,0.998803,987,988
6966,-0.006406,-0.002381,-0.002708,11.781420,12.090928,11.474656,0.999606,977,978
8016,-0.000000,0.000000,0.000000,14.377514,14.880127,13.883585,0.997976,1015,1016
1473,0.005427,-0.004395,0.004013,10.080252,10.343055,9.819746,1.003542,1004,1005
8163,-0.000000,0.000000,0.000000,4.154306,4.609340,3.695213,0.998668,963,964
4332,-0.000652,0.001588,0.004987,11.019569,11.309754,10.731734,1.002162,1004,1005
816,-0.000000,-0.000000,0.000000,10.025220,10.295033,9.755960,0.998084,940,941
3108,-0.002283,0.001556,-0.010663,10.788114,11.103660,10.477207,0.999985,1020,1021
7287,0.001875,0.009791,0.000671,12.542032,12.894021,12.183575,1.005812,1007,1008
2099,0.004926,0.000846,0.003029,9.797877,10.047947,9.553072,1.000764,988,989
6414,-0.006740,0.004827,0.001391,9.833831,10.086852,9.577731,1.003242,992,993
1471,-0.000921,-0.000109,0.008107,10.271197,10.540696,9.996444,1.004981,982,983
6826,-0.000000,0.000000,0.000000,11.658949,11.941147,11.377556,0.998112,1009,1010
108,0.009908,-0.011941,-0.001332,10.017212,10.279975,9.753152,1.005968,1040,1041
5367,0.000000,0.000000,0.000000,7.940545,8.180382,7.694654,0.998331,988,989
52,-0.000000,0.000000,-0.000000,10.047909,10.311614,9.778709,0.998159,979,980
1784,0.005641,0.001858,-0.005370,10.092910,10.344659,9.843189,0.993708,1012,1013
7270,-0.004629,0.001502,-0.008118,7.862451,8.099789,7.628203,1.001493,1041,1042
5551,-0.000525,0.004880,-0.003005,9.899261,10.164334,9.634703,1.001346,990,991
8391,0.005431,0.006336,-0.002937,8.987557,9.244812,8.736050,1.003582,992,993
