85006789079,545.424600,517.575400,487.527900,2.438201,3.052807,1.828949,1.433119,2.145014,1.000022,0.164885,0.109907,46,37,55
85006789081,527.313200,493.298700,462.091400,2.773316,3.394272,2.157639,2.168822,2.868913,1.487696,0.147333,0.111720,43,35,55
85006789083,538.575400,516.941600,491.269600,4.714067,5.331068,4.100459,4.207691,4.810315,3.611442,0.152321,0.117441,50,45,55
85006789084,546.830700,516.574500,492.482400,1.468360,2.166781,1.000014,1.218360,1.851675,1.000030,0.150867,0.106392,47,31,55
85006789085,542.547700,491.633700,490.421400,5.336195,6.077453,4.609009,4.309518,5.007203,3.597068,0.166754,0.117260,49,42,55
85006789098,505.457000,497.457000,486.363500,5.829330,6.485834,5.165584,4.168450,4.910337,3.437220,0.156430,0.112585,49,38,55
85006789100,505.400100,542.488600,483.027200,1.771755,2.386063,1.162074,1.000001,1.676371,1.000001,0.139832,0.107783,36,31,55
85006798708,528.072800,468.144400,451.135000,1.000020,1.684610,1.000020,1.000005,1.612005,1.000005,0.127952,0.094796,27,22,55
85006798709,527.994800,467.756000,451.531300,6.820938,8.141813,5.509167,4.817625,5.584308,4.037977,0.154978,0.109749,48,38,55
85006798715,534.579200,469.541800,460.522800,4.054935,4.930814,3.162484,3.619210,4.379113,2.877749,0.151154,0.115865,44,41,55
85006798720,534.651200,467.289700,468.721600,4.024048,4.599061,3.451642,2.558517,3.271471,1.841465,0.160942,0.118895,52,43,55
85006798721,546.155800,455.819500,479.920600,8.226053,9.731640,6.697098,8.034316,10.165440,5.866333,0.140477,0.098187,34,24,55
85006798727,528.824400,471.269100,483.645800,8.532649,9.927168,7.156611,6.594481,7.882799,5.336466,0.155124,0.116543,50,41,55
85006798730,516.946200,452.218200,493.396600,6.755814,7.717368,5.785283,4.517295,5.214128,3.822053,0.155358,0.118931,49,42,55
85006798731,548.772200,470.785200,488.446400,12.645963,14.112635,11.173911,9.710163,10.933900,8.461008,0.148329,0.111550,50,38,55
85006798732,509.400000,475.934500,489.322300,4.803005,5.527012,4.067527,3.586433,4.453218,2.743811,0.156084,0.112571,48,38,55
85006798734,518.117200,469.346400,491.190800,5.698188,6.486144,4.911256,3.133130,3.968423,2.307493,0.164307,0.118382,52,48,55
85006798755,537.462600,476.855600,450.859700,5.449672,6.157170,4.758346,4.327825,5.236231,3.394776,0.156211,0.116947,51,41,55
85006798801,548.063800,487.620500,468.053100,12.318075,14.139252,10.465725,10.253800,11.411225,9.064035,0.154775,0.120677,51,45,55
85006799057,494.929400,467.144700,460.204400,3.771906,4.621533,2.902619,3.380496,4.072966,2.686227,0.149675,0.104121,42,28,55
85006799058,476.362200,478.516100,456.176600,2.507608,3.126598,1.903061,8.331742,6256.482629,1.001141,0.423219,0.052861,53,2,55
85006799059,475.946700,480.201300,458.487400,6.156047,6.867229,5.423957,4.068517,4.663390,3.476827,0.163655,0.120280,52,45,55
85006799061,474.923800,472.942400,459.191100,9.056355,10.289419,7.849746,8.722117,10.671426,6.762700,0.174798,0.114702,50,39,55
85006799062,453.854900,482.140100,454.736500,3.286058,3.905782,2.670344,1.938721,2.548045,1.324052,0.156845,0.117945,53,45,55
85006799063,476.823600,479.717900,458.523200,3.934184,4.500498,3.353363,2.842116,3.460295,2.232192,0.161509,0.120142,51,44,55
85006799064,481.034100,461.529400,462.450400,3.430803,4.104772,2.740802,2.884246,3.517956,2.250556,0.154154,0.113200,47,37,55
85006799065,456.317700,473.110400,461.794400,8.178519,9.215671,7.116446,6.310522,7.876192,4.709141,0.150483,0.110041,42,33,55
85006799067,478.161100,487.146500,451.546800,9.218402,10.602579,7.804261,5.867239,6.813662,4.907039,0.158645,0.115425,44,40,55
85006799068,473.750700,486.113200,453.363900,9.069835,10.232589,7.887315,4.570527,5.320798,3.838942,0.153551,0.111189,52,49,55
85006799082,485.768400,474.852400,474.556600,12.824678,14.958116,10.686824,7.047711,7.965867,6.147600,0.154151,0.127033,50,47,55
85006799084,451.016400,464.154500,481.111000,3.728977,4.329049,3.136052,2.829498,3.551713,2.094882,0.152771,0.118777,49,44,55
85006799090,452.316700,480.804200,492.152700,3.379490,3.981452,2.773065,1.989191,2.869094,1.104140,0.158930,0.129438,50,44,55
85006799097,464.115500,472.431500,503.114500,10.726110,12.300005,9.189048,9.146187,10.216627,8.064188,0.160183,0.118920,49,43,55
85006799098,481.277300,470.519100,495.381800,3.938843,4.567012,3.296061,4.402116,5.255887,3.561078,0.152253,0.108548,46,33,55
85006799116,497.876200,472.536900,510.831100,5.592440,6.391920,4.798053,2.714370,3.415942,2.011931,0.153964,0.114302,45,41,55
85006799117,498.152700,480.038100,513.850800,4.656711,5.271690,4.039150,2.683851,3.305108,2.075019,0.152786,0.121715,50,46,55
85006799121,466.501400,485.234600,484.118800,5.557464,6.266782,4.835769,3.257201,4.070671,2.428727,0.156951,0.122102,48,37,55
85006799122,474.854900,489.280800,458.382000,3.973953,4.562602,3.369882,2.857958,3.474928,2.252600,0.152320,0.113963,50,41,55
85006799123,499.665800,488.528200,479.455700,3.892308,4.607083,3.194972,1.938345,2.601468,1.257036,0.153352,0.110618,46,37,55
85006802747,513.251500,507.326100,508.523000,4.475574,5.043078,3.917807,3.023790,3.623174,2.438408,0.163671,0.115400,52,42,55
85006802748,536.185100,524.720100,512.193900,7.914976,9.076235,6.741547,4.893663,5.813786,3.984750,0.150366,0.111480,43,36,55
85006802749,512.639800,538.942900,510.504200,6.136299,7.069622,5.175766,4.179177,4.783194,3.562975,0.150147,0.112860,47,41,55
85006802750,523.199700,546.713800,513.675800,5.243659,5.880016,4.622318,3.615617,4.237316,3.004256,0.166706,0.117842,50,42,55
85006802752,507.731700,502.473100,513.063000,6.148863,6.963495,5.342507,4.933906,5.781467,4.076553,0.149334,0.110395,45,34,55
85006802754,534.001600,547.825400,523.817800,6.940575,8.120411,5.775647,6.065192,7.019356,5.116315,0.145634,0.114217,38,32,55
85006802755,539.783900,538.340300,527.358900,8.760813,10.245463,7.242274,7.093589,8.333640,5.853108,0.156674,0.116494,49,41,55
85006802756,549.192600,537.672200,526.038600,3.036197,3.659363,2.416089,1.255272,1.936110,1.000070,0.155362,0.114108,42,36,55
85006802757,534.609200,512.909300,531.060600,11.134251,12.755619,9.520503,8.641327,10.235691,7.072158,0.149004,0.114623,49,42,55
85006802760,549.090300,527.771500,536.999500,3.114458,3.891435,2.349366,1.219542,1.880239,1.000030,0.152162,0.113933,46,37,55
85006802761,518.316300,512.087800,543.712000,4.436929,5.374176,3.514327,4.503453,5.440874,3.557911,0.147567,0.102538,41,29,55
85006802763,544.463000,529.287000,546.470900,6.641612,7.612537,5.660442,3.590915,4.179298,2.997451,0.160297,0.114921,50,41,55
85006802785,504.338000,511.777500,541.250200,3.173510,3.818923,2.518193,2.561411,3.227010,1.900265,0.147346,0.112048,46,36,55
85006802788,531.819800,537.031900,507.460500,5.228065,6.228063,4.221861,3.640103,4.409623,2.867906,0.161215,0.118980,49,43,55
85006802789,543.997500,536.603900,506.013900,5.754958,6.847574,4.690981,3.915812,4.888812,2.966285,0.138460,0.102954,31,23,55
85006811735,483.596500,534.683500,547.942600,1.796993,2.404144,1.180168,1.000001,1.676300,1.000001,0.156657,0.107761,49,33,55
85006811736,452.994900,534.757800,545.349800,2.226583,2.840644,1.601504,1.206976,1.947048,1.000003,0.169422,0.118301,51,44,55
85006885119,460.299200,476.889000,452.683100,4.325963,5.013040,3.620286,3.037626,3.915746,2.149352,0.149438,0.103661,42,30,54
85006896658,475.473300,509.734600,494.019300,6.307399,7.123408,5.505088,4.142457,4.801712,3.463526,0.155846,0.121762,50,44,54
85006896668,466.177300,517.929100,478.818500,6.153939,6.977522,5.313638,4.224086,5.075182,3.390344,0.153825,0.120367,41,38,54
85006896669,455.177400,548.376200,479.078800,7.016383,8.038816,6.019427,4.113871,4.996445,3.228134,0.154561,0.112883,48,36,54
85006896671,460.172600,546.077600,481.437700,4.727984,5.440802,3.996547,3.163786,3.761153,2.552487,0.163134,0.115450,47,42,54
85006896672,459.574200,522.308200,486.541200,7.981859,10.549587,5.397356,6.207778,7.757481,4.648236,0.158740,0.111130,49,40,54
85006896673,462.434400,515.344400,485.239400,8.960615,10.108801,7.809615,7.162152,8.413349,5.923462,0.162310,0.117637,49,42,54
85006896674,471.069600,515.709700,484.646300,4.106818,4.715010,3.485912,2.878074,3.492341,2.259408,0.156526,0.112772,48,39,54
85006896680,463.875300,549.471900,492.589900,2.164496,2.796812,1.550128,2.305407,8.219965,1.000138,0.130543,0.074011,28,11,54
85006896709,472.343900,538.365000,500.993400,14.889936,16.929004,12.883739,10.614018,12.261350,8.986760,0.153205,0.120218,46,42,54
85006896710,451.569700,539.570300,496.538700,11.501667,13.265472,9.709152,10.227562,11.883944,8.565596,0.142325,0.108512,39,31,54
85006896711,453.308600,514.583300,508.921600,9.189857,10.770244,7.643962,8.826387,10.783613,6.853457,0.147326,0.103795,41,29,54
85006896712,453.804900,513.867400,511.575200,12.307499,13.939198,10.702932,8.965650,10.067444,7.832929,0.160205,0.120824,49,44,54
85006896713,450.836100,523.163100,517.947600,7.101359,8.103308,6.112787,4.997502,5.835875,4.171502,0.151837,0.113639,49,42,54
85006896719,487.268700,521.959200,519.127500,3.732201,4.484560,2.993637,2.979860,3.725237,2.218930,0.141643,0.098656,36,23,54
85006896721,463.771400,513.464400,522.171800,2.857352,3.569947,2.127654,1.502149,2.256994,1.000070,0.145494,0.107605,39,30,54
85006896722,457.856500,539.544400,524.260400,3.673150,4.282058,3.050133,1.809013,2.422086,1.198100,0.151283,0.118844,49,44,54
85006896723,484.930300,541.474700,513.649600,1.382465,2.374942,1.000013,3.921873,6.872604,1.000124,0.111378,0.053506,17,3,54
85006896724,484.882500,541.966400,517.411000,5.483235,6.185045,4.778058,3.946884,4.579868,3.306957,0.148815,0.110567,44,37,54
85006896725,472.494200,547.927700,516.669700,6.528824,7.247463,5.804013,4.265524,4.925536,3.597024,0.146357,0.107386,38,30,54
85006896726,481.606600,521.588700,522.516800,7.674520,8.717219,6.622869,4.709098,5.497547,3.926392,0.160327,0.114410,49,43,54
85006896728,479.356800,547.218100,526.670200,7.065366,7.792256,6.319313,6.679571,7.555115,5.811376,0.155029,0.135669,50,48,54
85006896731,484.558100,537.932300,538.523300,4.852046,5.614371,4.111556,3.218590,3.864345,2.574623,0.151651,0.101438,43,28,54
85006896732,453.694800,538.926000,535.908900,4.389863,4.977386,3.805926,3.244920,3.885302,2.616808,0.148495,0.108977,41,35,54
85006896734,463.849500,500.573800,538.775700,6.256968,7.264182,5.225732,4.180595,4.941001,3.413781,0.151314,0.123088,49,41,54
85006896739,470.373300,538.668100,499.637400,3.251081,3.987658,2.520995,2.070923,2.766251,1.385803,0.142158,0.100239,35,21,54
85006896740,491.887100,504.167300,526.892000,9.261185,10.275748,8.220240,8.010217,9.227720,6.760527,0.149071,0.112265,45,37,54
85006896741,489.919300,512.582600,505.093200,6.613500,7.487177,5.748147,2.552662,3.382500,1.735230,0.152248,0.113139,40,32,54
85006896743,494.743100,522.861800,509.305800,4.911437,5.665547,4.146654,3.899389,4.643956,3.149609,0.156888,0.108985,46,34,54
85006896745,497.912300,503.537600,510.127400,5.164891,5.990639,4.341497,3.061485,3.743710,2.387591,0.154003,0.109817,46,38,54
85006896747,500.273400,527.227400,535.727000,4.530118,5.157392,3.892309,3.782755,4.350804,3.217632,0.173715,0.118855,49,44,54
85006896748,500.619200,506.215600,507.921900,4.251446,4.808096,3.694376,2.388309,2.999778,1.776089,0.159591,0.121614,52,48,54
85006896750,468.459500,545.400400,495.900300,16.329080,18.251790,14.402423,12.219811,13.958999,10.530987,0.149230,0.121165,51,47,54
85006896751,469.807200,526.280900,491.866200,11.802805,13.708645,9.897685,7.949109,9.573112,6.288066,0.144537,0.110318,36,30,54
85006896752,485.224700,514.564600,494.987500,8.318054,9.778942,6.863644,5.392873,6.215282,4.549105,0.155929,0.115788,48,42,54
85006896771,475.705900,455.227000,529.894400,6.343410,7.376124,5.327768,4.353817,4.923601,3.771542,0.141022,0.121801,48,45,54
85006896772,464.905500,459.503700,531.257000,4.802985,5.484099,4.101734,3.261242,4.028387,2.479849,0.145696,0.113966,38,34,54
85006896773,486.906100,478.769300,526.066900,6.202237,6.983985,5.414712,4.050269,5.029841,3.092323,0.155935,0.111582,48,37,54
85006896805,451.381800,451.511200,540.330900,1.352480,2.040270,1.000062,1.000001,1.689897,1.000001,0.149602,0.095829,40,22,54
85006896810,463.289500,480.444400,545.657000,4.033906,4.645849,3.418405,2.463558,3.170049,1.751484,0.155887,0.122109,50,42,54
85006896812,459.290800,458.618800,543.693700,2.463179,3.094141,1.823058,2.021541,2.661406,1.363113,0.153622,0.115333,44,39,54
85006896846,462.491200,491.675000,528.319300,5.079731,5.820097,4.332293,4.227486,5.011591,3.444311,0.147076,0.119276,50,49,54
85006896858,454.616700,461.611000,529.843100,9.549421,10.955243,8.159750,5.707625,6.572753,4.847103,0.143371,0.107734,40,36,54
85006896860,457.942200,465.288300,527.528400,1.802976,2.422113,1.198132,3.258259,4.431128,2.050437,0.152287,0.098713,46,25,54
85006896861,456.332600,458.000200,531.356000,5.356011,5.982812,4.741893,3.745452,4.622320,2.862273,0.166312,0.119827,50,45,54
85006896862,482.776200,468.041400,527.556300,4.100582,4.844587,3.334619,2.657836,3.517248,1.805629,0.150340,0.106908,42,32,54
85006896868,454.060300,483.903900,532.541900,9.861375,11.482660,8.244634,7.706282,9.004893,6.408181,0.152855,0.113718,46,39,54
85006896869,476.675200,467.415800,533.905500,12.633027,14.525814,10.763387,10.066102,11.312174,8.816055,0.155479,0.121146,49,45,54
85006896873,529.212200,458.689200,505.805200,3.814666,4.635331,2.970186,2.666989,3.352189,1.996899,0.143333,0.114887,47,41,54
85006896886,526.611300,451.830600,540.340300,1.936993,2.637041,1.228044,1.000027,1.643174,1.000027,0.157935,0.113044,47,36,54
85006896889,545.320100,460.154900,544.132100,4.620326,5.230913,4.013089,4.945905,5.674408,4.213957,0.152574,0.112520,49,37,54
85006896932,532.708000,480.433700,545.402500,8.173061,9.384816,6.991087,6.172927,7.441070,4.893852,0.154400,0.115065,48,41,54
85006896978,533.693300,456.953000,517.436300,3.985367,4.666105,3.309866,2.883914,3.502381,2.278453,0.154594,0.120640,51,46,54
85006896981,514.336700,480.442200,508.088000,3.583845,4.321572,2.847637,2.570635,3.284901,1.859477,0.153462,0.101457,45,30,54
85006896989,517.714400,468.730200,506.380200,18.258161,21.136942,15.422360,15.368081,17.799994,12.981884,0.152954,0.112542,46,37,54
85006897718,474.020000,497.281400,452.486200,9.784303,11.117630,8.484593,6.128825,7.268742,5.020280,0.158449,0.118333,48,42,54
85006897719,484.283400,493.694700,452.622300,9.475681,10.768614,8.144430,7.604955,8.676695,6.555207,0.155770,0.116134,49,41,54
85006897722,512.962700,488.276600,459.965100,3.225962,3.945572,2.501017,1.824177,2.447852,1.201668,0.147312,0.114711,42,36,54
85006898753,450.190600,536.141200,456.549200,3.254115,3.936861,2.564017,2.427476,3.065911,1.800495,0.140160,0.095165,36,22,54
85006898754,452.780600,540.175700,454.095100,3.504119,4.131605,2.892077,2.248119,2.977595,1.516021,0.168460,0.114104,47,40,54
85006898757,471.989000,512.534100,472.217100,4.612566,5.191081,4.040335,2.905860,3.535494,2.259364,0.157870,0.115182,48,41,54
85006898758,478.490600,526.286700,460.513500,4.204867,4.777193,3.633422,2.916909,3.566411,2.284703,0.156062,0.110691,45,35,54
85006898760,494.597100,495.589500,457.049500,6.437535,7.534962,5.332751,4.137908,4.802191,3.482384,0.165476,0.121550,48,45,54
85006899037,531.659300,509.846400,451.083300,4.803022,5.480543,4.123141,3.561772,4.181205,2.927969,0.177962,0.120452,51,48,54
85006899041,529.748200,519.531400,460.240800,4.691861,5.352097,4.029829,2.928329,3.779192,2.067823,0.160277,0.118515,49,41,54
85006899042,517.128600,532.636800,465.992700,2.404732,3.167693,1.648089,2.487844,3.185360,1.783896,0.121217,0.092629,25,19,54
85006899043,536.614800,497.086200,459.267500,5.648616,6.385391,4.907512,3.737346,4.451362,3.022795,0.153804,0.118893,46,39,54
85006899045,542.584000,516.031700,460.401700,3.349466,3.995898,2.716682,1.660393,2.298145,1.037113,0.160307,0.121178,48,44,54
85006899048,508.252100,521.138500,479.797300,4.253191,4.994841,3.489641,2.580593,3.316402,1.844319,0.154780,0.118717,50,45,54
85006899049,539.774000,514.325100,482.680200,4.798145,5.645834,3.925949,3.739124,4.517167,2.954702,0.154428,0.111868,45,36,54
85006899050,538.973800,538.808200,487.796200,4.010951,4.623240,3.402312,2.502683,3.109185,1.907709,0.155437,0.117451,49,42,54
85006899051,528.516500,531.414500,486.475500,4.617818,5.238236,4.011936,2.460440,3.071259,1.843540,0.158190,0.108335,45,36,54
85006899053,543.619800,548.866400,491.871700,2.541187,3.243347,1.831253,1.981588,2.602129,1.378151,0.152085,0.119766,52,44,54
85006899054,523.633200,516.488400,491.764000,15.551173,18.271959,12.789001,6.737886,7.877228,5.619729,0.157351,0.115473,49,43,54
85006899077,506.190600,506.335600,493.249600,1.987688,2.655095,1.315303,1.536935,2.246227,1.000188,0.145692,0.116258,45,41,54
85006908674,501.687800,462.807900,549.905000,2.838657,3.434380,2.234213,1.787028,2.410010,1.164950,0.174839,0.117971,47,41,54
85006908826,533.810400,458.675700,489.983100,6.455569,7.256362,5.667738,5.354479,6.487014,4.194243,0.150856,0.104439,43,30,54
85006908827,523.270100,466.759000,489.602400,2.562665,3.197403,1.911336,1.505706,2.179902,1.000037,0.168465,0.119815,51,47,54
85006908829,548.016600,454.746600,493.651200,2.479387,3.090351,1.866767,1.602651,2.227177,1.000139,0.164915,0.115363,50,40,54
85006908831,514.460800,462.134000,495.478600,5.542643,6.506801,4.588721,3.883518,4.702956,3.087009,0.152791,0.109601,43,36,54
85006908842,507.703000,478.179300,481.479000,8.205258,9.299774,7.103294,6.990461,7.912306,6.083984,0.159472,0.120094,51,46,54
85006908846,504.584700,472.418600,462.550100,11.976375,13.177644,10.765768,6.376249,7.313672,5.457094,0.158896,0.121200,50,45,54
85006909164,484.905900,493.711500,549.266200,3.630194,4.451101,2.819672,2.560744,3.263198,1.851766,0.160761,0.101026,30,27,54
85006909193,475.215600,483.247200,455.611800,4.801900,5.506413,4.088934,3.909316,4.600554,3.233714,0.168106,0.115633,48,39,54
85006909197,490.780900,468.958300,457.065000,6.857032,7.835360,5.903112,4.791392,6.102375,3.450498,0.151577,0.113184,42,38,54
85006909204,473.387300,477.786900,463.273100,6.644846,7.574556,5.714689,4.089771,4.795740,3.377785,0.153019,0.116546,46,39,54
85006909222,467.042000,463.859100,465.695100,7.642610,8.552855,6.720392,5.686950,6.521704,4.876191,0.170994,0.119161,51,45,54
85006909223,479.408300,456.208600,471.556400,3.433435,4.102036,2.764567,2.558475,3.188826,1.939807,0.155042,0.122225,52,49,54
85006909225,466.560700,454.563400,474.295200,4.454642,5.180589,3.731375,2.218440,2.843960,1.590275,0.155073,0.118612,49,46,54
85006909226,484.660200,479.922000,473.614400,3.726915,4.531719,2.922182,1.420260,2.227206,1.000099,0.132133,0.114479,29,26,54
85006909229,467.122900,456.565500,480.352000,2.534066,3.438943,1.616728,1.000032,1.760581,1.000032,0.136331,0.098928,31,24,54
85006909231,454.483600,453.293000,480.663900,1.811330,2.434653,1.199806,1.300798,2.291142,1.000002,0.152577,0.106784,45,31,54
85006909232,456.514100,450.448600,487.021800,3.735751,4.375063,3.084701,2.269379,2.890021,1.666024,0.154187,0.116300,45,34,54
85006909234,468.765400,479.655200,489.169600,1.002160,1.711809,1.000034,1.000008,1.789128,1.000008,0.146199,0.093754,40,21,54
85006909237,452.792500,453.877000,489.704900,3.508439,4.152574,2.867661,2.698370,3.346781,2.056057,0.148404,0.115752,48,36,54
85006909239,476.901900,483.178300,486.774000,6.066100,6.861463,5.285820,3.718854,4.315666,3.110199,0.154647,0.119152,49,45,54
85006909243,483.957800,475.701200,497.004500,1.514173,2.177180,1.000049,1.000004,1.675124,1.000004,0.152073,0.114998,45,35,54
85006909251,460.029800,477.055800,504.428900,2.713487,3.358596,2.055257,1.804852,2.422041,1.198048,0.149841,0.113622,44,38,54
85006909252,465.345200,471.907300,509.861200,10.934230,12.875718,8.992854,8.254777,9.534787,6.989016,0.151982,0.120362,50,45,54
85006909259,490.052400,477.291100,505.926000,6.481077,7.449066,5.502040,4.220983,4.922864,3.503045,0.152099,0.113661,47,37,54
85006909263,492.105400,476.150300,505.368500,4.584522,5.120116,4.042472,1.811470,2.422051,1.198059,0.151825,0.126364,52,49,54
85006909267,491.384700,475.534800,470.590700,9.806541,11.486079,8.165617,6.587254,8.920517,4.282972,0.143024,0.096463,36,26,54
85006909269,499.104600,458.120800,490.446200,5.556363,6.273153,4.857726,3.583726,4.238319,2.930501,0.155815,0.118181,50,45,54
85006909270,496.231100,483.344000,480.355700,5.261178,6.170443,4.356541,3.939474,4.848747,3.032749,0.147803,0.114326,47,41,54
85006909271,496.026100,480.164600,486.894800,16.825957,18.482554,15.190676,14.274004,16.009397,12.547662,0.159323,0.121249,49,46,54
85006909275,487.390800,486.696200,477.152900,7.515102,8.431150,6.616981,5.830298,6.677433,4.976897,0.167398,0.117063,49,45,54
85006909289,496.394900,492.466000,517.417400,7.871642,9.133580,6.627501,3.108825,3.960255,2.255123,0.161581,0.109492,44,39,54
85006909290,500.646100,521.472400,497.103800,6.246494,6.997981,5.477277,3.927126,4.523251,3.339531,0.162156,0.118244,51,49,54
85006912950,545.104200,528.221900,511.022300,4.997662,5.771853,4.204200,2.474106,3.186528,1.743317,0.153159,0.117344,43,38,54
85006912951,539.448400,517.545100,511.190900,4.823285,5.569698,4.074054,2.410963,3.017051,1.793235,0.157324,0.114001,48,44,54
85006912952,535.059900,516.982000,510.078900,3.842804,4.704587,2.977189,3.029633,3.632949,2.409899,0.149618,0.100626,43,28,54
85006912953,517.006500,546.777000,511.631900,5.078815,5.696585,4.455991,4.037659,4.610115,3.453472,0.150024,0.114500,47,42,54
85006912954,507.396800,520.006700,513.889400,6.228647,6.879743,5.573811,4.337294,5.037932,3.621804,0.160415,0.119359,48,43,54
85006912955,535.520900,549.316500,521.853400,6.393289,7.296214,5.504707,4.918459,5.721454,4.104152,0.155715,0.119584,49,40,54
85006912956,523.367600,531.841900,518.469800,5.352665,6.255399,4.426889,3.463188,4.336580,2.589323,0.142631,0.103316,36,29,54
85006912958,523.788900,542.541300,520.590000,7.606482,9.163899,6.085943,7.780348,8.947409,6.623432,0.163557,0.124271,51,46,54
85006912959,521.251300,544.382900,520.322100,6.864086,7.727383,6.012867,6.321606,7.349991,5.278046,0.150363,0.125170,44,39,54
85006912961,549.969100,505.271400,528.191000,6.507053,7.693871,5.311854,3.512989,4.127164,2.887806,0.154010,0.110823,45,37,54
85006912962,520.496000,545.583600,532.641200,7.095920,8.111142,6.071275,5.622059,6.594215,4.668934,0.155838,0.117162,48,39,54
85006912964,537.820400,545.460300,547.214500,7.968571,9.208563,6.744517,6.825494,7.856506,5.787912,0.158847,0.118206,49,38,54
85006912993,537.732400,533.687700,505.013400,3.296864,4.096369,2.518472,1.597464,2.206135,1.000156,0.151887,0.119645,52,49,54
85006922450,450.150500,534.815600,544.925000,5.257989,6.047916,4.472940,4.897449,5.678383,4.123150,0.146444,0.109447,46,33,54
85007010474,481.214700,518.866600,493.866500,5.067655,5.793638,4.340881,2.842797,3.453494,2.230480,0.151370,0.119299,44,40,53
85007010496,463.479800,508.947300,475.123100,44.944832,52.620518,37.269562,26.597554,33.127024,20.110973,0.146632,0.103070,38,33,53
85007010498,459.038600,530.141500,483.989400,3.806326,4.407348,3.189567,3.236120,3.904947,2.555986,0.157408,0.108827,49,33,53
85007010500,466.101900,546.913300,484.986800,2.706676,3.338471,2.070621,2.897896,3.555152,2.258744,0.157035,0.102536,47,28,53
85007010501,485.272300,517.443100,475.917300,3.772487,4.364073,3.175998,3.180366,3.891957,2.457851,0.155439,0.112361,47,37,53
85007010502,495.535200,503.206400,487.364800,2.926350,3.554971,2.285257,2.095811,2.730965,1.465562,0.151635,0.117594,47,39,53
85007010508,458.223400,519.980300,490.712200,8.288574,9.354512,7.207275,4.206690,4.812116,3.610583,0.159814,0.122425,51,47,53
85007010527,464.054900,522.769800,504.027600,6.889968,7.586148,6.182111,5.188537,6.154456,4.226779,0.155702,0.120935,51,46,53
85007010528,476.549700,537.477100,508.280200,9.850073,12.706891,7.067177,28.122381,68.194999,4.214885,0.140513,0.085916,34,16,53
85007010529,455.128500,543.118300,515.291300,4.963284,5.606703,4.317078,3.136237,3.740820,2.541879,0.150946,0.117037,49,42,53
85007010530,462.353700,527.736000,515.102100,5.130880,5.915289,4.360377,3.155176,3.871740,2.444454,0.156731,0.110964,47,40,53
85007010533,480.898600,527.354900,514.574800,3.011651,3.768658,2.238213,2.451495,3.598628,1.303772,0.133513,0.092431,29,18,53
85007010539,471.073500,542.090800,517.253900,1.665185,2.306055,1.018935,1.000024,1.630128,1.000024,0.152036,0.105379,44,30,53
85007010544,479.203600,544.153800,533.215000,5.923490,6.802996,5.050258,3.418102,4.108173,2.743709,0.136537,0.102696,36,30,53
85007010546,457.391600,494.583500,496.495200,7.837754,8.856374,6.814367,5.678902,6.600979,4.751963,0.150131,0.107308,43,33,53
85007010548,485.560900,536.189800,510.946000,6.368665,7.270646,5.475050,3.736931,4.307335,3.168801,0.165711,0.124467,47,43,53
85007010549,490.566900,508.585300,506.553000,10.352859,11.653997,9.051745,6.983404,7.985991,5.988394,0.157679,0.114079,48,41,53
85007010550,494.740200,516.295800,523.772800,7.318254,8.343911,6.285028,5.915153,6.824034,5.002110,0.158198,0.114083,43,39,53
85007010551,496.824000,527.327100,510.540700,7.338379,8.356681,6.290290,5.218314,6.264260,4.171006,0.175526,0.124914,50,46,53
85007010553,484.181000,539.859100,498.125600,11.661043,14.088330,9.191230,12.701287,16.249250,9.092905,0.146384,0.128184,42,38,53
85007010554,496.475000,538.349900,499.090000,10.160311,11.856262,8.436366,7.594296,9.070241,6.077054,0.153938,0.108525,46,37,53
85007010555,497.033200,517.696000,497.643800,6.441072,7.272034,5.618734,4.331281,5.181956,3.495179,0.158189,0.117408,46,42,53
85007010556,500.742100,534.790500,505.780000,4.978318,5.650760,4.293963,2.407574,3.041279,1.790915,0.152636,0.111900,45,38,53
85007010557,491.283400,516.733900,499.048600,9.764319,11.268699,8.254350,4.256375,4.832184,3.689484,0.151052,0.116614,41,36,53
85007010558,452.813700,540.192900,492.966900,5.121813,5.839408,4.397463,4.174359,4.977905,3.393470,0.166306,0.117710,49,42,53
85007010559,450.907500,545.970100,492.903200,6.326342,7.138103,5.519800,3.425391,4.063671,2.769906,0.163802,0.111197,47,39,53
85007010572,470.752000,455.834300,531.093400,9.237635,10.543095,7.931443,6.102589,7.164458,5.021854,0.146481,0.110342,42,36,53
85007010574,501.751300,456.152800,474.970800,4.868070,5.456386,4.290094,2.780345,3.454192,2.098653,0.152269,0.112598,43,38,53
85007010615,454.638300,463.871400,541.746400,4.724114,5.628542,3.839212,2.925275,3.745184,2.113526,0.148972,0.116041,43,35,53
85007010662,457.547400,484.429300,536.277000,6.110594,7.269359,4.969445,4.243957,4.941347,3.563181,0.159983,0.122856,46,42,53
85007010668,461.133500,492.860500,538.804100,4.978632,5.829816,4.103073,3.329767,4.096312,2.543463,0.147206,0.110479,42,34,53
85007010685,482.759800,453.239100,528.361700,5.223574,16.833350,1.001654,9.083819,54.147985,1.033676,0.097618,0.059524,11,4,53
85007010689,459.598400,460.863200,528.012100,5.714062,6.526505,4.923359,3.560242,4.207233,2.913728,0.159163,0.119935,48,42,53
85007010690,464.001500,458.144100,528.868800,3.518330,4.137222,2.906821,3.488505,4.151382,2.813432,0.164380,0.124387,48,44,53
