85005432729,415.276600,481.476800,895.463800,4.792804,5.417300,4.151111,0.124674,50,71,0.318024,0.750991,0.634912
85009218347,377.926000,455.344400,844.218100,4.024502,5.144286,2.928034,0.110092,34,38,0.104843,0.133798,0.155358
85008425896,422.857700,460.562700,858.249500,6.893490,8.395926,5.364360,0.102547,30,43,0.265254,0.239803,0.195085
85010640514,366.821100,482.627000,875.079900,3.474742,4.613879,2.317713,0.091454,22,30,0.176138,0.089485,0.119649
85002282770,376.472200,494.019500,839.718800,11.062607,11.739109,10.387392,0.175365,146,181,2.382792,1.588732,1.977199
85009052900,343.271200,495.608200,877.128100,3.079294,3.774649,2.403357,0.104654,31,39,0.134022,0.273199,0.242816
85002295554,402.553600,482.532200,840.637400,10.625463,11.373520,9.877491,0.175915,145,180,2.097261,1.688878,1.605579
85006235226,403.971400,487.306000,891.220000,9.808701,11.054360,8.548924,0.127627,55,61,0.237726,0.320639,0.280456
85001510664,341.839600,484.301500,884.959500,6.911178,7.355269,6.479651,0.202210,221,280,3.181113,5.638202,5.181896
85004285972,398.451600,472.756900,890.125500,3.534983,4.159175,2.913317,0.114786,42,92,0.681127,2.778998,2.865452
85011670070,410.263000,468.666400,909.877300,3.455637,5.784101,1.072063,0.084740,17,25,0.037959,0.131970,0.118982
85006235232,388.784700,463.887600,866.225500,3.465212,4.200849,2.715529,0.125279,44,61,0.284902,0.428271,0.483876
85009735914,367.153000,475.411100,847.847200,3.292550,6.057677,1.000405,0.082166,16,35,0.159690,0.523609,0.466641
85007981098,361.059000,507.317300,829.771700,4.776436,5.901521,3.676603,0.108781,35,46,0.119700,0.287073,0.304712
85008127082,391.171800,508.284500,836.093900,8.310850,9.602644,7.034430,0.113557,40,45,0.162246,0.098791,0.117696
85005161233,383.538100,457.023100,843.957600,3.102120,3.773816,2.443060,0.127598,56,75,0.403218,0.710765,0.667627
85003158576,382.476700,482.285400,875.347800,11.089682,12.273627,9.915773,0.153838,86,128,2.344723,2.137905,1.075156
85004816911,415.225300,466.892600,875.269800,8.789045,9.889216,7.659041,0.129434,59,81,0.373875,0.750605,0.835256
85012120732,353.946600,488.198500,898.785200,13.106029,16534.566756,3.232091,0.055080,6,23,0.123756,0.220736,0.194251
85009578163,398.803900,446.639400,857.825100,4.217494,4.879380,3.536068,0.101200,35,36,0.094886,0.073354,0.061269
85010657963,396.239200,425.410200,880.409500,1.000012,1.712351,1.000012,0.099794,28,30,0.075031,0.090436,0.109934
85005887624,334.149600,501.442100,887.502600,4.419941,4.998355,3.843248,0.129129,60,65,0.151081,0.294427,0.263739
85008259161,343.543500,489.959700,822.301600,4.535447,5.272714,3.793697,0.105238,36,44,0.085269,0.219240,0.262650
85011223423,378.342700,497.620200,889.572400,2.834899,3.491461,2.178500,0.097877,21,27,0.153773,0.075618,0.108995
85003575731,349.559300,517.246300,843.634900,7.367025,8.123617,6.610108,0.152075,94,112,1.068878,0.885325,0.645667
85010107450,413.198300,464.615600,894.207900,10.113913,13.261312,6.946686,0.087193,24,33,0.066604,0.200690,0.213329
85002130801,351.090600,512.813400,860.932300,3.067917,3.633166,2.506305,0.180320,158,195,1.700073,2.772933,2.498960
85004560615,394.038600,505.904200,917.559000,10.706844,12.059805,9.392930,0.125926,56,86,0.373000,1.183251,1.247888
85008887957,339.555200,481.293400,878.643100,5.050062,6.216495,3.914119,0.105180,32,40,0.294239,0.253559,0.100966
85005426130,336.152800,483.608000,851.155600,3.167344,3.823647,2.492256,0.125021,52,71,0.351776,0.838823,0.810187
85002069800,371.084300,469.326500,843.867700,7.633904,8.247294,7.021028,0.184126,167,201,1.943636,2.286444,2.429081
85000092704,388.436000,507.624600,834.891200,6.694122,6.971380,6.414768,0.474027,2839,3907,234.550055,513.669115,477.816707
85011649501,364.955200,444.944700,876.620000,1.000055,2.179898,1.000055,0.061438,7,25,0.356952,0.280238,0.153823
85005105750,399.638400,456.866800,898.467400,6.487238,7.214689,5.771644,0.135490,66,76,0.255440,0.473562,0.432743
85013002403,342.217700,507.826000,905.635600,1.000013,27.898375,1.000013,0.062364,7,20,0.055869,0.171392,0.141942
85001575011,336.150800,484.607000,900.738900,4.517846,4.989184,4.045318,0.204146,226,268,2.578423,4.279228,4.248143
85008723531,390.198100,447.878600,847.637700,3.331944,3.967103,2.677885,0.107817,34,41,0.098626,0.211004,0.200850
85012147108,360.704000,505.138200,852.478700,1.911236,5.661481,1.000027,0.066127,9,23,0.141275,0.096416,0.106160
85006415970,356.577000,433.747700,875.309900,4.754082,5.609993,3.897692,0.117726,46,59,0.423449,0.352882,0.191093
85011431962,374.607700,489.139600,879.013500,3.625869,4.417928,2.846552,0.235152,26,26,0.109567,0.331129,0.271852
85008725067,375.795000,431.093100,872.593300,4.257855,5.008143,3.527826,0.106671,32,41,0.240824,0.188219,0.143540
85012688654,381.038800,488.990700,884.155400,1.068858,1.785518,1.000003,0.260069,21,21,0.117462,0.496731,0.523987
85002435889,368.952200,447.891800,871.152800,8.611230,9.186929,8.027925,0.178747,156,169,1.079502,0.898414,0.987744
85008126929,379.332600,506.632900,910.146400,6.167372,7.433703,4.871588,0.108107,34,45,0.185367,0.235636,0.253678
85002215299,337.402400,482.284600,911.665800,4.285662,4.787485,3.771866,0.172501,139,187,1.969608,3.058527,2.911662
85004460394,368.801100,475.371700,871.606400,8.973568,9.903126,8.047384,0.133161,66,88,0.448765,1.231809,1.322049
85008905180,367.046800,512.900300,862.139800,5.162661,6.420795,3.917425,0.091139,31,40,0.079417,0.258759,0.239384
85003572242,427.669000,466.343300,837.505400,2.693887,3.280818,2.109268,0.145783,81,112,0.793507,1.112916,1.406908
85002536122,381.595900,488.016900,881.775100,6.074459,6.506142,5.634918,0.174334,141,162,1.005969,1.589400,1.468896
85009736091,333.724600,489.775200,885.609400,7.903775,9.846791,5.975413,0.107732,30,35,0.155170,0.089544,0.095295
85011042435,384.158500,466.820600,871.768700,3.053931,3.664280,2.440335,0.337094,28,28,0.210877,0.836560,0.903470
85010638223,399.114400,479.960800,843.708600,3.682236,5.156218,2.181752,0.087068,18,30,0.095958,0.266265,0.234127
85001569469,346.025400,422.327100,869.626600,5.545638,5.990813,5.106755,0.199858,210,269,3.668693,4.452739,4.321325
85006731907,396.549100,446.609100,870.216100,5.285675,5.960867,4.608692,0.122925,51,56,0.123672,0.283624,0.317034
85001309361,358.334600,443.946800,835.695100,5.322737,5.778427,4.862924,0.213282,256,325,4.545382,5.881758,5.242038
85002628193,404.466000,507.217300,849.389000,6.315756,6.858301,5.757425,0.153289,102,156,3.112455,2.648049,1.569713
85004161555,340.590300,503.156600,828.541400,3.031058,3.628480,2.444880,0.129187,57,95,0.963091,0.992397,1.290827
85009220328,360.977200,481.611100,892.886000,2.674677,3.769091,1.579699,0.090800,21,38,0.157678,0.262300,0.294079
85009578116,407.534500,434.448300,870.631500,1.907855,2.549809,1.264617,0.103405,29,36,0.167917,0.131989,0.111646
85012377077,411.653200,431.891100,845.463600,12.160725,15.414881,8.915656,0.103577,22,22,0.015524,0.028049,0.035374
85005569053,332.332000,464.828300,913.183200,5.912464,6.655631,5.178779,0.124712,54,69,0.380836,0.632671,0.552882
85002491198,399.542700,426.642300,840.118300,3.540213,4.077133,2.997361,0.178417,147,165,0.745685,1.579778,1.863718
85003303702,375.827500,511.809000,842.522300,1.721386,2.421962,1.000171,0.140475,76,122,2.290742,1.734962,1.337537
85010454425,333.091400,467.456900,901.807400,3.283861,5.481536,1.067595,0.090625,21,31,0.227905,0.137517,0.176672
85009238729,418.260800,502.558500,853.387600,6.497902,7.887524,5.140551,0.121936,34,38,0.099368,0.146475,0.134491
85001697030,390.522500,429.070200,859.176300,6.741904,7.155146,6.336254,0.190578,186,248,3.492689,4.143232,4.383994
85008110679,339.954500,469.027800,843.619000,10.272290,12.088244,8.405290,0.117888,41,45,0.151638,0.128266,0.104410
85007965599,339.592800,497.082500,848.287300,3.860728,4.473558,3.249063,0.111109,33,46,0.188671,0.304449,0.249666
85000312487,363.669000,510.026000,918.051700,4.435015,4.886787,3.986014,0.301989,735,1347,55.220178,149.808161,173.257128
85008885989,385.636600,457.077100,851.167100,55.466847,87.903522,22.585299,0.080697,15,40,0.101621,0.342839,0.389074
85007309243,389.907000,465.445400,865.268200,1.000010,1.628139,1.000010,0.108273,34,51,0.488682,0.366543,0.398442
85009220338,368.741100,488.631700,897.842500,1.043047,1.931869,1.000010,0.078720,18,38,0.225568,0.436270,0.357936
85011045415,424.276300,503.829900,903.252500,6.729469,8.355541,5.132867,0.119161,26,28,0.039071,0.088815,0.100536
85011673783,406.821000,505.425200,842.936300,4.774056,8.427504,1.212527,0.078308,17,25,0.073886,0.151803,0.185255
85001149606,348.133500,507.753000,862.394500,4.993949,5.457399,4.534977,0.217729,276,372,4.760546,10.194610,10.141944
85011045695,427.349200,500.543400,881.409900,5.693209,6.909411,4.480400,0.084651,28,28,0.016491,0.039516,0.034836
85002643848,365.768900,515.424900,889.233400,3.796513,4.366363,3.239833,0.155022,94,155,0.906549,7.808764,7.683336
85000211156,341.156600,495.452300,878.909100,4.958981,5.377021,4.540951,0.318406,861,1926,106.159963,478.423494,446.942658
85000371665,370.924700,516.180500,830.134700,2.414258,2.967687,1.858181,0.307721,777,1144,78.243990,61.229454,44.223394
85004117187,353.091800,439.500900,876.653200,10.040507,11.379206,8.672758,0.135871,72,96,0.539525,0.864252,0.753031
85010288132,376.726100,425.055000,867.693400,1.000010,1.889079,1.000010,0.082699,17,32,0.150247,0.263733,0.223656
85005805713,422.444800,481.610000,857.645800,4.443411,5.170342,3.736905,0.123721,54,66,0.317150,0.461314,0.552933
85005575800,407.817200,468.922600,878.360400,4.647092,5.273674,4.028933,0.129997,56,69,0.328716,0.585763,0.476365
85008427919,362.697100,501.818600,872.278800,1.654645,2.303658,1.000236,0.109213,36,43,0.254848,0.161834,0.207417
85007839629,336.606700,499.616100,895.156500,4.564920,5.313421,3.822818,0.110533,38,47,0.117217,0.276615,0.247290
85009578161,378.827500,424.540200,857.231800,7.910062,9.241414,6.597532,0.105546,32,36,0.087019,0.143472,0.126511
85012355380,344.182600,496.596600,842.783000,1.000046,13.288355,1.000046,0.070642,5,22,0.120418,0.332467,0.393042
85005039157,422.558100,458.131500,834.769400,10.107280,11.042147,9.151427,0.143907,70,77,0.465581,0.320930,0.280348
85011673759,405.272500,510.132000,870.926300,1.790221,2.514107,1.084162,0.093472,18,25,0.043119,0.218997,0.211992
85006144273,428.650200,464.130100,900.800800,4.241608,4.850392,3.617592,0.127123,47,62,0.524040,0.263846,0.386772
85005651842,393.160900,509.913800,829.821400,2.997175,3.683598,2.321489,0.128564,57,68,0.331264,0.484742,0.433510
85005364938,408.752600,500.245900,918.066900,7.930358,8.751042,7.130686,0.125353,58,72,0.274632,0.444579,0.396441
85008427856,350.795200,509.438400,851.699200,3.479984,4.558508,2.378573,0.090286,20,43,0.278387,0.637515,0.466857
85003229592,381.644600,481.943500,902.844900,2.276160,2.878867,1.662191,0.146197,89,125,2.322716,1.591650,1.215992
85010454415,342.759200,463.426300,890.313900,1.259152,2.470926,1.000077,0.067254,9,31,0.093299,0.670293,0.688115
85010288113,392.289900,471.658400,897.435400,4.029578,5.128246,2.941831,0.103862,28,32,0.059046,0.093511,0.107718
85009735908,356.104000,435.683300,830.080000,2.011946,2.635628,1.399832,0.094140,26,35,0.135446,0.157218,0.197946
85007840082,385.169900,512.414000,887.249000,2.503525,3.204322,1.791748,0.108771,36,47,0.183108,0.361492,0.326572
85000204546,394.598200,481.579900,822.365000,4.319115,4.756014,3.888396,0.394201,1630,1982,83.429027,128.217244,107.731958
85009220334,354.861900,431.833000,895.385300,6.022872,7.034628,5.040114,0.104137,31,38,0.072967,0.186391,0.163397
85009578120,377.362900,428.473300,869.904200,9.320348,11.613796,7.069972,0.111858,31,36,0.139745,0.103122,0.091035
85003666108,413.712600,492.349700,894.410700,8.868913,9.968577,7.754471,0.132597,61,109,2.374178,1.317702,1.854612
85011024093,343.126600,455.977000,851.688200,6.137780,8.306855,3.959664,0.089443,22,28,0.074893,0.120671,0.109400
85008566748,360.501200,446.102900,875.591400,1.399542,2.023814,1.000152,0.082960,14,42,0.338533,0.996721,0.836609
85005806704,347.125800,513.794500,843.084600,9.051488,11.155784,6.904814,0.093392,24,66,0.850049,1.580575,2.122609
85002283856,358.412600,444.803400,882.058600,2.544699,3.122955,1.953858,0.172887,137,181,1.715623,2.715935,3.416988
85003203051,386.201800,489.973100,852.860800,1.735810,2.350032,1.126037,0.148935,89,126,1.223802,1.517337,1.664328
85011903105,388.444500,503.672900,900.654700,10.745710,36.930782,1.586435,0.064734,7,24,0.086582,0.667257,0.728759
85008273277,379.563400,448.864800,899.431000,1.097263,2.466987,1.000054,0.098494,19,44,0.215783,0.858236,0.755545
85012967755,375.178000,471.571000,865.873500,6.281391,9.025826,3.513628,0.240926,20,20,0.057443,0.348161,0.355889
85004758067,350.002500,470.361200,872.470200,5.010386,5.680194,4.354683,0.136374,68,82,0.434394,0.633595,0.719376
85006830084,420.362100,493.754000,894.147600,1.610405,2.224466,1.000005,0.099562,27,55,0.542500,0.477355,0.339152
85013003297,399.827900,509.172700,900.937400,10.516366,14.813624,6.272275,0.070496,12,20,0.151746,0.116052,0.056561
85006524159,396.081200,457.751300,864.138400,2.897952,3.590086,2.212611,0.121021,51,58,0.178324,0.291717,0.362397
85000728155,402.259600,458.156200,885.640600,5.712782,6.108574,5.323361,0.245149,394,592,13.587215,27.493246,21.597149
85007981094,337.528000,509.996400,833.756500,5.437155,6.310933,4.542642,0.110715,36,46,0.137280,0.238864,0.284181
85012409432,402.519300,517.100700,832.701000,3.507551,4.541866,2.488282,0.096302,21,22,0.057045,0.038873,0.045491
85009408304,354.470600,513.019600,893.061800,1.355910,2.001762,1.000001,0.099858,27,37,0.267738,0.168219,0.202136
85002248999,347.655500,461.781200,880.262600,10.383394,11.102243,9.651804,0.180388,157,184,1.567714,1.864201,2.248755
85010471540,399.250900,458.818400,901.963900,2.877561,3.919141,1.829775,0.086573,18,31,0.112093,0.402824,0.353842
85008425874,387.820100,435.485000,857.848900,1.657393,2.429592,1.000235,0.101628,30,43,0.152826,0.275574,0.236679
85001683479,340.792500,459.859300,857.980500,5.460974,5.932084,4.999540,0.191837,189,250,3.560827,4.008833,4.706707
85011670040,414.474900,446.087100,870.220200,7.375366,8.742794,6.043875,0.309177,25,25,0.074286,0.523329,0.503047
85001665053,374.334700,503.143900,907.509500,3.217661,3.766778,2.680598,0.200723,216,253,2.345619,3.314985,3.797941
85002906363,429.859600,469.794000,907.927200,2.968459,3.567705,2.353790,0.160865,119,140,0.859308,1.519255,1.441878
85001171116,386.702500,444.869400,880.601800,2.684852,3.237669,2.132289,0.225462,309,365,3.793734,7.246475,7.809902
85003662714,406.784400,431.910800,852.837100,2.035995,2.692892,1.369920,0.131100,59,109,0.759645,2.170667,2.043305
85008110805,360.206800,497.513800,913.442700,3.775674,4.591522,2.959827,0.108589,37,45,0.286609,0.155660,0.200600
85007837712,399.467300,453.023700,865.916900,3.233720,3.882396,2.588191,0.118279,40,47,0.126203,0.212961,0.226086
85000070654,367.888300,516.056800,826.546300,6.262717,6.559235,5.960841,0.545448,4319,4864,304.343785,513.636422,474.321891
85006941294,373.818800,490.499700,832.382800,1.281932,1.989498,1.000049,0.097586,27,54,0.173267,0.722560,0.770427
85005426194,369.459200,462.898800,899.071200,5.177642,5.776441,4.575743,0.138495,63,71,0.192678,0.409701,0.397652
85011899399,400.044700,468.400900,916.395100,1.000079,2.552448,1.000079,0.086465,17,24,0.069307,0.177894,0.162056
85007438250,404.585800,506.903400,849.122400,5.935277,6.992020,4.865379,0.113208,34,50,0.125859,0.414940,0.390812
85006328836,406.306700,466.900800,913.683800,3.034190,3.640683,2.433202,0.124679,54,60,0.286227,0.234578,0.212550
85000814436,385.831100,506.658700,835.071700,5.875250,6.263024,5.489066,0.250046,420,529,9.764717,11.072061,14.722717
85010454419,354.150900,492.031400,868.468700,4.465089,6.485014,2.386553,0.077868,11,31,0.232318,0.351396,0.503410
85002271958,399.137800,425.048100,854.288500,2.212912,2.817338,1.599330,0.160362,114,182,1.905770,4.858969,4.399812
85005503397,405.319300,455.887100,875.672700,6.713897,7.594640,5.830254,0.124852,53,70,0.317393,0.900585,0.804912
85011431973,365.288500,478.306000,866.871300,2.892485,119.871500,1.000075,0.086102,10,26,0.154602,0.355123,0.294311
85008273280,414.738200,448.816000,892.508100,5.184895,6.029031,4.336152,0.115815,41,44,0.211449,0.166775,0.107836
85012408614,356.903800,511.097400,836.038000,4.068940,5.058731,3.106638,0.303652,22,22,0.146653,0.414788,0.496529
85008902994,402.357700,453.680100,882.107700,2.685445,3.309514,2.073168,0.095450,24,40,0.162232,0.530738,0.499136
85006941291,362.060000,476.469400,842.731300,1.844255,2.525198,1.178303,0.103724,28,54,0.304294,0.795653,0.725815
85011224006,359.624000,481.896700,893.252600,4.848970,7.040660,2.652134,0.084525,23,27,0.043031,0.089158,0.079271
85007687134,341.462700,449.100400,876.711500,13.290008,15.615518,11.024526,0.124311,46,48,0.076394,0.152377,0.181532
85001470423,358.372200,425.409300,845.196100,5.946676,6.389608,5.509245,0.201383,215,288,3.386178,7.334147,7.199264
85012968762,357.165800,435.874300,866.780800,3.632153,4.411064,2.855746,0.255680,20,20,0.105495,0.306179,0.379023
85004198093,365.158800,482.194500,849.831700,4.867927,5.384421,4.348581,0.149024,85,94,0.441501,0.816147,0.666446
85009578126,388.956600,464.047500,886.853300,3.064220,3.782877,2.328740,0.099874,28,36,0.102315,0.151042,0.166173
85010288111,383.262200,429.485100,902.206100,3.813412,4.710144,2.912322,0.096566,26,32,0.172810,0.098060,0.128493
85002307570,391.002300,485.045000,845.955800,1.496729,2.116117,1.000134,0.168334,131,179,2.548540,2.212650,2.285544
85003067667,361.344400,438.568200,868.571200,6.453980,6.979341,5.929485,0.158675,109,132,0.670333,1.591255,1.501183
85012661822,367.510600,426.303700,876.693200,1.000062,1.693483,1.000062,0.074336,12,21,0.057109,0.130920,0.106696
85002659547,382.363100,441.722900,889.979600,5.926720,6.396113,5.463524,0.163059,116,154,1.156577,2.489379,2.188558
85002963261,381.165100,466.250200,834.974200,4.821351,5.440507,4.194565,0.137998,67,137,3.847120,4.153388,0.950632
85008743275,424.784100,503.373000,822.042400,2.339994,3.438939,1.257664,0.102872,35,41,0.181417,0.145385,0.126928
85000754729,374.588300,473.838600,865.241800,8.226041,8.542887,7.911809,0.263160,493,571,9.587362,12.997791,12.147841
85007837769,424.641500,447.190200,882.239600,2.660939,3.340114,1.981162,0.108521,35,47,0.132651,0.244552,0.259832
85006057100,366.971500,508.041000,896.249500,3.623825,4.291252,2.952164,0.118214,44,63,0.286359,0.738657,0.835794
85002369915,347.918200,450.806000,873.349100,3.162134,3.711739,2.609672,0.175202,149,174,1.257598,2.879766,3.214381
85009578131,387.476200,482.994900,910.001500,3.351091,9.803320,1.000104,0.068740,10,36,0.151352,0.341614,0.414353
85010288206,427.068900,467.491000,883.133400,4.382469,6.117978,2.674544,0.085346,19,32,0.110181,0.268893,0.213109
85009912174,333.651800,424.731000,834.755900,1.000034,2.455730,1.000034,0.068945,10,34,0.235099,0.252873,0.331185
85012968434,355.996200,486.670000,833.162600,6.569173,8.267802,4.894374,0.083285,15,20,0.032884,0.099461,0.119835
85003546773,428.416400,514.627300,899.002200,2.241511,2.919955,1.578612,0.149741,89,113,0.772861,1.385527,1.207739
85008273715,343.121000,513.152100,909.549600,3.881183,4.772285,2.973635,0.115088,42,44,0.078225,0.154447,0.178315
85010850949,409.788300,515.529000,853.680200,4.364144,5.444535,3.266400,0.107754,28,29,0.029949,0.083904,0.068137
85006721846,366.490300,422.561500,861.441100,1.000003,1.738251,1.000003,0.110712,35,56,0.327903,0.758957,0.896698
85000217413,427.177200,477.474900,857.363100,2.342553,2.885317,1.951716,0.400163,1708,1876,95.050678,85.001304,62.968224
85003377636,373.492100,458.849100,874.342000,4.983587,5.507419,4.452285,0.145326,91,119,0.931759,1.261568,1.494585
85007674484,400.479300,477.574900,849.938600,2.975536,4.266902,1.653425,0.117351,44,48,0.258993,0.209732,0.147026
85005719121,396.448500,431.857300,823.808300,7.612535,8.640311,6.570616,0.132869,58,67,0.576094,0.417967,0.305410
85000599372,367.770900,497.291000,908.604600,4.832507,5.266883,4.402531,0.287062,632,719,13.325485,18.944072,17.352993
85003227358,357.179400,482.462600,869.169700,5.951840,6.440352,5.469211,0.150521,93,125,1.561282,1.194554,0.908805
85002032535,423.013200,480.942800,861.905200,5.954591,6.851353,5.076141,0.110616,39,205,3.278963,19.781990,21.358908
85010471519,394.843500,463.805300,874.064000,1.207243,1.951438,1.000183,0.097292,27,31,0.076581,0.114601,0.126889
85010829575,366.940500,458.126600,830.812400,1.612170,2.400251,1.000032,0.090296,24,29,0.051101,0.156817,0.132874
85005650659,388.548800,420.402900,911.745000,3.270903,4.672252,1.835393,0.084985,17,68,0.936417,1.772359,2.119782
85006524137,414.764100,445.012100,870.220200,3.457078,4.118665,2.800207,0.111020,40,58,0.211552,0.908909,0.850002
85000116208,354.754200,515.064000,847.230000,5.125194,5.502334,4.758194,0.471244,2791,3244,140.277474,221.922614,262.528069
85009912188,349.765900,464.926000,863.784500,20.501123,25.973714,15.185137,0.122473,31,34,0.054206,0.137959,0.147385
85001092253,426.577100,424.175400,854.718800,5.616594,6.012505,5.212654,0.240421,366,392,3.329371,4.914798,5.678738
85012997948,383.351700,467.748700,871.803600,2.238568,2.948569,1.523918,0.211750,20,20,0.091027,0.251103,0.298673
85006840368,430.540200,452.030700,916.538500,1.338603,1.954018,1.000021,0.123402,47,55,0.346803,0.294665,0.252466
85005224744,388.248500,485.852800,852.870600,7.852862,8.887376,6.791109,0.124949,66,74,0.158299,0.462582,0.455965
85002141132,399.535800,462.756400,915.952500,2.120627,2.740551,1.518664,0.169778,132,194,1.705176,3.662268,3.162830
85003431529,368.027000,453.212600,872.216200,4.797471,5.336502,4.255182,0.151140,93,117,1.506208,0.808298,1.163016
85005805652,375.815300,489.037700,896.337300,15.953338,18.007922,13.955071,0.147699,64,66,0.203974,0.131424,0.163162
85002061188,388.461500,517.324400,903.986500,4.799872,5.282917,4.328270,0.187789,186,202,1.382413,2.322722,2.191200
85012405108,391.531200,468.279500,897.832000,5.715918,18754.390434,5.715918,0.057531,4,22,0.195726,0.442046,0.350171
85008725416,364.066100,468.927600,855.949400,5.226717,5.965845,4.494981,0.113877,37,41,0.069752,0.198875,0.170523
85009068457,401.491600,453.339900,878.220200,1.000005,1.789962,1.000005,0.096096,25,39,0.211978,0.336804,0.355013
85005503401,416.077100,467.085500,905.202900,9.291612,10.551463,8.032024,0.124554,54,70,0.265593,0.570024,0.657425
85008110814,334.765800,468.539000,891.640400,12.359413,15.335774,9.406281,0.120859,37,45,0.088447,0.257515,0.291058
85012968735,353.291900,477.146400,895.124900,1.000241,5.632643,1.000241,0.061215,7,20,0.053506,0.187687,0.166473
85012408661,344.677000,503.751900,841.421400,6.132306,7.988390,4.324998,0.073889,19,22,0.026272,0.089476,0.100828
85009562112,372.457700,477.118900,870.562800,2.979925,3.638043,2.319211,0.103353,32,36,0.068165,0.131690,0.145001
85012997987,384.385800,472.141700,900.052700,3.195612,491.566732,2.172929,0.063509,4,20,0.145311,0.453369,0.374800
85011024279,373.546600,425.873400,877.308900,1.000007,1.681715,1.000007,0.072511,11,28,0.135779,0.239269,0.302377
85007069213,415.886900,517.527400,855.946700,2.829227,3.523196,2.129388,0.113549,40,53,0.242807,0.376129,0.457965
85004078170,371.788100,493.528400,879.374400,3.258274,3.893030,2.610115,0.142353,84,97,0.755122,0.584397,0.541166
85002321281,376.310900,502.773500,908.750700,2.281346,2.877631,1.684722,0.172866,139,178,1.876921,2.837322,2.599992
85008740590,393.562300,444.949700,868.166100,7.245527,8.532395,5.934371,0.110369,36,41,0.091806,0.163089,0.187835
85004113452,392.120100,477.050800,856.253500,5.033617,5.738602,4.336242,0.132248,61,96,0.658238,1.508879,1.785668
85003278207,386.907500,470.169000,875.367900,3.349173,3.992141,2.719088,0.142916,84,123,0.747341,1.686033,1.803784
85012661798,371.532100,474.306000,888.408800,16.397808,29.270978,3.845313,0.070640,11,21,0.070887,0.106878,0.116908
85000880382,391.284200,505.287400,911.590700,4.577984,5.029403,4.123235,0.234077,340,489,9.657574,15.130231,16.011938
85002284953,422.788500,481.339500,863.467900,7.136403,7.628561,6.642927,0.183035,164,181,1.709310,1.536136,1.432338
85000590393,349.490600,491.375200,876.133400,7.580312,7.847135,7.318634,0.286975,630,730,13.701485,20.208067,18.670435
85012968433,364.190200,484.020400,827.500200,1.001254,34.272337,1.001254,0.047397,4,20,0.081938,0.229347,0.248463
85002150226,429.467400,453.292700,845.205300,1.715123,2.328924,1.091201,0.172915,136,193,2.148903,3.142483,3.859532
85002204044,356.399900,486.226100,866.568400,5.421392,5.883251,4.969701,0.175579,145,188,1.654190,2.855092,3.232824
85000828291,374.918700,494.912700,833.109300,6.798692,7.140592,6.459026,0.244984,395,520,8.961752,15.343536,16.759315
85012688604,384.998900,467.517200,870.061200,3.577496,4.868998,2.297642,0.227832,21,21,0.086708,0.302583,0.343481
85004002122,366.527700,451.741600,902.545400,8.448336,9.242846,7.659324,0.149224,88,99,0.425826,0.673192,0.746054
85005232643,376.787000,514.962800,836.451000,7.615340,8.615202,6.625904,0.133094,59,74,0.590694,0.507014,0.277948
85005296915,393.251300,484.935500,885.094700,2.915440,3.519138,2.303190,0.127582,55,73,0.347322,0.994668,0.945996
85004373333,383.906400,484.573700,891.129000,3.063653,3.684836,2.458514,0.137585,79,90,0.402685,0.647456,0.538547
