85002566184,398.585300,472.651900,887.614000,7.312781,7.842446,6.775594,0.173956,134,160,0.987686,1.674712,1.715835
85011431757,357.531900,478.467700,839.065200,3.862934,20.133766,1.000017,0.065639,8,26,0.318419,0.176909,0.225249
85012688628,377.423300,457.402800,885.446000,3.935545,5.853362,2.060624,0.078219,14,21,0.046304,0.091587,0.073863
85007685487,393.709600,458.493500,827.325000,4.595906,5.313868,3.873100,0.112638,39,48,0.319705,0.263602,0.160092
85008566770,361.002800,490.289500,885.611100,11.498948,13.267363,9.757693,0.108696,35,42,0.052117,0.284204,0.300635
85005432769,428.595900,481.155800,860.617400,2.449903,3.070014,1.846016,0.110441,46,71,0.770149,0.627503,0.446746
85008127038,405.502800,503.492600,897.129600,5.744978,6.808848,4.665975,0.121528,42,45,0.107886,0.154780,0.171518
85001547528,360.348900,452.873700,826.472200,6.127198,6.523162,5.735078,0.204915,226,273,3.064602,4.411051,5.103542
85002308813,377.336200,423.935800,865.292200,8.607246,9.370104,7.840042,0.165101,119,179,3.390544,2.704850,2.203050
85005969986,423.385700,469.434500,882.953900,3.110902,3.726578,2.493073,0.114701,42,64,0.337179,0.663005,0.824060
85003666111,377.915600,427.883000,863.449900,3.419261,4.014497,2.830470,0.143400,80,109,0.891604,1.197789,1.141787
85002382652,430.419600,444.453600,842.867700,5.366426,5.815249,4.908997,0.180995,153,173,1.284686,1.825094,1.667363
85000859442,373.006800,455.873100,870.943200,5.405390,5.805990,5.004887,0.253635,437,501,11.868771,7.854983,9.740847
85003303263,394.636600,428.110700,883.542000,3.079894,3.675920,2.501020,0.156616,102,122,1.001388,1.213862,1.525287
85012146938,347.507100,501.557600,918.035900,3.747251,4.708493,2.762484,0.235457,23,23,0.095663,0.388480,0.409960
85001209243,359.157800,455.708000,875.920000,4.761776,5.217967,4.309648,0.225075,302,353,4.246928,5.512564,6.037973
85007687135,355.609300,474.951500,876.263000,7.358753,8.984236,5.735206,0.095312,23,48,0.214886,0.778777,0.915474
85010090861,369.074000,490.062300,871.928400,1.000011,1.868654,1.000011,0.090880,23,33,0.072656,0.178163,0.211679
85002041859,403.578200,475.364300,868.855500,4.230653,4.736892,3.711415,0.182517,163,204,2.876852,2.509201,1.893921
85003723087,395.940700,454.536200,856.528100,6.130175,6.729069,5.542101,0.144750,80,107,1.262635,0.657429,0.923775
85012968714,371.235100,429.499400,877.876500,1.322543,2.755801,1.000023,0.171074,20,20,0.092393,0.140876,0.156240
85004373364,420.445000,460.683900,903.978900,4.646646,5.192070,4.109096,0.132534,61,90,0.989540,0.787879,0.695289
85008273278,376.926500,437.232900,899.883200,6.852625,15.364453,2.262889,0.080156,14,44,0.184821,1.069153,0.951999
85002941544,375.924100,427.768500,857.780300,2.054838,2.683054,1.441251,0.154527,99,138,2.152487,1.393965,1.664144
85004202420,341.121200,516.309800,855.757900,2.610105,3.198350,2.006309,0.140460,77,94,0.528242,0.934931,0.858965
85011245883,399.485400,510.226700,912.683000,1.000011,2.108515,1.000011,0.086827,18,27,0.105063,0.118947,0.120533
85005969960,389.418000,421.288000,914.204400,9.642390,10.691388,8.591173,0.128225,56,64,0.180783,0.390067,0.329629
85006424972,408.111900,460.969100,883.517000,2.687976,3.307366,2.065582,0.120581,49,59,0.158388,0.341755,0.351693
85003605424,397.556800,515.670400,852.431200,3.381673,4.001528,2.773283,0.141202,75,111,0.729300,1.585896,1.300231
85005425347,397.174300,442.832400,829.083100,4.312947,4.896134,3.732057,0.129556,59,71,0.252389,0.527278,0.436224
85007541453,342.041700,484.727900,852.151900,2.519272,3.369657,1.674559,0.105955,30,49,0.292963,0.443236,0.527457
85002140156,361.015200,435.752700,837.345200,1.792457,2.405053,1.181222,0.166500,121,194,4.370266,3.334853,2.563748
85008743336,414.935700,517.278700,858.843200,16.425410,18.633768,14.274272,0.102550,40,41,0.079327,0.064180,0.031990
85003666106,405.002400,457.368500,908.343000,4.367782,4.936805,3.804992,0.157294,100,109,0.457286,0.752653,0.925247
85001290728,400.674400,480.785200,888.796700,6.294439,6.697855,5.901593,0.210243,245,330,8.745573,7.941707,5.896450
85003929054,348.992000,461.262500,879.011900,1.875324,2.494145,1.270169,0.140170,78,101,0.738378,1.016177,1.059293
85003006701,358.657600,506.177900,917.694900,1.359298,1.981671,1.000006,0.153015,98,135,1.908644,1.279155,1.442674
85000786414,400.769500,475.357700,904.244900,4.979090,5.414136,4.550317,0.258368,462,548,8.717416,12.612100,15.102014
85006328822,390.780300,470.702400,903.611100,7.159436,8.505991,5.834989,0.125750,53,60,0.336850,0.234377,0.248413
85008551947,360.443500,497.625800,827.928600,5.813583,6.825851,4.784692,0.103637,34,42,0.117670,0.196481,0.231597
85011242793,383.819700,476.846100,874.104100,1.328334,1.971280,1.000119,0.256340,27,27,0.172864,0.473926,0.410175
85006829975,334.681500,467.468400,841.049400,1.000050,1.716700,1.000050,0.107849,29,55,0.412226,0.482501,0.660729
85002226398,365.286600,444.487500,896.582600,4.880803,5.378779,4.382938,0.171186,136,186,1.862843,4.039665,3.205592
85010288112,378.394300,432.533900,902.227200,10.338861,24.006564,1.397809,0.056134,4,32,0.268942,0.823616,0.899717
85006940022,384.309600,484.198100,833.849500,2.311744,3.054568,1.552405,0.112249,40,54,0.206960,0.380485,0.403569
85010639960,348.451800,499.361400,864.297500,2.477798,3.150397,1.796650,0.097599,26,30,0.166283,0.139807,0.082808
85005712912,375.134500,424.073500,856.107400,3.145106,3.813836,2.491950,0.119724,47,67,0.350056,0.631743,0.500915
85001196611,409.180000,454.012800,871.713400,2.885598,3.463503,2.314971,0.194317,194,357,3.120940,21.589281,21.762001
85008275754,400.019400,496.783000,838.691800,2.991909,3.641605,2.330738,0.102360,36,44,0.106203,0.236797,0.248750
85006135876,362.616200,495.070000,831.816800,3.048806,3.670033,2.434003,0.125413,54,62,0.225918,0.305693,0.332614
85011451792,422.517200,423.843900,888.952800,1.000010,1.696338,1.000010,0.198200,26,26,0.147134,0.245114,0.279139
85004554972,414.410500,435.235500,840.627900,1.736022,2.405257,1.078177,0.131532,63,86,0.924390,0.504769,0.698188
85005805717,422.414300,482.753400,913.332300,4.053095,4.642810,3.448538,0.129711,61,66,0.234148,0.402008,0.362828
85002885552,335.267100,461.093400,891.320600,5.035310,5.540634,4.522530,0.155614,101,141,1.325246,1.619811,1.785655
85008903025,387.883800,428.620000,914.151800,2.480754,3.310699,1.656778,0.107886,35,40,0.104077,0.183480,0.215281
85011454430,367.619000,507.549500,855.932600,4.094433,791752.404196,3.077733,0.053304,5,26,0.306555,0.243285,0.110863
85005105755,388.326700,483.183000,911.956000,2.518923,3.342120,1.717134,0.106351,33,76,0.528964,1.281793,1.109328
85008124635,391.920200,474.927400,908.412200,4.410711,5.147150,3.692372,0.110594,39,45,0.103665,0.178197,0.197950
85003543299,415.820200,448.184200,845.151100,7.443482,8.270051,6.604810,0.150227,93,113,0.600111,1.041723,0.876065
85011646871,397.845500,489.985400,847.089400,2.455754,3.388068,1.522567,0.084327,17,25,0.214123,0.187019,0.090550
85012120761,430.373600,492.804900,895.958700,3.007617,3.635459,2.373719,0.242433,23,23,0.333514,0.235975,0.159569
85003758329,372.134900,475.609600,851.159800,12.728335,13.886526,11.562746,0.154970,103,106,0.327668,0.450136,0.430394
85000137849,376.168400,470.734800,857.130600,5.182758,5.562484,4.808622,0.422903,2015,2800,155.394150,274.521891,307.375333
85001243507,386.353100,504.855200,879.710600,7.098594,7.467185,6.721197,0.208772,244,343,9.772442,5.459939,7.151978
85007565986,396.055600,479.848100,891.550200,11.880284,13.641364,10.161055,0.119173,46,49,0.180514,0.122000,0.110109
85000340747,398.806100,479.840500,841.711100,5.522717,5.892480,5.153561,0.338398,1034,1242,55.637369,46.584655,36.367026
85012380369,344.538200,435.664700,901.379600,1.853990,3.249597,1.000012,0.074744,16,22,0.062225,0.137154,0.101762
85008903163,386.682700,426.307100,914.255700,4.951638,5.722857,4.179962,0.097548,28,40,0.154942,0.294976,0.256121
85006733673,414.345400,515.635200,830.791800,3.949093,4.548176,3.362741,0.121608,48,56,0.383372,0.266406,0.212119
85012997985,392.118200,444.606700,894.147400,12.560149,26.316347,1.274501,0.052314,5,20,0.085480,0.234297,0.173058
85007965584,363.350000,471.315500,822.622900,4.524595,5.320835,3.708382,0.114246,37,46,0.161250,0.232904,0.202665
85008887955,346.903900,435.368400,871.410300,3.889149,5.013399,2.761572,0.104972,30,40,0.140374,0.633960,0.559785
85001079304,368.835800,504.071000,821.297900,5.276526,5.691871,4.859619,0.230674,322,397,9.320086,7.720554,5.830511
85008124624,383.802900,441.575000,882.305100,7.046522,8.108544,5.967646,0.100243,32,45,0.184530,0.334889,0.302263
85000471862,399.010300,507.714900,872.475600,7.744273,8.018185,7.472584,0.301358,727,910,20.600739,38.810040,32.657873
85012998027,398.597700,474.552600,913.871200,1.566441,2.189143,1.000220,0.278725,20,20,0.201819,0.368973,0.506746
85004460350,337.589300,469.522500,842.314700,12.868122,14.360854,11.346829,0.138945,69,88,0.689405,0.624335,0.510875
85002129742,348.925700,476.697400,880.081000,5.190900,5.647944,4.731722,0.188802,182,195,1.904700,1.515210,1.471643
85009562126,353.107100,492.693600,872.555600,3.399516,4.091228,2.712223,0.112014,34,36,0.074754,0.170156,0.151891
85000909692,383.933300,487.350400,863.932600,5.529402,5.925651,5.134063,0.252035,420,473,9.476117,6.429436,7.050272
85000514832,356.845100,476.106400,842.550800,5.052842,5.461578,4.647296,0.294071,679,835,29.960144,28.017734,22.430330
85009387909,407.270800,489.884400,830.717000,2.243127,2.934500,1.564258,0.095625,28,37,0.114431,0.179376,0.221100
85004329451,423.258300,438.205000,867.976800,1.736724,2.350288,1.126334,0.103551,32,91,1.485711,3.127043,2.571625
85002758503,404.137000,450.058000,847.801600,8.921399,9.623038,8.232075,0.164030,114,148,1.999319,1.291191,1.431949
85012693273,377.279100,508.485400,844.510200,3.011396,4458.833066,1.000198,0.044386,4,21,0.739745,0.587645,0.202547
85011646855,386.098100,464.221000,836.081500,2.736040,3.674839,1.781494,0.284019,25,25,0.149162,0.498837,0.590963
85002829770,359.862300,440.931800,908.817700,4.008123,4.543799,3.466415,0.157157,105,144,2.022207,1.290742,1.653319
85008905722,381.433500,515.244800,839.756500,15.251932,17.451893,13.059021,0.118128,40,40,0.081927,0.069310,0.036496
85010454406,362.038600,461.694500,872.638000,1.000069,16.024035,1.000069,0.082995,6,31,0.190451,3.183103,3.112317
85012355382,358.798300,497.736500,858.219100,2.745777,25.559707,1.000197,0.058021,6,22,0.062268,0.150918,0.183371
85004157311,365.271500,471.163000,870.229700,4.295407,4.867548,3.736124,0.143204,77,95,0.389457,0.964257,0.892136
85011245407,362.160700,508.079700,829.362400,1.114089,1.754485,1.000066,0.078525,14,27,0.065923,0.313639,0.333189
85008110674,353.642700,481.616100,839.070600,2.111722,2.958193,1.251116,0.115573,37,45,0.121691,0.257588,0.242348
85011903165,401.686300,511.802600,834.101000,1.133698,2.765983,1.000025,0.073432,11,24,0.068861,0.150931,0.145126
85005806718,374.067000,502.110400,884.020600,3.769215,4.419369,3.106594,0.126316,54,66,0.243150,0.384459,0.448460
85003275960,372.316400,460.695000,841.935700,6.215294,6.698617,5.724835,0.157351,107,123,1.123493,0.858839,0.808848
85002777972,428.474300,494.573400,895.959200,4.189095,4.724900,3.666768,0.163260,117,147,1.932102,1.373505,1.540190
85000671555,372.595600,426.534000,915.142700,6.727361,7.053982,6.394591,0.273895,552,642,11.137418,16.604310,14.433629
85009912169,353.900900,493.534900,828.335800,4.789942,5.792928,3.787350,0.100324,28,34,0.108092,0.116535,0.130757
85002705601,399.050800,448.365100,856.696600,3.591004,4.139378,3.041520,0.150874,91,151,1.523392,2.838257,3.113322
85011855979,375.775400,432.449600,857.093600,2.046877,2.791252,1.287683,0.314022,24,24,0.252527,0.491202,0.613401
85012143777,380.670000,464.705800,870.317500,1.236432,2.230191,1.000036,0.076832,15,23,0.025622,0.161606,0.175808
85008903034,388.981700,420.074800,918.480200,2.677281,3.286381,2.062450,0.107595,34,40,0.106605,0.154062,0.172008
85013002801,382.250400,512.547900,908.943100,2.396679,3.013468,1.769100,0.245782,20,20,0.087476,0.306799,0.312757
85002550990,385.178100,456.030100,882.662500,5.723332,6.366909,5.090391,0.140955,76,161,4.166410,2.898377,2.705841
85002536121,381.297100,466.498800,872.004900,4.615552,275.693915,1.061513,0.054338,5,162,9.802269,5.627195,7.446112
85012688614,411.457500,444.404400,872.740700,3.069629,442.755721,1.004003,0.048684,4,21,0.102612,0.231271,0.175472
85011649568,424.937200,502.738000,899.453700,5.461217,17090.654527,1.093820,0.051721,4,25,0.200139,0.704775,0.811795
85011431941,342.133900,437.141100,871.596100,1.000272,3.361448,1.000272,0.061388,7,26,0.099196,0.315328,0.271081
85009236010,397.418100,481.161900,858.747900,6.561160,8.054725,5.063302,0.098486,28,38,0.094814,0.202047,0.169254
85008109025,414.626800,438.870300,822.226600,2.715874,3.517786,1.932541,0.100022,28,45,0.183882,0.302067,0.358956
85007839572,350.505000,508.816500,870.695700,4.224966,11.395346,1.000160,0.057312,6,47,0.532595,2.096349,1.688200
85008411742,368.106900,438.985400,867.538500,3.130274,3.824766,2.427134,0.104866,36,43,0.123863,0.202575,0.186152
85001495954,354.650900,505.469700,840.564100,6.593578,6.979791,6.209901,0.209912,250,283,4.047148,2.792239,3.216530
85011673029,370.772900,510.098500,828.122100,2.401870,3.049947,1.747676,0.087476,22,25,0.051518,0.057745,0.063627
85011042537,425.767500,468.926100,882.805800,6.278102,7.733972,4.805234,0.093800,26,28,0.041125,0.060966,0.077346
85008428450,426.240800,515.383400,867.026700,1.000010,1.612009,1.000010,0.086918,19,43,0.193196,0.716760,0.593914
85008275745,397.705400,494.579700,860.936400,7.059832,9.007613,5.144662,0.105118,34,44,0.139069,0.285080,0.228395
85009561971,344.601600,474.723200,859.820900,4.117281,8.486394,1.000373,0.061076,7,36,0.175251,0.505244,0.524685
85002129706,378.898100,495.169400,887.959600,4.207936,4.717278,3.685022,0.172537,138,195,1.796047,6.249070,6.421840
85008411607,374.973700,490.513500,831.260400,1.173991,1.861456,1.000013,0.095862,24,43,0.146843,0.400318,0.345612
85007699705,417.773700,428.690300,871.742400,2.563418,3.179477,1.955742,0.115505,44,48,0.161934,0.227110,0.199236
85001400937,418.864500,514.094500,848.803200,5.782047,6.193296,5.374132,0.203286,220,303,3.621189,6.704606,7.376473
85001261312,377.985000,513.576500,845.627100,6.248037,6.635695,5.868002,0.213484,257,338,5.390193,6.958672,7.861962
85009931958,389.093500,516.618300,840.103900,3.734596,4.574947,2.901346,0.104426,31,34,0.067902,0.161608,0.154749
85005039791,350.085500,467.904200,872.355000,1.975674,2.599097,1.334944,0.128739,58,77,0.660401,0.462642,0.559780
85011412041,336.284500,497.951300,824.409400,2.044245,2.852021,1.257986,0.097472,25,26,0.045632,0.051800,0.073014
85006145676,396.419400,515.688300,895.564100,5.619949,6.310476,4.913039,0.127442,56,62,0.152198,0.348339,0.310077
85011431755,362.934500,459.086400,837.078900,1.512887,401.688389,1.000293,0.050443,5,26,0.137441,0.342984,0.350346
85010827337,392.996400,457.210100,855.237300,5.753879,6.732078,4.754952,0.100655,25,29,0.052387,0.107222,0.083433
85004922913,374.491600,426.424400,849.581400,1.968424,2.726839,1.221455,0.126602,55,79,0.486511,0.752969,0.803018
85011024081,343.189600,463.366100,841.380700,21.631964,1597.435847,2.310816,0.060322,5,28,0.135512,0.577017,0.544129
85007685490,378.182200,470.274300,838.314700,8.655926,9.894874,7.448812,0.126656,41,48,0.357103,0.185379,0.248900
85009220325,342.785200,469.019800,886.043000,1.000124,78.730333,1.000124,0.063789,5,38,0.306567,0.687352,0.735592
85005568991,372.193700,420.943600,863.800000,6.584157,7.453524,5.725956,0.123700,52,69,0.372765,0.539341,0.523723
85006225698,399.474800,485.941500,842.120100,8.050755,9.145315,6.931204,0.129249,59,61,0.213496,0.176927,0.134346
85005168624,360.619200,500.653400,827.282200,3.142884,3.801564,2.502489,0.132062,58,75,0.810482,0.388059,0.653680
85012120492,370.874700,444.267700,843.063500,1.000008,3.242154,1.000008,0.069654,10,23,0.180871,0.140459,0.119694
85003048350,338.069500,508.089500,857.014200,5.137801,5.605586,4.656951,0.161498,108,133,0.568322,1.980164,1.894991
85003794756,376.874200,429.710700,915.488600,6.403971,7.135898,5.683573,0.131051,61,105,2.743295,1.404903,1.907798
85001933853,360.362600,479.315600,891.523400,4.473311,4.972315,3.981043,0.185333,170,216,3.216617,2.834528,2.986342
85000850987,387.886900,455.999600,888.061900,3.982340,4.467589,3.507885,0.252185,427,506,9.639910,10.628048,10.412779
85007687129,355.483900,431.322700,868.706800,6.563898,7.573940,5.570412,0.113199,39,48,0.137430,0.353603,0.322613
85003758368,365.914600,449.653900,902.383700,9.656091,10.516923,8.811514,0.150587,92,106,0.838551,0.705474,0.491364
85003303282,419.684100,476.524300,902.736600,8.763562,9.543335,7.961708,0.153773,97,122,0.882919,1.267424,1.519772
85012968453,369.786500,480.242400,845.871400,1.000080,1.711151,1.000080,0.081031,12,20,0.039158,0.194782,0.178367
85011042524,428.685800,465.566300,878.863800,8.298305,9.816365,6.800808,0.112005,27,28,0.072838,0.042197,0.051167
85009733910,417.751300,456.018200,853.170800,3.651295,4.319680,2.988234,0.107175,35,35,0.091254,0.070622,0.063855
85008109028,413.268700,470.926100,849.556900,3.743997,4.421497,3.081279,0.114366,40,45,0.189297,0.118614,0.144526
85012405068,384.886800,469.000700,871.563600,2.126440,29.023646,1.000041,0.067016,4,22,0.112889,0.435562,0.406739
85002307719,367.833300,472.112100,839.911400,2.924156,3.491160,2.361860,0.176164,148,179,1.459389,2.470105,2.642394
85005503389,383.722900,477.920100,875.551800,1.000093,36.593392,1.000093,0.060854,7,70,1.149155,4.690053,4.564518
85002983887,361.965800,447.784300,826.155700,4.749659,5.279544,4.205420,0.158590,107,136,1.105062,1.547835,1.623455
85009578153,399.516600,437.033000,863.207900,8.021124,9.233437,6.785895,0.106952,31,36,0.053452,0.151970,0.140197
85008583507,369.564900,500.029400,908.169300,2.409427,3.277583,1.537707,0.095219,23,42,0.187944,0.516312,0.419797
85004987368,417.399400,518.107300,847.797700,9.989757,11.578204,8.365888,0.115882,46,78,0.473491,1.417530,1.226878
85008886109,421.395400,475.443700,830.085400,5.161055,5.842506,4.476729,0.111877,37,40,0.080731,0.107214,0.134120
85011242810,397.797000,436.975400,884.217300,3.669588,4.620909,2.714980,0.088444,20,27,0.081303,0.154913,0.127266
85010847746,381.206100,424.804900,892.319800,5.734622,8.319252,3.103264,0.106192,27,29,0.035361,0.071634,0.077077
85004281764,350.179900,498.165800,864.805300,1.814443,2.447967,1.185870,0.126475,55,92,0.836020,1.139135,1.236640
85006830062,357.285000,490.555500,871.299700,5.985263,6.859870,5.110847,0.113419,45,55,0.157570,0.410037,0.359703
85009736089,371.912900,438.525700,864.106700,10.481381,12.707869,8.215359,0.098784,28,35,0.057028,0.167686,0.140168
85006046855,390.483900,487.778900,856.160500,5.785940,6.509866,5.054450,0.125046,54,63,0.410554,0.320400,0.242543
85002624907,398.095200,473.056100,853.361100,2.829849,3.462513,2.190980,0.125577,53,156,2.426418,5.273773,5.820949
85000192706,421.275300,472.695100,887.208300,7.585853,7.823294,7.351905,0.406061,1784,2090,75.034704,113.371680,105.612071
85005225486,361.512600,458.559000,825.530900,4.493490,5.028352,3.950072,0.124726,55,74,0.455297,0.559254,0.736394
85002507245,383.777000,509.472400,890.318700,5.807923,6.463188,5.148056,0.138920,74,164,1.875654,4.445652,4.725652
85010270752,345.362000,491.939300,842.437000,4.326859,5.424746,3.247715,0.107770,30,32,0.111609,0.084353,0.066501
85007055226,397.635500,426.307600,839.690700,6.897773,8.563928,5.190099,0.098265,25,53,0.610092,0.404964,0.438709
85008259169,363.424500,487.678800,843.637200,2.070546,2.733291,1.409202,0.095178,44,44,0.108580,0.086493,0.068487
85005034222,374.622600,465.138600,843.921800,2.809571,3.487895,2.120525,0.123970,50,77,0.426889,1.257885,1.185455
85002464784,346.634100,515.271900,874.296600,8.076774,8.814283,7.328149,0.166049,127,167,1.443383,2.207641,1.953984
85008124637,407.680600,483.740000,879.300100,3.272574,4.035632,2.526941,0.108652,36,45,0.147613,0.213736,0.253296
85006235267,428.253200,446.192000,885.529100,4.315069,4.887880,3.750740,0.124917,55,61,0.305882,0.278774,0.233427
85010270987,422.870000,502.406200,899.579800,1.433471,5.335341,1.000104,0.052278,6,32,0.241513,0.806686,0.716135
85007174915,334.058800,487.218300,895.075000,4.028673,4.642825,3.401759,0.121700,44,52,0.178044,0.330995,0.272938
85005225538,367.118200,473.148000,870.829700,5.033636,5.869890,4.217064,0.126848,44,74,0.358316,1.899425,1.981075
85003230015,411.797700,512.739600,882.417200,5.131340,5.643170,4.616865,0.157830,105,125,1.240072,0.937504,0.781563
85001500918,397.387400,478.141700,888.133200,7.487308,7.886351,7.079879,0.206968,237,282,2.195757,4.736874,5.016274
85003893789,366.847000,474.644100,851.035500,1.000020,1.620434,1.000020,0.139177,71,102,0.740899,1.041385,1.319747
85002204042,341.643600,460.373000,898.043300,3.518904,4.075518,2.953332,0.150045,93,188,1.636900,7.662013,7.045461
85008126720,338.942500,509.736800,902.693400,4.939917,5.924458,3.951188,0.104230,32,45,0.119383,0.334741,0.315163
85011451658,393.112500,468.578000,895.515000,1.003167,79.304233,1.003167,0.063695,6,26,0.111789,0.876641,0.859416
85001792779,354.896400,435.809800,910.143700,4.994150,5.455340,4.535587,0.192288,193,234,1.374772,3.753299,3.874117
85010290544,339.490700,504.248900,854.331800,4.267151,5.725355,2.835313,0.090254,21,32,0.084272,0.209395,0.181854
85003540882,398.934800,473.767500,852.931300,5.819494,6.329780,5.310189,0.161454,102,113,0.521930,0.730198,0.676275
85005568986,333.132500,444.068600,843.791900,4.016575,4.639992,3.383024,0.122084,55,69,0.230884,0.506288,0.592853
85004659348,376.612000,457.468500,876.362200,8.892323,9.835748,7.929888,0.136078,67,84,0.370223,0.696592,0.785888
85011223838,332.414600,472.171900,834.084100,4.293021,8.624474,1.011631,0.086303,20,27,0.074477,0.141037,0.111067
85000271943,359.522900,439.906600,910.075300,4.820492,5.230705,4.409662,0.349364,1136,1532,98.242216,84.330464,66.642263
85000754854,385.160700,484.213500,907.484700,4.157699,4.622934,3.687792,0.260030,471,571,12.001247,14.174000,15.533074
85003111655,348.350400,440.742300,847.221900,4.025929,4.558711,3.504558,0.153715,96,130,0.879232,1.501593,1.402821
85012998113,430.364000,429.078700,871.035900,5.887533,74.886550,1.339895,0.048862,4,20,0.166297,0.130178,0.073087
85004243750,349.269000,500.817000,863.184400,11.356510,12.357727,10.379779,0.143782,75,93,0.712950,0.566631,0.496166
85005798150,345.611000,425.467500,850.235200,2.090906,2.753633,1.443317,0.101021,32,66,0.246912,1.754583,1.822936
85003828230,399.727100,479.595400,888.298800,5.390287,6.049968,4.746349,0.141603,81,104,0.700576,1.265905,1.044035
85002776036,338.358900,491.488700,820.674500,6.086029,6.662790,5.521833,0.155534,106,147,1.139332,2.042335,2.495821
85011224013,367.103700,489.156000,904.526300,2.709121,3.618626,1.783432,0.094541,24,27,0.055836,0.079964,0.088114
85009734003,430.372400,474.697000,842.994100,2.225697,3.142905,1.321441,0.079424,14,35,0.087945,0.322074,0.356600
85007422531,381.743300,489.634700,850.397500,5.368358,6.573160,4.130445,0.114630,43,50,0.133444,0.239725,0.276682
85006226766,367.224300,470.976700,869.987500,6.815662,7.649410,5.991894,0.123371,49,61,0.489921,0.411180,0.271821
85005971308,418.875600,503.578400,890.742300,5.955166,6.792637,5.129729,0.120359,46,64,0.302869,0.617823,0.594137
