85010109861,341.674200,513.121900,835.071700,4.621836,5.832764,3.383652,0.409801,33,33,0.324401,1.071833,0.951127
85008273287,382.288600,487.991300,867.291300,5.664150,6.469873,4.860229,0.099478,42,44,0.080397,0.142047,0.129033
85007979194,387.317700,421.792100,858.288600,2.094297,3.809481,1.000048,0.090759,21,46,0.204669,0.397129,0.428252
85007979183,413.142100,456.580800,875.931600,6.311412,7.391419,5.255552,0.108293,37,46,0.130864,0.264966,0.242690
85004078099,345.274700,421.409200,831.933000,3.155159,3.722313,2.574709,0.142091,78,97,0.852811,0.526933,0.690839
85010829726,336.718900,463.132800,899.434600,1.000031,1.728515,1.000031,0.080396,15,29,0.078905,0.216271,0.225713
85009408164,374.647900,498.157600,918.694500,6.399507,7.793142,4.979611,0.102677,27,37,0.109356,0.223165,0.170916
85008110661,359.477600,483.056900,821.582900,8.077934,9.566312,6.581212,0.117973,37,45,0.234695,0.205616,0.145396
85001558448,400.246200,455.592900,846.471000,6.726307,7.111490,6.346104,0.201427,217,271,2.831373,4.243345,4.973348
85000254861,390.578600,495.177000,912.403500,4.107408,4.557670,3.663761,0.367264,1319,1625,45.318424,93.542009,107.372883
85007701978,407.261100,511.692700,871.896100,4.580472,5.273233,3.883685,0.109499,42,48,0.100816,0.226203,0.249714
85012661815,354.747500,492.125400,866.401000,3.740355,384037.672899,3.740355,0.050551,4,21,0.064048,0.587488,0.594274
85008740710,428.237400,453.498300,914.017000,1.194922,1.810048,1.000053,0.099321,27,41,0.247637,0.207558,0.167586
85009580501,362.749200,501.480700,836.414100,3.118254,3.873383,2.347287,0.099622,27,36,0.108998,0.200414,0.158081
85009070685,343.002000,498.355700,839.024900,5.648763,6.749473,4.568080,0.100366,30,39,0.123412,0.255070,0.208845
85005161232,381.831600,462.001800,834.223000,4.399611,4.988091,3.824602,0.125629,53,75,0.398100,1.124647,1.091208
85007310912,343.302000,515.733600,837.351700,3.803738,4.488877,3.105447,0.119342,46,51,0.140932,0.245955,0.231235
85011431968,373.005100,425.008200,877.772500,3.224911,4.114568,2.320526,0.084690,20,26,0.039450,0.111592,0.126792
85010639957,376.046600,466.915500,871.828700,2.228166,5.997212,1.000020,0.063601,7,30,0.185901,1.275674,1.204047
85010827350,398.664200,492.467600,836.821000,1.916231,2.530016,1.306018,0.089331,20,29,0.068765,0.160990,0.175580
85001943159,430.400600,419.999200,905.440400,6.058590,6.474308,5.653256,0.199938,202,215,1.240365,1.930364,1.696627
85009912341,334.425600,475.020700,863.629300,7.001859,8.819456,5.198215,0.101574,29,34,0.047790,0.226229,0.250083
85003182347,353.363800,501.092100,871.927300,8.489078,9.163741,7.805970,0.156338,97,127,0.870464,1.852337,1.672685
85000372712,396.714200,459.560300,873.353200,5.280291,5.673758,4.893428,0.290802,655,1141,35.254137,89.874113,105.781541
85011024273,366.196300,489.961500,876.075900,1.000022,1.612021,1.000022,0.076695,13,28,0.109696,0.192980,0.213241
85011224003,342.678700,468.789300,886.284000,26.390682,96.894906,3.036128,0.058090,5,27,0.182358,0.725467,0.637440
85007423961,345.766200,475.423600,842.106400,7.006680,8.779906,5.232851,0.103090,30,50,0.245765,0.601861,0.441542
85011024090,363.926500,494.183800,834.344200,5.236778,7.123067,3.391811,0.096721,27,28,0.050690,0.072199,0.080586
85007436101,414.727200,422.307400,907.167700,8.959636,10.066473,7.828824,0.116074,44,50,0.128100,0.163829,0.214823
85000775072,411.756200,458.007200,876.025800,5.963872,6.341379,5.582884,0.258025,457,556,9.677689,12.410650,14.084872
85002333392,402.511800,508.101500,871.509600,5.727772,6.240030,5.221751,0.178654,148,177,1.465904,2.510143,1.960656
85011673572,399.395600,513.369100,904.150800,1.000003,3.296941,1.000003,0.064436,9,25,0.109877,0.261495,0.312986
85012998115,425.541700,440.673400,867.677700,2.928995,3.672706,2.170818,0.292163,20,20,0.124148,0.544723,0.509264
85008127060,381.344500,509.845700,884.620400,4.863836,5.811085,3.935217,0.107197,32,45,0.135804,0.421707,0.476630
85012143830,385.532900,472.619400,908.105300,1.000031,8.594364,1.000031,0.060720,4,23,0.159273,0.367955,0.294544
85002760352,426.024600,460.752700,875.274200,6.676418,7.276041,6.086938,0.154985,97,148,1.146951,2.924227,2.639931
85010088620,401.452700,489.583400,848.865500,4.858093,6.006320,3.738230,0.113019,32,33,0.092601,0.056423,0.073901
85011042467,379.841700,424.843600,889.897700,1.094363,1.706179,1.000018,0.086207,18,28,0.129142,0.140124,0.178822
85004198099,353.499800,457.538400,863.483500,7.592739,8.304238,6.864618,0.140019,72,94,0.503223,0.771818,0.934059
85006424979,385.039500,465.785900,860.540600,4.476634,5.091074,3.859435,0.126280,55,59,0.298314,0.247669,0.168338
85007552372,421.321000,451.487500,837.792100,8.142119,9.601245,6.678765,0.109747,34,49,0.344333,0.290186,0.232228
85012968779,347.759000,483.740400,914.191700,2.090619,6.606463,1.000161,0.067307,7,20,0.050383,0.229229,0.205306
85006731912,392.028600,464.866600,878.497300,11.483134,13.035669,9.959332,0.117827,44,56,0.194224,0.509838,0.450631
85002595154,424.528700,436.386900,827.945700,3.827555,4.371842,3.296801,0.160726,111,158,2.724990,1.936629,1.694528
85003205873,380.085800,502.302500,885.616300,4.584218,5.340353,3.836947,0.142246,76,126,0.814062,2.763140,2.844606
85000967446,370.472100,430.358100,884.139600,5.215721,5.663921,4.771365,0.240652,372,444,11.205425,7.388313,6.982310
85008887978,368.364900,458.583600,908.399800,3.605684,4.277034,2.916110,0.104024,33,40,0.179764,0.115179,0.129305
85002321298,421.944300,503.506000,874.231700,4.194169,4.701157,3.683300,0.167550,127,178,1.504253,2.709646,2.512933
85012998014,381.997800,483.633700,877.895200,1.502016,2.770819,1.000061,0.078035,13,20,0.046251,0.076357,0.089304
85006953738,345.634300,507.697700,862.359100,6.298470,7.238168,5.364794,0.111588,38,54,0.178145,0.399555,0.346525
85001689849,347.063500,496.811600,840.738000,4.968479,5.444685,4.503161,0.197079,205,249,1.995013,3.819600,4.335487
85001986644,392.663300,466.961500,879.775000,7.788621,8.309479,7.255733,0.184722,168,210,1.859572,3.544681,3.354153
85012634753,400.009900,474.496300,850.981600,2.594819,36419.082799,1.563688,0.088173,5,21,0.515802,0.387645,0.219896
85004560658,380.044000,501.206800,884.846200,10.597571,11.890047,9.280808,0.138308,73,86,0.332561,0.580720,0.540690
85005168757,412.668900,501.689400,917.771700,5.593569,6.528031,4.680056,0.114226,36,75,0.476889,1.569568,1.548078
85001168055,409.260000,465.335300,892.254700,6.368896,6.751145,5.986401,0.224263,288,366,8.783439,6.885194,5.351870
85007174907,337.620300,494.625200,894.039300,5.351074,6.617074,4.049010,0.104137,29,52,0.253267,0.501442,0.473714
85007963959,385.308800,464.157900,836.348500,1.000013,1.632429,1.000013,0.081941,17,46,0.293698,0.796071,0.667658
85009406049,416.700800,452.163300,889.503500,3.913024,6.145890,1.636659,0.080583,15,37,0.101561,0.503636,0.492218
85007565991,390.073300,485.228800,875.857600,1.000012,1.739072,1.000012,0.100577,29,49,0.146471,0.563303,0.522435
85004559848,379.078600,463.950300,875.474500,7.942350,8.847723,7.018651,0.128697,59,86,1.316503,0.713090,0.930177
85010850892,420.117800,497.973000,896.791400,2.210409,2.976144,1.449221,0.082744,17,29,0.107636,0.235280,0.297678
85008725555,343.516500,490.509200,911.890000,5.929381,7.312455,4.579983,0.113058,33,41,0.264519,0.188571,0.135745
85003229593,382.125900,428.454000,876.065200,6.143054,6.758099,5.531737,0.153517,97,125,0.585350,1.866238,1.789022
85012661537,363.188600,442.565100,840.355000,5.362105,22381.436010,5.362105,0.059979,5,21,0.085115,0.212524,0.153003
85002110438,428.971200,504.543900,899.051600,6.434298,6.861601,5.999182,0.182219,165,197,1.819414,2.184555,2.264613
85011877618,357.382800,497.227600,871.303400,1.000219,1437.236306,1.000219,0.058112,5,24,0.162092,0.328479,0.226352
85012380381,349.989700,424.053600,879.302500,1.169623,1.893708,1.000041,0.076175,13,22,0.060607,0.172171,0.157249
85004654665,369.456300,489.470700,823.658000,2.686719,3.301098,2.069475,0.132120,63,84,0.433800,0.760631,0.801151
85006145371,355.272200,504.975900,856.201200,4.601137,5.409060,3.799264,0.120175,49,62,0.273054,0.417829,0.377607
85001703666,363.185000,507.708200,827.525500,1.801896,2.406377,1.182760,0.188128,178,247,2.852795,4.096286,5.231098
85003325950,339.547800,424.530700,824.726600,6.697342,7.359359,6.020595,0.153619,99,121,0.635317,1.115408,1.371032
85004654673,365.754700,433.275800,863.384700,17.716118,23.283755,12.047180,0.120909,48,84,0.620641,1.529035,1.283468
85002692139,421.756100,446.147300,898.851900,2.779895,3.367780,2.205432,0.158544,112,152,1.063444,2.325911,2.261085
85011649512,352.425600,456.782100,891.101000,2.553468,3.713046,1.407014,0.094209,18,25,0.055077,0.129686,0.123791
85001111963,350.219800,516.895000,847.664400,3.896682,4.392936,3.400018,0.226154,308,385,8.986884,6.922421,6.503518
85005886539,377.529200,425.541000,864.351700,4.117840,4.952720,3.275502,0.123707,54,65,0.262901,0.313436,0.386989
85007188104,412.445200,510.792300,856.447800,1.000009,1.917084,1.000009,0.111472,36,52,0.250921,0.394799,0.433427
85008743176,395.201800,510.670700,905.196900,7.995205,9.146613,6.859558,0.104404,34,41,0.090551,0.147990,0.178596
85007699695,396.174100,466.701000,888.996200,4.835391,6.074799,3.573683,0.103060,30,48,0.253100,0.429924,0.352590
85011221758,430.180500,430.863100,850.873800,4.620290,6.110644,3.101699,0.085867,18,27,0.140478,0.074845,0.118178
85008564822,397.531700,485.025700,825.390900,1.089234,1.702024,1.000026,0.109345,35,42,0.257175,0.220464,0.155506
85008903000,394.999600,459.425500,894.052100,3.279397,4.106616,2.455570,0.101717,29,40,0.137150,0.267300,0.208455
85001695754,376.307000,431.315800,859.821800,8.004906,8.463215,7.539297,0.201212,218,248,2.951018,2.144651,2.605104
85000046706,385.016200,508.588100,902.131200,4.022675,4.458263,3.659340,0.548905,4405,6676,625.101594,1641.797870,1605.841446
85009735913,361.926500,449.706700,848.884000,1.842645,3.047567,1.000066,0.076995,16,35,0.169100,0.441387,0.312789
85010107449,392.671100,486.860300,874.603200,1.000029,1.691386,1.000029,0.098423,31,33,0.124091,0.108911,0.074861
85008887960,339.544000,473.110100,884.540200,8.411037,10.898059,5.984565,0.104432,31,40,0.109739,0.198658,0.224016
85002887307,382.082100,424.945300,916.015600,5.849580,6.291925,5.394668,0.166099,123,141,0.881590,1.226282,1.386712
85004987170,338.587100,498.616300,821.248500,6.416365,7.083605,5.755451,0.137359,67,78,0.237113,0.552241,0.618677
85006426289,357.541300,516.901700,843.074600,8.405790,9.571715,7.237798,0.117154,48,59,0.228251,0.316007,0.327431
85004043410,421.286200,483.906200,909.227100,5.080887,5.682202,4.480763,0.138012,74,98,0.529614,0.950747,1.019176
85001652536,370.679800,501.208200,905.553900,6.849127,7.235686,6.467833,0.200513,220,255,2.321491,3.239832,3.743600
85001140631,417.965500,480.150400,905.243800,5.239147,5.650370,4.817201,0.230735,325,375,4.556400,6.294411,5.890356
85005296906,382.929700,455.340900,881.038500,3.688321,4.299786,3.087727,0.129718,59,73,0.599711,0.457554,0.463050
85002060157,365.181200,485.459200,877.722700,8.959551,9.937931,7.983854,0.121015,50,202,11.067390,9.087891,3.604238
85006415878,364.563800,458.842800,839.389500,3.346869,3.960595,2.745590,0.118192,45,59,0.218624,0.529615,0.503522
85001837609,347.183000,460.075600,912.711300,4.478285,5.014901,3.945347,0.181297,160,228,2.441021,4.960740,4.545523
85005105765,378.464000,427.620500,858.652200,8.228410,9.090496,7.353364,0.129481,64,76,0.372374,0.423037,0.466561
85011877610,353.768300,492.484100,869.698200,3.288024,4.275730,2.303722,0.323723,24,24,0.155104,0.752508,0.813417
85000905929,388.916600,497.227300,891.831100,7.060209,7.412959,6.696980,0.222732,296,475,8.955703,17.767238,15.725091
85011649500,372.148700,471.435300,870.587900,17.047694,1488.804296,1.001379,0.050541,5,25,0.151496,0.410490,0.310697
85002793495,376.041000,450.572900,842.793500,6.005583,6.434206,5.574369,0.166645,137,146,0.625904,0.966437,1.007824
85004871991,384.558500,470.791000,916.870000,5.303170,6.107345,4.508587,0.139508,70,80,0.372779,0.478345,0.448741
85002813524,370.221700,508.048100,831.498700,10.527737,11.359710,9.691754,0.154722,99,145,1.074540,2.235568,1.692208
85012143809,390.641400,470.611200,902.091300,42.738315,6266.054448,4.225464,0.061485,4,23,0.085090,0.428226,0.380632
85012688665,376.207600,436.645900,911.582900,1.948482,2.731518,1.182313,0.075973,18,21,0.026910,0.094511,0.083702
85001526635,406.240700,457.693200,896.409000,8.020125,8.450038,7.590765,0.206672,237,277,2.616396,3.541144,3.920184
85006840308,381.745200,421.514900,916.130100,12.678843,14.430498,10.943285,0.120705,46,55,0.134048,0.363107,0.427000
85006414730,377.077700,463.797900,845.226300,3.722108,5.720357,1.708208,0.087728,19,59,0.236875,0.816441,0.863674
85011874808,390.493700,472.503500,832.603600,5.422468,7.403630,3.396406,0.111257,23,24,0.037821,0.066072,0.059168
85011877432,368.438800,485.014500,860.786700,4.290044,6.060910,2.555763,0.080572,15,24,0.042408,0.141530,0.115114
85004980865,358.120800,422.602300,861.824600,4.595514,5.288297,3.894381,0.139264,71,78,0.253409,0.491998,0.439463
85000748205,395.695400,479.979400,820.736800,3.925603,4.390870,3.446759,0.262912,484,576,9.598669,15.544110,17.571763
85010291152,417.003000,508.077800,886.004500,7.249774,8.618411,5.864365,0.105029,29,32,0.088302,0.063603,0.046893
85004604030,416.065800,460.494700,851.540800,2.746008,3.484191,1.998674,0.127868,57,85,0.946620,0.615684,0.751004
85007422521,390.319100,459.174800,851.040900,4.205077,4.975035,3.423749,0.101853,29,50,0.232793,0.513564,0.596934
85001645569,380.245800,463.079000,837.225300,4.282745,4.765681,3.790520,0.204179,225,256,3.837743,2.920528,3.295117
85007565978,383.206400,439.109200,881.819100,3.033422,3.661422,2.418737,0.114145,41,49,0.160992,0.271566,0.304260
85012688621,380.667800,453.663400,879.958100,2.162561,3.372863,1.000167,0.272822,21,21,0.078836,0.556513,0.572717
85007311234,384.320900,513.851900,908.284300,12.715068,14.573670,10.821136,0.117379,44,51,0.147750,0.272173,0.318165
85006840307,397.481800,421.235700,869.300800,7.541938,8.475447,6.584527,0.118773,45,55,0.218604,0.278174,0.322151
85012143984,429.133500,455.644000,914.385900,1.337136,2.865502,1.000014,0.044096,4,23,0.138360,0.303338,0.340449
85002868695,412.986100,515.295800,912.563400,1.845812,2.539255,1.162052,0.151511,94,142,0.909831,2.706971,2.525120
85009052879,368.460500,445.059200,870.231100,2.991213,3.596354,2.373185,0.508614,39,39,1.027812,2.154889,1.716314
85007436099,410.907900,470.362600,889.400300,5.578630,6.533153,4.641641,0.117441,42,50,0.148779,0.295629,0.247391
85011223883,358.128700,446.809800,855.460900,5.087875,6.705452,3.492839,0.101135,20,27,0.072734,0.146001,0.115397
85001909935,429.475900,463.966900,884.289000,2.780165,3.362227,2.197757,0.174750,143,219,2.659808,6.013115,7.155839
85005971067,368.154300,508.571900,855.140800,4.651593,5.220820,4.065868,0.129164,58,64,0.361547,0.195813,0.263108
85009719627,375.581000,478.450400,850.623700,6.187178,7.469368,4.936391,0.101796,32,35,0.050988,0.150183,0.140594
85009406098,423.866900,437.398900,869.465400,1.841843,2.505749,1.176028,0.095539,24,37,0.261794,0.229632,0.155990
85003929059,366.073700,489.839700,865.210000,6.346818,6.978482,5.716109,0.136838,69,101,0.712280,1.092056,0.940427
85000554853,367.329400,442.398300,869.252400,5.172036,5.573050,4.759448,0.287163,628,776,14.647306,31.613820,29.795053
85006328833,390.661800,490.625500,887.001600,5.860423,6.618745,5.082065,0.123805,53,60,0.185249,0.281728,0.345717
85003929055,348.526200,461.098700,882.532500,5.482154,6.285962,4.690761,0.115620,39,101,0.471790,3.652063,3.487126
85010270734,355.300100,444.513300,839.251000,2.432697,5.942983,1.000131,0.063206,8,32,0.550115,0.353295,0.329880
85005503400,379.044300,429.110000,901.869400,3.794595,4.601887,2.984456,0.133269,63,70,0.204975,0.494266,0.464517
85002777960,390.690800,511.517800,880.701000,5.758474,6.383540,5.136288,0.157087,104,147,2.472515,1.736899,1.505043
85012405109,404.690900,439.638800,904.291800,4.237567,50.079702,1.008052,0.066300,9,22,0.082537,0.153683,0.124153
85008124650,391.940200,466.775200,862.871700,6.577360,7.437972,5.726276,0.120218,40,45,0.099537,0.187980,0.222853
