85010454286,351.177800,464.642800,861.638100,2.884636,3.744082,2.048803,0.095257,26,31,0.139996,0.110069,0.054190
85002248989,334.291100,464.460200,850.058200,4.093416,4.612588,3.588968,0.171273,137,184,1.931080,2.544297,2.953903
85001282995,349.800200,494.617100,859.504000,6.173484,6.559389,5.784681,0.212791,255,332,8.168105,5.505018,6.816585
85003380188,398.545200,454.421800,880.832600,7.344223,8.226635,6.437250,0.126492,59,119,1.199926,4.958692,4.709933
85000740593,385.536300,488.283600,863.635300,6.743419,7.058546,6.419509,0.269299,524,582,12.660840,8.602668,10.270649
85001109207,400.947400,516.050800,845.540400,4.473034,4.949037,4.002851,0.205699,233,386,8.522767,13.050001,15.504634
85000446443,390.090500,507.881800,895.650600,6.523758,6.857654,6.188720,0.298299,699,960,47.455221,31.661697,37.650766
85010829761,375.573700,504.223600,822.824800,5.698429,14.024349,1.000010,0.063554,6,29,0.226648,0.462147,0.624999
85008740623,405.704500,425.198000,885.764600,1.974335,2.765006,1.185861,0.097833,25,41,0.148882,0.508186,0.453528
85001799984,345.265100,461.235500,914.573100,4.831950,5.312570,4.363923,0.176828,148,233,3.182823,5.852401,5.296302
85003351788,341.800400,495.535100,878.625700,1.653873,2.260093,1.036107,0.144006,80,120,0.936068,2.113316,1.824214
85002579961,429.387600,493.446900,895.464400,5.839391,6.389316,5.300551,0.141853,81,159,1.586183,3.472719,3.898830
85011024284,345.900100,484.162200,865.119900,3.193848,4.952590,1.462645,0.089284,19,28,0.082340,0.209843,0.223088
85001361920,361.936900,435.955800,880.293500,6.736660,7.096058,6.372732,0.222335,297,312,2.316206,3.336303,2.814368
85004817653,375.004800,503.072000,824.086000,2.356190,3.315369,1.372391,0.111655,38,81,0.676973,1.348673,1.104988
85007423676,375.042300,469.165800,871.159500,4.464663,5.138482,3.771823,0.113794,41,50,0.320435,0.235647,0.190938
85009390013,366.823800,427.295800,883.735900,5.855994,7.796600,3.912123,0.109227,33,37,0.071933,0.139644,0.164215
85012692446,366.933400,509.015900,822.139800,5.701493,209.307794,1.020538,0.062927,6,21,0.169518,0.130178,0.096237
85003133863,374.131000,463.701000,841.133600,3.782558,4.349439,3.203883,0.148396,91,129,2.023337,1.564862,1.369217
85005363934,399.989300,492.995900,885.889300,7.193074,8.268659,6.119159,0.124063,52,72,0.296862,0.510545,0.526982
85003929052,349.880200,434.372300,870.453900,9.083955,9.944117,8.223446,0.149023,91,101,0.462330,0.798816,0.681061
85001597709,414.022900,480.163300,837.035900,4.497169,4.961875,4.023265,0.203529,227,264,4.346599,2.969630,3.511572
85000448294,370.330700,434.702900,887.028900,3.366440,3.876414,2.871057,0.290510,654,956,28.166486,66.391521,79.875775
85007311355,380.640800,513.281600,829.734200,2.874363,3.509740,2.243640,0.115978,46,51,0.134964,0.251732,0.274685
85001986755,338.428300,509.025200,876.762100,6.443386,7.019949,5.870606,0.159688,109,210,5.281297,3.164559,3.733535
85009752471,398.445900,425.809000,883.423800,5.037521,7.847248,2.149709,0.084042,17,35,0.122952,0.303379,0.214799
85001199526,366.349600,425.033400,882.982400,3.601061,4.119752,3.086052,0.230248,325,356,3.235684,5.625914,6.103190
85010288107,395.476300,462.305800,887.003200,32.836858,41.160499,24.378720,0.136384,28,32,0.037707,0.156178,0.154258
85012147871,378.476700,508.659300,850.599000,5.087093,6.914330,3.304388,0.094621,17,23,0.141934,0.109962,0.061428
85004161689,407.167200,509.305300,850.011300,10.297939,11.411179,9.178637,0.148556,83,95,0.721710,0.565653,0.376289
85005886538,386.955900,488.811500,867.252100,4.184473,4.795980,3.575571,0.117758,44,65,0.619625,0.520447,0.339587
85011431974,335.837200,426.276200,872.680400,1.000081,2.142547,1.000081,0.070915,11,26,0.100379,0.136315,0.164150
85003278211,409.176500,453.712000,872.892900,7.770720,8.484591,7.039981,0.160875,111,123,0.558274,0.714442,0.903689
85003227361,366.332000,489.953600,899.570100,2.562962,3.191762,1.935023,0.158514,105,125,0.850163,1.327224,1.157492
85004325381,414.490700,493.903500,912.460400,3.023525,3.628120,2.427354,0.139392,73,91,0.751682,0.525356,0.586284
85005719187,418.847700,442.088900,846.922800,2.408603,3.016473,1.792556,0.115312,45,67,0.299270,0.887857,0.774427
85003325976,363.641400,449.551200,878.429400,3.880349,4.423621,3.343297,0.152726,96,121,0.868301,1.269343,1.558481
85005232579,407.372100,511.547900,918.167300,4.207583,4.890364,3.505351,0.128392,57,74,0.613152,0.485892,0.386372
85009580512,352.626700,501.620300,872.194900,2.729070,3.344416,2.101374,0.101438,28,36,0.099083,0.195185,0.220392
85001117208,378.892400,420.670900,854.580400,6.214961,6.610811,5.813804,0.220743,284,383,10.832940,7.566028,8.826323
85005363936,382.086800,428.694100,861.930800,1.220701,2.452035,1.000005,0.071407,11,72,0.640550,1.996505,2.044702
85006733667,414.554300,517.537000,867.314700,4.101304,4.708856,3.478060,0.123298,45,56,0.164960,0.317372,0.389214
85007965596,357.303200,472.283300,846.975700,4.168263,4.800955,3.542189,0.110104,37,46,0.241199,0.174079,0.192089
85003694125,414.965800,420.632200,855.155000,1.922250,2.558882,1.296981,0.136009,68,108,0.831122,1.692475,1.338205
85011673762,384.048300,510.162100,873.452000,2.133648,314.305038,1.000014,0.058339,6,25,0.091141,0.235400,0.265018
85004238769,393.513800,481.385000,847.220000,3.739832,4.305668,3.166802,0.137942,71,93,0.802592,0.639371,0.657823
85010107604,378.422100,430.530500,917.254000,1.343112,2.156044,1.000041,0.092091,22,33,0.121430,0.166583,0.181734
85008887972,371.477300,460.568500,904.929600,30.369430,37.653458,22.898456,0.100341,29,40,0.082455,0.192680,0.246760
85004555377,374.585900,456.844600,875.312000,3.306986,3.898939,2.713590,0.125557,51,86,1.003284,0.825528,0.726906
85002437372,370.650000,505.063100,831.714600,7.105309,7.636009,6.578278,0.170749,133,169,1.505565,1.897565,2.415549
85010471549,395.637200,478.184400,872.650500,2.939102,77.984671,1.000166,0.051679,5,31,0.184441,0.388411,0.430392
85007553418,375.263800,487.964900,909.877300,5.418566,6.552691,4.298052,0.112247,38,49,0.326201,0.209159,0.222465
85001597780,371.982600,430.641700,887.530800,2.590688,3.171802,2.016783,0.173888,142,264,6.684972,10.261196,13.628624
85011902395,347.428900,512.863800,842.158700,10.674962,34.616681,1.006493,0.064880,6,24,0.081979,0.392571,0.365520
85004202426,370.333900,507.955800,844.223900,7.754687,8.511851,7.018246,0.143787,79,94,0.376792,0.790331,0.916089
85009050852,397.977400,476.071700,821.787700,3.068183,3.918355,2.221548,0.105417,38,39,0.114083,0.095311,0.101868
85003893829,364.417800,445.156200,918.575000,9.161720,10.248451,8.059487,0.139484,72,102,0.724006,1.157937,0.993464
85005962049,349.538800,492.985600,873.892400,2.995654,3.713401,2.287731,0.116744,47,64,0.284750,0.523357,0.455770
85000639011,382.079700,508.035600,902.608400,6.413628,6.758211,6.071477,0.271615,535,675,24.723534,19.994145,17.492780
85009052905,373.662900,490.459900,879.276200,3.805472,4.487357,3.112219,0.105434,35,39,0.078984,0.158270,0.156967
85000450328,389.851700,445.081000,877.819300,4.074018,4.529639,3.608885,0.292709,674,952,36.544873,84.697296,61.889366
85005426139,362.485200,487.933000,858.086500,1.905052,2.714293,1.072448,0.125758,55,71,0.287975,0.549538,0.677141
85004922960,362.622800,480.367100,871.742500,9.054681,10.146744,7.954625,0.137439,69,79,0.505369,0.438840,0.390510
85012968736,340.855300,433.576600,900.621500,3.537515,4.653802,2.395203,0.081823,18,20,0.017144,0.065476,0.057432
85004817824,380.041100,504.515000,857.660200,7.111118,8.005381,6.213602,0.136416,63,81,0.801534,0.653061,0.488024
85009910160,381.571700,490.244500,852.791400,1.717653,2.406570,1.040221,0.097584,27,34,0.192544,0.141241,0.119395
85000041075,337.782800,512.268800,838.113300,2.958501,3.451984,2.659175,0.597407,5680,7328,1337.384743,1252.094119,817.992337
85008259309,367.688800,422.886000,873.365800,4.727283,5.438778,4.019875,0.110340,43,44,0.057387,0.153783,0.123396
85013002207,334.285600,510.297800,895.207000,3.186846,4.083569,2.295909,0.222145,20,20,0.095838,0.233849,0.207068
85009406055,390.170900,462.587900,863.062200,5.192016,6.508536,3.885443,0.099381,29,37,0.105175,0.210369,0.244266
85001684051,381.925600,430.026800,862.870500,7.360289,7.775500,6.943900,0.199603,211,250,1.811951,3.605502,3.247680
85012120704,353.337300,477.243600,870.032000,1.581181,2.509681,1.000025,0.090950,17,23,0.041646,0.123819,0.109781
85012143816,408.379000,481.933600,891.253800,9.491945,36.511868,1.134166,0.047610,4,23,0.107924,0.438154,0.467486
85009238226,339.005200,507.673500,852.926300,11.281749,14.391790,8.126651,0.118837,33,38,0.069938,0.144312,0.151970
85010829570,360.750100,440.180300,820.806000,4.561841,5.564957,3.553006,0.100004,25,29,0.064752,0.131477,0.113489
85007687147,359.134200,485.218000,872.334800,1.000053,1.634327,1.000053,0.087317,20,48,0.279586,0.660307,0.538747
85006733682,422.258200,508.933300,845.615100,3.399230,3.980462,2.827424,0.125845,55,56,0.248668,0.205895,0.121998
85011451800,420.080000,454.958300,883.431000,3.012124,3.818882,2.208339,0.272662,26,26,0.111040,0.635829,0.677858
85011670072,380.887700,490.756300,883.929400,1.000044,1.639757,1.000044,0.190508,25,25,0.163688,0.306019,0.340768
85004243213,382.641400,449.488900,861.374000,3.001191,3.638409,2.357436,0.133225,62,93,0.626422,1.477688,1.216762
85004654131,395.069000,468.811300,839.903600,3.593202,4.167641,3.031250,0.137196,69,84,0.397670,0.725784,0.628124
85005961978,367.073400,450.850100,858.261500,4.955243,5.547401,4.366373,0.111800,47,64,0.288625,0.521801,0.591765
85003489775,376.757000,500.799700,851.034700,7.075871,7.859432,6.313414,0.144566,83,115,0.697125,1.304107,1.558692
85012143804,395.474000,462.914900,898.655200,7.147874,9.191508,5.089877,0.094866,23,23,0.016739,0.025926,0.030164
85005569046,343.305400,429.856200,904.743900,2.492117,3.108612,1.884024,0.127532,56,69,0.282608,0.561599,0.443104
85012693391,429.283600,516.110500,899.701500,2.246604,3.169183,1.325574,0.083292,19,21,0.030054,0.066629,0.052797
85000287386,387.862100,497.611800,836.660300,3.213399,3.719056,2.702142,0.328397,944,1456,53.508082,119.273975,123.535111
85001379146,408.258100,468.284400,905.356900,5.480061,5.901864,5.047038,0.199758,212,308,3.582719,7.578871,7.558156
85008259289,357.646700,439.541600,893.168000,3.390255,4.091701,2.686972,0.114778,41,44,0.113775,0.189087,0.192945
85005167757,389.998800,468.222500,877.097400,6.371820,7.424936,5.320218,0.113349,38,75,0.686543,1.107960,1.199157
85009581017,377.270200,509.697600,844.576000,8.382873,9.801690,6.937293,0.107334,32,36,0.081982,0.173525,0.156469
85000842837,411.874200,448.830200,870.620500,7.108944,7.417480,6.800407,0.256061,448,511,7.474310,10.883700,9.796341
85012634747,377.770600,462.222400,854.006200,1.019245,1.630059,1.000064,0.227504,21,21,0.125468,0.350566,0.284441
85004116761,426.564900,446.692000,849.347800,2.340763,2.949497,1.723204,0.142098,80,96,0.597455,0.767059,0.833428
85009755056,419.491200,503.331000,903.231000,6.097651,393406.760421,6.097651,0.051293,5,35,0.201059,0.532539,0.457549
85012968439,370.694000,468.441800,839.636100,2.261798,7.814611,1.000053,0.063922,7,20,0.053525,0.140821,0.168267
85001702983,345.086800,421.405200,834.471200,3.387160,4.009945,2.775174,0.163383,117,247,3.574702,6.638709,6.189764
85004654712,347.337800,463.963200,916.846400,7.699587,8.499333,6.922524,0.131989,69,84,0.321495,0.627177,0.666276
85002831701,356.602800,508.863600,850.732100,8.679528,9.321674,8.048217,0.165323,120,144,0.912185,1.717628,1.380577
85009238611,389.410700,505.030900,909.172200,1.242190,1.846048,1.000053,0.101753,25,38,0.134982,0.299224,0.241450
85003825085,366.697600,459.852000,829.645100,8.384010,9.183155,7.584017,0.135831,68,104,0.797736,1.441333,1.379223
85005426129,360.918200,438.573600,845.483500,3.365940,3.940374,2.797948,0.135518,68,71,0.223516,0.395894,0.332322
85007438238,404.396300,498.996900,852.300100,6.217711,7.225438,5.183814,0.110506,38,50,0.127852,0.352854,0.340275
85007839563,362.163300,504.049700,846.168000,4.363104,5.064757,3.672637,0.115588,40,47,0.105481,0.263754,0.271758
85004817820,376.642800,500.155600,848.941800,4.199776,4.778234,3.621622,0.122897,53,81,0.399097,1.439164,1.361653
85002150340,337.289000,434.320100,870.497100,2.066534,2.670664,1.466812,0.173899,142,193,1.998313,3.152282,3.007945
85003517722,386.249300,429.625100,864.965900,2.918938,3.501224,2.340962,0.151832,98,114,0.991962,0.864288,0.723842
85006513626,381.510000,489.069200,852.938000,2.244740,3.028800,1.443916,0.106570,34,58,0.601449,0.444547,0.498366
85001122908,349.964700,488.223900,853.331200,5.161730,5.615329,4.714550,0.221682,291,381,8.631774,5.757350,7.240300
85010090869,340.885400,495.076000,865.863400,15.550562,19.600352,11.479277,0.124539,32,33,0.022322,0.063212,0.058757
85004464731,382.732400,484.543900,906.001300,8.031990,8.907549,7.134539,0.135481,67,88,0.482997,1.025732,0.949889
85006225700,393.764800,488.495200,849.981300,6.250318,7.231395,5.275063,0.123186,51,61,0.192565,0.289327,0.358125
85002868714,418.418000,502.825700,883.342800,1.248958,1.864032,1.000035,0.160554,112,142,1.939264,1.521524,1.149309
85003407088,405.897500,503.574700,850.650900,1.839588,2.459529,1.235777,0.149645,90,118,1.491443,1.133093,0.959301
85009578137,404.190200,457.998200,872.887900,4.083609,4.944896,3.226276,0.102208,31,36,0.152615,0.078263,0.124226
85008725532,354.805300,448.205300,871.501800,3.874306,4.520416,3.214967,0.110822,36,41,0.196156,0.168330,0.093213
85009578164,384.648700,490.646200,857.812300,3.104488,4.159813,2.074992,0.093663,21,36,0.104940,0.324403,0.365480
85002674108,389.478700,459.373100,849.267600,6.306983,6.896058,5.721925,0.153983,98,153,1.200158,2.565904,3.013373
85012688638,393.170400,466.467700,895.915200,1.000091,32.853469,1.000091,0.042732,4,21,0.101193,0.340218,0.380460
85001531469,355.747000,484.412900,827.555200,8.369796,8.835873,7.913968,0.199122,212,276,2.940581,6.172640,5.248754
85005364827,333.122500,501.477800,874.182900,4.861684,5.635197,4.109922,0.132005,60,72,0.514574,0.438497,0.395944
85012692401,364.482500,517.722100,862.110500,2.409024,4.489435,1.000019,0.071153,11,21,0.197891,0.155486,0.077677
85001216226,388.171000,466.521100,871.882300,7.688299,8.031371,7.339743,0.222411,294,351,3.978320,5.465152,6.598337
85002182326,336.262000,457.776400,866.601300,4.510411,5.042870,3.966155,0.182411,162,190,2.766968,2.124119,1.568416
85011429542,423.762200,434.113400,827.036400,1.000163,3.799080,1.000163,0.078463,7,26,0.531244,0.486332,0.141815
85003135931,390.374900,490.035900,916.631700,1.930063,2.557642,1.311819,0.149885,91,129,1.305187,1.933045,1.606384
85011670036,383.697000,465.869300,872.617400,1.000032,2.857851,1.000032,0.051717,5,25,0.547314,0.280252,0.393292
85005296914,389.053300,471.961400,902.309900,7.620980,8.952322,6.254942,0.126880,56,73,0.597025,0.486685,0.464101
85011451650,405.318400,447.754600,885.043400,2.884377,30.782674,1.000924,0.053321,5,26,0.235511,0.198455,0.140370
85003251154,382.990100,469.228700,848.230000,4.311985,4.899145,3.707690,0.153770,98,124,0.860551,1.538889,1.740342
85001432234,335.956100,427.907600,911.701500,6.713792,7.113264,6.316556,0.211103,246,296,3.109950,5.582726,4.860555
85006524157,417.222000,455.069400,890.619000,9.187445,10.498015,7.902837,0.115315,43,58,0.376097,0.241508,0.290194
85003251448,338.608800,491.816500,884.932700,8.017227,8.699572,7.333690,0.154225,99,124,0.896382,1.748429,1.842083
85003113697,389.259900,469.704800,895.735400,1.328647,1.937747,1.000016,0.164587,122,130,0.702189,1.365599,1.140225
85007979163,415.344100,445.120000,870.375200,2.475889,8.649605,1.000229,0.059166,6,46,0.406009,0.980745,1.132432
85005426199,353.515800,496.433600,870.899900,6.825481,7.740286,5.903624,0.129231,59,71,0.491578,0.317881,0.400527
85009236099,420.300100,422.565900,896.162800,5.553480,6.602972,4.525196,0.117315,37,38,0.060732,0.075809,0.095887
85010640524,350.166000,432.120800,891.177700,4.148142,5.028678,3.260326,0.096392,24,30,0.064547,0.112179,0.127422
85012379558,379.341500,495.498300,887.277200,10.310228,14.165219,6.526301,0.474632,22,22,0.075677,1.398233,1.411608
85002205083,389.996500,439.466600,912.421700,1.597540,2.206084,1.000096,0.169085,131,188,1.886350,2.985386,3.325294
85006952151,377.421000,448.123400,893.308200,5.171801,6.228404,4.103363,0.121298,48,54,0.149177,0.272592,0.245356
85007436107,387.760100,436.869600,859.416700,5.871929,6.729001,5.026897,0.115027,43,50,0.152405,0.275946,0.207568
85011670042,416.118000,444.978100,870.135900,4.472463,10.244507,1.000001,0.065574,5,25,0.175578,0.580825,0.694543
85012661824,358.683700,476.084400,913.782400,7.104469,11.778226,2.382398,0.053558,5,21,0.083116,0.401217,0.379923
85009912151,367.442200,433.165300,825.386600,3.968490,5.285146,2.615411,0.102109,29,34,0.163417,0.088186,0.121615
85003461391,417.836900,435.884200,870.942000,3.667803,4.306692,3.027486,0.134567,66,116,0.828396,2.244467,2.073542
85007436106,391.961900,458.715200,860.490400,1.000218,5.270139,1.000218,0.051207,4,50,0.965444,1.682295,2.080284
85001743832,404.885200,466.346300,892.739900,4.259405,4.774721,3.743603,0.190098,185,241,2.520707,4.496708,4.741509
85012692402,342.657900,511.173000,866.132800,2.478592,6.993881,1.000014,0.069698,10,21,0.048694,0.110715,0.098464
85000831639,390.552000,461.832200,862.850200,6.026954,6.467711,5.589433,0.194026,191,518,11.646878,37.769146,36.652674
85005503388,381.062200,468.854200,872.488600,4.205531,4.850132,3.573256,0.116889,44,70,0.282902,1.585499,1.623938
85004157317,354.165100,496.881100,870.900800,4.591501,5.151302,4.022798,0.136063,67,95,0.689004,1.121022,0.983871
85007699717,417.274600,470.984300,894.657000,4.738034,6.793255,2.651986,0.091749,22,48,0.174025,1.064990,1.133683
85010088611,389.099700,476.172200,855.268100,3.199020,4.417665,1.971692,0.083921,16,33,0.121772,0.252503,0.284503
85002070813,388.049300,498.260300,911.593000,3.747593,4.259829,3.220438,0.179413,154,201,3.534328,2.520674,2.170928
85012964945,377.410000,422.810400,826.255500,1.660541,5.439739,1.000015,0.067213,10,20,0.118830,0.065604,0.077926
85001149561,384.718000,434.356700,883.524800,3.758229,4.259322,3.255810,0.228778,323,372,3.419382,8.199435,7.073418
85000812528,342.618800,497.518600,842.647900,5.583657,5.976594,5.192664,0.264185,488,530,7.383925,9.486381,11.343372
85009238748,384.618400,501.136000,880.932600,15.590348,18.650962,12.486588,0.114681,30,38,0.070099,0.382502,0.357482
85003179760,360.350900,424.598300,848.335500,8.512509,9.392632,7.641265,0.156194,95,127,1.890555,1.234138,1.490580
85006144228,391.852700,444.909900,877.105500,7.913140,9.087250,6.747853,0.116658,46,62,0.253140,0.592136,0.665049
85008581536,394.433700,432.943600,917.598100,2.258242,3.165488,1.347752,0.108047,34,42,0.132952,0.189512,0.181947
85007552275,415.889600,452.454900,836.834900,1.734806,2.441355,1.021082,0.103876,31,49,0.243627,0.401173,0.444214
85010471517,385.825100,466.975200,875.271900,3.260265,4.657308,1.894276,0.097967,27,31,0.146081,0.087321,0.105640
85010471529,380.767600,437.768900,882.549500,11.312825,14.339898,8.235154,0.095621,18,31,0.120581,0.244925,0.189695
85012968432,341.117500,473.942400,827.818100,2.481491,3.714858,1.253399,0.053224,5,20,0.080256,0.140878,0.127986
85003929053,368.621900,434.650600,872.181200,5.565220,6.292235,4.837940,0.139301,73,101,0.682084,1.026913,1.258729
85011649342,334.229900,480.825300,848.239000,1.000082,2.563701,1.000082,0.072440,13,25,0.164129,0.170531,0.083451
85002813292,416.417300,472.181000,865.130600,6.549514,7.031487,6.077489,0.166486,128,145,0.982279,1.287799,1.362689
85009752560,427.105700,481.776200,875.317600,7.556219,9.232576,5.862326,0.106908,29,35,0.090055,0.134232,0.142803
85003862503,394.874000,474.557900,909.938100,8.244362,9.143442,7.332024,0.162935,91,103,0.355038,0.865109,0.751074
85003729036,377.526400,483.131000,901.478200,6.522044,7.243581,5.787183,0.145875,88,107,0.515617,0.805531,0.913954
85011455085,398.316100,495.694000,895.400800,1.898517,3.871074,1.000182,0.095787,19,26,0.073882,0.282620,0.256467
85008124735,421.128600,437.270500,879.785200,5.386967,7.139330,3.681057,0.107240,30,45,0.171105,0.368176,0.273528
85004980216,415.014800,429.480800,822.193500,5.802772,6.446295,5.146749,0.128020,60,78,0.554753,0.416295,0.473992
85012380394,359.927800,458.660100,864.520300,1.446151,2.371027,1.000035,0.082838,16,22,0.053871,0.137893,0.152387
85006841612,365.449100,501.662300,913.041300,1.000018,1.793193,1.000018,0.085101,19,55,0.476985,0.976054,0.931461
85003758326,370.112300,469.996500,846.415500,8.618686,9.404709,7.827327,0.145655,84,106,0.559864,0.964643,0.982132
85003825114,369.421700,427.676100,869.173600,3.022295,3.632693,2.419839,0.138668,71,104,0.618933,1.221913,1.368091
85011670185,377.506800,432.810700,915.136200,1.000046,6.116955,1.000046,0.056109,6,25,0.092281,0.333239,0.310800
85012998036,402.482500,433.861200,861.460000,2.433636,4.397063,1.000152,0.078325,16,20,0.038285,0.059928,0.066431
85009071208,415.598500,506.687300,872.196600,1.024469,8.455350,1.000017,0.070791,8,39,0.251135,0.670077,0.556245
85009070686,370.817100,501.758900,849.793900,5.991601,7.251441,4.729641,0.100952,29,39,0.100767,0.321720,0.258354
85006524158,402.987900,460.183000,867.718800,3.771187,4.362445,3.184252,0.115409,42,58,0.181759,0.686130,0.601647
85000225408,364.699600,449.098800,848.615500,6.210553,6.537388,5.892299,0.385372,1523,1816,54.924232,97.948089,98.452052
85006514848,344.466800,440.260100,874.874300,4.482478,5.186392,3.796122,0.107202,36,58,0.575064,0.473708,0.378995
85008905720,407.521100,510.964800,877.706000,4.123949,5.339240,2.920806,0.110002,34,40,0.132211,0.179584,0.196273
85001627816,360.477700,502.152800,825.426900,4.064419,4.568478,3.549026,0.189845,184,259,2.702312,10.802824,10.439779
85002610589,379.529200,426.734000,847.301300,6.197698,6.733608,5.665729,0.163901,118,157,1.153268,2.202868,1.937269
85004705681,332.467000,430.350100,822.357900,5.561486,6.271059,4.840624,0.139561,72,83,0.386587,0.559478,0.527033
85003729038,378.092500,487.805100,881.127100,9.276557,10.347864,8.200737,0.137509,71,107,0.661919,1.984699,1.729017
85003156410,371.465100,436.621200,892.685200,6.884320,7.437542,6.319718,0.154503,101,128,0.884315,1.469155,1.230048
85004980853,359.604900,436.115700,851.301800,2.348200,2.995068,1.715932,0.111558,38,78,0.633667,1.464004,1.746690
85008581512,422.917600,420.164300,898.143900,7.293155,8.582561,6.031262,0.107244,37,42,0.100313,0.216164,0.174587
85003227337,357.657500,488.443800,833.617900,7.359440,8.078500,6.639357,0.155581,99,125,0.732592,1.383108,1.246566
85000253665,401.066200,503.789200,848.857400,4.677276,5.089254,4.262693,0.356529,1208,1632,60.960714,126.323151,140.086852
85012967756,375.275600,472.125700,862.852400,1.000031,1.910053,1.000031,0.081644,15,20,0.038945,0.126764,0.096362
85013003068,388.828100,508.801600,895.351600,2.201688,2.879218,1.534216,0.195727,20,20,0.096313,0.133394,0.182635
85005719123,402.459000,452.971400,848.578600,2.659068,3.372441,1.947116,0.121716,51,67,0.341226,0.676845,0.620947
85012380357,359.585000,462.266600,873.944900,1.732388,39.170050,1.000086,0.079438,6,22,0.136293,0.402732,0.333699
85001152291,354.487100,492.455500,864.939300,5.930719,6.319698,5.535182,0.228217,318,371,3.805231,7.065574,5.737779
85000826702,357.998600,488.775900,865.974700,2.294274,2.865119,1.723538,0.247846,406,521,9.541777,14.206567,16.548697
85008110676,370.835200,485.453200,844.650900,3.907113,4.722787,3.067883,0.116014,41,45,0.112712,0.219515,0.179609
85010270311,351.921400,496.422500,864.712400,1.000066,5.703166,1.000066,0.069131,8,32,0.251493,0.837641,0.773543
85010268634,380.599600,461.553600,832.966300,4.205851,5.564290,2.865477,0.088501,14,32,0.115301,0.491046,0.461160
85001146590,384.727900,432.007100,860.824500,7.324250,7.719984,6.933863,0.222011,287,373,5.999614,7.202454,9.299187
85002925985,333.419500,500.538600,917.900500,5.427250,5.947407,4.899434,0.152380,101,139,1.367284,1.842572,2.136449
85003407093,397.377000,515.521100,834.211900,6.568046,7.111431,6.014589,0.149963,92,118,1.438568,1.264705,0.801794
85011899231,392.517200,467.271900,889.542500,1.000094,62.787974,1.000094,0.060120,4,24,0.104910,0.985747,1.048422
85009578127,382.392200,463.741700,878.474100,3.704028,4.508808,2.913102,0.115688,36,36,0.108682,0.090164,0.055980
85009220320,372.531800,446.754600,872.628300,3.807384,4.463756,3.147919,0.104971,32,38,0.083533,0.184271,0.164022
85004239237,339.795800,462.789400,857.429100,1.703491,2.400585,1.000058,0.130897,66,93,0.705079,2.015162,1.842470
85009406038,399.291400,465.329700,877.545500,8.113401,10.428878,5.792233,0.080265,16,37,0.068579,0.378461,0.393391
85009036970,393.063200,471.997500,856.446600,1.401187,2.075547,1.000020,0.090045,17,39,0.181329,0.398104,0.426137
85000300833,390.056400,465.830400,871.763000,6.785241,7.085934,6.483634,0.358380,1226,1396,34.008405,56.267494,67.658299
85008903007,379.592200,487.412700,887.342700,9.318281,12.272548,6.283469,0.085572,20,40,0.123079,0.332560,0.306950
85005797217,394.884500,471.697400,836.411800,13.967194,16.003955,11.987131,0.124210,51,66,0.250042,0.564401,0.459040
85001383452,348.400100,510.472100,903.966000,7.397966,7.762346,7.025863,0.217292,265,307,2.869835,4.237284,4.759114
85009070621,340.767100,514.377200,846.479700,1.022684,1.722716,1.000086,0.096887,24,39,0.221946,0.349269,0.387231
85000080706,405.966200,421.912200,884.705500,4.722632,5.111080,4.328853,0.511782,3571,4375,307.556982,463.469202,445.799558
85009752462,397.733000,484.197300,888.967100,11.178891,15.842347,6.581084,0.098599,24,35,0.110443,0.224007,0.195502
85009560009,403.135300,441.633800,843.637900,14.834912,19.070769,10.535486,0.118151,31,36,0.105966,0.152945,0.169761
85004928297,410.024100,465.761500,909.455400,1.000007,1.633211,1.000007,0.118005,44,79,0.570893,0.789172,0.890595
85003404147,357.624500,475.132200,870.471300,9.363690,10.224122,8.490322,0.153082,97,118,0.746342,1.037664,1.152134
85004081728,419.245800,478.965400,887.752800,7.095704,7.798577,6.373254,0.139367,72,97,0.490639,1.251965,1.056116
85007186088,386.899200,442.282500,879.459400,4.074571,4.693807,3.468736,0.118688,38,52,0.228974,0.305743,0.347333
85003518213,408.763900,517.692700,866.817200,5.424055,6.110073,4.743186,0.143947,77,114,1.843700,1.101634,1.384596
85008425867,412.211900,432.999300,862.399800,3.856824,5.561953,2.116286,0.099788,30,43,0.114606,0.321776,0.287033
85006733310,367.977000,508.525900,884.775000,2.254960,2.875325,1.651896,0.119293,46,56,0.173493,0.389844,0.355490
85005728060,342.490600,511.620600,866.061100,3.575413,4.159129,2.977048,0.132270,60,67,0.460666,0.385806,0.185997
85004243885,420.253500,518.484000,867.281000,5.897178,6.596311,5.203145,0.147805,84,93,0.640702,0.425358,0.513066
85009406024,394.025400,432.052900,895.429900,5.993794,7.159530,4.799482,0.104497,33,37,0.050259,0.118660,0.114977
85006842064,382.301400,512.799200,831.406600,3.609305,4.414046,2.815598,0.110500,35,55,0.230231,0.438700,0.416009
85001563988,364.280900,454.226000,842.650600,7.314362,7.729445,6.893874,0.194213,197,270,3.171070,9.068605,10.097152
85003932375,421.992900,485.568700,868.898600,7.024022,7.723173,6.336122,0.147035,86,101,0.404022,0.871997,0.900641
85010270745,357.329100,467.242200,845.491000,13.476331,16.091396,10.873641,0.115707,30,32,0.042503,0.082938,0.067747
85009408296,336.673000,518.076300,872.443800,5.931057,7.015504,4.873859,0.100808,29,37,0.095367,0.163667,0.134262
